date,open,high,low,close,adjclose,volume,ticker
2022-02-04,19.0,19.0,15.793000221252441,16.799999237060547,16.799999237060547,1093100,ACLX
2022-02-07,18.049999237060547,18.049999237060547,15.649999618530273,17.84000015258789,17.84000015258789,451400,ACLX
2022-02-08,16.979999542236328,18.136999130249023,16.75,17.780000686645508,17.780000686645508,132300,ACLX
2022-02-09,18.06999969482422,18.489999771118164,16.3700008392334,16.399999618530273,16.399999618530273,137800,ACLX
2022-02-10,16.989999771118164,17.34000015258789,16.190000534057617,16.860000610351562,16.860000610351562,111600,ACLX
