date,open,high,low,close,adjclose,volume,ticker
1992-04-08,3.375,3.4583330154418945,3.375,3.375,3.1973683834075928,107400,LCTX
1992-04-09,3.375,3.4583330154418945,3.375,3.375,3.1973683834075928,100500,LCTX
1992-04-10,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.5833330154418945,3.3947365283966064,275700,LCTX
1992-04-13,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.5833330154418945,3.3947365283966064,76200,LCTX
1992-04-14,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,55500,LCTX
1992-04-15,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,58200,LCTX
1992-04-16,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,81600,LCTX
1992-04-20,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,99000,LCTX
1992-04-21,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,33900,LCTX
1992-04-22,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,24900,LCTX
1992-04-23,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,38700,LCTX
1992-04-24,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,29100,LCTX
1992-04-27,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,21000,LCTX
1992-04-28,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,35700,LCTX
1992-04-29,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,22500,LCTX
1992-04-30,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,18900,LCTX
1992-05-01,3.4166669845581055,3.5,3.4166669845581055,3.4166669845581055,3.236842393875122,49800,LCTX
1992-05-04,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,24000,LCTX
1992-05-05,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,91500,LCTX
1992-05-06,3.4583330154418945,3.5416669845581055,3.4583330154418945,3.4583330154418945,3.276315450668335,107100,LCTX
1992-05-07,3.4166669845581055,3.5416669845581055,3.4166669845581055,3.4166669845581055,3.236842393875122,56400,LCTX
1992-05-08,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,66900,LCTX
1992-05-11,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,23100,LCTX
1992-05-12,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,117900,LCTX
1992-05-13,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,30300,LCTX
1992-05-14,3.5,3.5833330154418945,3.5,3.5,3.3157894611358643,52800,LCTX
1992-05-15,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,73200,LCTX
1992-05-18,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,30300,LCTX
1992-05-19,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,66600,LCTX
1992-05-20,3.25,3.3333330154418945,3.25,3.25,3.0789475440979004,117300,LCTX
1992-05-21,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,18000,LCTX
1992-05-22,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,16500,LCTX
1992-05-26,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,48000,LCTX
1992-05-27,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,57300,LCTX
1992-05-28,3.4583330154418945,3.5,3.4583330154418945,3.4583330154418945,3.276315450668335,256800,LCTX
1992-05-29,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,246300,LCTX
1992-06-01,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,3.236842393875122,32400,LCTX
1992-06-02,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,3.1578946113586426,57600,LCTX
1992-06-03,3.25,3.4166669845581055,3.25,3.25,3.0789475440979004,72300,LCTX
1992-06-04,3.25,3.375,3.25,3.25,3.0789475440979004,34500,LCTX
1992-06-05,3.25,3.3333330154418945,3.25,3.25,3.0789475440979004,42300,LCTX
1992-06-08,3.25,3.3333330154418945,3.25,3.25,3.0789475440979004,2100,LCTX
1992-06-09,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,40800,LCTX
1992-06-10,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,16200,LCTX
1992-06-11,3.1666669845581055,3.3333330154418945,3.1666669845581055,3.1666669845581055,3.000000476837158,40200,LCTX
1992-06-12,3.2083330154418945,3.3333330154418945,3.2083330154418945,3.2083330154418945,3.039473533630371,22500,LCTX
1992-06-15,3.2916669845581055,3.2916669845581055,3.1666669845581055,3.25,3.0789475440979004,21300,LCTX
1992-06-16,3.1666669845581055,3.2916669845581055,3.1666669845581055,3.2916669845581055,3.1184213161468506,3000,LCTX
1992-06-17,3.1666669845581055,3.2916669845581055,3.1666669845581055,3.2916669845581055,3.1184213161468506,1500,LCTX
1992-06-18,3.2916669845581055,3.2916669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,7800,LCTX
1992-06-19,3.1666669845581055,3.4166669845581055,3.0833330154418945,3.0833330154418945,2.9210524559020996,73500,LCTX
1992-06-22,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,7800,LCTX
1992-06-23,3.0833330154418945,3.2083330154418945,3.0,3.0833330154418945,2.9210524559020996,60600,LCTX
1992-06-24,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,16500,LCTX
1992-06-25,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,11400,LCTX
1992-06-26,3.125,3.125,3.0833330154418945,3.0833330154418945,2.9210524559020996,25500,LCTX
1992-06-29,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,30900,LCTX
1992-06-30,3.0833330154418945,3.2083330154418945,3.0833330154418945,3.2083330154418945,3.039473533630371,13500,LCTX
1992-07-01,3.0833330154418945,3.1666669845581055,3.0833330154418945,3.0833330154418945,2.9210524559020996,183900,LCTX
1992-07-02,3.2083330154418945,3.2083330154418945,3.0,3.0833330154418945,2.9210524559020996,39900,LCTX
1992-07-06,3.1666669845581055,3.1666669845581055,2.9583330154418945,2.9583330154418945,2.802631378173828,12600,LCTX
1992-07-07,2.9583330154418945,3.1666669845581055,2.9166669845581055,3.0833330154418945,2.9210524559020996,56100,LCTX
1992-07-08,3.0833330154418945,3.0833330154418945,2.9166669845581055,2.9166669845581055,2.7631583213806152,34800,LCTX
1992-07-09,3.0,3.0833330154418945,2.9166669845581055,3.0,2.8421053886413574,52500,LCTX
1992-07-10,2.9166669845581055,3.0833330154418945,2.9166669845581055,3.0416669845581055,2.8815793991088867,10200,LCTX
1992-07-13,3.0416669845581055,3.0416669845581055,3.0416669845581055,3.0416669845581055,2.8815793991088867,0,LCTX
1992-07-14,2.9166669845581055,3.0,2.9166669845581055,2.9166669845581055,2.7631583213806152,29400,LCTX
1992-07-15,2.9166669845581055,3.0833330154418945,2.9166669845581055,2.9166669845581055,2.7631583213806152,20400,LCTX
1992-07-16,2.9583330154418945,3.0833330154418945,2.9166669845581055,3.0833330154418945,2.9210524559020996,7200,LCTX
1992-07-17,3.0833330154418945,3.0833330154418945,2.9166669845581055,2.9166669845581055,2.7631583213806152,19500,LCTX
1992-07-20,2.9166669845581055,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,15300,LCTX
1992-07-21,2.9166669845581055,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,7800,LCTX
1992-07-22,3.0,3.0,2.8333330154418945,3.0,2.8421053886413574,36600,LCTX
1992-07-23,3.0,3.0,2.875,2.875,2.723684310913086,36300,LCTX
1992-07-24,3.0,3.0,2.8333330154418945,2.8333330154418945,2.6842103004455566,58800,LCTX
1992-07-27,3.0,3.0,2.6666669845581055,2.75,2.6052632331848145,75600,LCTX
1992-07-28,3.0416669845581055,3.125,2.75,3.125,2.960526466369629,153600,LCTX
1992-07-29,3.0416669845581055,3.125,2.9583330154418945,3.0833330154418945,2.9210524559020996,174600,LCTX
1992-07-30,3.0833330154418945,3.0833330154418945,3.0,3.0,2.8421053886413574,30300,LCTX
1992-07-31,3.0,3.0833330154418945,3.0,3.0,2.8421053886413574,38100,LCTX
1992-08-03,3.0833330154418945,3.0833330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,40500,LCTX
1992-08-04,2.9583330154418945,3.0,2.6666669845581055,2.9583330154418945,2.802631378173828,184200,LCTX
1992-08-05,2.9583330154418945,3.0,2.7916669845581055,2.8333330154418945,2.6842103004455566,154500,LCTX
1992-08-06,2.9166669845581055,3.0,2.8333330154418945,2.875,2.723684310913086,21900,LCTX
1992-08-07,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,60000,LCTX
1992-08-10,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,59700,LCTX
1992-08-11,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,26400,LCTX
1992-08-12,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,21000,LCTX
1992-08-13,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.7631583213806152,600,LCTX
1992-08-14,2.8333330154418945,2.9166669845581055,2.8333330154418945,2.8333330154418945,2.6842103004455566,61800,LCTX
1992-08-17,2.8333330154418945,3.0,2.7916669845581055,2.9166669845581055,2.7631583213806152,27900,LCTX
1992-08-18,2.8333330154418945,2.9166669845581055,2.7916669845581055,2.8333330154418945,2.6842103004455566,84600,LCTX
1992-08-19,2.8333330154418945,2.9166669845581055,2.7916669845581055,2.8333330154418945,2.6842103004455566,38400,LCTX
1992-08-20,2.8333330154418945,3.0,2.8333330154418945,2.9166669845581055,2.7631583213806152,20700,LCTX
1992-08-21,2.9166669845581055,2.9583330154418945,2.875,2.875,2.723684310913086,12900,LCTX
1992-08-24,2.875,2.9583330154418945,2.875,2.9166669845581055,2.7631583213806152,16500,LCTX
1992-08-25,2.9583330154418945,2.9583330154418945,2.875,2.875,2.723684310913086,13200,LCTX
1992-08-26,2.875,2.9583330154418945,2.875,2.875,2.723684310913086,5400,LCTX
1992-08-27,2.875,2.9583330154418945,2.875,2.9583330154418945,2.802631378173828,20400,LCTX
1992-08-28,2.9166669845581055,2.9583330154418945,2.875,2.9583330154418945,2.802631378173828,77100,LCTX
1992-08-31,2.9583330154418945,3.0,2.875,2.875,2.723684310913086,35100,LCTX
1992-09-01,2.875,2.9583330154418945,2.875,2.875,2.723684310913086,54300,LCTX
1992-09-02,3.0,3.0,2.8333330154418945,3.0,2.8421053886413574,11700,LCTX
1992-09-03,2.8333330154418945,3.0,2.8333330154418945,3.0,2.8421053886413574,5100,LCTX
1992-09-04,2.8333330154418945,2.8333330154418945,2.7083330154418945,2.8333330154418945,2.6842103004455566,61800,LCTX
1992-09-08,2.8333330154418945,2.8333330154418945,2.7083330154418945,2.7083330154418945,2.565789222717285,15600,LCTX
1992-09-09,2.7083330154418945,2.8333330154418945,2.7083330154418945,2.7916669845581055,2.6447372436523438,40500,LCTX
1992-09-10,2.9166669845581055,2.9166669845581055,2.7083330154418945,2.7083330154418945,2.565789222717285,20400,LCTX
1992-09-11,2.9166669845581055,2.9166669845581055,2.7083330154418945,2.8333330154418945,2.6842103004455566,39900,LCTX
1992-09-14,2.8333330154418945,2.8333330154418945,2.7083330154418945,2.75,2.6052632331848145,30600,LCTX
1992-09-15,2.7916669845581055,2.8333330154418945,2.75,2.75,2.6052632331848145,7500,LCTX
1992-09-16,2.75,2.8333330154418945,2.75,2.75,2.6052632331848145,30000,LCTX
1992-09-17,2.75,2.8333330154418945,2.75,2.8333330154418945,2.6842103004455566,17400,LCTX
1992-09-18,2.75,2.8333330154418945,2.7083330154418945,2.8333330154418945,2.6842103004455566,64200,LCTX
1992-09-21,2.7916669845581055,2.7916669845581055,2.7083330154418945,2.7083330154418945,2.565789222717285,1800,LCTX
1992-09-22,2.7083330154418945,2.7916669845581055,2.7083330154418945,2.7083330154418945,2.565789222717285,41100,LCTX
1992-09-23,2.7916669845581055,2.7916669845581055,2.7083330154418945,2.7916669845581055,2.6447372436523438,85500,LCTX
1992-09-24,2.7916669845581055,2.875,2.75,2.75,2.6052632331848145,15000,LCTX
1992-09-25,2.75,2.875,2.75,2.875,2.723684310913086,13800,LCTX
1992-09-28,2.8333330154418945,2.8333330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,4800,LCTX
1992-09-29,2.8333330154418945,2.875,2.8333330154418945,2.8333330154418945,2.6842103004455566,39000,LCTX
1992-09-30,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,86700,LCTX
1992-10-01,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,60900,LCTX
1992-10-02,2.9583330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,3900,LCTX
1992-10-05,2.8333330154418945,2.8333330154418945,2.7916669845581055,2.8333330154418945,2.6842103004455566,34500,LCTX
1992-10-06,2.7916669845581055,2.7916669845581055,2.7916669845581055,2.7916669845581055,2.6447372436523438,300,LCTX
1992-10-07,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.7631583213806152,7500,LCTX
1992-10-08,2.9166669845581055,2.9166669845581055,2.7916669845581055,2.7916669845581055,2.6447372436523438,80400,LCTX
1992-10-09,2.875,2.9166669845581055,2.7916669845581055,2.9166669845581055,2.7631583213806152,78000,LCTX
1992-10-12,2.9166669845581055,2.9166669845581055,2.7916669845581055,2.7916669845581055,2.6447372436523438,53700,LCTX
1992-10-13,2.8333330154418945,2.9166669845581055,2.8333330154418945,2.8333330154418945,2.6842103004455566,19200,LCTX
1992-10-14,2.8333330154418945,2.9166669845581055,2.8333330154418945,2.8333330154418945,2.6842103004455566,32100,LCTX
1992-10-15,2.8333330154418945,2.8333330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,4800,LCTX
1992-10-16,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,9000,LCTX
1992-10-19,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,600,LCTX
1992-10-20,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,2.6842103004455566,49800,LCTX
1992-10-21,2.8333330154418945,2.9166669845581055,2.8333330154418945,2.8333330154418945,2.6842103004455566,56100,LCTX
1992-10-22,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.9583330154418945,2.802631378173828,8400,LCTX
1992-10-23,2.9583330154418945,2.9583330154418945,2.875,2.9583330154418945,2.802631378173828,46800,LCTX
1992-10-26,2.9583330154418945,2.9583330154418945,2.875,2.9583330154418945,2.802631378173828,11400,LCTX
1992-10-27,2.875,2.875,2.875,2.875,2.723684310913086,17700,LCTX
1992-10-28,2.875,2.9583330154418945,2.875,2.9583330154418945,2.802631378173828,4500,LCTX
1992-10-29,2.9583330154418945,3.0,2.875,2.9583330154418945,2.802631378173828,103200,LCTX
1992-10-30,3.0,3.0833330154418945,2.9583330154418945,3.0,2.8421053886413574,80400,LCTX
1992-11-02,3.0833330154418945,3.0833330154418945,2.875,3.0,2.8421053886413574,57900,LCTX
1992-11-03,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,2.9210524559020996,44400,LCTX
1992-11-04,3.0833330154418945,3.0833330154418945,3.0,3.0833330154418945,2.9210524559020996,6300,LCTX
1992-11-05,3.0,3.0833330154418945,2.875,3.0,2.8421053886413574,31500,LCTX
1992-11-06,3.0833330154418945,3.25,3.0,3.25,3.0789475440979004,55500,LCTX
1992-11-09,3.25,3.25,3.0833330154418945,3.1666669845581055,3.000000476837158,111300,LCTX
1992-11-10,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,13200,LCTX
1992-11-11,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,50100,LCTX
1992-11-12,3.25,3.25,3.1666669845581055,3.25,3.0789475440979004,30900,LCTX
1992-11-13,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,34800,LCTX
1992-11-16,3.2083330154418945,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,35400,LCTX
1992-11-17,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,21300,LCTX
1992-11-18,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,13200,LCTX
1992-11-19,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,64500,LCTX
1992-11-20,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,15300,LCTX
1992-11-23,3.25,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,6300,LCTX
1992-11-24,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,9000,LCTX
1992-11-25,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,27600,LCTX
1992-11-27,3.25,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,900,LCTX
1992-11-30,3.25,3.25,3.1666669845581055,3.25,3.0789475440979004,23100,LCTX
1992-12-01,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,59700,LCTX
1992-12-02,3.25,3.25,3.1666669845581055,3.2083330154418945,3.039473533630371,20100,LCTX
1992-12-03,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,99300,LCTX
1992-12-04,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,74100,LCTX
1992-12-07,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,40500,LCTX
1992-12-08,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,7500,LCTX
1992-12-09,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,18000,LCTX
1992-12-10,3.25,3.25,3.1666669845581055,3.25,3.0789475440979004,15000,LCTX
1992-12-11,3.25,3.25,3.25,3.25,3.0789475440979004,0,LCTX
1992-12-14,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,24900,LCTX
1992-12-15,3.25,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,16200,LCTX
1992-12-16,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,6000,LCTX
1992-12-17,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,12300,LCTX
1992-12-18,3.1666669845581055,3.2083330154418945,3.1666669845581055,3.1666669845581055,3.000000476837158,11100,LCTX
1992-12-21,3.25,3.25,3.1666669845581055,3.25,3.0789475440979004,4200,LCTX
1992-12-22,3.2083330154418945,3.2083330154418945,3.1666669845581055,3.1666669845581055,3.000000476837158,25500,LCTX
1992-12-23,3.1666669845581055,3.2083330154418945,3.1666669845581055,3.1666669845581055,3.000000476837158,20700,LCTX
1992-12-24,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,33000,LCTX
1992-12-28,3.1666669845581055,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,17400,LCTX
1992-12-29,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,900,LCTX
1992-12-30,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,1500,LCTX
1992-12-31,3.1666669845581055,3.25,3.1666669845581055,3.25,3.0789475440979004,3600,LCTX
1993-01-04,3.25,3.25,3.1666669845581055,3.25,3.0789475440979004,7500,LCTX
1993-01-05,3.25,3.25,3.1666669845581055,3.1666669845581055,3.000000476837158,19800,LCTX
1993-01-06,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.1666669845581055,3.000000476837158,6000,LCTX
1993-01-07,3.1666669845581055,3.3333330154418945,3.125,3.1666669845581055,3.000000476837158,65700,LCTX
1993-01-08,3.1666669845581055,3.3333330154418945,3.1666669845581055,3.3333330154418945,3.1578946113586426,88800,LCTX
1993-01-11,3.1666669845581055,3.3333330154418945,3.1666669845581055,3.3333330154418945,3.1578946113586426,62700,LCTX
1993-01-12,3.3333330154418945,3.3333330154418945,3.2083330154418945,3.25,3.0789475440979004,128700,LCTX
1993-01-13,3.25,3.3333330154418945,3.25,3.25,3.0789475440979004,20100,LCTX
1993-01-14,3.25,3.3333330154418945,3.25,3.25,3.0789475440979004,9000,LCTX
1993-01-15,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.1578946113586426,900,LCTX
1993-01-18,3.3333330154418945,3.3333330154418945,3.25,3.25,3.0789475440979004,16200,LCTX
1993-01-19,3.25,3.3333330154418945,3.25,3.3333330154418945,3.1578946113586426,60300,LCTX
1993-01-20,3.25,3.375,3.25,3.2916669845581055,3.1184213161468506,28200,LCTX
1993-01-21,3.3697919845581055,3.4166669845581055,3.2916669845581055,3.3333330154418945,3.1578946113586426,84600,LCTX
1993-01-22,3.375,3.5,3.3333330154418945,3.375,3.1973683834075928,47400,LCTX
1993-01-25,3.5,3.5,3.5,3.5,3.3157894611358643,9900,LCTX
1993-01-26,3.5,3.5,3.4166669845581055,3.5,3.3157894611358643,10800,LCTX
1993-01-27,3.5,3.5,3.3333330154418945,3.4166669845581055,3.236842393875122,18000,LCTX
1993-01-28,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.4166669845581055,3.236842393875122,7500,LCTX
1993-01-29,3.3333330154418945,3.4583330154418945,3.3333330154418945,3.3333330154418945,3.1578946113586426,6600,LCTX
1993-02-01,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.1578946113586426,0,LCTX
1993-02-02,3.375,3.4166669845581055,3.375,3.375,3.1973683834075928,47100,LCTX
1993-02-03,3.375,3.4583330154418945,3.375,3.375,3.1973683834075928,10200,LCTX
1993-02-04,3.375,3.4583330154418945,3.2083330154418945,3.2083330154418945,3.039473533630371,57000,LCTX
1993-02-05,3.2083330154418945,3.2916669845581055,3.2083330154418945,3.2916669845581055,3.1184213161468506,87600,LCTX
1993-02-08,3.2916669845581055,3.2916669845581055,3.2916669845581055,3.2916669845581055,3.1184213161468506,600,LCTX
1993-02-09,3.25,3.2916669845581055,3.2083330154418945,3.2916669845581055,3.1184213161468506,6600,LCTX
1993-02-10,3.2083330154418945,3.2916669845581055,3.2083330154418945,3.2916669845581055,3.1184213161468506,9300,LCTX
1993-02-11,3.2083330154418945,3.2916669845581055,3.2083330154418945,3.2083330154418945,3.039473533630371,5700,LCTX
1993-02-12,3.2083330154418945,3.25,3.125,3.1666669845581055,3.000000476837158,36600,LCTX
1993-02-16,3.125,3.1666669845581055,2.9583330154418945,2.9583330154418945,2.802631378173828,31200,LCTX
1993-02-17,2.9166669845581055,3.0833330154418945,2.9166669845581055,2.9583330154418945,2.802631378173828,14400,LCTX
1993-02-18,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,0,LCTX
1993-02-19,2.9583330154418945,3.0,2.9583330154418945,3.0,2.8421053886413574,3300,LCTX
1993-02-22,3.0,3.0,3.0,3.0,2.8421053886413574,0,LCTX
1993-02-23,2.9583330154418945,3.0,2.9583330154418945,2.9583330154418945,2.802631378173828,12000,LCTX
1993-02-24,2.9583330154418945,3.0416669845581055,2.9583330154418945,2.9583330154418945,2.802631378173828,30000,LCTX
1993-02-25,3.0833330154418945,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,3000,LCTX
1993-02-26,2.9583330154418945,3.0833330154418945,2.9583330154418945,3.0833330154418945,2.9210524559020996,4800,LCTX
1993-03-01,3.0833330154418945,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559020996,300,LCTX
1993-03-02,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,5100,LCTX
1993-03-03,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,300,LCTX
1993-03-04,2.9166669845581055,2.9583330154418945,2.9166669845581055,2.9583330154418945,2.802631378173828,3000,LCTX
1993-03-05,2.9166669845581055,2.9583330154418945,2.9166669845581055,2.9583330154418945,2.802631378173828,24300,LCTX
1993-03-08,2.9166669845581055,2.9583330154418945,2.9166669845581055,2.9583330154418945,2.802631378173828,3900,LCTX
1993-03-09,2.9166669845581055,2.9583330154418945,2.9166669845581055,2.9583330154418945,2.802631378173828,900,LCTX
1993-03-10,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,0,LCTX
1993-03-11,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.7631583213806152,3000,LCTX
1993-03-12,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.9166669845581055,2.7631583213806152,600,LCTX
