ticker,date,close,volume,open,high,low
OPNT,02/10/2022,$28.04,"144,965",$26,$29,$24.61
OPNT,02/09/2022,$25.25,"34,938",$26.22,$26.22,$25.18
OPNT,02/08/2022,$25.37,"179,711",$25.04,$27,$24.145
OPNT,02/07/2022,$25.16,"27,827",$24.73,$25.82,$24.3632
OPNT,02/04/2022,$24.8,"33,324",$24.1,$24.85,$23.62
OPNT,02/03/2022,$24.21,"26,926",$25.54,$25.54,$24.02
OPNT,02/02/2022,$25.54,"35,875",$26.66,$26.66,$24.8
OPNT,02/01/2022,$26.39,"45,104",$25.05,$26.6268,$24.36
OPNT,01/31/2022,$24.99,"33,865",$24.34,$25.4881,$24.33
OPNT,01/28/2022,$24.33,"94,359",$25.69,$26.155,$22.79
OPNT,01/27/2022,$25.88,"47,154",$27.14,$27.95,$25.5834
OPNT,01/26/2022,$27,"55,323",$25.65,$28.705,$25.45
OPNT,01/25/2022,$25.56,"45,175",$25.91,$26.8899,$24.53
OPNT,01/24/2022,$26.09,"54,246",$24.85,$26.62,$24.01
OPNT,01/21/2022,$25.64,"36,813",$25.14,$25.7,$24.3592
OPNT,01/20/2022,$25.22,"30,539",$25.9,$27.1499,$25.22
OPNT,01/19/2022,$25.97,"46,169",$28.88,$28.88,$25.76
OPNT,01/18/2022,$28.8,"83,455",$26.69,$28.99,$26.66
OPNT,01/14/2022,$27.07,"131,269",$28.83,$29.138,$25.4
OPNT,01/13/2022,$29.19,"103,119",$30.62,$31.2,$28.6162
OPNT,01/12/2022,$30.67,"26,671",$31.84,$32.42,$30.146
OPNT,01/11/2022,$31.75,"65,410",$30.65,$32.61,$30.51
OPNT,01/10/2022,$30.67,"75,404",$31.95,$32.19,$28.93
OPNT,01/07/2022,$31.82,"38,664",$32,$33.51,$31.52
OPNT,01/06/2022,$32.15,"68,889",$32.07,$33.85,$31.64
OPNT,01/05/2022,$32.23,"48,180",$32.79,$33.67,$32.02
OPNT,01/04/2022,$32.85,"49,624",$33.65,$33.8,$32.25
OPNT,01/03/2022,$33.59,"73,963",$33.78,$33.9512,$31.16
OPNT,12/31/2021,$33.63,"33,347",$33.45,$34.49,$33.33
OPNT,12/30/2021,$33.26,"32,850",$33.84,$34.41,$33.16
OPNT,12/29/2021,$33.83,"33,875",$33.66,$34.04,$32.86
OPNT,12/28/2021,$33.65,"35,623",$35.17,$35.6598,$33.33
OPNT,12/27/2021,$34.98,"74,518",$37,$37.15,$34.43
OPNT,12/23/2021,$36.79,"103,857",$34.1,$37.7114,$34.1
OPNT,12/22/2021,$34.01,"72,191",$35.11,$36.5,$33.01
OPNT,12/21/2021,$35.3,"101,382",$34.32,$36.7799,$34
OPNT,12/20/2021,$34.34,"47,687",$33.98,$34.95,$33.06
OPNT,12/17/2021,$34.4,"53,831",$32.79,$34.4999,$32.5
OPNT,12/16/2021,$33.06,"70,685",$33.93,$34,$31.18
OPNT,12/15/2021,$33.72,"81,226",$32.42,$33.84,$31.15
OPNT,12/14/2021,$32.6,"79,976",$32.99,$33.9283,$32.1
OPNT,12/13/2021,$32.91,"99,408",$33.49,$34.49,$32.6
OPNT,12/10/2021,$33.17,"124,431",$33.42,$34.555,$30.265
OPNT,12/09/2021,$32.91,"101,108",$32.29,$34.4842,$31.25
OPNT,12/08/2021,$32.2,"47,978",$30.16,$32.25,$30
OPNT,12/07/2021,$29.94,"124,157",$30.46,$32.5,$29.2585
OPNT,12/06/2021,$30.13,"137,185",$32.5,$32.5,$29.27
OPNT,12/03/2021,$32.77,"231,005",$30.1,$32.77,$28.3282
OPNT,12/02/2021,$29.6,"255,058",$27,$31.8899,$27
OPNT,12/01/2021,$26.75,"116,982",$24.73,$27.83,$23.2485
OPNT,11/30/2021,$24.39,"19,271",$24.196,$24.49,$23
OPNT,11/29/2021,$24.14,"22,215",$25,$25.79,$24.04
OPNT,11/26/2021,$24.76,"12,605",$25.34,$25.4116,$24.6
OPNT,11/24/2021,$25.96,"57,288",$24.97,$26,$23.8101
OPNT,11/23/2021,$24.94,"48,667",$24.12,$25.65,$23.5
OPNT,11/22/2021,$24.08,"48,974",$25.09,$26.3699,$23.36
OPNT,11/19/2021,$24.66,"26,686",$23.98,$25.03,$23.98
OPNT,11/18/2021,$24.03,"24,861",$24.57,$25.49,$23.53
OPNT,11/17/2021,$24.32,"23,119",$24.79,$25.04,$23.5715
OPNT,11/16/2021,$24.76,"29,862",$25.17,$25.49,$24.4001
OPNT,11/15/2021,$25.5,"35,148",$25.6,$25.83,$24.01
OPNT,11/12/2021,$25.64,"109,239",$29.5,$29.51,$25.04
OPNT,11/11/2021,$28.42,"26,188",$28.3,$28.42,$27.0301
OPNT,11/10/2021,$28.08,"38,698",$27.37,$28.18,$26.5087
OPNT,11/09/2021,$27.65,"61,141",$26.29,$28,$25.3
OPNT,11/08/2021,$26.05,"21,117",$25.94,$26.46,$25.48
OPNT,11/05/2021,$25.87,"41,690",$23.85,$25.87,$23.85
OPNT,11/04/2021,$22.51,"53,883",$24.26,$24.9,$22.0101
OPNT,11/03/2021,$24.34,"50,866",$24.6,$25.5458,$23.41
OPNT,11/02/2021,$24.89,"12,222",$24,$24.92,$23.6894
OPNT,11/01/2021,$24.03,"29,468",$23.4,$24.865,$23.2127
OPNT,10/29/2021,$23.57,"26,541",$22.93,$23.95,$22.93
OPNT,10/28/2021,$23.17,"17,506",$23.03,$24.1259,$23
OPNT,10/27/2021,$22.99,"21,331",$23.15,$23.52,$22.3301
OPNT,10/26/2021,$23.38,"14,867",$22.9,$23.38,$22.9
OPNT,10/25/2021,$22.71,"38,766",$23.85,$24.03,$22.71
OPNT,10/22/2021,$23.91,"29,315",$25.1,$25.1,$23.87
OPNT,10/21/2021,$25.12,"18,481",$25.47,$25.6499,$24.81
OPNT,10/20/2021,$25.5,"28,284",$25.32,$25.64,$25
OPNT,10/19/2021,$25.29,"27,556",$24.61,$25.5061,$24.05
OPNT,10/18/2021,$24.75,"59,815",$22.92,$25.34,$22.5
OPNT,10/15/2021,$22.89,"133,851",$25.19,$25.27,$22.68
OPNT,10/14/2021,$24.81,"87,574",$26.75,$26.85,$24.54
OPNT,10/13/2021,$26.45,"42,116",$25.82,$27.15,$25
OPNT,10/12/2021,$25.85,"77,763",$27.24,$27.37,$25.8
OPNT,10/11/2021,$27.24,"39,466",$27,$28.19,$26.52
OPNT,10/08/2021,$27.14,"41,254",$27.65,$27.85,$26.57
OPNT,10/07/2021,$27.41,"40,824",$27.19,$28.2,$27.19
OPNT,10/06/2021,$27.22,"92,851",$27.53,$28.61,$27.065
OPNT,10/05/2021,$28,"89,911",$26.82,$28.3999,$26.82
OPNT,10/04/2021,$26.85,"140,301",$25.95,$27.4799,$24.68
OPNT,10/01/2021,$26.18,"58,451",$25.64,$26.615,$24.74
OPNT,09/30/2021,$25.74,"47,496",$25.94,$26,$24.54
OPNT,09/29/2021,$25.28,"53,074",$24.02,$25.71,$23.8382
OPNT,09/28/2021,$23.7,"59,588",$24.22,$24.635,$23.5119
OPNT,09/27/2021,$24.53,"46,422",$25.31,$25.8555,$24
OPNT,09/24/2021,$25.2,"63,312",$25.8,$25.9999,$24.67
OPNT,09/23/2021,$25.4,"62,687",$24,$25.55,$23.092
OPNT,09/22/2021,$24,"107,332",$25.44,$25.79,$23.5101
OPNT,09/21/2021,$25.79,"126,611",$24.06,$26,$24.02
OPNT,09/20/2021,$24.02,"167,219",$21.99,$24.6,$21.11
OPNT,09/17/2021,$22.38,"117,710",$23.62,$24.0999,$21.8961
OPNT,09/16/2021,$23.34,"115,032",$22.03,$23.65,$21.84
OPNT,09/15/2021,$21.8,"203,831",$19.7,$22.18,$19.68
OPNT,09/14/2021,$19.45,"89,145",$18.95,$19.61,$18.77
OPNT,09/13/2021,$18.27,"30,815",$18.33,$18.38,$17.83
OPNT,09/10/2021,$18.06,"30,791",$17.76,$18.3798,$17.76
OPNT,09/09/2021,$17.75,"9,454",$17.82,$17.98,$17.66
OPNT,09/08/2021,$17.79,"13,790",$17.67,$18,$17.46
OPNT,09/07/2021,$17.8,"26,184",$18,$18,$17.5
OPNT,09/03/2021,$18.14,"22,496",$17.79,$18.2,$17.6
OPNT,09/02/2021,$17.9,"41,013",$17.75,$18.25,$17.7
OPNT,09/01/2021,$17.58,"28,073",$17.37,$17.72,$16.8913
OPNT,08/31/2021,$17.37,"27,123",$16.98,$17.5,$16.98
OPNT,08/30/2021,$16.89,"30,258",$16.41,$17.1,$16.0401
OPNT,08/27/2021,$16.54,"24,008",$16.23,$16.915,$16.23
OPNT,08/26/2021,$16.37,"70,241",$14.2,$16.66,$14.2
OPNT,08/25/2021,$14.39,"119,765",$15,$15.56,$13.8
OPNT,08/24/2021,$15.27,"58,118",$15.93,$16.76,$15.261
OPNT,08/23/2021,$16.17,"132,394",$16.77,$17.4999,$15.44
OPNT,08/20/2021,$16.8,"76,864",$16.7,$16.89,$16.21
OPNT,08/19/2021,$16.5,"41,970",$15.9,$16.7195,$15.9
OPNT,08/18/2021,$15.96,"24,206",$15.41,$16.24,$15.15
OPNT,08/17/2021,$15.38,"18,828",$15.12,$15.45,$15.12
OPNT,08/16/2021,$15.15,"28,563",$15.19,$15.495,$15.105
OPNT,08/13/2021,$15.48,"30,548",$16.09,$16.22,$15.3504
OPNT,08/12/2021,$16.02,"16,199",$15.67,$16.175,$15.4001
OPNT,08/11/2021,$15.61,"12,807",$16.11,$16.11,$15.52
OPNT,08/10/2021,$16.08,"30,192",$15.99,$16.38,$15.868
OPNT,08/09/2021,$15.8,"43,837",$16.11,$16.48,$15.8
OPNT,08/06/2021,$16.15,"45,027",$16.02,$16.65,$15.71
OPNT,08/05/2021,$15.78,"12,180",$15.33,$15.8,$15.33
OPNT,08/04/2021,$15.27,"40,931",$16.19,$16.19,$15.06
OPNT,08/03/2021,$16.08,"42,021",$16.39,$16.6,$15.715
OPNT,08/02/2021,$16.19,"35,339",$16.1,$16.9999,$15.59
OPNT,07/30/2021,$16.12,"13,649",$15.6,$16.39,$15.6
OPNT,07/29/2021,$15.6,"29,754",$15.09,$15.8899,$15.09
OPNT,07/28/2021,$15.13,"70,203",$16.48,$16.5499,$15.02
OPNT,07/27/2021,$16.27,"35,177",$16.89,$16.89,$16.0353
OPNT,07/26/2021,$16.83,"34,374",$17.67,$17.67,$16.66
OPNT,07/23/2021,$17.41,"45,352",$17.07,$17.87,$16.65
OPNT,07/22/2021,$16.79,"23,049",$17.23,$17.49,$16.79
OPNT,07/21/2021,$17.19,"21,423",$17.06,$17.4,$16.4615
OPNT,07/20/2021,$17.11,"58,061",$16.52,$17.11,$16.26
OPNT,07/19/2021,$16.41,"41,970",$15.65,$16.51,$15.41
