ticker,date,close,volume,open,high,low
SCYX,02/10/2022,$5.11,"931,827",$4.9,$5.265,$4.7601
SCYX,02/09/2022,$5.17,"135,328",$5.1,$5.22,$4.99
SCYX,02/08/2022,$5.02,"129,541",$4.94,$5.06,$4.78
SCYX,02/07/2022,$4.95,"193,529",$4.64,$5.0184,$4.62
SCYX,02/04/2022,$4.6,"134,063",$4.5,$4.66,$4.45
SCYX,02/03/2022,$4.5,"148,447",$4.65,$4.7228,$4.465
SCYX,02/02/2022,$4.71,"190,437",$5.18,$5.18,$4.68
SCYX,02/01/2022,$5.21,"139,987",$4.97,$5.21,$4.87
SCYX,01/31/2022,$4.9,"147,626",$4.7,$4.91,$4.63
SCYX,01/28/2022,$4.61,"143,336",$4.5,$4.65,$4.43
SCYX,01/27/2022,$4.5,"141,538",$4.8,$4.8393,$4.49
SCYX,01/26/2022,$4.75,"203,124",$4.82,$5.1,$4.68
SCYX,01/25/2022,$4.8,"175,323",$4.9222,$4.9222,$4.61
SCYX,01/24/2022,$4.75,"548,833",$4.85,$4.85,$4.21
SCYX,01/21/2022,$4.95,"354,698",$5.22,$5.3,$4.87
SCYX,01/20/2022,$5.27,"231,284",$5.46,$5.54,$5.22
SCYX,01/19/2022,$5.42,"189,058",$5.68,$5.72,$5.4
SCYX,01/18/2022,$5.63,"240,292",$5.94,$5.999,$5.56
SCYX,01/14/2022,$6.05,"370,052",$5.604,$6.1,$5.4561
SCYX,01/13/2022,$5.47,"258,494",$5.65,$5.7199,$5.41
SCYX,01/12/2022,$5.67,"266,403",$5.78,$5.91,$5.57
SCYX,01/11/2022,$5.68,"296,804",$5.88,$5.9906,$5.67
SCYX,01/10/2022,$5.97,"354,023",$6.3,$6.3,$5.77
SCYX,01/07/2022,$6.33,"190,129",$6.03,$6.33,$5.93
SCYX,01/06/2022,$6.01,"201,034",$6.08,$6.17,$5.83
SCYX,01/05/2022,$6.15,"251,102",$6.42,$6.44,$6.0708
SCYX,01/04/2022,$6.44,"159,157",$6.68,$6.68,$6.345
SCYX,01/03/2022,$6.66,"386,656",$6.11,$6.77,$6.05
SCYX,12/31/2021,$6.1,"233,513",$6.3,$6.379,$6.07
SCYX,12/30/2021,$6.31,"272,168",$6.335,$6.545,$6.26
SCYX,12/29/2021,$6.35,"300,860",$6.42,$6.56,$6.12
SCYX,12/28/2021,$6.46,"283,002",$6.53,$6.6199,$6.395
SCYX,12/27/2021,$6.615,"159,634",$6.75,$6.83,$6.57
SCYX,12/23/2021,$6.75,"305,914",$6.85,$6.9,$6.51
SCYX,12/22/2021,$6.77,"875,955",$7,$7.0599,$6.53
SCYX,12/21/2021,$7.49,"342,844",$7.5,$7.55,$7.32
