ticker,date,close,volume,open,high,low
OCGN,02/10/2022,$3.87,"10,482,290",$3.789,$4.16,$3.76
OCGN,02/09/2022,$3.98,"12,418,540",$3.52,$3.986,$3.5124
OCGN,02/08/2022,$3.51,"3,662,491",$3.57,$3.61,$3.42
OCGN,02/07/2022,$3.57,"5,653,431",$3.57,$3.77,$3.52
OCGN,02/04/2022,$3.59,"6,215,502",$3.51,$3.65,$3.4771
OCGN,02/03/2022,$3.48,"5,519,235",$3.5184,$3.7196,$3.43
OCGN,02/02/2022,$3.63,"9,255,700",$3.92,$3.955,$3.541
OCGN,02/01/2022,$3.87,"15,560,610",$3.55,$3.94,$3.48
OCGN,01/31/2022,$3.55,"16,130,900",$3.22,$3.67,$3.19
OCGN,01/28/2022,$3.12,"9,729,132",$2.97,$3.13,$2.87
OCGN,01/27/2022,$2.95,"10,616,610",$3.33,$3.355,$2.93
OCGN,01/26/2022,$3.15,"9,652,114",$3.45,$3.51,$3.12
OCGN,01/25/2022,$3.38,"6,340,906",$3.22,$3.44,$3.161
OCGN,01/24/2022,$3.32,"15,712,210",$3.15,$3.34,$2.87
OCGN,01/21/2022,$3.28,"16,583,690",$3.45,$3.46,$3.18
OCGN,01/20/2022,$3.56,"12,872,820",$3.691,$3.84,$3.545
OCGN,01/19/2022,$3.73,"15,333,260",$4.04,$4.12,$3.73
OCGN,01/18/2022,$4,"10,145,290",$4.075,$4.25,$4
OCGN,01/14/2022,$4.25,"11,895,470",$3.975,$4.26,$3.91
OCGN,01/13/2022,$4.02,"11,048,500",$4.17,$4.32,$4.01
OCGN,01/12/2022,$4.17,"23,328,870",$4.6,$4.64,$4.15
OCGN,01/11/2022,$4.16,"9,365,950",$4.14,$4.375,$4.1
OCGN,01/10/2022,$4.32,"16,920,710",$4.25,$4.36,$3.88
OCGN,01/07/2022,$4.06,"7,709,873",$4.06,$4.23,$4.02
OCGN,01/06/2022,$4.13,"8,945,430",$4.18,$4.33,$3.905
OCGN,01/05/2022,$4.18,"10,204,440",$4.3835,$4.4525,$4.16
OCGN,01/04/2022,$4.47,"10,146,540",$4.64,$4.6699,$4.35
OCGN,01/03/2022,$4.72,"10,817,410",$4.57,$4.9,$4.4599
OCGN,12/31/2021,$4.55,"11,271,460",$4.87,$4.88,$4.53
OCGN,12/30/2021,$4.83,"24,138,130",$4.17,$5.06,$4.13
OCGN,12/29/2021,$4.38,"15,179,500",$4.652,$4.678,$4.21
OCGN,12/28/2021,$4.72,"13,534,390",$5.09,$5.19,$4.66
OCGN,12/27/2021,$5.11,"7,261,788",$5.21,$5.28,$5.08
OCGN,12/23/2021,$5.3,"8,994,853",$5.12,$5.37,$5.0268
OCGN,12/22/2021,$5.14,"10,134,970",$5.38,$5.41,$5.04
OCGN,12/21/2021,$5.46,"13,115,720",$5.22,$5.53,$5.122
OCGN,12/20/2021,$5.17,"23,131,820",$5.78,$5.78,$5.04
OCGN,12/17/2021,$5.24,"21,098,430",$4.95,$5.25,$4.88
OCGN,12/16/2021,$5.02,"12,491,460",$5.46,$5.52,$5
