ticker,date,close,volume,open,high,low
ANVS,02/10/2022,$15.5,"80,155",$15.58,$16.84,$15.37
ANVS,02/09/2022,$16.03,"77,549",$15.09,$16.2,$14.93
ANVS,02/08/2022,$14.7,"36,036",$14.8,$15.2,$14.011
ANVS,02/07/2022,$14.96,"74,033",$14.59,$16.16,$14.4677
ANVS,02/04/2022,$14.72,"50,686",$13.62,$14.92,$13.53
ANVS,02/03/2022,$13.64,"39,473",$13.5,$14,$13.3095
ANVS,02/02/2022,$13.87,"65,538",$15.3,$15.3,$13.76
ANVS,02/01/2022,$15.37,"67,553",$15.36,$16,$14.69
ANVS,01/31/2022,$15.17,"69,093",$13.71,$15.18,$13.71
ANVS,01/28/2022,$13.69,"60,185",$13.05,$13.81,$12.8
ANVS,01/27/2022,$13.05,"114,259",$14.43,$14.56,$13
ANVS,01/26/2022,$14.27,"145,013",$14.5,$15.5,$13.94
ANVS,01/25/2022,$14.02,"432,760",$14.2,$15,$13.02
ANVS,01/24/2022,$13.82,"157,876",$12.54,$13.82,$12.06
ANVS,01/21/2022,$13.04,"129,145",$13.43,$13.66,$12.96
ANVS,01/20/2022,$13.53,"76,115",$14.08,$14.76,$13.5
ANVS,01/19/2022,$14.02,"74,610",$14.62,$15.06,$13.81
ANVS,01/18/2022,$14.4,"108,190",$15.19,$15.48,$14.1
ANVS,01/14/2022,$15.52,"101,150",$15.1,$15.8,$14.57
ANVS,01/13/2022,$15.39,"111,831",$16.39,$16.39,$15.3
ANVS,01/12/2022,$16.49,"143,217",$17.89,$17.89,$16.0801
ANVS,01/11/2022,$17.64,"74,800",$16.75,$17.72,$16.2881
ANVS,01/10/2022,$16.49,"105,713",$16.92,$17.01,$16.2
ANVS,01/07/2022,$17.02,"52,445",$17.1,$17.65,$16.8
ANVS,01/06/2022,$17.19,"61,137",$17.15,$17.88,$16.71
ANVS,01/05/2022,$17.15,"115,805",$18.68,$18.86,$17
ANVS,01/04/2022,$18.86,"63,503",$19.77,$19.77,$18.5119
ANVS,01/03/2022,$19.78,"139,602",$18,$19.84,$17.55
ANVS,12/31/2021,$17.58,"183,113",$18.29,$19.24,$17.45
ANVS,12/30/2021,$18.15,"165,309",$17.78,$18.8,$17.72
ANVS,12/29/2021,$17.96,"128,444",$18.76,$18.76,$17.74
ANVS,12/28/2021,$18.89,"97,821",$20.05,$20.3172,$18.65
ANVS,12/27/2021,$19.89,"86,054",$20.48,$20.5,$19.3801
ANVS,12/23/2021,$20.66,"94,709",$20.16,$20.92,$19.7322
