ticker,date,close,volume,open,high,low
BHVN,02/10/2022,$137.5,"719,885",$134.85,$143.84,$134.85
BHVN,02/09/2022,$137.91,"410,424",$132.57,$138.17,$132.57
BHVN,02/08/2022,$130.84,"354,656",$128.26,$132.195,$126
BHVN,02/07/2022,$129.53,"409,047",$129.95,$133.295,$128.45
BHVN,02/04/2022,$131.16,"387,894",$130.36,$135.23,$128.79
BHVN,02/03/2022,$130.54,"478,691",$127.65,$130.95,$126.2
BHVN,02/02/2022,$128.64,"376,025",$134.33,$134.51,$128.1
BHVN,02/01/2022,$135.14,"478,090",$131.25,$137.23,$131.25
BHVN,01/31/2022,$132.87,"440,740",$126.86,$132.89,$125.4601
BHVN,01/28/2022,$127.62,"491,189",$120.77,$127.65,$119.49
BHVN,01/27/2022,$120.54,"734,161",$127.16,$127.84,$119.92
BHVN,01/26/2022,$126.08,"1,278,594",$117.66,$127.385,$117.51
BHVN,01/25/2022,$116.34,"1,064,861",$118.77,$118.77,$112.34
BHVN,01/24/2022,$118.77,"1,228,820",$108.65,$119.85,$106.73
BHVN,01/21/2022,$110.08,"904,748",$115.44,$117.35,$109.94
BHVN,01/20/2022,$116,"1,152,967",$115.51,$118.71,$114.62
BHVN,01/19/2022,$115.04,"618,742",$119.41,$121.11,$113.95
BHVN,01/18/2022,$118,"1,109,094",$120,$120.71,$116.2
BHVN,01/14/2022,$122.17,"1,127,934",$121.98,$124.17,$118.39
BHVN,01/13/2022,$122.74,"1,671,282",$123.61,$127.4694,$122.21
BHVN,01/12/2022,$123.61,"579,901",$126.39,$129.78,$122.77
BHVN,01/11/2022,$128.79,"527,440",$130.94,$132.37,$126.15
BHVN,01/10/2022,$130.59,"576,557",$126.65,$130.7,$125.79
BHVN,01/07/2022,$128.87,"575,421",$131.88,$136.1309,$128.73
BHVN,01/06/2022,$131.1,"888,945",$126.99,$132.56,$122.05
BHVN,01/05/2022,$123.86,"570,197",$129.49,$130.65,$123.18
BHVN,01/04/2022,$128.93,"646,629",$137.65,$138.4,$128.16
BHVN,01/03/2022,$139.16,"404,099",$135.9,$139.95,$134.7
BHVN,12/31/2021,$137.81,"335,601",$137.49,$140.74,$137.49
BHVN,12/30/2021,$138.27,"295,003",$139.41,$141.5,$138.11
BHVN,12/29/2021,$139.08,"233,524",$137.78,$139.4634,$136.64
BHVN,12/28/2021,$137.43,"307,112",$138.78,$141,$136.71
BHVN,12/27/2021,$137.23,"321,497",$137.25,$138.32,$134.76
BHVN,12/23/2021,$135.99,"566,172",$134.8,$139.64,$134.8
BHVN,12/22/2021,$135.06,"585,880",$132.42,$137.8,$131.975
BHVN,12/21/2021,$132.4,"525,455",$130.73,$132.86,$127.76
BHVN,12/20/2021,$129.99,"888,774",$123.84,$130.976,$122.96
BHVN,12/17/2021,$124.88,"1,429,287",$115.25,$124.97,$114.05
BHVN,12/16/2021,$114.25,"645,579",$114.93,$117.82,$113.155
BHVN,12/15/2021,$115.1,"1,081,933",$104.68,$116.105,$104.385
BHVN,12/14/2021,$104.05,"689,554",$100.46,$105.3,$99.73
BHVN,12/13/2021,$101.7,"678,380",$99.02,$102.65,$98.16
BHVN,12/10/2021,$99.73,"667,355",$102.87,$104.5,$98.84
BHVN,12/09/2021,$102.27,"772,854",$104.59,$104.99,$101.11
BHVN,12/08/2021,$105.37,"342,845",$105.89,$105.93,$103.54
BHVN,12/07/2021,$105.14,"822,620",$102.64,$106.4,$102.0569
BHVN,12/06/2021,$100.24,"923,275",$103.8,$104.215,$98.02
BHVN,12/03/2021,$103.56,"792,455",$109.91,$109.91,$102.12
BHVN,12/02/2021,$109.29,"577,980",$108.77,$110.43,$106.66
BHVN,12/01/2021,$110.13,"656,526",$113.34,$116.63,$110.12
BHVN,11/30/2021,$112.24,"473,819",$111.99,$113.4,$108.37
BHVN,11/29/2021,$112.32,"447,005",$115.38,$115.97,$111.9
BHVN,11/26/2021,$113.85,"448,264",$112.75,$115.48,$111.49
BHVN,11/24/2021,$115.55,"384,301",$110.84,$116.11,$109.51
BHVN,11/23/2021,$110.37,"503,874",$109.99,$110.82,$106.6301
BHVN,11/22/2021,$110.12,"548,524",$114,$114.515,$109.6
BHVN,11/19/2021,$113.75,"469,523",$118.09,$118.9689,$113.41
BHVN,11/18/2021,$119.04,"532,632",$116.7,$119.21,$115.5154
BHVN,11/17/2021,$116.35,"477,207",$119.12,$119.69,$115.75
BHVN,11/16/2021,$119.36,"638,162",$118.57,$119.63,$115.31
BHVN,11/15/2021,$118,"606,948",$123.13,$123.13,$117.79
BHVN,11/12/2021,$122,"580,936",$122.66,$124.99,$121.9
BHVN,11/11/2021,$121.5,"808,856",$122.68,$125.45,$119.52
BHVN,11/10/2021,$119.93,"901,811",$120.22,$125.78,$119.19
BHVN,11/09/2021,$121.72,"2,738,991",$118,$123.795,$111.07
BHVN,11/08/2021,$139.77,"479,722",$146.51,$147.66,$138.73
BHVN,11/05/2021,$146.03,"298,203",$147.76,$150.82,$144.48
BHVN,11/04/2021,$148.06,"235,340",$148.82,$149.67,$146.81
BHVN,11/03/2021,$148.48,"273,204",$145.28,$148.74,$144.71
BHVN,11/02/2021,$145.6,"295,124",$148.99,$148.99,$142.71
BHVN,11/01/2021,$148.2,"333,928",$142.89,$148.505,$141.47
BHVN,10/29/2021,$142.32,"181,158",$140.75,$142.65,$138.97
BHVN,10/28/2021,$140.74,"142,453",$137.5,$140.92,$137.16
BHVN,10/27/2021,$137.1,"179,644",$141.72,$141.86,$137.07
BHVN,10/26/2021,$141.42,"214,089",$138.68,$142.53,$138.032
BHVN,10/25/2021,$138.84,"199,362",$139.49,$141.79,$138.26
BHVN,10/22/2021,$139.9,"293,095",$137.89,$139.98,$136.26
BHVN,10/21/2021,$136.88,"255,394",$131.37,$137.449,$131.1732
BHVN,10/20/2021,$131.58,"225,619",$128.58,$133.24,$128.58
BHVN,10/19/2021,$128.1,"351,944",$128.95,$130.5,$127.94
BHVN,10/18/2021,$128.99,"615,661",$133.87,$133.93,$128.3304
BHVN,10/15/2021,$133.61,"369,608",$136,$136,$132.87
BHVN,10/14/2021,$134.79,"189,674",$138.1,$138.1,$134.32
BHVN,10/13/2021,$136.29,"280,664",$134.01,$137.55,$133.5
BHVN,10/12/2021,$134.19,"253,182",$134.96,$137.71,$133.95
BHVN,10/11/2021,$135.75,"332,934",$141,$142.56,$135.7
BHVN,10/08/2021,$141.68,"266,109",$142.26,$143.23,$140.3799
BHVN,10/07/2021,$142.45,"370,888",$141.91,$146.67,$141.795
BHVN,10/06/2021,$141.24,"296,418",$142.09,$143.64,$139.73
BHVN,10/05/2021,$142.72,"893,295",$148.5,$151.51,$141
BHVN,10/04/2021,$142.93,"425,408",$144.54,$145.89,$140.545
BHVN,10/01/2021,$145.78,"591,441",$139.26,$147.5079,$135.5
BHVN,09/30/2021,$138.91,"629,681",$133,$141.48,$132.975
BHVN,09/29/2021,$132.41,"240,847",$133.35,$133.35,$130.84
BHVN,09/28/2021,$132.03,"324,053",$132.98,$134.07,$130.04
BHVN,09/27/2021,$132.88,"648,695",$131.64,$134.51,$130
BHVN,09/24/2021,$133.38,"200,208",$136,$137.725,$132.98
BHVN,09/23/2021,$135.55,"216,603",$134.83,$135.79,$132.54
BHVN,09/22/2021,$134.01,"203,771",$134.58,$135.44,$132.26
BHVN,09/21/2021,$134.58,"327,976",$133.67,$136.24,$133.3678
BHVN,09/20/2021,$132.57,"501,082",$131.7,$133.81,$129.02
BHVN,09/17/2021,$135,"904,140",$138.94,$139.6582,$134.71
BHVN,09/16/2021,$136.93,"174,949",$136.2,$137.8,$134.62
BHVN,09/15/2021,$135.99,"573,408",$135.56,$137.495,$133.51
BHVN,09/14/2021,$135.34,"373,239",$133.03,$138.78,$131.89
BHVN,09/13/2021,$132.18,"454,481",$137.43,$137.502,$131.54
BHVN,09/10/2021,$134.54,"379,229",$130.8,$136.4538,$130.8
BHVN,09/09/2021,$130.8,"202,801",$131.56,$135.31,$130.78
BHVN,09/08/2021,$131.74,"222,664",$133.49,$134.115,$131.62
BHVN,09/07/2021,$133.49,"312,908",$135.6,$137.125,$133.055
BHVN,09/03/2021,$136.3,"222,584",$138.7,$139.5,$136.21
