ticker,date,close,volume,open,high,low
ASLN,02/10/2022,$1.05,"101,719",$1.11,$1.11,$0.98
ASLN,02/09/2022,$1.03,"97,068",$1,$1.05,$0.9868
ASLN,02/08/2022,$0.992,"140,314",$1.02,$1.08,$0.9701
ASLN,02/07/2022,$1.04,"104,015",$1.02,$1.05,$0.9818
ASLN,02/04/2022,$1.02,"63,542",$0.981,$1.04,$0.95
ASLN,02/03/2022,$0.98,"90,520",$1.02,$1.03,$0.961
ASLN,02/02/2022,$1.02,"184,512",$1.05,$1.0919,$1
ASLN,02/01/2022,$1.08,"616,294",$1,$1.16,$0.98
ASLN,01/31/2022,$0.9548,"64,838",$0.9216,$0.9783,$0.9216
ASLN,01/28/2022,$0.9216,"181,176",$0.9,$0.9649,$0.9
ASLN,01/27/2022,$0.9047,"216,191",$0.92,$0.99,$0.9
ASLN,01/26/2022,$0.9108,"87,883",$0.8955,$1,$0.863
ASLN,01/25/2022,$0.89,"103,522",$0.91,$0.93,$0.8801
ASLN,01/24/2022,$0.9,"263,595",$0.9,$0.922,$0.81
ASLN,01/21/2022,$0.9081,"369,223",$0.91,$0.93,$0.841
ASLN,01/20/2022,$0.921,"195,669",$0.96,$1,$0.9
ASLN,01/19/2022,$0.9698,"187,820",$0.96,$1,$0.96
ASLN,01/18/2022,$0.99,"412,792",$1.08,$1.0863,$0.97
ASLN,01/14/2022,$1.08,"175,957",$1.07,$1.08,$1.03
ASLN,01/13/2022,$1.07,"140,611",$1.06,$1.1097,$1.06
ASLN,01/12/2022,$1.09,"310,518",$1.09,$1.14,$1.08
ASLN,01/11/2022,$1.09,"97,497",$1.06,$1.11,$1.0599
ASLN,01/10/2022,$1.07,"273,836",$1.08,$1.1,$1.0199
ASLN,01/07/2022,$1.07,"122,207",$1.11,$1.14,$1.07
ASLN,01/06/2022,$1.08,"152,286",$1.1516,$1.1516,$1.07
ASLN,01/05/2022,$1.12,"259,137",$1.16,$1.23,$1.12
ASLN,01/04/2022,$1.18,"98,773",$1.23,$1.23,$1.16
ASLN,01/03/2022,$1.22,"234,990",$1.2,$1.23,$1.11
ASLN,12/31/2021,$1.12,"411,737",$1.11,$1.14,$1.07
ASLN,12/30/2021,$1.11,"512,330",$1.11,$1.17,$1.08
ASLN,12/29/2021,$1.12,"387,281",$1.11,$1.17,$1.0983
ASLN,12/28/2021,$1.13,"354,993",$1.14,$1.15,$1.11
ASLN,12/27/2021,$1.15,"679,808",$1.24,$1.25,$1.131
ASLN,12/23/2021,$1.24,"415,424",$1.2,$1.37,$1.2
ASLN,12/22/2021,$1.21,"190,680",$1.2,$1.23,$1.19
ASLN,12/21/2021,$1.2,"180,787",$1.23,$1.2399,$1.17
ASLN,12/20/2021,$1.2,"261,049",$1.24,$1.27,$1.18
ASLN,12/17/2021,$1.23,"416,640",$1.19,$1.35,$1.17
ASLN,12/16/2021,$1.2,"214,895",$1.25,$1.25,$1.16
ASLN,12/15/2021,$1.26,"258,992",$1.2,$1.26,$1.14
ASLN,12/14/2021,$1.18,"439,327",$1.24,$1.28,$1.17
ASLN,12/13/2021,$1.27,"347,301",$1.34,$1.3488,$1.21
ASLN,12/10/2021,$1.31,"235,176",$1.44,$1.44,$1.3
ASLN,12/09/2021,$1.41,"563,742",$1.5,$1.51,$1.34
ASLN,12/08/2021,$1.5,"341,888",$1.5,$1.53,$1.46
ASLN,12/07/2021,$1.5,"535,196",$1.39,$1.57,$1.38
ASLN,12/06/2021,$1.36,"543,918",$1.25,$1.36,$1.1321
ASLN,12/03/2021,$1.23,"310,721",$1.3,$1.3,$1.205
ASLN,12/02/2021,$1.29,"394,703",$1.32,$1.32,$1.21
ASLN,12/01/2021,$1.3,"649,999",$1.43,$1.47,$1.25
ASLN,11/30/2021,$1.44,"263,450",$1.48,$1.49,$1.4
ASLN,11/29/2021,$1.48,"313,661",$1.5,$1.55,$1.4501
ASLN,11/26/2021,$1.53,"147,900",$1.48,$1.55,$1.45
ASLN,11/24/2021,$1.49,"158,512",$1.46,$1.52,$1.42
ASLN,11/23/2021,$1.47,"308,687",$1.53,$1.53,$1.43
ASLN,11/22/2021,$1.52,"699,284",$1.59,$1.62,$1.515
ASLN,11/19/2021,$1.61,"177,932",$1.61,$1.63,$1.6
ASLN,11/18/2021,$1.62,"414,300",$1.63,$1.64,$1.6
ASLN,11/17/2021,$1.65,"332,075",$1.65,$1.67,$1.62
