ticker,date,close,volume,open,high,low
INGR,02/10/2022,$85.49,"470,007",$85.92,$88.07,$85.32
INGR,02/09/2022,$87.01,"604,679",$87.63,$89.45,$86.47
INGR,02/08/2022,$86.3,"537,935",$85.29,$86.635,$84.775
INGR,02/07/2022,$85.24,"436,508",$85.63,$86.16,$85.079
INGR,02/04/2022,$85.24,"859,546",$85.55,$86.26,$83.74
INGR,02/03/2022,$86.83,"1,030,867",$92.39,$93.02,$86.81
INGR,02/02/2022,$96.23,"488,955",$95.31,$96.32,$94.45
INGR,02/01/2022,$95.34,"330,978",$95.11,$95.34,$94.225
INGR,01/31/2022,$94.7,"347,990",$93.82,$95.0657,$93.13
INGR,01/28/2022,$94.53,"408,233",$93.86,$94.872,$93.22
INGR,01/27/2022,$94.57,"515,000",$94.93,$97.655,$94.12
INGR,01/26/2022,$94.16,"453,427",$95.04,$96.145,$93.22
INGR,01/25/2022,$94.59,"367,533",$95.84,$95.84,$92.753
INGR,01/24/2022,$96.49,"480,673",$96.71,$97.4,$93.97
INGR,01/21/2022,$97.69,"426,528",$99.9,$99.9,$97.62
INGR,01/20/2022,$99.71,"328,363",$100.58,$101.89,$99.63
INGR,01/19/2022,$100.7,"426,356",$101.02,$101.85,$100.32
INGR,01/18/2022,$100.55,"309,117",$100.58,$100.99,$99.545
INGR,01/14/2022,$101.01,"259,909",$100.22,$101.07,$99.86
INGR,01/13/2022,$100.67,"447,919",$100.59,$101.45,$100.08
INGR,01/12/2022,$100.16,"320,411",$99.76,$100.31,$99.08
INGR,01/11/2022,$100.22,"350,991",$99.99,$100.31,$98.95
INGR,01/10/2022,$99.71,"322,716",$99.99,$101.31,$98.96
INGR,01/07/2022,$99.51,"296,560",$99.16,$99.56,$98.46
INGR,01/06/2022,$98.78,"311,138",$99.09,$100.515,$98.3
INGR,01/05/2022,$98.59,"449,206",$98.16,$99.27,$98.15
INGR,01/04/2022,$97.76,"291,145",$97.65,$98.9,$97.19
INGR,01/03/2022,$97.12,"337,350",$96.76,$97.4,$95.865
INGR,12/31/2021,$96.64,"184,609",$95.56,$96.91,$95.56
INGR,12/30/2021,$96.49,"155,791",$97.17,$97.62,$96.41
INGR,12/29/2021,$97.02,"326,627",$98,$98.355,$96.91
INGR,12/28/2021,$97.35,"328,341",$95.7,$97.39,$95.7
INGR,12/27/2021,$95.81,"326,150",$94.775,$95.82,$94.3555
INGR,12/23/2021,$94.81,"343,784",$95.01,$95.07,$94.2
INGR,12/22/2021,$94.86,"230,094",$95.5,$95.81,$94.57
INGR,12/21/2021,$95.55,"284,741",$94.18,$96.35,$93.855
INGR,12/20/2021,$93.64,"449,400",$94.27,$94.45,$92.65
INGR,12/17/2021,$95.36,"877,803",$96,$96.47,$95.06
INGR,12/16/2021,$96.65,"367,274",$96.44,$97.61,$95.89
INGR,12/15/2021,$95.68,"363,027",$95.03,$96.18,$94.66
INGR,12/14/2021,$95.35,"470,222",$94.5,$96.3441,$94.5
INGR,12/13/2021,$94.67,"609,105",$96.02,$96.365,$94.22
INGR,12/10/2021,$96.35,"278,481",$96.8,$97.02,$96.17
INGR,12/09/2021,$96.37,"311,470",$96.82,$97.1,$96.04
INGR,12/08/2021,$97.15,"244,769",$96.82,$97.54,$96.82
INGR,12/07/2021,$96.86,"237,225",$96.86,$97.67,$96.35
INGR,12/06/2021,$96.72,"317,788",$95.56,$97.85,$95.245
INGR,12/03/2021,$94.11,"286,730",$94.69,$95.555,$93.71
INGR,12/02/2021,$94.09,"417,444",$93.65,$94.77,$93.31
INGR,12/01/2021,$93.01,"383,974",$94.53,$95.76,$92.96
INGR,11/30/2021,$93.13,"597,286",$96.9,$97.58,$93.13
INGR,11/29/2021,$97.76,"414,684",$99.44,$99.79,$97.28
INGR,11/26/2021,$96.61,"295,029",$98.6,$98.95,$96.2
INGR,11/24/2021,$98.16,"270,466",$98.35,$99.14,$97.67
INGR,11/23/2021,$98.46,"151,679",$98.29,$99.27,$97.84
INGR,11/22/2021,$97.82,"219,400",$96.65,$98.41,$96.32
INGR,11/19/2021,$96.89,"505,036",$98.06,$98.14,$96.66
INGR,11/18/2021,$98.37,"262,717",$98.99,$99.195,$98.03
INGR,11/17/2021,$98.87,"424,383",$99.37,$100.26,$98.21
INGR,11/16/2021,$99.52,"246,235",$100,$100.67,$99.44
INGR,11/15/2021,$100.09,"268,395",$99.6,$100.37,$99.15
INGR,11/12/2021,$99.32,"266,662",$99.56,$99.6497,$98.4
INGR,11/11/2021,$99.41,"209,445",$100.71,$100.87,$99.1
INGR,11/10/2021,$100.64,"436,699",$99.58,$101.3,$99.56
INGR,11/09/2021,$99.76,"402,527",$99.45,$99.88,$98.84
INGR,11/08/2021,$99.03,"311,635",$98.23,$99.31,$98.115
INGR,11/05/2021,$98.23,"559,440",$96.75,$98.64,$96.571
INGR,11/04/2021,$96.38,"377,775",$95.99,$96.57,$95.25
INGR,11/03/2021,$95.94,"640,319",$96.96,$97.67,$94.66
INGR,11/02/2021,$92.51,"1,070,922",$94.845,$95,$89.69
INGR,11/01/2021,$95.62,"497,449",$95.23,$96.8,$94.87
INGR,10/29/2021,$95.23,"487,104",$94.77,$95.74,$94.48
INGR,10/28/2021,$95.07,"393,880",$94.66,$95.555,$94.48
INGR,10/27/2021,$94.19,"474,646",$96.27,$96.6013,$94.18
INGR,10/26/2021,$96.27,"270,141",$97.21,$97.39,$96.25
INGR,10/25/2021,$97.18,"248,334",$97.23,$97.75,$96.4549
