ticker,date,close,volume,open,high,low
MYSZ,02/10/2022,$0.3689,"344,205",$0.36,$0.385,$0.3518
MYSZ,02/09/2022,$0.372,"486,695",$0.357,$0.3735,$0.34
MYSZ,02/08/2022,$0.3571,"861,866",$0.3405,$0.3632,$0.3405
MYSZ,02/07/2022,$0.3511,"378,290",$0.36,$0.3728,$0.3343
MYSZ,02/04/2022,$0.363,"536,885",$0.35,$0.3975,$0.3336
MYSZ,02/03/2022,$0.3561,"332,797",$0.38,$0.38,$0.35
MYSZ,02/02/2022,$0.37,"619,932",$0.39,$0.4011,$0.351
MYSZ,02/01/2022,$0.3899,"1,205,578",$0.4231,$0.445,$0.37
MYSZ,01/31/2022,$0.403,"848,273",$0.3839,$0.44,$0.3701
MYSZ,01/28/2022,$0.3904,"650,989",$0.397,$0.41,$0.3625
MYSZ,01/27/2022,$0.392,"1,051,898",$0.3701,$0.42,$0.3701
MYSZ,01/26/2022,$0.367,"204,225",$0.381,$0.3899,$0.3623
MYSZ,01/25/2022,$0.3871,"347,184",$0.35,$0.4301,$0.35
MYSZ,01/24/2022,$0.3651,"479,643",$0.3517,$0.37,$0.3307
MYSZ,01/21/2022,$0.381,"1,084,626",$0.36,$0.41,$0.354
MYSZ,01/20/2022,$0.37,"388,405",$0.4096,$0.435,$0.37
MYSZ,01/19/2022,$0.4042,"172,664",$0.41,$0.4202,$0.4
MYSZ,01/18/2022,$0.416,"214,898",$0.44,$0.4411,$0.406
MYSZ,01/14/2022,$0.4193,"1,222,637",$0.438,$0.4386,$0.4
MYSZ,01/13/2022,$0.4308,"407,553",$0.4612,$0.4689,$0.4256
MYSZ,01/12/2022,$0.4656,"209,503",$0.46,$0.4862,$0.46
MYSZ,01/11/2022,$0.4758,"1,737,313",$0.4635,$0.528,$0.4573
MYSZ,01/10/2022,$0.461,"316,077",$0.4785,$0.4795,$0.451
MYSZ,01/07/2022,$0.4785,"314,084",$0.465,$0.49,$0.465
MYSZ,01/06/2022,$0.49,"782,023",$0.5141,$0.5299,$0.49
MYSZ,01/05/2022,$0.497,"543,349",$0.53,$0.5498,$0.4901
MYSZ,01/04/2022,$0.5276,"362,201",$0.5321,$0.5599,$0.521
MYSZ,01/03/2022,$0.5291,"511,628",$0.523,$0.5545,$0.51
MYSZ,12/31/2021,$0.505,"811,429",$0.53,$0.535,$0.5
MYSZ,12/30/2021,$0.521,"369,483",$0.53,$0.5448,$0.5201
MYSZ,12/29/2021,$0.53,"671,691",$0.5382,$0.5556,$0.51
MYSZ,12/28/2021,$0.5645,"1,517,524",$0.59,$0.5999,$0.5264
MYSZ,12/27/2021,$0.5857,"3,622,680",$0.632,$0.6401,$0.5751
MYSZ,12/23/2021,$0.648,"389,838",$0.6367,$0.6599,$0.6107
MYSZ,12/22/2021,$0.6239,"364,857",$0.6079,$0.6321,$0.6079
MYSZ,12/21/2021,$0.61,"291,453",$0.636,$0.636,$0.6082
MYSZ,12/20/2021,$0.6112,"255,151",$0.601,$0.63,$0.5932
MYSZ,12/17/2021,$0.6371,"320,512",$0.66,$0.66,$0.63
MYSZ,12/16/2021,$0.651,"93,028",$0.6401,$0.6642,$0.6303
MYSZ,12/15/2021,$0.6414,"305,093",$0.6382,$0.65,$0.6006
MYSZ,12/14/2021,$0.64,"143,023",$0.6441,$0.6555,$0.6304
MYSZ,12/13/2021,$0.655,"335,032",$0.677,$0.6899,$0.6429
MYSZ,12/10/2021,$0.6763,"642,585",$0.69,$0.7197,$0.6608
MYSZ,12/09/2021,$0.6831,"423,891",$0.7036,$0.74,$0.68
MYSZ,12/08/2021,$0.7254,"615,794",$0.6852,$0.7401,$0.6517
MYSZ,12/07/2021,$0.7074,"765,217",$0.63,$0.7129,$0.63
MYSZ,12/06/2021,$0.6107,"4,939,964",$0.67,$0.68,$0.54
MYSZ,12/03/2021,$0.66,"1,808,248",$0.68,$0.7183,$0.63
MYSZ,12/02/2021,$0.6723,"1,706,763",$0.73,$0.7499,$0.6607
MYSZ,12/01/2021,$0.7075,"1,052,717",$0.7995,$0.8018,$0.7034
MYSZ,11/30/2021,$0.7835,"431,034",$0.794,$0.808,$0.762
