ticker,date,close,volume,open,high,low
FWP,02/10/2022,$5.5,"4,061",$5.42,$5.5,$5.42
FWP,02/09/2022,$5.37,"2,401",$5.4,$5.4,$5.36
FWP,02/08/2022,$5.4,"4,105",$5.5354,$5.5354,$5.3601
FWP,02/07/2022,$5.48,"8,916",$5.55,$5.665,$5.4
FWP,02/04/2022,$5.53,"19,556",$5.55,$5.8799,$5.36
FWP,02/03/2022,$5.49,"3,447",$5.55,$5.55,$5.35
FWP,02/02/2022,$5.5,"9,714",$5.4,$5.54,$5.3352
FWP,02/01/2022,$5.34,"1,512",$5.34,$5.5363,$5.34
FWP,01/31/2022,$5.5,"5,158",$5.39,$5.5,$5.39
FWP,01/28/2022,$5.45,"5,452",$5.47,$5.47,$5.32
FWP,01/27/2022,$5.39,"11,639",$5.5399,$5.5399,$5.32
FWP,01/26/2022,$5.32,"3,265",$5.21,$5.3559,$5.1655
FWP,01/25/2022,$5.155,"4,995",$5.1,$5.2,$5.0662
FWP,01/24/2022,$5.06,"7,184",$5.54,$5.54,$5.05
FWP,01/21/2022,$5.5,"22,794",$5.58,$5.73,$5.41
FWP,01/20/2022,$5.58,"5,301",$5.87,$5.87,$5.5427
FWP,01/19/2022,$5.92,"8,628",$5.62,$5.96,$5.6
FWP,01/18/2022,$5.6,"4,027",$5.6,$5.69,$5.53
FWP,01/14/2022,$5.73,"4,402",$5.6,$5.73,$5.4902
FWP,01/13/2022,$5.6,"5,678",$5.8,$5.8,$5.565
FWP,01/12/2022,$5.67,"16,765",$5.83,$5.85,$5.55
FWP,01/11/2022,$5.91,"5,877",$5.826,$6.2797,$5.78
FWP,01/10/2022,$5.93,"11,466",$5.87,$5.957,$5.69
FWP,01/07/2022,$5.96,"5,104",$5.91,$6.07,$5.86
FWP,01/06/2022,$5.935,"98,959",$5.87,$6.48,$5.87
FWP,01/05/2022,$5.83,"12,161",$6.02,$6.0528,$5.65
FWP,01/04/2022,$6.15,"6,941",$6.11,$6.201,$6
FWP,01/03/2022,$6.14,"30,451",$5.97,$6.2489,$5.97
FWP,12/31/2021,$5.97,"26,054",$5.93,$6,$5.75
FWP,12/30/2021,$5.93,"13,219",$5.8,$5.97,$5.6801
FWP,12/29/2021,$5.8,"20,620",$5.93,$6,$5.66
FWP,12/28/2021,$6,"25,162",$5.77,$6.05,$5.6601
FWP,12/27/2021,$5.84,"10,328",$5.91,$5.91,$5.62
FWP,12/23/2021,$5.97,"306,742",$5.67,$6.57,$5.6
