ticker,date,close,volume,open,high,low
CFRX,02/10/2022,$3.1,"36,782",$3.01,$3.24,$3.01
CFRX,02/09/2022,$3.1,"76,071",$3.25,$3.31,$3.06
CFRX,02/08/2022,$3.19,"89,003",$3.22,$3.25,$3.01
CFRX,02/07/2022,$3.25,"216,909",$2.75,$3.38,$2.75
CFRX,02/04/2022,$2.75,"11,936",$2.63,$2.7821,$2.6
CFRX,02/03/2022,$2.64,"37,462",$2.72,$2.75,$2.6
CFRX,02/02/2022,$2.75,"117,995",$2.96,$3.03,$2.71
CFRX,02/01/2022,$2.93,"108,693",$2.77,$2.93,$2.73
CFRX,01/31/2022,$2.81,"328,796",$2.27,$2.94,$2.27
CFRX,01/28/2022,$2.26,"35,106",$2.22,$2.4,$2.22
CFRX,01/27/2022,$2.28,"179,925",$2.5,$2.5,$2.18
CFRX,01/26/2022,$2.49,"124,812",$2.37,$2.58,$2.23
CFRX,01/25/2022,$2.34,"38,139",$2.38,$2.41,$2.29
CFRX,01/24/2022,$2.41,"197,737",$2.48,$2.48,$2.11
CFRX,01/21/2022,$2.36,"97,434",$2.4,$2.51,$2.28
CFRX,01/20/2022,$2.44,"95,026",$2.46,$2.54,$2.4
CFRX,01/19/2022,$2.36,"113,156",$2.35,$2.402,$2.28
CFRX,01/18/2022,$2.37,"95,202",$2.5,$2.5,$2.33
CFRX,01/14/2022,$2.52,"93,512",$2.45,$2.55,$2.38
CFRX,01/13/2022,$2.47,"79,923",$2.46,$2.61,$2.39
CFRX,01/12/2022,$2.48,"39,936",$2.59,$2.61,$2.45
CFRX,01/11/2022,$2.54,"73,001",$2.46,$2.57,$2.39
CFRX,01/10/2022,$2.44,"74,954",$2.5,$2.5084,$2.37
CFRX,01/07/2022,$2.54,"172,000",$2.61,$2.69,$2.47
CFRX,01/06/2022,$2.63,"65,718",$2.605,$2.67,$2.5
CFRX,01/05/2022,$2.6,"87,189",$2.72,$2.75,$2.58
CFRX,01/04/2022,$2.73,"59,404",$2.83,$2.85,$2.69
CFRX,01/03/2022,$2.84,"104,044",$2.67,$2.86,$2.61
CFRX,12/31/2021,$2.63,"261,142",$2.51,$2.7499,$2.51
CFRX,12/30/2021,$2.54,"364,867",$2.52,$2.62,$2.42
CFRX,12/29/2021,$2.53,"382,997",$2.55,$2.73,$2.5
CFRX,12/28/2021,$2.51,"235,519",$2.72,$2.72,$2.45
CFRX,12/27/2021,$2.69,"208,118",$2.73,$2.85,$2.64
CFRX,12/23/2021,$2.75,"172,405",$2.67,$2.84,$2.61
CFRX,12/22/2021,$2.67,"70,694",$2.73,$2.73,$2.61
CFRX,12/21/2021,$2.73,"296,360",$2.51,$2.7999,$2.5
CFRX,12/20/2021,$2.47,"258,007",$2.42,$2.57,$2.42
CFRX,12/17/2021,$2.5,"309,854",$2.53,$2.67,$2.45
CFRX,12/16/2021,$2.59,"167,379",$2.74,$2.81,$2.56
CFRX,12/15/2021,$2.74,"193,714",$2.83,$2.91,$2.645
CFRX,12/14/2021,$2.8,"134,991",$2.83,$2.87,$2.62
CFRX,12/13/2021,$2.81,"98,290",$2.85,$2.91,$2.7058
CFRX,12/10/2021,$2.87,"65,184",$2.94,$3.005,$2.83
CFRX,12/09/2021,$2.95,"138,828",$2.99,$3.1,$2.94
CFRX,12/08/2021,$3.08,"107,813",$2.93,$3.14,$2.83
CFRX,12/07/2021,$2.92,"320,060",$2.86,$3.0899,$2.8
CFRX,12/06/2021,$2.84,"108,556",$2.91,$2.91,$2.7633
CFRX,12/03/2021,$2.86,"350,134",$3.15,$3.15,$2.8
CFRX,12/02/2021,$3.16,"220,607",$3.05,$3.16,$2.97
CFRX,12/01/2021,$3.08,"451,346",$3.18,$3.24,$3
CFRX,11/30/2021,$3.41,"4,380,396",$3.24,$4.2799,$3.2
CFRX,11/29/2021,$3.22,"68,948",$3.52,$3.52,$3.21
CFRX,11/26/2021,$3.52,"130,132",$3.45,$3.5967,$3.2119
CFRX,11/24/2021,$3.41,"76,950",$3.36,$3.43,$3.2701
CFRX,11/23/2021,$3.39,"124,802",$3.28,$3.41,$3.2
CFRX,11/22/2021,$3.28,"146,347",$3.23,$3.34,$3.05
CFRX,11/19/2021,$3.25,"64,662",$3.27,$3.31,$3.21
CFRX,11/18/2021,$3.29,"181,182",$3.5,$3.5,$3.25
CFRX,11/17/2021,$3.49,"87,834",$3.49,$3.5418,$3.32
CFRX,11/16/2021,$3.48,"298,455",$3.77,$3.88,$3.29
CFRX,11/15/2021,$3.77,"201,955",$4.09,$4.09,$3.69
CFRX,11/12/2021,$4.14,"73,245",$4.06,$4.14,$3.88
CFRX,11/11/2021,$4.11,"241,371",$3.9,$4.13,$3.8002
CFRX,11/10/2021,$3.84,"42,275",$3.92,$3.92,$3.81
CFRX,11/09/2021,$3.94,"50,072",$3.95,$4.02,$3.8538
CFRX,11/08/2021,$3.96,"54,960",$4.01,$4.05,$3.93
CFRX,11/05/2021,$4.01,"47,713",$4,$4.0423,$3.9301
CFRX,11/04/2021,$3.97,"109,931",$4.06,$4.1,$3.95
CFRX,11/03/2021,$4.06,"232,492",$3.95,$4.18,$3.91
CFRX,11/02/2021,$3.97,"41,097",$3.85,$3.99,$3.7601
CFRX,11/01/2021,$3.86,"81,709",$3.8,$3.93,$3.62
CFRX,10/29/2021,$3.77,"40,556",$3.69,$3.8,$3.67
CFRX,10/28/2021,$3.7,"158,879",$3.86,$3.87,$3.5901
CFRX,10/27/2021,$3.88,"161,273",$3.72,$3.93,$3.65
CFRX,10/26/2021,$3.72,"81,626",$3.77,$3.8155,$3.65
CFRX,10/25/2021,$3.73,"92,147",$3.8,$3.83,$3.71
CFRX,10/22/2021,$3.83,"153,050",$3.86,$4,$3.76
CFRX,10/21/2021,$3.87,"47,174",$3.85,$3.89,$3.78
CFRX,10/20/2021,$3.83,"58,554",$3.83,$3.85,$3.71
CFRX,10/19/2021,$3.8,"44,198",$3.83,$3.8767,$3.77
CFRX,10/18/2021,$3.84,"67,302",$3.93,$3.93,$3.81
CFRX,10/15/2021,$3.93,"65,051",$4.06,$4.06,$3.87
CFRX,10/14/2021,$4.07,"166,418",$4.07,$4.1399,$3.97
CFRX,10/13/2021,$4.05,"534,703",$3.94,$4.3799,$3.9
CFRX,10/12/2021,$3.97,"141,590",$4.01,$4.2024,$3.91
CFRX,10/11/2021,$4.01,"97,288",$3.87,$4.11,$3.8592
CFRX,10/08/2021,$3.88,"40,586",$3.86,$4,$3.8
CFRX,10/07/2021,$3.87,"85,179",$3.86,$4,$3.84
CFRX,10/06/2021,$3.86,"43,406",$3.9,$3.9079,$3.78
CFRX,10/05/2021,$3.94,"66,320",$3.96,$4.0099,$3.88
CFRX,10/04/2021,$3.97,"128,053",$4.02,$4.1622,$3.9
CFRX,10/01/2021,$4.03,"112,644",$4.05,$4.085,$3.95
CFRX,09/30/2021,$4.05,"120,627",$3.84,$4.08,$3.84
CFRX,09/29/2021,$3.87,"87,664",$4.05,$4.0978,$3.83
CFRX,09/28/2021,$4.03,"52,729",$4.24,$4.24,$3.95
CFRX,09/27/2021,$4.28,"337,988",$3.99,$4.38,$3.97
