ticker,date,close,volume,open,high,low
MREO,02/10/2022,$1.26,"334,479",$1.32,$1.37,$1.26
MREO,02/09/2022,$1.35,"432,009",$1.29,$1.42,$1.26
MREO,02/08/2022,$1.27,"264,567",$1.31,$1.34,$1.24
MREO,02/07/2022,$1.31,"408,981",$1.21,$1.31,$1.21
MREO,02/04/2022,$1.23,"336,097",$1.2,$1.25,$1.18
MREO,02/03/2022,$1.2,"141,472",$1.27,$1.27,$1.2
MREO,02/02/2022,$1.28,"586,210",$1.41,$1.42,$1.27
MREO,02/01/2022,$1.41,"466,313",$1.31,$1.44,$1.28
MREO,01/31/2022,$1.31,"217,826",$1.2,$1.31,$1.18
MREO,01/28/2022,$1.22,"585,858",$1.06,$1.225,$1.0399
MREO,01/27/2022,$1.08,"439,210",$1.17,$1.17,$1.08
MREO,01/26/2022,$1.16,"611,608",$1.21,$1.27,$1.16
MREO,01/25/2022,$1.21,"509,224",$1.18,$1.24,$1.1101
MREO,01/24/2022,$1.2,"769,711",$1.12,$1.205,$1.05
MREO,01/21/2022,$1.17,"1,246,947",$1.23,$1.235,$1.14
MREO,01/20/2022,$1.25,"1,041,477",$1.26,$1.3,$1.23
MREO,01/19/2022,$1.26,"433,405",$1.31,$1.3874,$1.24
MREO,01/18/2022,$1.29,"622,942",$1.41,$1.43,$1.28
MREO,01/14/2022,$1.43,"541,023",$1.38,$1.43,$1.36
MREO,01/13/2022,$1.4,"310,708",$1.42,$1.43,$1.38
MREO,01/12/2022,$1.41,"490,893",$1.43,$1.45,$1.35
MREO,01/11/2022,$1.37,"592,002",$1.3,$1.41,$1.27
MREO,01/10/2022,$1.3,"844,458",$1.35,$1.37,$1.28
MREO,01/07/2022,$1.38,"820,401",$1.52,$1.56,$1.365
MREO,01/06/2022,$1.5,"835,927",$1.51,$1.525,$1.41
MREO,01/05/2022,$1.51,"1,137,125",$1.58,$1.65,$1.51
MREO,01/04/2022,$1.6,"767,524",$1.66,$1.69,$1.59
MREO,01/03/2022,$1.7,"939,818",$1.66,$1.722,$1.58
MREO,12/31/2021,$1.6,"1,700,664",$1.61,$1.71,$1.58
MREO,12/30/2021,$1.61,"1,045,041",$1.58,$1.65,$1.57
MREO,12/29/2021,$1.57,"938,572",$1.5,$1.61,$1.45
MREO,12/28/2021,$1.51,"923,817",$1.55,$1.6,$1.49
MREO,12/27/2021,$1.57,"835,979",$1.64,$1.64,$1.56
MREO,12/23/2021,$1.62,"531,974",$1.6,$1.66,$1.57
MREO,12/22/2021,$1.61,"1,951,479",$1.66,$1.67,$1.57
MREO,12/21/2021,$1.65,"535,502",$1.68,$1.7,$1.62
MREO,12/20/2021,$1.68,"662,325",$1.715,$1.725,$1.62
MREO,12/17/2021,$1.71,"1,319,954",$1.6,$1.72,$1.535
MREO,12/16/2021,$1.59,"528,947",$1.67,$1.7063,$1.56
MREO,12/15/2021,$1.64,"570,781",$1.54,$1.65,$1.51
MREO,12/14/2021,$1.57,"666,112",$1.59,$1.6,$1.53
MREO,12/13/2021,$1.64,"883,554",$1.6,$1.65,$1.52
MREO,12/10/2021,$1.6,"864,093",$1.71,$1.74,$1.6
MREO,12/09/2021,$1.68,"1,247,841",$1.79,$1.84,$1.68
MREO,12/08/2021,$1.8,"1,015,722",$1.76,$1.86,$1.71
MREO,12/07/2021,$1.74,"467,622",$1.64,$1.77,$1.62
MREO,12/06/2021,$1.61,"1,237,422",$1.58,$1.65,$1.5659
MREO,12/03/2021,$1.6,"1,334,408",$1.67,$1.68,$1.555
MREO,12/02/2021,$1.67,"1,029,027",$1.66,$1.68,$1.565
MREO,12/01/2021,$1.68,"1,204,010",$1.77,$1.8,$1.66
MREO,11/30/2021,$1.76,"2,503,741",$1.83,$1.85,$1.64
MREO,11/29/2021,$1.81,"1,194,874",$1.93,$1.95,$1.79
MREO,11/26/2021,$1.9,"741,285",$1.98,$2.05,$1.855
MREO,11/24/2021,$2.06,"965,246",$1.822,$2.06,$1.822
MREO,11/23/2021,$1.92,"847,564",$1.87,$1.93,$1.73
MREO,11/22/2021,$1.86,"868,094",$2.01,$2.01,$1.83
MREO,11/19/2021,$2.01,"747,356",$2.03,$2.07,$2
MREO,11/18/2021,$2.06,"893,977",$2.1,$2.1395,$1.99
MREO,11/17/2021,$2.05,"2,953,468",$2.1,$2.1,$1.8301
MREO,11/16/2021,$2.14,"1,387,023",$2.22,$2.24,$2.035
MREO,11/15/2021,$2.23,"550,897",$2.3,$2.32,$2.2101
MREO,11/12/2021,$2.3,"538,500",$2.33,$2.34,$2.28
MREO,11/11/2021,$2.29,"364,800",$2.34,$2.4199,$2.28
MREO,11/10/2021,$2.32,"476,128",$2.4,$2.42,$2.3
MREO,11/09/2021,$2.37,"589,118",$2.47,$2.489,$2.33
MREO,11/08/2021,$2.47,"977,653",$2.47,$2.5,$2.44
MREO,11/05/2021,$2.42,"512,445",$2.37,$2.45,$2.353
MREO,11/04/2021,$2.37,"481,387",$2.45,$2.45,$2.34
MREO,11/03/2021,$2.43,"873,617",$2.49,$2.49,$2.4
MREO,11/02/2021,$2.43,"878,824",$2.5,$2.5,$2.38
MREO,11/01/2021,$2.39,"1,263,192",$2.37,$2.43,$2.33
MREO,10/29/2021,$2.25,"482,603",$2.16,$2.29,$2.152
MREO,10/28/2021,$2.18,"308,635",$2.14,$2.19,$2.12
MREO,10/27/2021,$2.14,"389,507",$2.19,$2.2,$2.11
MREO,10/26/2021,$2.19,"508,855",$2.2,$2.225,$2.15
MREO,10/25/2021,$2.17,"2,157,695",$2.14,$2.29,$2.1318
MREO,10/22/2021,$2.15,"535,680",$2.17,$2.17,$2.08
MREO,10/21/2021,$2.17,"322,013",$2.13,$2.2,$2.13
MREO,10/20/2021,$2.15,"238,405",$2.18,$2.21,$2.135
MREO,10/19/2021,$2.18,"297,191",$2.17,$2.21,$2.1578
MREO,10/18/2021,$2.17,"257,346",$2.18,$2.18,$2.14
MREO,10/15/2021,$2.18,"815,711",$2.26,$2.28,$2.14
MREO,10/14/2021,$2.25,"361,363",$2.25,$2.28,$2.22
MREO,10/13/2021,$2.22,"415,393",$2.2,$2.24,$2.18
MREO,10/12/2021,$2.2,"1,069,617",$2.13,$2.24,$2.1
MREO,10/11/2021,$2.11,"568,391",$2.21,$2.235,$2.1
MREO,10/08/2021,$2.18,"526,060",$2.2,$2.215,$2.17
MREO,10/07/2021,$2.22,"1,324,980",$2.19,$2.238,$2.14
MREO,10/06/2021,$2.17,"1,585,945",$2.26,$2.28,$2.14
MREO,10/05/2021,$2.25,"832,621",$2.37,$2.375,$2.22
MREO,10/04/2021,$2.33,"1,171,310",$2.59,$2.5901,$2.32
MREO,10/01/2021,$2.59,"1,402,784",$2.5,$2.59,$2.42
MREO,09/30/2021,$2.42,"1,115,120",$2.42,$2.45,$2.29
