ticker,date,close,volume,open,high,low
RPHM,02/10/2022,$5.17,"27,928",$5.41,$5.54,$5.03
RPHM,02/09/2022,$5.62,"102,455",$5.78,$5.88,$4.9578
RPHM,02/08/2022,$5.55,"26,131",$5.48,$6.03,$5.2948
RPHM,02/07/2022,$5.55,"40,081",$5.67,$5.73,$5.34
RPHM,02/04/2022,$5.73,"55,484",$5.72,$5.85,$5.32
RPHM,02/03/2022,$5.83,"33,200",$5.6,$6.05,$5.56
RPHM,02/02/2022,$5.71,"51,677",$6.27,$6.28,$5.59
RPHM,02/01/2022,$6.27,"56,480",$6.3,$6.4589,$6.14
RPHM,01/31/2022,$6.21,"50,073",$5.87,$6.31,$5.77
RPHM,01/28/2022,$6,"72,950",$6.23,$6.29,$5.81
RPHM,01/27/2022,$6.3,"54,776",$6.81,$6.8607,$6.22
RPHM,01/26/2022,$6.41,"59,218",$7.26,$7.26,$6.23
RPHM,01/25/2022,$7.23,"38,305",$7.67,$8.1199,$6.9251
RPHM,01/24/2022,$7.88,"40,090",$7.64,$8.1398,$7.5
RPHM,01/21/2022,$7.7,"50,244",$7.77,$7.9304,$7.5
RPHM,01/20/2022,$8.01,"37,441",$8.04,$8.0702,$7.9
RPHM,01/19/2022,$7.96,"37,236",$8.29,$8.42,$7.7
RPHM,01/18/2022,$8.05,"26,820",$8.88,$8.88,$8
RPHM,01/14/2022,$8.98,"38,575",$9.1462,$9.25,$8.8651
RPHM,01/13/2022,$9.01,"67,445",$8.84,$9.18,$8.63
RPHM,01/12/2022,$8.92,"77,435",$8.52,$9.324,$8.52
RPHM,01/11/2022,$8.66,"29,442",$8.5963,$8.9174,$8.55
RPHM,01/10/2022,$8.81,"31,727",$8.56,$8.81,$8.55
RPHM,01/07/2022,$8.65,"16,777",$8.69,$8.8,$8.37
RPHM,01/06/2022,$8.82,"39,651",$9.24,$9.5875,$8.67
RPHM,01/05/2022,$9.07,"74,454",$8.91,$9.598,$8.57
RPHM,01/04/2022,$8.92,"19,181",$8.99,$9.22,$8.8
RPHM,01/03/2022,$8.86,"46,804",$8.64,$8.9955,$8.55
RPHM,12/31/2021,$8.55,"32,656",$8.67,$8.83,$8.55
RPHM,12/30/2021,$8.65,"31,588",$8.7,$9.0739,$8.6
RPHM,12/29/2021,$8.65,"33,065",$8.77,$9.1317,$8.56
RPHM,12/28/2021,$8.98,"86,373",$9.8,$9.84,$8.7
RPHM,12/27/2021,$9.68,"115,704",$9.26,$10,$9.2407
RPHM,12/23/2021,$8.95,"150,299",$8.02,$9.01,$7.94
RPHM,12/22/2021,$7.92,"171,258",$6.88,$7.92,$6.78
RPHM,12/21/2021,$6.87,"40,320",$7.6,$7.6,$6.87
RPHM,12/20/2021,$6.88,"56,967",$6.6,$7.74,$6.55
RPHM,12/17/2021,$6.92,"130,755",$7.08,$7.8,$6.71
RPHM,12/16/2021,$7.18,"26,466",$7.79,$7.91,$7.0701
RPHM,12/15/2021,$7.58,"56,072",$8.19,$8.57,$7.01
RPHM,12/14/2021,$8.26,"488,619",$6.68,$8.81,$6.21
RPHM,12/13/2021,$6.67,"75,663",$7.25,$7.33,$6.52
RPHM,12/10/2021,$6.69,"35,899",$6.89,$7.175,$6.575
RPHM,12/09/2021,$7,"13,627",$7.25,$7.54,$6.82
RPHM,12/08/2021,$7.39,"22,902",$7.25,$7.66,$6.53
RPHM,12/07/2021,$7.4,"79,634",$6.69,$7.54,$6.69
RPHM,12/06/2021,$6.87,"102,403",$5.95,$7.12,$5.95
RPHM,12/03/2021,$6.07,"44,406",$6.22,$6.4,$5.96
RPHM,12/02/2021,$6.3,"21,826",$6.3,$6.37,$6
RPHM,12/01/2021,$6.31,"24,387",$6.98,$6.98,$6.31
RPHM,11/30/2021,$6.88,"20,028",$6.95,$7.2399,$6.65
RPHM,11/29/2021,$7.01,"15,162",$7.18,$7.28,$6.93
RPHM,11/26/2021,$7.03,"15,482",$7.41,$7.51,$6.91
RPHM,11/24/2021,$7.72,"33,759",$7.94,$7.94,$7.42
RPHM,11/23/2021,$7.97,"51,280",$8.24,$8.58,$7.72
RPHM,11/22/2021,$8.63,"168,231",$8.31,$9.1699,$8
