ticker,date,close,volume,open,high,low
PYPD,02/10/2022,$4.95,"52,069",$4.48,$5,$4.4
PYPD,02/09/2022,$4.48,"218,751",$4.28,$4.59,$4.1
PYPD,02/08/2022,$4.26,"35,086",$4.41,$4.48,$4.25
PYPD,02/07/2022,$4.25,"25,344",$4.06,$4.4199,$4.06
PYPD,02/04/2022,$4.09,"47,717",$4.24,$4.313,$4.01
PYPD,02/03/2022,$4.27,"49,051",$4.35,$4.37,$4.23
PYPD,02/02/2022,$4.37,"32,807",$4.55,$4.623,$4.3598
PYPD,02/01/2022,$4.48,"11,697",$4.43,$4.6036,$4.35
PYPD,01/31/2022,$4.46,"35,596",$4.65,$4.73,$4.37
PYPD,01/28/2022,$4.5,"49,074",$4.64,$4.75,$4.33
PYPD,01/27/2022,$4.55,"68,503",$4.52,$4.75,$4.38
PYPD,01/26/2022,$4.5,"29,699",$4.75,$4.76,$4.5
PYPD,01/25/2022,$4.76,"131,376",$4.78,$5.13,$4.6
PYPD,01/24/2022,$4.83,"68,041",$4.73,$4.9659,$4.57
PYPD,01/21/2022,$4.85,"63,537",$4.77,$5.085,$4.77
PYPD,01/20/2022,$4.87,"226,059",$5.08,$5.39,$4.65
PYPD,01/19/2022,$5.05,"104,070",$5.41,$5.59,$4.89
PYPD,01/18/2022,$5.53,"28,372",$5.46,$5.5799,$5.45
PYPD,01/14/2022,$5.59,"18,808",$5.94,$6.02,$5.5
PYPD,01/13/2022,$5.73,"11,815",$5.83,$5.8665,$5.68
PYPD,01/12/2022,$5.89,"35,039",$5.9985,$5.9985,$5.68
PYPD,01/11/2022,$5.89,"28,453",$5.85,$6.06,$5.71
PYPD,01/10/2022,$5.73,"19,326",$5.8782,$5.9431,$5.67
PYPD,01/07/2022,$6.22,"19,192",$5.99,$6.22,$5.82
PYPD,01/06/2022,$6.02,"41,243",$5.8,$6.02,$5.72
PYPD,01/05/2022,$5.76,"41,786",$6.11,$6.11,$5.67
PYPD,01/04/2022,$6.05,"68,232",$6.06,$6.37,$6.01
PYPD,01/03/2022,$6.1,"25,043",$5.79,$6.24,$5.79
PYPD,12/31/2021,$5.74,"72,763",$5.75,$6.1203,$5.71
PYPD,12/30/2021,$5.71,"92,721",$5.7,$5.94,$5.6101
PYPD,12/29/2021,$5.8,"89,183",$5.63,$5.94,$5.61
PYPD,12/28/2021,$5.69,"81,690",$5.52,$5.93,$5.5
PYPD,12/27/2021,$5.52,"119,001",$5.7,$5.77,$5.4
PYPD,12/23/2021,$5.75,"59,977",$6.08,$6.2435,$5.7084
PYPD,12/22/2021,$6.01,"129,304",$5.77,$6.07,$5.75
PYPD,12/21/2021,$5.87,"42,902",$5.83,$5.87,$5.55
PYPD,12/20/2021,$5.72,"25,477",$6,$6.19,$5.64
PYPD,12/17/2021,$5.95,"39,321",$5.8,$6.2,$5.8
PYPD,12/16/2021,$5.69,"57,428",$5.95,$6.3808,$5.61
PYPD,12/15/2021,$5.85,"98,477",$6.59,$6.59,$5.81
PYPD,12/14/2021,$6.59,"41,724",$7,$7.17,$6.41
PYPD,12/13/2021,$6.91,"20,855",$7.07,$7.185,$6.8
PYPD,12/10/2021,$6.9,"10,969",$7.14,$7.34,$6.6388
PYPD,12/09/2021,$7.18,"40,783",$7.7499,$7.7499,$7.05
PYPD,12/08/2021,$7.12,"19,871",$6.708,$7.28,$6.6
PYPD,12/07/2021,$6.96,"17,336",$6.55,$7.13,$6.55
PYPD,12/06/2021,$6.49,"22,176",$6.66,$6.66,$6.3144
PYPD,12/03/2021,$6.66,"52,727",$6.64,$6.99,$6.5
PYPD,12/02/2021,$6.93,"50,981",$6.95,$6.95,$6.63
PYPD,12/01/2021,$6.93,"33,155",$6.84,$7.18,$6.75
PYPD,11/30/2021,$6.8,"5,788",$6.9,$6.9,$6.72
PYPD,11/29/2021,$6.97,"71,472",$6.86,$7.07,$6.61
PYPD,11/26/2021,$6.94,"13,582",$6.828,$6.95,$6.8
PYPD,11/24/2021,$6.93,"53,491",$6.3,$6.93,$6.2
PYPD,11/23/2021,$6.24,"57,768",$6.66,$6.66,$6.18
PYPD,11/22/2021,$6.55,"55,189",$7,$7,$6.55
PYPD,11/19/2021,$6.95,"66,647",$7.171,$7.51,$6.86
PYPD,11/18/2021,$7.3,"14,726",$7.48,$7.48,$7.2
PYPD,11/17/2021,$7.36,"28,046",$7.34,$7.51,$7.15
PYPD,11/16/2021,$7.44,"89,856",$8,$8,$7.26
PYPD,11/15/2021,$7.65,"12,012",$7.65,$7.69,$7.51
PYPD,11/12/2021,$7.68,"31,488",$7.74,$7.84,$7.61
PYPD,11/11/2021,$7.73,"34,728",$7.59,$7.78,$7.2656
PYPD,11/10/2021,$7.65,"59,026",$8.49,$8.49,$7.34
PYPD,11/09/2021,$8.27,"43,131",$8.14,$8.39,$7.9
PYPD,11/08/2021,$8.22,"32,459",$8.3,$8.48,$8.07
PYPD,11/05/2021,$8.4,"80,114",$8.25,$8.51,$8
PYPD,11/04/2021,$8.29,"47,637",$7.67,$8.5613,$7.67
PYPD,11/03/2021,$8.42,"110,831",$6.96,$8.57,$6.96
PYPD,11/02/2021,$7.03,"48,705",$7.29,$7.3,$7.01
PYPD,11/01/2021,$7.25,"15,811",$7.09,$7.26,$7.09
PYPD,10/29/2021,$7.11,"23,068",$7.08,$7.225,$7.01
PYPD,10/28/2021,$7.05,"34,989",$7.29,$7.299,$7.05
PYPD,10/27/2021,$7.265,"28,169",$7.1,$7.28,$7
PYPD,10/26/2021,$7.03,"36,376",$7.238,$7.25,$7
PYPD,10/25/2021,$7.2,"30,459",$7.402,$7.44,$7.2
PYPD,10/22/2021,$7.48,"12,180",$7.48,$7.67,$7.4
PYPD,10/21/2021,$7.64,"37,323",$7.6205,$7.65,$7.3799
PYPD,10/20/2021,$7.55,"39,238",$7.3892,$7.61,$7.2671
PYPD,10/19/2021,$7.34,"26,174",$7.39,$7.4399,$7.201
PYPD,10/18/2021,$7.4,"25,521",$7.62,$7.66,$7.35
PYPD,10/15/2021,$7.51,"13,470",$7.6,$7.6724,$7.5
PYPD,10/14/2021,$7.65,"38,118",$7.69,$7.9587,$7.5
PYPD,10/13/2021,$7.78,"44,399",$7.96,$8,$7.65
PYPD,10/12/2021,$7.9,"15,803",$7.91,$7.91,$7.59
PYPD,10/11/2021,$7.65,"10,822",$7.6,$7.7835,$7.54
PYPD,10/08/2021,$7.5673,"28,793",$7.78,$7.78,$7.3543
PYPD,10/07/2021,$7.58,"31,459",$7.49,$7.8,$7.35
PYPD,10/06/2021,$7.37,"24,627",$7.36,$7.7151,$7.22
PYPD,10/05/2021,$7.31,"30,967",$7.36,$7.7965,$7.29
PYPD,10/04/2021,$7.31,"56,035",$7.91,$7.915,$7.25
PYPD,10/01/2021,$7.685,"6,142",$7.83,$7.83,$7.655
PYPD,09/30/2021,$7.78,"13,334",$7.99,$7.99,$7.75
PYPD,09/29/2021,$7.89,"13,662",$7.9,$8,$7.86
PYPD,09/28/2021,$7.86,"23,798",$7.6644,$8.02,$7.5477
PYPD,09/27/2021,$7.78,"18,054",$8.05,$8.05,$7.65
PYPD,09/24/2021,$8.04,"11,729",$8.22,$8.22,$7.86
PYPD,09/23/2021,$8.23,"4,326",$8.45,$8.52,$8.1
PYPD,09/22/2021,$8.52,"27,073",$8.16,$8.52,$7.73
PYPD,09/21/2021,$8,"17,361",$7.67,$8.26,$7.462
PYPD,09/20/2021,$7.74,"14,791",$7.83,$7.9101,$7.52
PYPD,09/17/2021,$7.78,"10,900",$7.68,$7.8,$7.5601
PYPD,09/16/2021,$7.61,"68,781",$7.7,$7.725,$7.47
PYPD,09/15/2021,$7.7,"52,682",$7.54,$7.8,$7.4499
PYPD,09/14/2021,$7.4,"30,769",$7.51,$7.7499,$7.4
PYPD,09/13/2021,$7.44,"93,916",$8.07,$8.07,$7.2
PYPD,09/10/2021,$8.07,"22,996",$8.09,$8.1551,$7.98
PYPD,09/09/2021,$8.09,"17,555",$8.23,$8.23,$8.08
PYPD,09/08/2021,$8.23,"10,609",$8.25,$8.25,$8.08
PYPD,09/07/2021,$8.21,"12,385",$8.25,$8.3266,$8.08
PYPD,09/03/2021,$8.51,"2,485",$8.65,$8.7703,$8.46
PYPD,09/02/2021,$8.57,"24,578",$9.01,$9.08,$8.57
PYPD,09/01/2021,$9.11,"12,842",$9.5,$9.5,$9
PYPD,08/31/2021,$9.48,"33,009",$9.19,$9.64,$9.19
PYPD,08/30/2021,$9.1,"46,196",$8.68,$9.1545,$8.61
PYPD,08/27/2021,$8.66,"8,290",$8.442,$8.8,$8.43
PYPD,08/26/2021,$8.25,"9,274",$8.5,$8.5,$8.25
PYPD,08/25/2021,$8.42,"14,190",$8.52,$8.75,$8.21
PYPD,08/24/2021,$8.61,"14,975",$8.47,$8.75,$8.25
PYPD,08/23/2021,$8.5,"5,498",$8,$8.5,$8
PYPD,08/20/2021,$8.03,"30,984",$8.13,$8.19,$7.86
PYPD,08/19/2021,$8.06,"15,955",$7.97,$8.14,$7.91
PYPD,08/18/2021,$7.97,"17,649",$7.9,$8.0934,$7.9
PYPD,08/17/2021,$7.9,"27,686",$8.087,$8.17,$7.77
