ticker,date,close,volume,open,high,low
JAZZ,02/10/2022,$143.2,"343,717",$143.22,$146.61,$141.02
JAZZ,02/09/2022,$145.08,"462,512",$139.81,$146.235,$139.3
JAZZ,02/08/2022,$139.63,"660,805",$141.44,$141.44,$138.44
JAZZ,02/07/2022,$141.13,"305,938",$140.94,$142.78,$140.24
JAZZ,02/04/2022,$140.94,"408,440",$139.55,$142.04,$138.01
JAZZ,02/03/2022,$139.61,"383,559",$140.32,$140.32,$137.6
JAZZ,02/02/2022,$140.74,"486,605",$140,$142.01,$138.14
JAZZ,02/01/2022,$140.79,"446,994",$138.91,$142.93,$137.77
JAZZ,01/31/2022,$138.91,"576,757",$134.88,$139.93,$134.47
JAZZ,01/28/2022,$136.2,"319,436",$134.48,$136.32,$133.17
JAZZ,01/27/2022,$135.05,"590,085",$134,$137.615,$133.68
JAZZ,01/26/2022,$133.02,"766,648",$131.61,$136.72,$130.48
JAZZ,01/25/2022,$131.04,"802,331",$133.7,$133.7,$129.59
JAZZ,01/24/2022,$135.67,"777,718",$132.82,$135.845,$129.58
JAZZ,01/21/2022,$136.76,"721,653",$137.79,$139.56,$135.4
JAZZ,01/20/2022,$139.13,"502,628",$140.85,$144.48,$138.95
JAZZ,01/19/2022,$140.64,"675,595",$142.53,$142.53,$138.92
JAZZ,01/18/2022,$142.75,"665,333",$144.54,$144.85,$139.51
JAZZ,01/14/2022,$144.3,"527,314",$143.95,$145.885,$143.72
JAZZ,01/13/2022,$143.59,"670,117",$146.47,$146.78,$142.48
JAZZ,01/12/2022,$145.07,"776,623",$151.1,$151.166,$144.64
JAZZ,01/11/2022,$149.74,"1,594,657",$148.03,$151.87,$146.72
JAZZ,01/10/2022,$146.49,"2,127,147",$142.05,$147.39,$140.13
JAZZ,01/07/2022,$134.43,"409,794",$133.36,$135.22,$133.29
JAZZ,01/06/2022,$132.74,"597,931",$130.79,$133.44,$129.48
JAZZ,01/05/2022,$129.8,"484,261",$131.29,$133.13,$129.65
JAZZ,01/04/2022,$129.64,"731,267",$133.04,$134.38,$129.27
JAZZ,01/03/2022,$131.01,"426,964",$128.28,$131.02,$126.14
JAZZ,12/31/2021,$127.4,"365,268",$127.89,$129.63,$126.88
JAZZ,12/30/2021,$128.26,"312,354",$131.65,$132.62,$128.11
JAZZ,12/29/2021,$131.53,"355,924",$130.3,$131.97,$129.24
JAZZ,12/28/2021,$130.47,"299,922",$129.61,$131.04,$129.15
JAZZ,12/27/2021,$129.61,"336,217",$128.01,$130.51,$127.66
JAZZ,12/23/2021,$128.19,"306,127",$128.74,$129.76,$127.8301
JAZZ,12/22/2021,$127.7,"323,780",$126.43,$128.13,$125.85
JAZZ,12/21/2021,$126.43,"498,579",$127.49,$131.13,$126.02
JAZZ,12/20/2021,$126.5,"623,661",$124.53,$126.79,$122.92
JAZZ,12/17/2021,$125.29,"1,723,483",$123.79,$126.11,$121.655
JAZZ,12/16/2021,$124.53,"780,180",$122.96,$126.9,$122.3034
JAZZ,12/15/2021,$121.73,"902,916",$121.12,$122.8,$119.76
JAZZ,12/14/2021,$120.78,"441,710",$120.06,$123.805,$120.06
JAZZ,12/13/2021,$123.64,"282,399",$122.98,$124.765,$122.02
JAZZ,12/10/2021,$122.72,"420,420",$124.22,$125.67,$121.96
JAZZ,12/09/2021,$123.09,"404,675",$124.39,$125.37,$122.375
JAZZ,12/08/2021,$126.11,"446,759",$124.48,$128.67,$124.31
JAZZ,12/07/2021,$123.79,"517,026",$122.58,$125.1954,$122.05
JAZZ,12/06/2021,$121.51,"654,771",$121.06,$123.76,$120.355
JAZZ,12/03/2021,$120.26,"481,661",$123.63,$124.415,$119.64
JAZZ,12/02/2021,$122.7,"535,591",$121.3,$123.68,$120.34
JAZZ,12/01/2021,$121.16,"723,327",$122.11,$125.18,$121
JAZZ,11/30/2021,$119.87,"1,759,599",$120.58,$121.45,$117.64
JAZZ,11/29/2021,$122.41,"1,269,498",$124.92,$125.84,$121.14
JAZZ,11/26/2021,$124.09,"384,616",$127.6,$128.99,$122.785
JAZZ,11/24/2021,$129.31,"288,927",$128.35,$129.75,$127.52
JAZZ,11/23/2021,$129.55,"580,513",$128.97,$129.93,$127.84
JAZZ,11/22/2021,$129.42,"600,000",$129.16,$130.1,$127.32
JAZZ,11/19/2021,$128.37,"415,249",$130.84,$131.99,$128.165
JAZZ,11/18/2021,$130.32,"599,873",$133.42,$133.64,$130.165
JAZZ,11/17/2021,$133.09,"827,165",$136.53,$136.53,$129.675
JAZZ,11/16/2021,$137.96,"434,301",$138.34,$139.065,$137.23
JAZZ,11/15/2021,$139.18,"389,767",$138.63,$140.3,$137.36
JAZZ,11/12/2021,$139.53,"700,851",$135.79,$141.43,$135.06
JAZZ,11/11/2021,$135.49,"649,422",$135.67,$138.085,$134.64
JAZZ,11/10/2021,$136.32,"861,350",$137.53,$139.3499,$132.96
JAZZ,11/09/2021,$132,"424,949",$132.18,$133.275,$131.06
JAZZ,11/08/2021,$133.31,"398,484",$135.06,$136.95,$133.17
JAZZ,11/05/2021,$135.06,"478,409",$133.62,$136.64,$133
JAZZ,11/04/2021,$133.53,"376,976",$136.89,$137.53,$133.03
JAZZ,11/03/2021,$136.91,"299,845",$134.41,$136.99,$133.85
JAZZ,11/02/2021,$135.2,"458,956",$135.01,$136.78,$134.02
JAZZ,11/01/2021,$135.85,"461,530",$134.03,$138.38,$133.08
JAZZ,10/29/2021,$133.04,"745,943",$133.11,$133.68,$130.125
JAZZ,10/28/2021,$133.89,"563,417",$134.71,$136.36,$133.19
JAZZ,10/27/2021,$133.96,"725,613",$137.97,$138.255,$133.56
JAZZ,10/26/2021,$137.37,"627,205",$143.48,$143.48,$137.11
JAZZ,10/25/2021,$142.68,"377,268",$144.57,$145.46,$142.53
JAZZ,10/22/2021,$144.84,"506,049",$144.34,$145.275,$143.4
JAZZ,10/21/2021,$144.14,"295,601",$145.1,$146.415,$143
JAZZ,10/20/2021,$145.67,"499,468",$145,$146.66,$144
JAZZ,10/19/2021,$144,"458,561",$141.04,$144.93,$139.4549
JAZZ,10/18/2021,$140.36,"587,071",$139.76,$140.69,$138.85
JAZZ,10/15/2021,$140.7,"672,097",$138.76,$141.21,$138.15
JAZZ,10/14/2021,$137.21,"429,742",$132.8,$137.52,$132.438
JAZZ,10/13/2021,$134.59,"530,085",$134.42,$136,$133.02
JAZZ,10/12/2021,$135.05,"504,887",$137.23,$138.03,$134.81
JAZZ,10/11/2021,$136.68,"498,606",$135.77,$138.82,$135.77
JAZZ,10/08/2021,$135.97,"442,145",$138.43,$139.83,$135.75
JAZZ,10/07/2021,$138.48,"714,836",$137.02,$141.38,$135.61
JAZZ,10/06/2021,$136.91,"1,219,978",$129.4,$137.33,$128.7
JAZZ,10/05/2021,$128.08,"1,155,292",$127.76,$129.16,$126.0075
JAZZ,10/04/2021,$127.21,"685,337",$130.06,$130.4,$126.7
JAZZ,10/01/2021,$129.97,"498,576",$130.51,$131.38,$129.7
JAZZ,09/30/2021,$130.21,"499,136",$131.87,$132.23,$129.8
JAZZ,09/29/2021,$131.63,"527,217",$132.44,$133.35,$131.41
JAZZ,09/28/2021,$133.1,"557,128",$133.27,$134.265,$131.31
JAZZ,09/27/2021,$133.83,"397,720",$134.99,$137.17,$133.66
JAZZ,09/24/2021,$135.35,"860,737",$133.89,$138.64,$133.89
JAZZ,09/23/2021,$134.5,"1,255,857",$131.11,$134.98,$130.19
JAZZ,09/22/2021,$129.55,"383,802",$129.97,$131.5387,$128.43
JAZZ,09/21/2021,$129.1,"703,580",$129.14,$130.71,$127.8
JAZZ,09/20/2021,$128.64,"933,216",$131,$132.43,$128.26
JAZZ,09/17/2021,$133.22,"1,214,352",$131.5,$134.58,$131.32
JAZZ,09/16/2021,$131.74,"1,062,503",$132.92,$133.59,$127.83
JAZZ,09/15/2021,$133.2,"869,954",$134.87,$136.18,$132.25
JAZZ,09/14/2021,$134.94,"878,384",$135.9,$135.9,$134.08
JAZZ,09/13/2021,$134.88,"464,654",$135.64,$136.46,$134.15
JAZZ,09/10/2021,$134.61,"746,270",$134.3,$135.1,$132.69
JAZZ,09/09/2021,$134.41,"656,158",$133.75,$136.73,$133.37
JAZZ,09/08/2021,$135,"541,505",$134.51,$135.49,$133.2688
JAZZ,09/07/2021,$134.99,"663,465",$136.25,$136.6,$133.3
JAZZ,09/03/2021,$136.93,"853,832",$135.05,$137.36,$134.6
JAZZ,09/02/2021,$135.67,"759,482",$132.98,$136.5,$132.405
JAZZ,09/01/2021,$131.97,"696,204",$131.58,$133.45,$130.6
JAZZ,08/31/2021,$131.71,"817,553",$131.62,$132.91,$130.55
JAZZ,08/30/2021,$131.53,"562,352",$132.5,$133.76,$131.185
JAZZ,08/27/2021,$133.15,"668,909",$133.03,$135.88,$132.69
JAZZ,08/26/2021,$132.96,"718,837",$135.26,$135.91,$132.01
JAZZ,08/25/2021,$135.26,"459,817",$136.63,$136.63,$132.5
JAZZ,08/24/2021,$136.39,"613,442",$139.67,$140.54,$135.26
JAZZ,08/23/2021,$139.04,"722,456",$134.38,$139.39,$134.015
JAZZ,08/20/2021,$133.5,"734,042",$132,$134.88,$131.01
JAZZ,08/19/2021,$131.51,"722,958",$132.2623,$133.5884,$130.58
JAZZ,08/18/2021,$134.71,"701,691",$137.75,$138.1999,$134.43
JAZZ,08/17/2021,$137.86,"653,752",$139.06,$139.5,$136.23
JAZZ,08/16/2021,$140.2,"659,367",$141.25,$141.44,$138.9001
JAZZ,08/13/2021,$142.16,"842,349",$145.45,$146.91,$141.96
JAZZ,08/12/2021,$145.65,"836,260",$145.58,$146.66,$142.71
JAZZ,08/11/2021,$145.01,"899,593",$144.5,$146.41,$142.23
JAZZ,08/10/2021,$144.63,"1,139,751",$150.47,$150.655,$143.51
JAZZ,08/09/2021,$150.96,"700,022",$150.8,$152.06,$150.25
JAZZ,08/06/2021,$150.04,"794,023",$147.96,$151.24,$147.89
JAZZ,08/05/2021,$148.49,"1,400,697",$154,$154.25,$147.03
JAZZ,08/04/2021,$153.55,"2,486,768",$167.08,$169.04,$153.33
JAZZ,08/03/2021,$171.5,"661,008",$171.47,$171.78,$168
