ticker,date,close,volume,open,high,low
USNA,02/10/2022,$86.78,"142,292",$84.26,$89.42,$84.22
USNA,02/09/2022,$85.29,"182,101",$88,$89.31,$79.9235
USNA,02/08/2022,$94.3,"54,314",$92.88,$94.95,$92.88
USNA,02/07/2022,$93.09,"26,703",$92.5,$93.63,$91.45
USNA,02/04/2022,$92.32,"42,538",$93.5,$93.5,$91.45
USNA,02/03/2022,$93.82,"39,335",$94.07,$95.3822,$93.76
USNA,02/02/2022,$94.83,"51,108",$95.51,$95.51,$94.38
USNA,02/01/2022,$95.84,"34,154",$95.33,$95.95,$94.25
USNA,01/31/2022,$95.58,"103,852",$95.07,$96.02,$93.91
USNA,01/28/2022,$95.55,"37,503",$95.5,$95.56,$93.5
USNA,01/27/2022,$94.97,"44,074",$95.44,$97.205,$94.845
USNA,01/26/2022,$95.54,"71,222",$98.81,$99.14,$95.31
USNA,01/25/2022,$98.48,"49,612",$98.59,$99.385,$97.46
USNA,01/24/2022,$99.19,"73,275",$97.52,$99.505,$97.03
USNA,01/21/2022,$97.82,"59,313",$98.52,$100.15,$97.81
USNA,01/20/2022,$98.58,"52,347",$98.96,$100.28,$98.37
USNA,01/19/2022,$98.74,"37,388",$99.24,$100.05,$98.579
USNA,01/18/2022,$99.05,"43,836",$100.98,$100.98,$99.04
USNA,01/14/2022,$101.25,"39,377",$100.96,$101.53,$99.46
USNA,01/13/2022,$100.97,"48,270",$101.29,$102.13,$100.635
USNA,01/12/2022,$100.83,"53,590",$101.59,$101.59,$99.45
USNA,01/11/2022,$100.92,"64,965",$100.29,$101.04,$98.59
USNA,01/10/2022,$99.77,"60,707",$100.29,$100.99,$99.19
USNA,01/07/2022,$101,"38,216",$102.19,$102.19,$100.64
USNA,01/06/2022,$101.7,"39,028",$100.69,$101.95,$100.34
USNA,01/05/2022,$100.97,"50,347",$102.32,$102.58,$100.74
USNA,01/04/2022,$102.52,"41,087",$103.26,$103.26,$102.22
USNA,01/03/2022,$102.94,"34,544",$101.02,$102.99,$101.02
USNA,12/31/2021,$101.2,"43,906",$100.94,$101.49,$100.47
USNA,12/30/2021,$101.24,"29,586",$101.56,$102.37,$101.09
USNA,12/29/2021,$102.01,"38,980",$101.07,$102.25,$100.65
