ticker,date,close,volume,open,high,low
CRDF,02/10/2022,$3.22,"800,667",$3.36,$3.4897,$3.2
CRDF,02/09/2022,$3.46,"1,026,960",$3.41,$3.55,$3.36
CRDF,02/08/2022,$3.34,"470,087",$3.37,$3.39,$3.21
CRDF,02/07/2022,$3.39,"728,068",$3.29,$3.56,$3.24
CRDF,02/04/2022,$3.23,"728,576",$3.16,$3.31,$3.02
CRDF,02/03/2022,$3.15,"529,599",$3.36,$3.36,$3.15
CRDF,02/02/2022,$3.4,"1,257,719",$3.55,$3.55,$3.15
CRDF,02/01/2022,$3.54,"1,413,398",$3.4,$3.7775,$3.4
CRDF,01/31/2022,$3.38,"1,590,349",$3.16,$3.48,$3.125
CRDF,01/28/2022,$3.16,"942,990",$3.1,$3.19,$3.025
CRDF,01/27/2022,$3.11,"828,036",$3.23,$3.2939,$3.065
CRDF,01/26/2022,$3.25,"1,300,669",$3.59,$3.63,$3.18
CRDF,01/25/2022,$3.44,"1,223,885",$3.51,$3.62,$3.4201
CRDF,01/24/2022,$3.62,"1,381,199",$3.58,$3.64,$3.31
CRDF,01/21/2022,$3.695,"1,228,577",$3.85,$3.93,$3.67
CRDF,01/20/2022,$3.87,"3,022,755",$4.51,$4.54,$3.82
CRDF,01/19/2022,$4.55,"4,371,323",$5.62,$5.6596,$4.45
CRDF,01/18/2022,$6.14,"1,049,144",$6.75,$6.75,$6.12
CRDF,01/14/2022,$6.86,"477,011",$6.71,$6.9,$6.44
CRDF,01/13/2022,$6.82,"615,273",$7.08,$7.08,$6.6001
CRDF,01/12/2022,$7.01,"654,941",$7.29,$7.32,$7
CRDF,01/11/2022,$7.25,"1,207,904",$6.65,$7.29,$6.59
CRDF,01/10/2022,$6.58,"437,094",$6.39,$6.59,$6.1211
CRDF,01/07/2022,$6.34,"340,420",$6.3,$6.57,$6.26
CRDF,01/06/2022,$6.31,"495,046",$6.2,$6.51,$5.92
CRDF,01/05/2022,$6.23,"470,840",$6.45,$6.5,$6.15
CRDF,01/04/2022,$6.29,"756,084",$6.45,$6.5,$6.16
CRDF,01/03/2022,$6.43,"429,120",$6.06,$6.495,$6.02
CRDF,12/31/2021,$6.01,"249,557",$6.2,$6.33,$6
CRDF,12/30/2021,$6.21,"374,191",$5.87,$6.33,$5.8
CRDF,12/29/2021,$5.93,"366,968",$5.97,$6.08,$5.79
CRDF,12/28/2021,$5.99,"384,821",$6.11,$6.26,$5.98
CRDF,12/27/2021,$6.09,"609,213",$6.44,$6.45,$6.06
CRDF,12/23/2021,$6.45,"797,013",$6.04,$6.55,$5.99
CRDF,12/22/2021,$6.01,"417,009",$5.95,$6.19,$5.86
CRDF,12/21/2021,$5.98,"454,921",$6.12,$6.2,$5.92
CRDF,12/20/2021,$6.11,"771,560",$5.97,$6.23,$5.84
CRDF,12/17/2021,$6.14,"956,164",$5.52,$6.185,$5.5
CRDF,12/16/2021,$5.57,"649,248",$5.79,$5.99,$5.54
CRDF,12/15/2021,$5.77,"652,588",$5.35,$5.78,$5.26
CRDF,12/14/2021,$5.35,"516,803",$5.555,$5.643,$5.28
CRDF,12/13/2021,$5.66,"429,342",$5.65,$5.71,$5.5
CRDF,12/10/2021,$5.62,"301,440",$5.89,$5.98,$5.59
CRDF,12/09/2021,$5.78,"389,777",$5.95,$6.06,$5.76
CRDF,12/08/2021,$6.12,"966,362",$5.8,$6.2852,$5.73
CRDF,12/07/2021,$5.51,"529,154",$5.4,$5.71,$5.37
CRDF,12/06/2021,$5.28,"354,351",$5.26,$5.38,$5.06
CRDF,12/03/2021,$5.24,"441,527",$5.47,$5.47,$5.11
CRDF,12/02/2021,$5.46,"385,452",$5.17,$5.5,$5.11
CRDF,12/01/2021,$5.18,"456,279",$5.67,$5.6798,$5.12
CRDF,11/30/2021,$5.62,"493,211",$5.37,$5.66,$5.2182
CRDF,11/29/2021,$5.4,"465,420",$5.69,$5.69,$5.32
CRDF,11/26/2021,$5.61,"458,204",$5.6,$5.62,$5.22
CRDF,11/24/2021,$5.73,"605,951",$5.23,$5.85,$5.21
CRDF,11/23/2021,$5.38,"714,496",$5.32,$5.41,$5.06
CRDF,11/22/2021,$5.34,"1,054,051",$5.82,$5.86,$5.31
CRDF,11/19/2021,$5.68,"2,445,792",$6.16,$6.16,$5.58
CRDF,11/18/2021,$6.21,"19,608,860",$6.03,$6.29,$5.6
CRDF,11/17/2021,$5.23,"662,520",$5.28,$5.3592,$5.15
CRDF,11/16/2021,$5.31,"451,130",$5.4,$5.4,$5.18
CRDF,11/15/2021,$5.42,"455,889",$5.54,$5.64,$5.38
CRDF,11/12/2021,$5.52,"229,012",$5.68,$5.69,$5.5
CRDF,11/11/2021,$5.64,"270,376",$5.61,$5.76,$5.56
CRDF,11/10/2021,$5.63,"317,322",$5.795,$5.91,$5.58
CRDF,11/09/2021,$5.88,"524,539",$5.74,$5.95,$5.61
CRDF,11/08/2021,$5.7,"1,355,757",$5.77,$6.22,$5.59
CRDF,11/05/2021,$5.79,"744,453",$6.18,$6.18,$5.541
CRDF,11/04/2021,$6.09,"317,724",$6.15,$6.23,$6.0135
CRDF,11/03/2021,$6.1,"250,989",$6.15,$6.19,$6.0311
CRDF,11/02/2021,$6.1,"224,475",$6.25,$6.29,$6.07
CRDF,11/01/2021,$6.27,"256,668",$5.87,$6.3,$5.85
CRDF,10/29/2021,$5.87,"349,896",$6.05,$6.1299,$5.81
CRDF,10/28/2021,$6.06,"237,056",$5.84,$6.11,$5.84
CRDF,10/27/2021,$5.83,"275,100",$6.06,$6.06,$5.8
CRDF,10/26/2021,$6.03,"256,756",$6.07,$6.22,$5.99
CRDF,10/25/2021,$6.03,"376,361",$6.02,$6.18,$5.95
CRDF,10/22/2021,$6.06,"494,454",$6.13,$6.15,$5.91
CRDF,10/21/2021,$6.18,"146,179",$6.23,$6.42,$6.17
CRDF,10/20/2021,$6.24,"220,719",$6.27,$6.34,$6.21
CRDF,10/19/2021,$6.3,"197,164",$6.17,$6.34,$6.12
CRDF,10/18/2021,$6.17,"399,458",$6.4,$6.4,$6.11
CRDF,10/15/2021,$6.4,"228,857",$6.66,$6.66,$6.37
CRDF,10/14/2021,$6.57,"328,436",$6.5,$6.65,$6.44
CRDF,10/13/2021,$6.42,"447,780",$6.65,$6.65,$6.4
CRDF,10/12/2021,$6.62,"517,449",$6.7,$6.9076,$6.62
CRDF,10/11/2021,$6.71,"343,505",$6.55,$6.79,$6.53
CRDF,10/08/2021,$6.57,"292,119",$6.59,$6.68,$6.52
CRDF,10/07/2021,$6.6,"479,564",$6.75,$6.8039,$6.53
CRDF,10/06/2021,$6.7,"339,976",$6.8,$6.87,$6.62
CRDF,10/05/2021,$6.96,"547,905",$6.85,$7.16,$6.64
CRDF,10/04/2021,$6.81,"572,627",$7.052,$7.24,$6.7
CRDF,10/01/2021,$7.24,"704,070",$6.86,$7.27,$6.8
CRDF,09/30/2021,$6.66,"384,728",$6.56,$6.858,$6.5201
CRDF,09/29/2021,$6.55,"538,483",$7.12,$7.1731,$6.55
CRDF,09/28/2021,$7.1,"418,260",$7.36,$7.37,$7.05
CRDF,09/27/2021,$7.39,"534,545",$7.36,$7.55,$7.17
CRDF,09/24/2021,$7.36,"608,374",$7.16,$7.63,$7.16
CRDF,09/23/2021,$7.27,"1,128,273",$7.39,$7.4,$7.13
CRDF,09/22/2021,$6.95,"527,815",$6.78,$7.0151,$6.681
CRDF,09/21/2021,$6.7,"591,402",$6.61,$6.8185,$6.51
CRDF,09/20/2021,$6.6,"537,922",$6.61,$6.86,$6.465
CRDF,09/17/2021,$6.86,"1,025,869",$6.69,$6.9699,$6.665
CRDF,09/16/2021,$6.73,"484,105",$6.59,$6.76,$6.43
CRDF,09/15/2021,$6.54,"874,582",$6.49,$6.73,$6.38
CRDF,09/14/2021,$6.51,"940,529",$6.78,$6.8699,$6.4896
CRDF,09/13/2021,$6.74,"2,567,011",$6.75,$7.18,$6.6401
CRDF,09/10/2021,$6.3,"2,842,247",$7.02,$7.02,$6.24
CRDF,09/09/2021,$6.99,"19,158,120",$8.018,$8.58,$6.96
CRDF,09/08/2021,$7.05,"4,500,026",$7.39,$7.5,$7.035
CRDF,09/07/2021,$7.39,"914,210",$7.61,$7.73,$7.03
CRDF,09/03/2021,$7.58,"611,415",$7.38,$7.6399,$7.3162
CRDF,09/02/2021,$7.46,"454,786",$7.32,$7.49,$7.13
CRDF,09/01/2021,$7.32,"427,452",$7.37,$7.48,$7.06
CRDF,08/31/2021,$7.33,"1,024,561",$7.42,$7.77,$7.19
CRDF,08/30/2021,$7.4,"929,117",$7.18,$7.67,$7.18
CRDF,08/27/2021,$7.09,"1,050,020",$6.55,$7.3,$6.45
CRDF,08/26/2021,$6.61,"850,246",$6.6,$7.09,$6.53
