ticker,date,close,volume,open,high,low
ARWR,02/10/2022,$53.22,"687,001",$52.54,$56.25,$52.22
ARWR,02/09/2022,$54.66,"556,761",$53.02,$54.71,$53.02
ARWR,02/08/2022,$52.14,"580,943",$51.57,$52.76,$50.6826
ARWR,02/07/2022,$52.1,"943,221",$49.68,$52.85,$49.62
ARWR,02/04/2022,$49.75,"697,724",$49.2,$50.89,$48.89
ARWR,02/03/2022,$48.99,"1,128,422",$48.326,$50.44,$47.5
ARWR,02/02/2022,$52.63,"606,326",$54.92,$55.0576,$51.99
ARWR,02/01/2022,$55.1,"654,788",$53.15,$55.47,$51.53
ARWR,01/31/2022,$52.76,"1,048,040",$48.24,$52.81,$47.8
ARWR,01/28/2022,$50.09,"729,853",$48.6,$50.1,$46.6801
ARWR,01/27/2022,$48.2,"585,811",$51.2,$51.56,$48.07
ARWR,01/26/2022,$50.53,"843,513",$52.07,$54.38,$50.26
ARWR,01/25/2022,$50.99,"667,627",$51.74,$52.52,$49.34
ARWR,01/24/2022,$52.79,"1,130,596",$49.31,$53.32,$47.2919
ARWR,01/21/2022,$50.84,"766,431",$51.62,$53.49,$50.82
ARWR,01/20/2022,$52.51,"884,255",$54.3,$55.59,$52.35
ARWR,01/19/2022,$53.79,"596,548",$55.64,$56,$53.64
ARWR,01/18/2022,$54.13,"588,221",$56.39,$56.4699,$54.02
ARWR,01/14/2022,$57.81,"593,920",$56.85,$58.96,$55.2777
ARWR,01/13/2022,$57.58,"510,516",$58.39,$58.94,$57.3301
ARWR,01/12/2022,$58.22,"597,555",$60.54,$61.2484,$58.16
ARWR,01/11/2022,$60.22,"560,964",$59.62,$60.69,$58.12
ARWR,01/10/2022,$59.53,"539,846",$58.22,$59.68,$57.05
ARWR,01/07/2022,$58.95,"560,761",$60.48,$62.25,$58.79
ARWR,01/06/2022,$60.9,"608,538",$60.28,$62.09,$58.03
ARWR,01/05/2022,$60.18,"1,068,739",$64.35,$65.64,$59.945
ARWR,01/04/2022,$65.04,"867,696",$68.61,$69.83,$64.245
ARWR,01/03/2022,$69.97,"674,385",$66.25,$70.09,$63.72
ARWR,12/31/2021,$66.3,"476,352",$67.05,$68.94,$65.51
ARWR,12/30/2021,$67.35,"463,044",$67.5,$69.23,$66.83
ARWR,12/29/2021,$66.77,"340,228",$66.1,$67,$65.12
ARWR,12/28/2021,$66.06,"349,577",$66.5,$68.5,$65.94
ARWR,12/27/2021,$66.3,"621,865",$70.01,$70.24,$66.14
ARWR,12/23/2021,$70.25,"515,939",$70,$71,$69.07
ARWR,12/22/2021,$69.82,"432,639",$70,$70.15,$68.26
ARWR,12/21/2021,$70.1,"424,763",$71,$71.15,$69.29
ARWR,12/20/2021,$70.53,"714,938",$68.91,$71.1,$67.83
ARWR,12/17/2021,$69.66,"1,648,104",$65.01,$70.14,$65.01
ARWR,12/16/2021,$65.16,"1,062,303",$70.66,$70.7,$65.01
ARWR,12/15/2021,$70.35,"750,124",$67.98,$70.39,$65.64
ARWR,12/14/2021,$68.45,"611,070",$69.54,$71.43,$67.41
ARWR,12/13/2021,$71.48,"596,053",$70.29,$72.83,$69.5
ARWR,12/10/2021,$70.07,"514,991",$70.594,$73.03,$69.28
ARWR,12/09/2021,$70.83,"507,885",$73.27,$74.5,$70.74
ARWR,12/08/2021,$73.96,"660,840",$72.32,$74.77,$71.05
ARWR,12/07/2021,$71.67,"796,630",$67.63,$72.82,$67.34
ARWR,12/06/2021,$65.83,"775,070",$67.26,$67.5,$63.45
ARWR,12/03/2021,$67.5,"715,654",$70.17,$70.4087,$66.77
ARWR,12/02/2021,$69.69,"547,035",$67.42,$69.85,$66.54
ARWR,12/01/2021,$67,"699,990",$70.65,$71.45,$66.94
ARWR,11/30/2021,$70.05,"830,040",$70.99,$72.95,$67.2
ARWR,11/29/2021,$71.17,"580,322",$73.57,$74.32,$70.71
ARWR,11/26/2021,$72.02,"650,640",$72.39,$73.68,$69.7
ARWR,11/24/2021,$74.04,"590,642",$70.36,$74.7,$68.9
ARWR,11/23/2021,$70.89,"985,557",$68,$70.98,$66.09
ARWR,11/22/2021,$69.28,"782,521",$73,$73.23,$69
ARWR,11/19/2021,$71.11,"786,694",$70.31,$71.45,$68.54
ARWR,11/18/2021,$70.75,"1,877,943",$68.9,$72,$68
ARWR,11/17/2021,$63.74,"490,893",$63.68,$64.67,$63.11
ARWR,11/16/2021,$63.93,"752,737",$65.72,$67.33,$63.7271
ARWR,11/15/2021,$65.9,"1,389,879",$73.38,$74.01,$65.54
ARWR,11/12/2021,$73.94,"537,372",$76.5,$76.9176,$72.32
ARWR,11/11/2021,$75.78,"393,728",$77.45,$78.18,$75.47
ARWR,11/10/2021,$76.6,"610,970",$81.16,$82.325,$76.07
ARWR,11/09/2021,$81.02,"476,150",$83,$84.83,$80.65
ARWR,11/08/2021,$82.51,"443,627",$81.83,$83.88,$81.465
ARWR,11/05/2021,$80.73,"701,118",$81.85,$83.22,$79.645
ARWR,11/04/2021,$81.55,"578,079",$80.025,$82.07,$77.06
ARWR,11/03/2021,$80.43,"1,059,544",$77.1509,$81.36,$76.5001
ARWR,11/02/2021,$75.9,"602,046",$70.99,$75.97,$70.01
