ticker,date,close,volume,open,high,low
TCRR,02/10/2022,$3.25,"937,230",$3.18,$3.43,$3.145
TCRR,02/09/2022,$3.32,"1,111,912",$3.17,$3.32,$3.17
TCRR,02/08/2022,$3.12,"765,400",$3.1,$3.13,$3.01
TCRR,02/07/2022,$3.12,"565,313",$3.15,$3.21,$3.07
TCRR,02/04/2022,$3.13,"644,178",$3.077,$3.22,$2.96
TCRR,02/03/2022,$2.98,"1,170,200",$3.2,$3.37,$2.94
TCRR,02/02/2022,$3.25,"444,544",$3.54,$3.54,$3.25
TCRR,02/01/2022,$3.55,"992,566",$3.37,$3.585,$3.3
TCRR,01/31/2022,$3.34,"1,521,622",$3.22,$3.43,$3.21
TCRR,01/28/2022,$3.22,"612,472",$3.2,$3.23,$3.01
TCRR,01/27/2022,$3.15,"485,868",$3.38,$3.4,$3.15
TCRR,01/26/2022,$3.35,"369,674",$3.5,$3.6225,$3.315
TCRR,01/25/2022,$3.45,"317,301",$3.49,$3.58,$3.31
TCRR,01/24/2022,$3.56,"815,480",$3.37,$3.56,$3.23
TCRR,01/21/2022,$3.47,"558,528",$3.6,$3.69,$3.41
TCRR,01/20/2022,$3.58,"619,926",$3.69,$3.82,$3.57
TCRR,01/19/2022,$3.65,"792,221",$3.67,$3.86,$3.63
TCRR,01/18/2022,$3.76,"597,850",$4,$4.02,$3.74
TCRR,01/14/2022,$4.01,"590,352",$3.86,$4.03,$3.81
TCRR,01/13/2022,$3.91,"610,179",$4.01,$4.09,$3.89
TCRR,01/12/2022,$4.03,"419,739",$4.18,$4.22,$4
TCRR,01/11/2022,$4.18,"838,738",$4.17,$4.23,$4.03
TCRR,01/10/2022,$4.04,"597,498",$4.15,$4.16,$3.87
TCRR,01/07/2022,$4.13,"390,277",$4.17,$4.3,$4.11
TCRR,01/06/2022,$4.14,"541,842",$4.19,$4.29,$4.02
TCRR,01/05/2022,$4.21,"849,495",$4.48,$4.59,$4.15
TCRR,01/04/2022,$4.53,"1,233,865",$4.68,$4.71,$4.41
TCRR,01/03/2022,$4.71,"815,427",$4.73,$4.87,$4.655
TCRR,12/31/2021,$4.66,"756,889",$4.77,$4.9,$4.65
TCRR,12/30/2021,$4.79,"1,570,334",$4.63,$4.875,$4.58
TCRR,12/29/2021,$4.58,"790,737",$4.66,$4.75,$4.52
TCRR,12/28/2021,$4.66,"1,395,269",$4.77,$4.9393,$4.64
TCRR,12/27/2021,$4.73,"892,866",$4.78,$4.85,$4.66
TCRR,12/23/2021,$4.77,"1,074,189",$4.75,$4.95,$4.66
TCRR,12/22/2021,$4.66,"1,012,991",$4.855,$4.855,$4.62
TCRR,12/21/2021,$4.75,"772,844",$4.87,$4.87,$4.66
TCRR,12/20/2021,$4.76,"961,548",$4.85,$4.88,$4.71
TCRR,12/17/2021,$4.87,"3,657,108",$4.86,$5.12,$4.72
TCRR,12/16/2021,$4.8,"806,249",$5.09,$5.2,$4.78
TCRR,12/15/2021,$5.05,"764,444",$4.84,$5.05,$4.57
TCRR,12/14/2021,$4.88,"459,977",$4.99,$5,$4.77
TCRR,12/13/2021,$5.03,"596,378",$5.11,$5.155,$4.82
TCRR,12/10/2021,$4.96,"389,110",$5.24,$5.26,$4.89
TCRR,12/09/2021,$5.21,"541,873",$5.24,$5.41,$5.11
TCRR,12/08/2021,$5.3,"805,026",$5.29,$5.48,$5.18
TCRR,12/07/2021,$5.24,"677,747",$5.18,$5.51,$5.16
TCRR,12/06/2021,$5.11,"543,819",$5.02,$5.19,$4.7701
TCRR,12/03/2021,$5.01,"676,156",$5.23,$5.28,$4.96
TCRR,12/02/2021,$5.23,"546,297",$5,$5.3,$4.96
TCRR,12/01/2021,$5.02,"637,634",$5.17,$5.38,$5
TCRR,11/30/2021,$5.15,"3,813,875",$5.05,$5.36,$5.01
TCRR,11/29/2021,$5.11,"443,635",$5.42,$5.42,$5.09
TCRR,11/26/2021,$5.24,"318,987",$5.47,$5.54,$5.13
TCRR,11/24/2021,$5.63,"341,920",$5.57,$5.65,$5.41
TCRR,11/23/2021,$5.57,"720,708",$5.46,$5.61,$5.25
TCRR,11/22/2021,$5.49,"857,991",$6.03,$6.03,$5.43
TCRR,11/19/2021,$5.93,"853,381",$6.11,$6.14,$5.83
TCRR,11/18/2021,$6.08,"549,062",$6.57,$6.64,$5.98
TCRR,11/17/2021,$6.6,"418,220",$6.6,$6.71,$6.44
TCRR,11/16/2021,$6.67,"542,529",$6.74,$6.75,$6.52
TCRR,11/15/2021,$6.8,"651,221",$6.9,$6.95,$6.51
TCRR,11/12/2021,$6.89,"752,855",$7.07,$7.09,$6.6601
TCRR,11/11/2021,$7.09,"445,941",$6.97,$7.15,$6.92
TCRR,11/10/2021,$6.96,"953,878",$6.91,$7.36,$6.91
TCRR,11/09/2021,$7.09,"357,771",$7.1,$7.11,$6.91
TCRR,11/08/2021,$7.06,"577,264",$6.98,$7.28,$6.95
TCRR,11/05/2021,$6.98,"406,100",$7.15,$7.265,$6.95
TCRR,11/04/2021,$7.11,"545,309",$7,$7.18,$6.9
TCRR,11/03/2021,$7.02,"491,672",$6.67,$7.0902,$6.65
TCRR,11/02/2021,$6.75,"534,626",$6.68,$6.765,$6.47
TCRR,11/01/2021,$6.68,"809,870",$6.39,$6.76,$6.36
TCRR,10/29/2021,$6.3,"649,515",$6.56,$6.61,$6.29
TCRR,10/28/2021,$6.48,"2,554,954",$6.59,$6.63,$6.38
TCRR,10/27/2021,$6.59,"329,255",$6.65,$6.705,$6.51
TCRR,10/26/2021,$6.71,"418,363",$6.87,$6.9134,$6.68
TCRR,10/25/2021,$6.84,"683,502",$6.78,$6.91,$6.63
TCRR,10/22/2021,$6.73,"698,467",$6.88,$6.9,$6.5704
TCRR,10/21/2021,$6.88,"1,308,979",$6.991,$7.01,$6.75
TCRR,10/20/2021,$7.2,"2,992,658",$7.83,$7.965,$7.09
TCRR,10/19/2021,$7.88,"604,382",$7.94,$7.94,$7.75
TCRR,10/18/2021,$7.89,"587,012",$8.06,$8.1,$7.74
TCRR,10/15/2021,$8.09,"451,617",$8.4,$8.4,$7.99
TCRR,10/14/2021,$8.26,"914,134",$8.61,$8.82,$8.25
TCRR,10/13/2021,$8.28,"353,392",$8.06,$8.3,$8.03
TCRR,10/12/2021,$8.1,"346,675",$7.96,$8.23,$7.91
TCRR,10/11/2021,$7.93,"321,624",$7.85,$8.01,$7.79
TCRR,10/08/2021,$7.92,"324,356",$7.88,$8.13,$7.86
TCRR,10/07/2021,$7.93,"740,821",$7.78,$8.25,$7.62
TCRR,10/06/2021,$7.62,"675,522",$8.11,$8.11,$7.62
TCRR,10/05/2021,$8.14,"586,777",$8.05,$8.42,$8.02
TCRR,10/04/2021,$8.03,"482,688",$8.26,$8.34,$7.98
TCRR,10/01/2021,$8.34,"589,032",$8.53,$8.58,$8.13
TCRR,09/30/2021,$8.51,"685,477",$8.46,$8.69,$8.34
TCRR,09/29/2021,$8.44,"557,890",$8.8,$9.08,$8.41
TCRR,09/28/2021,$8.69,"574,678",$9.01,$9.0645,$8.59
TCRR,09/27/2021,$9.03,"703,271",$8.8,$9.24,$8.7
TCRR,09/24/2021,$8.68,"3,216,926",$9.06,$9.22,$8.63
TCRR,09/23/2021,$8.99,"1,044,488",$9.26,$9.48,$8.94
TCRR,09/22/2021,$9.29,"1,061,398",$9.64,$9.94,$9.1
TCRR,09/21/2021,$9.48,"1,911,964",$9.5,$9.639,$9.18
TCRR,09/20/2021,$9.36,"2,301,559",$9.793,$10.1,$9.3
TCRR,09/17/2021,$9.99,"6,920,249",$12.28,$12.33,$9.94
TCRR,09/16/2021,$15.72,"708,756",$16.24,$16.42,$15.38
TCRR,09/15/2021,$16.31,"885,937",$16.69,$17.63,$16.04
TCRR,09/14/2021,$16.64,"467,258",$18.58,$18.6,$16.62
TCRR,09/13/2021,$18.35,"477,695",$18.4,$19.03,$17.72
TCRR,09/10/2021,$18.09,"385,716",$18.2,$18.65,$17.53
TCRR,09/09/2021,$18.2,"522,510",$18.08,$18.919,$17.95
TCRR,09/08/2021,$18.04,"258,123",$18.14,$18.33,$17.9
TCRR,09/07/2021,$18.3,"438,561",$17.64,$18.43,$17.64
TCRR,09/03/2021,$17.62,"485,758",$17.64,$17.93,$17.33
TCRR,09/02/2021,$17.78,"591,291",$17.92,$18.15,$17.51
TCRR,09/01/2021,$17.54,"489,387",$16.86,$17.81,$16.51
TCRR,08/31/2021,$16.77,"290,161",$16.43,$16.82,$16.3
TCRR,08/30/2021,$16.38,"312,821",$16.45,$16.82,$16
TCRR,08/27/2021,$16.29,"359,436",$15.37,$16.43,$15.37
TCRR,08/26/2021,$15.44,"263,956",$16.03,$16.29,$15.3
TCRR,08/25/2021,$16.02,"266,299",$15.34,$16.16,$15.05
TCRR,08/24/2021,$15.28,"305,090",$16.04,$16.1769,$15.04
TCRR,08/23/2021,$16.06,"415,575",$15.43,$16.29,$15.25
TCRR,08/20/2021,$15.26,"298,290",$14.43,$15.3,$14.28
TCRR,08/19/2021,$14.39,"578,316",$15.06,$15.125,$14.1202
TCRR,08/18/2021,$15.35,"644,851",$14.92,$15.83,$14.5857
TCRR,08/17/2021,$15.02,"424,618",$13.52,$15.09,$13.2
TCRR,08/16/2021,$13.6,"285,947",$13.42,$13.87,$13.2106
TCRR,08/13/2021,$13.49,"347,510",$13.85,$13.86,$13.3031
TCRR,08/12/2021,$13.96,"205,475",$13.86,$14.16,$13.8
TCRR,08/11/2021,$13.95,"178,409",$13.95,$14.03,$13.515
TCRR,08/10/2021,$13.8,"411,482",$14.66,$14.68,$13.42
TCRR,08/09/2021,$14.65,"544,090",$14.81,$15.09,$14.56
TCRR,08/06/2021,$14.74,"613,796",$13.87,$14.83,$13.5601
TCRR,08/05/2021,$13.72,"466,317",$12.78,$13.73,$12.71
TCRR,08/04/2021,$12.77,"233,235",$12.87,$13.3607,$12.58
TCRR,08/03/2021,$13.04,"223,122",$12.78,$13.06,$12.42
TCRR,08/02/2021,$12.85,"270,309",$12.55,$13,$12.4
TCRR,07/30/2021,$12.44,"236,253",$12.48,$12.687,$12.15
TCRR,07/29/2021,$12.56,"227,937",$13.26,$13.35,$12.52
TCRR,07/28/2021,$13.23,"202,013",$12.67,$13.3,$12.67
TCRR,07/27/2021,$12.62,"317,004",$12.56,$13.16,$12.37
TCRR,07/26/2021,$12.69,"329,806",$13.14,$13.42,$12.61
TCRR,07/23/2021,$13.17,"292,386",$13.29,$13.91,$12.97
TCRR,07/22/2021,$13.33,"476,028",$14.25,$14.955,$13.25
TCRR,07/21/2021,$14.37,"172,255",$14.56,$14.67,$14.16
TCRR,07/20/2021,$14.43,"434,584",$13.98,$14.46,$13.605
TCRR,07/19/2021,$13.97,"374,856",$14.05,$14.27,$13.38
TCRR,07/16/2021,$14.54,"270,159",$14.6,$14.84,$14.31
TCRR,07/15/2021,$14.38,"333,190",$14.12,$14.45,$13.83
TCRR,07/14/2021,$14.04,"408,860",$14.74,$14.74,$13.91
TCRR,07/13/2021,$14.27,"311,227",$14.6,$14.85,$14.16
TCRR,07/12/2021,$14.65,"187,413",$15.2,$15.58,$14.59
TCRR,07/09/2021,$15.17,"377,101",$14.78,$15.21,$14.33
TCRR,07/08/2021,$14.67,"200,528",$14.47,$15.11,$14.25
TCRR,07/07/2021,$14.93,"436,535",$15.42,$16.1816,$14.56
TCRR,07/06/2021,$15.44,"197,124",$16.67,$16.76,$15.35
TCRR,07/02/2021,$16.51,"190,642",$16.98,$17.03,$16.32
TCRR,07/01/2021,$16.98,"253,062",$16.54,$17.065,$16.365
TCRR,06/30/2021,$16.41,"465,686",$16.39,$17.01,$16.19
TCRR,06/29/2021,$16.52,"297,988",$17.51,$17.57,$16.46
TCRR,06/28/2021,$17.38,"252,671",$18.06,$18.42,$17.2
TCRR,06/25/2021,$17.8,"609,258",$17.76,$18.08,$17.6
TCRR,06/24/2021,$17.76,"418,817",$18.59,$18.83,$17.67
TCRR,06/23/2021,$17.45,"450,191",$17.24,$17.64,$17.07
TCRR,06/22/2021,$17.24,"192,523",$17.27,$17.36,$16.51
TCRR,06/21/2021,$17.27,"260,064",$17.04,$17.46,$16.58
TCRR,06/18/2021,$16.91,"470,420",$17.29,$17.42,$16.465
TCRR,06/17/2021,$17.47,"131,809",$17.44,$17.71,$17.02
TCRR,06/16/2021,$17.57,"200,226",$18.03,$18.03,$17.02
TCRR,06/15/2021,$17.86,"301,977",$18.15,$18.15,$17.57
TCRR,06/14/2021,$18.07,"388,503",$17.82,$18.41,$17.63
TCRR,06/11/2021,$17.53,"791,712",$17.8,$17.8,$17.24
TCRR,06/10/2021,$17.85,"249,111",$18.41,$18.5,$17.66
TCRR,06/09/2021,$18.38,"252,458",$18.87,$19.28,$18.12
TCRR,06/08/2021,$18.76,"551,228",$19.52,$19.65,$18.3
TCRR,06/07/2021,$19.26,"438,504",$18.01,$19.615,$17.94
TCRR,06/04/2021,$18.14,"120,875",$18.43,$18.64,$17.98
TCRR,06/03/2021,$18.47,"209,451",$18.47,$18.69,$18
TCRR,06/02/2021,$18.63,"164,651",$18.93,$18.97,$18.29
TCRR,06/01/2021,$18.8,"201,913",$19.19,$19.49,$18.65
TCRR,05/28/2021,$19.15,"170,305",$19.245,$19.85,$18.94
TCRR,05/27/2021,$19.2,"537,924",$19.35,$19.615,$18.84
TCRR,05/26/2021,$19.21,"160,306",$18.84,$19.31,$18.66
TCRR,05/25/2021,$18.6,"448,922",$18.97,$19,$18.45
TCRR,05/24/2021,$18.77,"153,281",$19.18,$19.48,$18.67
TCRR,05/21/2021,$19.04,"201,831",$19.69,$19.69,$18.95
TCRR,05/20/2021,$19.3,"223,399",$19.24,$19.8,$19.01
TCRR,05/19/2021,$19.21,"216,340",$19.72,$20.07,$19.125
TCRR,05/18/2021,$20.1,"253,169",$19.38,$20.26,$19.15
TCRR,05/17/2021,$19.27,"165,570",$19.57,$19.81,$18.985
TCRR,05/14/2021,$19.48,"334,386",$18.84,$19.81,$18.52
TCRR,05/13/2021,$19.01,"329,569",$19.43,$19.73,$18.35
TCRR,05/12/2021,$19.29,"215,874",$18.9,$19.85,$18.7
TCRR,05/11/2021,$19.34,"273,412",$18.17,$19.67,$18.06
TCRR,05/10/2021,$18.97,"328,456",$20.4,$20.445,$18.83
TCRR,05/07/2021,$20.5,"419,522",$20.24,$20.94,$20.175
TCRR,05/06/2021,$20.28,"390,791",$20.9,$21.03,$19.63
TCRR,05/05/2021,$20.92,"271,432",$21.43,$22,$20.85
TCRR,05/04/2021,$21.37,"276,828",$22.31,$22.31,$21
TCRR,05/03/2021,$22.47,"255,087",$22.78,$23.19,$22.102
TCRR,04/30/2021,$22.71,"270,756",$23.59,$24.39,$22.52
