ticker,date,close,volume,open,high,low
NURO,02/10/2022,$4.62,"1,518,571",$4.34,$5.1,$4.28
NURO,02/09/2022,$4.53,"123,503",$4.43,$4.6499,$4.35
NURO,02/08/2022,$4.42,"201,672",$4.45,$4.75,$4.4
NURO,02/07/2022,$4.51,"155,747",$4.48,$4.82,$4.36
NURO,02/04/2022,$4.51,"147,988",$4.39,$4.65,$4.3101
NURO,02/03/2022,$4.39,"97,026",$4.34,$4.52,$4.21
NURO,02/02/2022,$4.46,"104,107",$4.69,$4.69,$4.3
NURO,02/01/2022,$4.65,"170,930",$4.63,$4.761,$4.45
NURO,01/31/2022,$4.62,"598,121",$4.43,$5,$4.3809
NURO,01/28/2022,$4.36,"102,108",$4.1,$4.38,$4.01
NURO,01/27/2022,$4.09,"229,107",$4.14,$4.44,$4.01
NURO,01/26/2022,$4.42,"153,847",$4.62,$4.88,$4.35
NURO,01/25/2022,$4.54,"238,017",$4.57,$4.85,$4.35
NURO,01/24/2022,$4.63,"485,964",$4.56,$4.725,$4.36
NURO,01/21/2022,$4.78,"660,202",$5.06,$5.43,$4.76
NURO,01/20/2022,$5.31,"873,670",$5.17,$5.38,$4.97
NURO,01/19/2022,$5.45,"3,060,846",$5.94,$5.94,$5.23
NURO,01/18/2022,$6.37,"64,316,960",$6.06,$7.41,$5.93
NURO,01/14/2022,$4.92,"41,212",$4.79,$5.02,$4.76
NURO,01/13/2022,$4.79,"81,567",$5.27,$5.2733,$4.79
NURO,01/12/2022,$5.26,"219,568",$5.18,$5.45,$4.91
NURO,01/11/2022,$5.09,"129,115",$5.08,$5.19,$4.77
NURO,01/10/2022,$5.06,"356,936",$4.69,$5.27,$4.59
NURO,01/07/2022,$4.7,"152,083",$4.65,$4.89,$4.5899
NURO,01/06/2022,$4.7,"69,260",$4.73,$4.92,$4.504
NURO,01/05/2022,$4.79,"120,859",$4.99,$5.15,$4.71
NURO,01/04/2022,$4.98,"75,168",$5.22,$5.3406,$4.8601
NURO,01/03/2022,$5.21,"87,492",$5.05,$5.2288,$4.9371
NURO,12/31/2021,$5.02,"159,192",$5.1,$5.37,$4.95
NURO,12/30/2021,$5.16,"202,350",$4.97,$5.42,$4.9498
NURO,12/29/2021,$5.03,"138,027",$5.38,$5.38,$4.91
NURO,12/28/2021,$5.36,"156,131",$5.25,$5.45,$5.164
NURO,12/27/2021,$5.32,"151,805",$5.55,$5.59,$5.22
NURO,12/23/2021,$5.49,"119,641",$5.71,$5.71,$5.485
NURO,12/22/2021,$5.73,"81,755",$5.68,$5.8,$5.61
NURO,12/21/2021,$5.74,"140,032",$5.62,$5.9242,$5.5362
NURO,12/20/2021,$5.57,"303,448",$5.33,$5.98,$5.27
NURO,12/17/2021,$5.43,"174,877",$5.33,$5.8,$5.2
NURO,12/16/2021,$5.38,"131,723",$5.85,$5.85,$5.3311
NURO,12/15/2021,$5.69,"175,581",$5.7,$5.84,$5.4
NURO,12/14/2021,$5.76,"169,975",$6.03,$6.09,$5.71
NURO,12/13/2021,$6.05,"119,436",$6.3,$6.4,$6.0102
NURO,12/10/2021,$6.43,"155,284",$6.6,$6.76,$6.32
NURO,12/09/2021,$6.58,"321,893",$6.75,$7.2399,$6.52
NURO,12/08/2021,$6.81,"231,603",$6.5,$7.16,$6.41
NURO,12/07/2021,$6.55,"281,393",$6.5,$7.02,$6.5
NURO,12/06/2021,$6.41,"189,006",$6.42,$6.85,$6.21
NURO,12/03/2021,$6.46,"191,423",$6.99,$6.99,$6.31
NURO,12/02/2021,$7.03,"200,081",$6.64,$7.1,$6.39
NURO,12/01/2021,$6.65,"165,032",$6.9,$7.2,$6.5
NURO,11/30/2021,$6.94,"264,001",$7.23,$7.23,$6.58
NURO,11/29/2021,$7.15,"245,766",$7.52,$7.53,$7.1
NURO,11/26/2021,$7.44,"504,564",$6.88,$7.49,$6.74
NURO,11/24/2021,$7.13,"1,129,263",$6.87,$7.8273,$6.45
NURO,11/23/2021,$7.06,"3,601,090",$6.58,$8.08,$6.4
NURO,11/22/2021,$6.55,"240,364",$7.29,$7.29,$6.44
NURO,11/19/2021,$7.34,"645,753",$6.84,$7.65,$6.81
NURO,11/18/2021,$6.96,"215,709",$7.26,$7.32,$6.89
NURO,11/17/2021,$7.31,"233,984",$7.31,$7.5,$7.17
NURO,11/16/2021,$7.4,"215,675",$7.75,$7.78,$7.36
NURO,11/15/2021,$7.74,"110,782",$8,$8,$7.7
NURO,11/12/2021,$7.92,"118,941",$8,$8.0895,$7.86
NURO,11/11/2021,$8.05,"156,428",$7.93,$8.17,$7.7104
NURO,11/10/2021,$7.99,"300,614",$8.15,$8.3,$7.79
NURO,11/09/2021,$8.25,"374,086",$8.16,$8.7,$7.89
NURO,11/08/2021,$8.12,"178,773",$7.9206,$8.14,$7.8844
NURO,11/05/2021,$7.89,"231,847",$8.32,$8.32,$7.8
NURO,11/04/2021,$8.26,"123,168",$8.23,$8.36,$8.16
NURO,11/03/2021,$8.3,"196,984",$8.03,$8.42,$8
NURO,11/02/2021,$8.14,"176,817",$8.47,$8.47,$8.1
NURO,11/01/2021,$8.45,"414,677",$8.22,$8.9,$8.12
NURO,10/29/2021,$8.12,"588,636",$7.65,$8.24,$7.55
NURO,10/28/2021,$7.57,"411,520",$7.49,$7.88,$7.01
NURO,10/27/2021,$7.54,"1,031,860",$7.24,$8.22,$7.24
NURO,10/26/2021,$7.29,"432,856",$7.7,$7.75,$7.18
NURO,10/25/2021,$7.61,"694,908",$7.11,$8.15,$6.86
NURO,10/22/2021,$7.34,"905,833",$8.1,$8.1099,$7.15
NURO,10/21/2021,$8.35,"914,230",$8.66,$8.75,$8.19
NURO,10/20/2021,$9.1,"392,292",$9.37,$9.49,$9.1
NURO,10/19/2021,$9.35,"331,220",$9.11,$9.43,$9
NURO,10/18/2021,$9.06,"965,037",$9,$9.7,$8.9
NURO,10/15/2021,$9,"446,478",$9.03,$9.5,$8.96
NURO,10/14/2021,$8.94,"393,949",$9.31,$9.3546,$8.91
NURO,10/13/2021,$9.24,"536,627",$9.79,$9.79,$9.12
NURO,10/12/2021,$9.67,"568,121",$9.42,$9.85,$9.2201
NURO,10/11/2021,$9.43,"600,209",$8.9,$9.52,$8.8
NURO,10/08/2021,$8.9,"975,678",$9.48,$9.53,$8.75
NURO,10/07/2021,$9.6,"6,337,522",$9.083,$10.1,$8.96
NURO,10/06/2021,$8.62,"824,991",$9.13,$9.27,$8.52
NURO,10/05/2021,$9.38,"565,805",$9.12,$9.7,$9.12
NURO,10/04/2021,$9.14,"479,004",$9.68,$9.7177,$9.03
NURO,10/01/2021,$9.82,"460,018",$10.14,$10.21,$9.69
NURO,09/30/2021,$10.14,"678,876",$10.255,$10.34,$9.75
NURO,09/29/2021,$10.34,"1,080,641",$10.309,$10.9,$10.1
NURO,09/28/2021,$10.1,"988,436",$11.1,$11.17,$10.07
NURO,09/27/2021,$11.51,"629,216",$11.28,$11.85,$11.1
NURO,09/24/2021,$11.575,"1,360,750",$11.65,$11.65,$10.86
NURO,09/23/2021,$11.94,"26,950,770",$15.04,$15.45,$11.91
NURO,09/22/2021,$12.12,"1,825,252",$12.83,$12.94,$11.6
NURO,09/21/2021,$13.26,"4,343,154",$10.66,$13.45,$10.3509
NURO,09/20/2021,$10.47,"578,153",$10.6,$10.94,$10.176
NURO,09/17/2021,$11.34,"744,186",$10.77,$11.34,$10.45
NURO,09/16/2021,$10.88,"610,243",$10.6,$10.9701,$10.5
NURO,09/15/2021,$11.18,"889,329",$10.62,$11.18,$10.16
NURO,09/14/2021,$10.77,"1,966,662",$10.38,$11.64,$10.3
NURO,09/13/2021,$10.5,"402,113",$10.84,$10.99,$10.37
NURO,09/10/2021,$10.88,"600,308",$11.29,$11.46,$10.4
NURO,09/09/2021,$11.35,"1,010,649",$10.49,$11.41,$10.41
NURO,09/08/2021,$10.56,"573,822",$10.79,$10.8799,$10.2
NURO,09/07/2021,$10.99,"700,225",$10.81,$11.1834,$10.6
NURO,09/03/2021,$10.9,"890,399",$11.42,$11.51,$10.712
NURO,09/02/2021,$11.45,"1,167,557",$11.81,$12.1199,$11.4
NURO,09/01/2021,$11.9,"3,197,448",$12.01,$13.47,$11.5638
