ticker,date,close,volume,open,high,low
PFE,02/10/2022,$50.6,"34,200,600",$51.04,$51.37,$50.39
PFE,02/09/2022,$51.47,"38,522,210",$51.64,$51.715,$50.9
PFE,02/08/2022,$51.7,"67,921,970",$50.64,$51.8,$49.69
PFE,02/07/2022,$53.21,"32,358,540",$53.3,$53.5776,$52.24
PFE,02/04/2022,$53,"24,932,160",$53.02,$53.43,$52.63
PFE,02/03/2022,$53.38,"22,635,800",$53.325,$53.89,$53.09
PFE,02/02/2022,$53.86,"32,039,350",$52.84,$54.13,$52.45
PFE,02/01/2022,$53.07,"27,883,330",$52.74,$53.16,$52.39
PFE,01/31/2022,$52.69,"38,644,580",$54,$54.14,$52.385
PFE,01/28/2022,$54.33,"28,590,400",$53.77,$54.67,$53.1
PFE,01/27/2022,$53.37,"36,957,200",$53.02,$54.58,$53
PFE,01/26/2022,$53.01,"39,644,850",$52.57,$53.62,$52.455
PFE,01/25/2022,$52.54,"43,983,170",$51.36,$52.835,$51.24
PFE,01/24/2022,$51.54,"59,080,740",$51.75,$52.06,$49.815
PFE,01/21/2022,$52.79,"41,058,970",$54.42,$54.865,$52.4637
PFE,01/20/2022,$54.05,"35,105,320",$53.96,$54.515,$53.07
PFE,01/19/2022,$53.54,"27,300,370",$53.65,$54.49,$53.45
PFE,01/18/2022,$54.11,"35,607,020",$54.5,$54.55,$53.43
PFE,01/14/2022,$54.95,"27,072,550",$54.98,$55.38,$54.51
PFE,01/13/2022,$55.54,"28,117,940",$56.53,$56.75,$55.22
PFE,01/12/2022,$56.65,"27,608,530",$56.34,$57.16,$55.9
PFE,01/11/2022,$56.69,"33,576,630",$56.75,$57.43,$55.81
PFE,01/10/2022,$56.24,"34,044,650",$55.71,$56.26,$54.74
PFE,01/07/2022,$55.72,"27,703,370",$55.36,$55.77,$54.63
PFE,01/06/2022,$54.84,"37,000,390",$55.16,$55.63,$54.49
PFE,01/05/2022,$55.63,"52,956,420",$55.84,$56.44,$55.37
PFE,01/04/2022,$54.53,"66,993,080",$56.22,$56.43,$53.94
PFE,01/03/2022,$56.65,"57,253,150",$58.5,$58.55,$56.34
PFE,12/31/2021,$59.05,"28,579,620",$58.53,$59.8,$58.44
PFE,12/30/2021,$58.4,"24,559,000",$57.75,$58.74,$57.53
PFE,12/29/2021,$57.58,"26,170,220",$57.31,$58.03,$57.07
PFE,12/28/2021,$58.01,"36,901,700",$59.05,$59.45,$57.08
PFE,12/27/2021,$59.2,"27,362,580",$58.85,$59.38,$58.231
PFE,12/23/2021,$58.71,"39,203,200",$59.82,$60.08,$58.31
PFE,12/22/2021,$59.55,"62,594,920",$59.25,$60.585,$58.22
PFE,12/21/2021,$58.95,"63,877,880",$60.01,$60.04,$57.16
PFE,12/20/2021,$61.02,"55,712,220",$60.6,$61.71,$59.83
