ticker,date,close,volume,open,high,low
WB,02/10/2022,$31.55,"1,036,335",$31.5,$32.12,$31.17
WB,02/09/2022,$32.5,"669,836",$32.61,$32.86,$32.15
WB,02/08/2022,$32.37,"2,512,295",$31.04,$32.44,$30.66
WB,02/07/2022,$31.03,"1,250,411",$32.32,$32.9376,$30.54
WB,02/04/2022,$32.79,"406,655",$32.26,$32.91,$31.85
WB,02/03/2022,$32.02,"660,843",$32.73,$33.03,$31.88
WB,02/02/2022,$33.29,"629,630",$34.64,$34.64,$33.04
WB,02/01/2022,$34.71,"451,953",$34.2,$35.1598,$33.88
WB,01/31/2022,$34.65,"3,081,987",$32.49,$34.76,$31.9
WB,01/28/2022,$30.91,"2,245,291",$30.91,$31.85,$30.39
WB,01/27/2022,$31,"3,346,472",$32.51,$32.86,$30.85
WB,01/26/2022,$32.15,"2,061,305",$33.78,$34.03,$31.98
WB,01/25/2022,$33.54,"1,115,973",$32.39,$33.76,$32.11
WB,01/24/2022,$33.02,"2,659,177",$32.58,$33.28,$31.34
WB,01/21/2022,$33.46,"1,633,423",$34.45,$34.72,$32.82
WB,01/20/2022,$34.64,"3,371,315",$35.22,$36.44,$34.41
WB,01/19/2022,$33.55,"5,506,363",$33.57,$34.29,$33.3
WB,01/18/2022,$33.47,"711,676",$33.74,$34.38,$33.09
WB,01/14/2022,$34.24,"2,227,349",$33.14,$34.41,$33.025
WB,01/13/2022,$33.1,"1,633,289",$34.24,$34.855,$32.93
WB,01/12/2022,$35.1,"7,711,445",$35.27,$36.51,$34.71
WB,01/11/2022,$34.35,"1,341,047",$33.14,$34.36,$32.71
WB,01/10/2022,$33.15,"1,117,115",$33.775,$33.775,$31.67
WB,01/07/2022,$33.43,"2,246,353",$33.73,$35.2,$33.361
WB,01/06/2022,$33.48,"2,046,565",$32.2,$34.42,$31.595
WB,01/05/2022,$31.98,"4,511,627",$30.82,$32.68,$30.48
WB,01/04/2022,$31.13,"687,034",$31.73,$31.73,$30.6676
WB,01/03/2022,$31.81,"1,633,535",$31.49,$32.45,$31.08
