ticker,date,close,volume,open,high,low
INGN,02/10/2022,$31.06,"199,498",$31.33,$32.41,$30.96
INGN,02/09/2022,$31.8,"103,072",$31.34,$32.16,$31.305
INGN,02/08/2022,$31.28,"98,378",$30.79,$31.34,$30.79
INGN,02/07/2022,$30.69,"134,244",$29.44,$30.955,$29.44
INGN,02/04/2022,$29.4,"98,766",$28.96,$29.55,$28.36
INGN,02/03/2022,$28.84,"175,417",$29.41,$29.7,$28.64
INGN,02/02/2022,$29.61,"137,941",$29.78,$29.78,$29.11
INGN,02/01/2022,$29.82,"160,499",$29.7,$30.1375,$29.36
INGN,01/31/2022,$29.73,"151,642",$29.32,$29.89,$29.14
INGN,01/28/2022,$29.32,"158,142",$29.05,$29.38,$28.12
INGN,01/27/2022,$29.01,"164,355",$29.47,$29.96,$28.83
INGN,01/26/2022,$29.34,"134,769",$30.35,$30.41,$29.25
INGN,01/25/2022,$30.09,"126,106",$30.93,$31.32,$29.9
INGN,01/24/2022,$31.25,"453,208",$29.63,$31.595,$29.565
INGN,01/21/2022,$30.08,"220,811",$29.97,$30.54,$29.775
INGN,01/20/2022,$30.15,"674,146",$30.6,$31.85,$29.93
INGN,01/19/2022,$30.44,"467,303",$30.78,$31.15,$29.785
INGN,01/18/2022,$30.42,"281,027",$30.57,$31.01,$29.68
INGN,01/14/2022,$30.8,"146,696",$30.67,$31.49,$30.05
INGN,01/13/2022,$30.96,"145,028",$31.16,$32.09,$30.89
INGN,01/12/2022,$31.47,"229,669",$31.12,$31.97,$30.88
INGN,01/11/2022,$31.1,"305,783",$29.3,$31.43,$29.3
INGN,01/10/2022,$29.54,"856,855",$29,$29.58,$26.19
INGN,01/07/2022,$32.47,"216,134",$32.92,$33.45,$32.14
INGN,01/06/2022,$33.32,"157,384",$34.09,$34.63,$32.768
INGN,01/05/2022,$33.83,"175,883",$34.05,$34.9,$33.66
INGN,01/04/2022,$34,"165,306",$34.23,$34.39,$33.3
INGN,01/03/2022,$34.23,"145,619",$34.17,$34.52,$33.271
INGN,12/31/2021,$34,"151,000",$33.33,$34.24,$32.968
INGN,12/30/2021,$33.4,"160,007",$33.68,$34.59,$33.14
INGN,12/29/2021,$33.79,"305,417",$33.6,$34.23,$33.13
INGN,12/28/2021,$33.56,"124,373",$33.11,$33.94,$33.11
INGN,12/27/2021,$33.52,"167,142",$32.72,$33.63,$31.91
INGN,12/23/2021,$32.65,"89,732",$32.415,$33.285,$32.287
INGN,12/22/2021,$32.69,"84,034",$32.25,$32.69,$31.8367
INGN,12/21/2021,$32.22,"145,351",$32.02,$32.87,$32.01
INGN,12/20/2021,$31.56,"157,365",$32.25,$32.3,$30.87
