ticker,date,close,volume,open,high,low
MIST,02/10/2022,$6.15,"28,394",$6.48,$6.55,$6.12
MIST,02/09/2022,$6.65,"125,186",$6.37,$6.7,$6.24
MIST,02/08/2022,$6.35,"24,836",$6.5,$6.53,$6.18
MIST,02/07/2022,$6.58,"35,757",$6.62,$6.62,$6.12
MIST,02/04/2022,$6.59,"56,179",$6.44,$6.7,$6.3011
MIST,02/03/2022,$6.61,"51,603",$6.7,$6.92,$6.47
MIST,02/02/2022,$6.81,"40,832",$6.6,$6.9,$6.41
MIST,02/01/2022,$6.55,"94,795",$6.9,$6.9,$6.3
MIST,01/31/2022,$6.94,"56,530",$7.388,$7.39,$6.76
MIST,01/28/2022,$7.03,"94,360",$6.91,$7.37,$6.8001
MIST,01/27/2022,$6.95,"29,934",$7.01,$7.08,$6.7594
MIST,01/26/2022,$7.04,"20,207",$7.11,$7.18,$6.87
MIST,01/25/2022,$6.93,"174,633",$6.67,$7.3539,$6.65
MIST,01/24/2022,$6.79,"173,615",$6.73,$6.99,$5.52
MIST,01/21/2022,$6.89,"25,131",$7.21,$7.245,$6.8
MIST,01/20/2022,$7.15,"43,281",$7.54,$7.67,$7.15
MIST,01/19/2022,$7.6,"68,534",$7.74,$7.92,$7.33
MIST,01/18/2022,$7.62,"34,092",$8.08,$8.08,$7.6
MIST,01/14/2022,$8.24,"26,872",$7.84,$8.24,$7.68
MIST,01/13/2022,$7.99,"39,571",$7.62,$7.99,$7.3298
MIST,01/12/2022,$7.7,"84,481",$7.73,$7.73,$7.15
MIST,01/11/2022,$7.65,"35,138",$7.14,$7.65,$7.07
MIST,01/10/2022,$7.15,"19,352",$6.98,$7.2828,$6.68
MIST,01/07/2022,$7.1,"45,680",$7.4,$7.535,$7.0654
MIST,01/06/2022,$7.46,"32,543",$7.45,$7.6118,$7.22
MIST,01/05/2022,$7.44,"60,822",$7.46,$7.65,$7.22
MIST,01/04/2022,$7.45,"91,325",$7.22,$7.69,$7.22
MIST,01/03/2022,$7.22,"23,352",$6.57,$7.25,$6.57
MIST,12/31/2021,$6.55,"19,811",$6.83,$6.83,$6.55
MIST,12/30/2021,$6.94,"23,644",$6.78,$7.16,$6.58
MIST,12/29/2021,$6.72,"17,694",$6.78,$7.16,$6.46
MIST,12/28/2021,$6.7,"17,072",$6.49,$6.91,$6.49
MIST,12/27/2021,$6.68,"22,668",$7.08,$7.3617,$6.68
MIST,12/23/2021,$7.04,"18,197",$6.91,$7.3802,$6.85
MIST,12/22/2021,$6.91,"55,166",$7.06,$7.3,$6.65
MIST,12/21/2021,$7.135,"100,260",$6.53,$7.3,$6.47
MIST,12/20/2021,$6.57,"101,709",$6.34,$6.63,$6.15
MIST,12/17/2021,$6.46,"43,126",$6.06,$6.57,$5.81
MIST,12/16/2021,$6.07,"11,343",$6.31,$6.48,$6.07
MIST,12/15/2021,$6.37,"54,825",$5.83,$6.37,$5.66
MIST,12/14/2021,$5.92,"49,985",$5.87,$6.17,$5.66
MIST,12/13/2021,$5.94,"15,325",$5.9,$6,$5.64
MIST,12/10/2021,$5.85,"20,091",$6.04,$6.04,$5.755
MIST,12/09/2021,$6.09,"32,038",$6.2,$6.22,$6
MIST,12/08/2021,$6.01,"14,798",$5.89,$6.01,$5.7726
MIST,12/07/2021,$5.86,"27,991",$5.65,$5.86,$5.65
MIST,12/06/2021,$5.64,"42,363",$5.84,$5.84,$5.63
MIST,12/03/2021,$5.84,"26,766",$5.663,$5.88,$5.64
MIST,12/02/2021,$5.64,"21,561",$5.66,$5.7688,$5.58
MIST,12/01/2021,$5.64,"61,653",$5.59,$5.7,$5.515
MIST,11/30/2021,$5.47,"236,147",$5.63,$5.6888,$5.21
MIST,11/29/2021,$5.6,"59,265",$6.02,$6.02,$5.58
MIST,11/26/2021,$6.03,"11,965",$6.04,$6.14,$5.8405
MIST,11/24/2021,$6.02,"57,061",$6.03,$6.17,$5.8501
MIST,11/23/2021,$6.1,"71,597",$6.05,$6.24,$6.05
MIST,11/22/2021,$6.09,"58,282",$6.11,$6.15,$5.93
MIST,11/19/2021,$6.06,"27,846",$6.27,$6.32,$5.76
MIST,11/18/2021,$6.33,"24,559",$6.44,$6.4745,$6.15
MIST,11/17/2021,$6.38,"53,342",$6.79,$6.79,$6.34
MIST,11/16/2021,$6.85,"137,042",$6.85,$7,$6.66
MIST,11/15/2021,$6.95,"87,362",$6.17,$6.99,$6.07
MIST,11/12/2021,$6.1,"26,298",$5.5,$6.11,$5.5
MIST,11/11/2021,$5.6,"12,033",$5.54,$5.62,$5.5
MIST,11/10/2021,$5.54,"19,352",$5.62,$5.69,$5.54
MIST,11/09/2021,$5.65,"62,106",$5.66,$5.69,$5.54
MIST,11/08/2021,$5.5825,"6,804",$5.57,$5.75,$5.57
MIST,11/05/2021,$5.62,"16,341",$5.65,$5.76,$5.56
MIST,11/04/2021,$5.69,"33,820",$5.58,$5.695,$5.53
MIST,11/03/2021,$5.63,"16,303",$5.66,$5.67,$5.5441
MIST,11/02/2021,$5.64,"59,047",$5.62,$5.69,$5.53
MIST,11/01/2021,$5.7,"25,371",$5.69,$5.75,$5.58
MIST,10/29/2021,$5.63,"14,152",$5.64,$5.64,$5.51
MIST,10/28/2021,$5.6,"19,365",$5.63,$5.75,$5.5
MIST,10/27/2021,$5.66,"6,952",$5.73,$5.73,$5.5802
MIST,10/26/2021,$5.655,"8,956",$5.71,$5.74,$5.5255
MIST,10/25/2021,$5.71,"11,995",$5.57,$5.72,$5.5176
MIST,10/22/2021,$5.555,"5,704",$5.66,$5.71,$5.51
MIST,10/21/2021,$5.7,"5,982",$5.51,$5.74,$5.5
MIST,10/20/2021,$5.66,"12,953",$5.75,$5.75,$5.57
MIST,10/19/2021,$5.7387,"7,306",$5.75,$5.75,$5.6977
MIST,10/18/2021,$5.75,"10,665",$5.85,$6,$5.74
MIST,10/15/2021,$5.9,"29,787",$5.82,$5.92,$5.82
MIST,10/14/2021,$5.85,"49,214",$5.6223,$5.86,$5.6223
MIST,10/13/2021,$5.66,"19,853",$5.64,$5.85,$5.64
MIST,10/12/2021,$5.69,"5,114",$5.85,$5.85,$5.62
MIST,10/11/2021,$5.85,"40,519",$5.59,$5.85,$5.5109
MIST,10/08/2021,$5.62,"6,766",$5.5,$5.71,$5.5
MIST,10/07/2021,$5.7,"14,057",$5.72,$5.75,$5.53
MIST,10/06/2021,$5.73,"14,174",$5.76,$5.82,$5.53
MIST,10/05/2021,$5.85,"47,062",$5.83,$5.85,$5.72
MIST,10/04/2021,$5.85,"68,059",$5.6,$5.9,$5.5666
MIST,10/01/2021,$5.64,"15,771",$5.73,$5.73,$5.53
MIST,09/30/2021,$5.71,"15,036",$5.67,$5.71,$5.548
MIST,09/29/2021,$5.61,"11,926",$5.67,$5.67,$5.5
MIST,09/28/2021,$5.64,"11,108",$5.65,$5.69,$5.5449
MIST,09/27/2021,$5.65,"11,297",$5.64,$5.75,$5.56
MIST,09/24/2021,$5.6,"4,440",$5.46,$5.71,$5.46
MIST,09/23/2021,$5.49,"11,426",$5.66,$5.78,$5.42
MIST,09/22/2021,$5.69,"5,842",$5.69,$5.79,$5.42
MIST,09/21/2021,$5.65,"20,052",$5.55,$5.72,$5.36
MIST,09/20/2021,$5.58,"13,786",$5.71,$5.8,$5.55
MIST,09/17/2021,$5.85,"37,004",$5.53,$5.86,$5.5
MIST,09/16/2021,$5.68,"10,525",$5.54,$5.77,$5.47
MIST,09/15/2021,$5.8,"273,736",$5.49,$5.88,$5.37
MIST,09/14/2021,$5.53,"20,027",$5.57,$5.69,$5.39
MIST,09/13/2021,$5.65,"6,457",$5.71,$5.72,$5.51
MIST,09/10/2021,$5.72,"2,391",$5.68,$5.79,$5.66
MIST,09/09/2021,$5.74,"12,959",$5.69,$5.8,$5.69
MIST,09/08/2021,$5.74,"21,324",$5.79,$5.79,$5.52
MIST,09/07/2021,$5.65,"137,540",$6.01,$6.01,$5.45
