ticker,date,close,volume,open,high,low
LYRA,05/12/2022,$4.7,"51,331",$4.85,$4.85,$4.62
LYRA,05/11/2022,$4.85,"61,192",$4.84,$5.155,$4.72
LYRA,05/10/2022,$4.83,"77,042",$4.46,$5.2,$4.46
LYRA,05/09/2022,$4.53,"174,992",$6.07,$6.0726,$4.41
LYRA,05/06/2022,$5.78,"34,040",$6.05,$6.19,$5.67
LYRA,05/05/2022,$6.08,"100,541",$6.08,$6.08,$5.7
LYRA,05/04/2022,$5.96,"73,183",$6.1,$6.1,$5.6925
LYRA,05/03/2022,$5.93,"60,436",$5.76,$6.0771,$5.51
LYRA,05/02/2022,$5.9,"309,989",$5.67,$6.47,$5.2701
LYRA,04/29/2022,$5.65,"86,917",$5.76,$5.76,$5.35
LYRA,04/28/2022,$5.35,"165,846",$6.1,$6.18,$5.25
LYRA,04/27/2022,$6.18,"163,785",$5.572,$6.3,$5.57
LYRA,04/26/2022,$5.61,"140,439",$5.75,$5.9,$5.51
LYRA,04/25/2022,$5.77,"178,958",$5.95,$6.05,$5.43
LYRA,04/22/2022,$5.94,"356,430",$5.66,$5.95,$5.36
LYRA,04/21/2022,$5.5,"176,026",$5.75,$5.81,$5.43
LYRA,04/20/2022,$5.42,"263,020",$5.64,$5.95,$5.3
LYRA,04/19/2022,$5.48,"398,437",$6.705,$6.705,$5.45
LYRA,04/18/2022,$6.93,"443,192",$7.85,$8.18,$6.685
LYRA,04/14/2022,$7.51,"458,964",$6.67,$7.96,$6.56
LYRA,04/13/2022,$6.24,"391,843",$5.88,$6.74,$5.8
LYRA,04/12/2022,$6.19,"439,038",$5.76,$6.19,$5.7201
LYRA,04/11/2022,$6.23,"3,799,053",$5.15,$8,$4.9
LYRA,04/08/2022,$5.28,"5,228,319",$4.91,$6.1,$4.83
LYRA,04/07/2022,$4.32,"8,861",$4.26,$4.4,$4.19
LYRA,04/06/2022,$4.12,"5,503",$4.25,$4.27,$4.09
LYRA,04/05/2022,$4.3,"15,585",$4.41,$4.4499,$4.22
LYRA,04/04/2022,$4.21,"8,555",$4.2,$4.21,$4.15
LYRA,04/01/2022,$4.15,"11,333",$4.19,$4.25,$4.1301
LYRA,03/31/2022,$4.02,"14,742",$3.89,$4.22,$3.89
LYRA,03/30/2022,$3.89,"32,787",$4.09,$4.2994,$3.81
LYRA,03/29/2022,$4.09,"54,137",$4.5017,$4.65,$4.0871
LYRA,03/28/2022,$4.46,"7,211",$4.61,$4.65,$4.42
LYRA,03/25/2022,$4.6,"17,523",$4.63,$4.65,$4.55
LYRA,03/24/2022,$4.645,"8,939",$4.63,$4.6998,$4.532
LYRA,03/23/2022,$4.66,"11,187",$4.84,$4.92,$4.54
LYRA,03/22/2022,$4.88,"29,034",$4.68,$4.99,$4.49
LYRA,03/21/2022,$4.67,"36,166",$4.45,$4.96,$4.4
LYRA,03/18/2022,$4.38,"32,256",$4.55,$4.6499,$4.25
LYRA,03/17/2022,$4.26,"17,800",$4,$4.3,$4
LYRA,03/16/2022,$3.86,"27,390",$4.1,$4.26,$3.85
LYRA,03/15/2022,$4.05,"13,720",$4.161,$4.3966,$4.05
LYRA,03/14/2022,$4.05,"34,375",$4.47,$4.47,$4
LYRA,03/11/2022,$4.34,"24,819",$4.16,$4.52,$4.15
LYRA,03/10/2022,$4.13,"7,364",$4.07,$4.25,$4.07
LYRA,03/09/2022,$4.07,"27,485",$4.18,$4.255,$4.02
LYRA,03/08/2022,$4.2999,"50,591",$4.76,$4.76,$4.21
LYRA,03/07/2022,$4.77,"23,773",$4.69,$4.91,$4.5308
LYRA,03/04/2022,$4.77,"26,212",$5.25,$5.39,$4.77
LYRA,03/03/2022,$5.25,"26,887",$5.33,$5.34,$5.17
LYRA,03/02/2022,$5.33,"15,986",$5.03,$5.37,$5.03
