ticker,date,close,volume,open,high,low
UTHR,02/10/2022,$203.75,"812,314",$205.06,$208.6265,$203.08
UTHR,02/09/2022,$204.94,"314,510",$199.72,$205.7,$199.72
UTHR,02/08/2022,$199.64,"430,604",$199.38,$199.89,$197.47
UTHR,02/07/2022,$199.81,"284,885",$201.59,$204.51,$199.44
UTHR,02/04/2022,$201.59,"197,172",$198.79,$203.0625,$197.41
UTHR,02/03/2022,$198.71,"228,537",$201.33,$202.04,$198.27
UTHR,02/02/2022,$202.12,"223,744",$202.12,$203.13,$198.69
UTHR,02/01/2022,$202.97,"388,403",$201.48,$204.63,$200.31
UTHR,01/31/2022,$201.87,"326,808",$200.3,$202.31,$197.64
UTHR,01/28/2022,$200.9,"236,211",$194.93,$200.94,$191.85
UTHR,01/27/2022,$195.17,"310,952",$198.78,$200.11,$193.69
UTHR,01/26/2022,$198.57,"439,386",$198.82,$203.14,$196.68
UTHR,01/25/2022,$199.72,"539,678",$201.16,$201.7,$195.92
UTHR,01/24/2022,$202.15,"580,682",$199.4,$202.96,$195.06
UTHR,01/21/2022,$200.06,"424,727",$198.89,$203.19,$197.31
UTHR,01/20/2022,$199.97,"438,260",$205.24,$207.7,$199.71
UTHR,01/19/2022,$205.07,"325,585",$213.66,$213.66,$204.995
UTHR,01/18/2022,$212.03,"734,485",$213.89,$217.84,$211.1447
UTHR,01/14/2022,$213.96,"340,765",$208.4,$214.03,$206.73
UTHR,01/13/2022,$208,"357,329",$206.19,$210.86,$204.525
UTHR,01/12/2022,$206.19,"264,696",$206.16,$207.56,$203
UTHR,01/11/2022,$206.25,"571,211",$204.27,$211.22,$204.27
UTHR,01/10/2022,$199.24,"740,379",$198.36,$199.8,$195.085
UTHR,01/07/2022,$198.94,"555,859",$195.2,$200.77,$195.06
UTHR,01/06/2022,$196.07,"399,201",$192.15,$198.48,$189.86
UTHR,01/05/2022,$192.89,"487,231",$199,$200.73,$192.74
UTHR,01/04/2022,$199.08,"391,161",$210.65,$210.6599,$199.06
UTHR,01/03/2022,$210.63,"431,280",$215.57,$215.57,$208.365
UTHR,12/31/2021,$216.08,"192,180",$215.98,$218.375,$215.33
UTHR,12/30/2021,$215.18,"302,737",$215.33,$217.99,$213.55
UTHR,12/29/2021,$215.02,"225,796",$212.49,$215.97,$210.92
UTHR,12/28/2021,$213.81,"172,474",$215.66,$217.75,$213.17
UTHR,12/27/2021,$214.69,"264,812",$213.31,$215.085,$211.97
UTHR,12/23/2021,$214.04,"284,256",$211.4,$215.85,$206.8
UTHR,12/22/2021,$209.77,"360,990",$202.44,$210.28,$202.06
UTHR,12/21/2021,$205.12,"518,998",$203.4,$206.59,$202.15
UTHR,12/20/2021,$202.22,"532,728",$195.36,$202.32,$193.67
UTHR,12/17/2021,$196.06,"687,933",$194.43,$198.07,$192.425
UTHR,12/16/2021,$195.86,"264,360",$195.46,$197.66,$193.62
UTHR,12/15/2021,$195.62,"335,895",$193.6,$196.56,$191.09
UTHR,12/14/2021,$193.93,"517,991",$190.88,$195.12,$190.545
UTHR,12/13/2021,$191.21,"208,644",$187.25,$192.13,$185.95
UTHR,12/10/2021,$188.57,"200,470",$187.5,$189.53,$185.475
UTHR,12/09/2021,$187.04,"175,104",$193.7,$193.84,$186.97
UTHR,12/08/2021,$193.94,"210,700",$190.4,$194.61,$189.24
UTHR,12/07/2021,$190.41,"1,121,671",$190.99,$194.08,$188.175
UTHR,12/06/2021,$188.72,"406,987",$185.34,$190.565,$182.1931
UTHR,12/03/2021,$185.99,"310,841",$189.45,$189.65,$183.255
UTHR,12/02/2021,$189.29,"350,814",$189.92,$191.27,$186.7
UTHR,12/01/2021,$189.14,"452,294",$191.88,$195.98,$187.28
UTHR,11/30/2021,$189.5,"416,970",$192,$192.72,$186.7
UTHR,11/29/2021,$194,"593,786",$195.205,$196.735,$192.49
UTHR,11/26/2021,$193.64,"227,942",$198.95,$201.845,$191.72
UTHR,11/24/2021,$200.18,"505,387",$200.64,$201.69,$198.5
UTHR,11/23/2021,$201.58,"412,830",$198.73,$202.01,$194.13
UTHR,11/22/2021,$198.91,"308,413",$200.42,$204.29,$198.6199
UTHR,11/19/2021,$201.13,"253,000",$202.96,$203.46,$198.1275
UTHR,11/18/2021,$202.61,"597,399",$199.67,$205.2622,$197.53
UTHR,11/17/2021,$199.41,"460,880",$201.9,$204.385,$199.05
UTHR,11/16/2021,$203.24,"281,786",$204.86,$207.24,$202.58
UTHR,11/15/2021,$205.03,"661,051",$203.45,$206.76,$202.13
UTHR,11/12/2021,$203.33,"193,458",$200.88,$203.74,$199.88
UTHR,11/11/2021,$200.9,"294,447",$202.88,$204.66,$199.56
UTHR,11/10/2021,$202.5,"409,683",$198.79,$204.45,$198.7
UTHR,11/09/2021,$198.93,"262,935",$200.58,$201.99,$197.99
UTHR,11/08/2021,$202.09,"531,224",$200.94,$203.12,$198.3951
UTHR,11/05/2021,$202.3,"485,596",$201.12,$207.65,$199.48
UTHR,11/04/2021,$201.44,"444,302",$203.78,$204.6,$197.85
UTHR,11/03/2021,$203.21,"806,664",$193,$205.069,$190.52
UTHR,11/02/2021,$192.2,"450,392",$192.87,$193.3,$189.33
UTHR,11/01/2021,$193.76,"392,495",$191.31,$195.53,$190.14
UTHR,10/29/2021,$190.76,"516,198",$191.67,$192.87,$187.08
UTHR,10/28/2021,$192.17,"726,043",$188.52,$193.76,$187.81
UTHR,10/27/2021,$186.14,"656,907",$189.65,$189.85,$185.7
UTHR,10/26/2021,$190.45,"345,136",$192,$192,$189.25
UTHR,10/25/2021,$191.34,"504,073",$191.7,$193.19,$189.72
UTHR,10/22/2021,$191.01,"197,944",$190.14,$192.58,$189.67
UTHR,10/21/2021,$190.66,"226,842",$193.42,$194.08,$189.18
UTHR,10/20/2021,$192.27,"437,619",$189.94,$194.22,$189.18
UTHR,10/19/2021,$186.36,"279,657",$184.81,$187,$182.375
UTHR,10/18/2021,$184.32,"632,485",$183.65,$185.34,$180.25
UTHR,10/15/2021,$187.07,"341,402",$187.93,$188.3,$184.31
UTHR,10/14/2021,$187.6,"261,868",$186.28,$189.5,$185.1
UTHR,10/13/2021,$186.09,"247,751",$190.88,$191.865,$185.66
UTHR,10/12/2021,$189.93,"357,768",$193.81,$194.45,$188.22
UTHR,10/11/2021,$193.04,"373,706",$194.13,$195.7,$192.355
UTHR,10/08/2021,$195.38,"478,065",$195.32,$199.65,$193.81
UTHR,10/07/2021,$195.94,"381,808",$192.26,$196.74,$189.33
UTHR,10/06/2021,$191.77,"384,260",$187.62,$191.99,$185.64
UTHR,10/05/2021,$188.75,"401,940",$185.52,$191.37,$184.24
UTHR,10/04/2021,$185.37,"337,566",$184.63,$186.568,$183.09
UTHR,10/01/2021,$185.9,"354,368",$184.64,$187.935,$178.41
