ticker,date,close,volume,open,high,low
MIRO,02/10/2022,$4.25,"31,434",$3.99,$4.25,$3.94
MIRO,02/09/2022,$3.95,"32,642",$3.77,$4.02,$3.77
MIRO,02/08/2022,$3.9,"17,166",$3.74,$3.99,$3.74
MIRO,02/07/2022,$3.86,"14,544",$3.76,$3.9653,$3.75
MIRO,02/04/2022,$3.89,"11,037",$3.86,$3.94,$3.84
MIRO,02/03/2022,$3.94,"12,012",$4,$4,$3.88
MIRO,02/02/2022,$3.94,"24,340",$3.98,$4.17,$3.85
MIRO,02/01/2022,$4.08,"15,099",$4.39,$4.39,$3.99
MIRO,01/31/2022,$4.06,"49,912",$4,$4.06,$3.8702
MIRO,01/28/2022,$3.98,"18,938",$3.85,$3.99,$3.75
MIRO,01/27/2022,$3.82,"13,969",$3.9,$3.935,$3.72
MIRO,01/26/2022,$3.9,"43,783",$3.99,$4,$3.71
MIRO,01/25/2022,$3.95,"45,831",$3.915,$4,$3.81
MIRO,01/24/2022,$3.83,"35,924",$3.92,$4.05,$3.74
MIRO,01/21/2022,$3.92,"32,654",$3.98,$4.015,$3.6484
MIRO,01/20/2022,$3.98,"47,050",$4.01,$4.41,$3.92
MIRO,01/19/2022,$4.05,"41,983",$4.39,$4.39,$3.93
MIRO,01/18/2022,$3.95,"47,703",$3.91,$4.23,$3.8
MIRO,01/14/2022,$3.94,"69,225",$4.1,$4.24,$3.71
MIRO,01/13/2022,$4.2,"95,351",$4.65,$4.65,$4.1
MIRO,01/12/2022,$4.41,"65,180",$4.42,$4.44,$4.335
MIRO,01/11/2022,$4.44,"26,823",$4.65,$4.65,$4.3
MIRO,01/10/2022,$4.39,"25,777",$4.45,$4.69,$4.25
MIRO,01/07/2022,$4.56,"43,985",$4.62,$4.73,$4.435
MIRO,01/06/2022,$4.53,"5,196",$4.8,$4.8,$4.505
MIRO,01/05/2022,$4.67,"77,295",$4.68,$4.75,$4.49
MIRO,01/04/2022,$4.73,"6,634",$4.79,$4.8,$4.66
MIRO,01/03/2022,$4.73,"32,863",$4.76,$4.9099,$4.45
MIRO,12/31/2021,$4.69,"111,327",$4.06,$4.88,$4.06
MIRO,12/30/2021,$4.56,"21,326",$4.58,$4.78,$4.45
MIRO,12/29/2021,$4.64,"73,869",$5,$5,$4.41
MIRO,12/28/2021,$5,"93,247",$4.91,$5,$4.5758
MIRO,12/27/2021,$4.85,"303,717",$5.18,$5.18,$4.61
MIRO,12/23/2021,$5,"154,728",$4.41,$5.2,$4.41
MIRO,12/22/2021,$4.45,"130,016",$4.8,$4.8,$4.21
MIRO,12/21/2021,$4.7,"46,020",$5.14,$5.89,$4.625
MIRO,12/20/2021,$5.2,"41,231",$5.42,$5.8221,$5.13
MIRO,12/17/2021,$5.24,"46,980",$6.18,$6.295,$5.03
MIRO,12/16/2021,$5.92,"39,993",$6.18,$6.58,$5.91
MIRO,12/15/2021,$6.22,"7,412",$6.0467,$6.56,$6.0467
MIRO,12/14/2021,$6.15,"7,199",$6.44,$6.69,$6.0819
MIRO,12/13/2021,$6.27,"19,918",$6.785,$6.9313,$6.27
MIRO,12/10/2021,$6.49,"9,030",$6.608,$6.805,$6.23
MIRO,12/09/2021,$6.56,"8,461",$6.7,$7,$6.52
MIRO,12/08/2021,$6.825,"3,688",$6.92,$7.06,$6.6
MIRO,12/07/2021,$6.735,"9,824",$6.95,$6.95,$6.71
MIRO,12/06/2021,$6.57,"19,314",$6.66,$6.7816,$6.5
MIRO,12/03/2021,$6.65,"1,651",$6.85,$6.85,$6.65
MIRO,12/02/2021,$6.96,"6,036",$7.303,$7.303,$6.83
MIRO,12/01/2021,$7.1079,"8,823",$7.04,$7.47,$6.8611
