ticker,date,close,volume,open,high,low
AURA,02/10/2022,$18.33,"12,245",$17.62,$18.97,$17.535
AURA,02/09/2022,$18.11,"9,613",$17.85,$18.28,$17.5
AURA,02/08/2022,$18.19,"22,982",$19,$19,$17.85
AURA,02/07/2022,$19.11,"14,865",$17.91,$19.23,$17.9
AURA,02/04/2022,$18.04,"4,431",$18.2762,$18.2762,$17.76
AURA,02/03/2022,$18.2,"42,335",$17.78,$18.4,$17.3
AURA,02/02/2022,$17.81,"12,049",$18.42,$18.42,$17.68
AURA,02/01/2022,$18.22,"13,206",$18.42,$18.5384,$17.355
AURA,01/31/2022,$18.25,"14,021",$18.07,$18.25,$17.1533
AURA,01/28/2022,$17.75,"7,162",$17.85,$18.44,$17.58
AURA,01/27/2022,$17.76,"9,297",$17.69,$19.09,$17.51
AURA,01/26/2022,$17.69,"14,797",$18.34,$18.34,$17.41
AURA,01/25/2022,$17.87,"14,443",$18.2,$19.0243,$17.71
AURA,01/24/2022,$18.01,"48,724",$17.51,$18.25,$17.3
AURA,01/21/2022,$17.81,"24,300",$17.98,$18.34,$16.74
AURA,01/20/2022,$18.16,"35,583",$19.99,$19.99,$17.78
AURA,01/19/2022,$19.5,"99,280",$16.66,$19.5,$16.38
AURA,01/18/2022,$16.26,"8,086",$16.39,$16.4,$15.8645
AURA,01/14/2022,$16.4,"18,518",$16,$16.4,$15.8
AURA,01/13/2022,$16.45,"19,880",$16.73,$16.8,$15.87
AURA,01/12/2022,$15.94,"14,158",$17.87,$17.87,$15.94
AURA,01/11/2022,$17.59,"10,377",$17.95,$17.95,$16.91
AURA,01/10/2022,$17.73,"8,754",$17,$17.95,$16.48
AURA,01/07/2022,$16.93,"12,533",$18.61,$18.85,$16.73
AURA,01/06/2022,$18.25,"12,365",$17.4,$18.3,$16.472
AURA,01/05/2022,$17.3,"15,447",$18.37,$18.91,$17.11
AURA,01/04/2022,$18.94,"89,592",$18.59,$19.67,$18.0101
AURA,01/03/2022,$18.79,"33,630",$17.32,$18.99,$16.925
AURA,12/31/2021,$16.98,"28,746",$16.33,$17.26,$16.33
AURA,12/30/2021,$16.62,"19,132",$16.35,$16.99,$15.84
AURA,12/29/2021,$16.51,"26,767",$16.14,$16.51,$15.75
AURA,12/28/2021,$16.18,"34,273",$17.61,$17.99,$15.99
AURA,12/27/2021,$17.61,"35,196",$16.1,$17.61,$15.5211
AURA,12/23/2021,$16.04,"31,718",$15.4,$16.51,$15.125
AURA,12/22/2021,$15.32,"52,398",$14.99,$15.75,$14.92
AURA,12/21/2021,$15.01,"126,372",$14.57,$15.23,$14.28
AURA,12/20/2021,$14.76,"460,720",$15.37,$16.595,$13.5
AURA,12/17/2021,$16.11,"715,332",$17.94,$18.34,$15.25
AURA,12/16/2021,$18.13,"120,281",$17.83,$19.27,$17.48
AURA,12/15/2021,$18.26,"84,438",$17.55,$19.11,$16.426
AURA,12/14/2021,$17,"96,383",$16.465,$17.59,$15.84
AURA,12/13/2021,$16.45,"59,341",$17,$17.21,$15.805
AURA,12/10/2021,$17.25,"28,653",$16.0289,$17.3,$16.0289
AURA,12/09/2021,$17.2,"52,089",$16.98,$17.3485,$16.11
AURA,12/08/2021,$16.56,"149,898",$15.7,$17.15,$15.2
AURA,12/07/2021,$15.7,"207,891",$16.51,$17.63,$15
AURA,12/06/2021,$16.56,"77,025",$19,$19,$16.04
AURA,12/03/2021,$18.61,"54,397",$18.85,$18.99,$17.075
AURA,12/02/2021,$19.14,"74,823",$17.97,$19.34,$17.685
AURA,12/01/2021,$18.11,"73,055",$18,$18.75,$17.2
AURA,11/30/2021,$17.44,"47,677",$18.06,$18.75,$16.65
AURA,11/29/2021,$17.75,"189,636",$22.2,$22.2,$16.6101
AURA,11/26/2021,$22.62,"84,954",$19.24,$22.97,$18.53
AURA,11/24/2021,$19.99,"301,179",$18.62,$22.7909,$17.7
AURA,11/23/2021,$17.95,"101,936",$19.82,$21.585,$17.02
AURA,11/22/2021,$19.82,"121,944",$22.5,$23.17,$18.5
AURA,11/19/2021,$22.5,"69,474",$22.35,$24,$21.38
AURA,11/18/2021,$22.31,"94,645",$23.83,$24.555,$21.78
AURA,11/17/2021,$23.99,"147,529",$24.88,$25.2175,$23.141
AURA,11/16/2021,$24.89,"234,176",$20.39,$26.16,$20.345
AURA,11/15/2021,$20.7,"217,226",$16.8775,$20.84,$16.8775
AURA,11/12/2021,$17.49,"85,768",$17.23,$18.305,$17.0604
AURA,11/11/2021,$17.25,"86,704",$16.71,$17.69,$16.475
AURA,11/10/2021,$16.26,"106,833",$17,$17.29,$16
AURA,11/09/2021,$17.15,"94,359",$16.05,$17.47,$16.05
AURA,11/08/2021,$15.8,"274,267",$18.5,$20.0483,$15.8
AURA,11/05/2021,$18.69,"212,211",$19.7213,$21.485,$17.2201
AURA,11/04/2021,$18.31,"207,681",$17.82,$19.85,$17.5
AURA,11/03/2021,$17.83,"197,496",$17.01,$18.72,$15.52
AURA,11/02/2021,$17.21,"619,594",$15.06,$21,$15.0201
AURA,11/01/2021,$15.3,"433,375",$14.85,$16.9,$14.46
AURA,10/29/2021,$14.8,"1,573,558",$14.1,$18.37,$14
