ticker,date,close,volume,open,high,low
LPTX,02/10/2022,$2.33,"2,158,234",$2.2,$2.51,$2.17
LPTX,02/09/2022,$2.25,"1,508,512",$2.09,$2.32,$2.0862
LPTX,02/08/2022,$2.06,"1,085,682",$2.12,$2.14,$2.03
LPTX,02/07/2022,$2.14,"1,688,365",$2.01,$2.16,$2
LPTX,02/04/2022,$1.99,"735,177",$1.9,$2.02,$1.865
LPTX,02/03/2022,$1.92,"757,912",$1.98,$2.03,$1.89
LPTX,02/02/2022,$2.02,"1,229,379",$2.08,$2.12,$1.99
LPTX,02/01/2022,$2.12,"2,359,807",$1.985,$2.1765,$1.9
LPTX,01/31/2022,$1.94,"1,376,106",$1.73,$1.975,$1.71
LPTX,01/28/2022,$1.71,"2,081,068",$1.75,$1.76,$1.65
LPTX,01/27/2022,$1.76,"1,902,400",$1.95,$1.9545,$1.72
LPTX,01/26/2022,$1.92,"1,526,503",$2.02,$2.07,$1.9
LPTX,01/25/2022,$1.98,"1,458,062",$2.02,$2.06,$1.87
LPTX,01/24/2022,$2.02,"3,975,096",$2.062,$2.12,$1.81
LPTX,01/21/2022,$2.11,"3,537,344",$2.26,$2.3599,$2.11
LPTX,01/20/2022,$2.39,"5,599,341",$2.97,$2.98,$2.26
LPTX,01/19/2022,$2.85,"7,032,107",$2.89,$3.11,$2.75
LPTX,01/18/2022,$2.72,"2,810,525",$2.85,$2.89,$2.71
LPTX,01/14/2022,$2.84,"1,619,015",$2.76,$2.85,$2.68
LPTX,01/13/2022,$2.83,"1,341,645",$3.02,$3.09,$2.82
LPTX,01/12/2022,$2.98,"911,375",$3.18,$3.18,$2.96
LPTX,01/11/2022,$3.14,"1,904,395",$2.94,$3.2,$2.94
LPTX,01/10/2022,$2.97,"1,791,203",$2.86,$2.99,$2.7
LPTX,01/07/2022,$2.89,"1,699,172",$2.82,$2.98,$2.76
LPTX,01/06/2022,$2.83,"1,765,624",$2.94,$2.97,$2.77
LPTX,01/05/2022,$2.95,"3,260,016",$3.17,$3.195,$2.86
LPTX,01/04/2022,$3.26,"1,985,191",$3.3,$3.36,$3.164
LPTX,01/03/2022,$3.35,"2,273,456",$3.3,$3.449,$3.22
LPTX,12/31/2021,$3.24,"1,269,456",$3.25,$3.34,$3.18
LPTX,12/30/2021,$3.21,"2,105,564",$3.06,$3.29,$3.025
LPTX,12/29/2021,$3.02,"1,849,011",$3,$3.05,$2.87
LPTX,12/28/2021,$3,"2,433,977",$2.88,$3.12,$2.86
LPTX,12/27/2021,$2.86,"1,454,975",$2.914,$2.97,$2.8
LPTX,12/23/2021,$2.95,"1,363,773",$2.92,$2.99,$2.8
LPTX,12/22/2021,$2.92,"1,164,076",$2.87,$2.93,$2.83
LPTX,12/21/2021,$2.92,"2,328,077",$2.99,$3,$2.83
LPTX,12/20/2021,$2.99,"3,592,060",$2.71,$3.015,$2.63
LPTX,12/17/2021,$2.71,"3,613,166",$2.5,$2.86,$2.465
LPTX,12/16/2021,$2.55,"1,706,349",$2.54,$2.6058,$2.4847
LPTX,12/15/2021,$2.5,"1,270,417",$2.31,$2.505,$2.27
LPTX,12/14/2021,$2.3,"1,089,412",$2.36,$2.46,$2.28
LPTX,12/13/2021,$2.42,"1,023,774",$2.46,$2.51,$2.36
LPTX,12/10/2021,$2.46,"1,194,603",$2.505,$2.585,$2.44
LPTX,12/09/2021,$2.53,"1,131,080",$2.67,$2.7,$2.51
LPTX,12/08/2021,$2.65,"1,240,839",$2.51,$2.69,$2.5
LPTX,12/07/2021,$2.61,"1,853,245",$2.4,$2.6397,$2.38
LPTX,12/06/2021,$2.4,"1,440,194",$2.39,$2.42,$2.26
LPTX,12/03/2021,$2.39,"1,710,938",$2.52,$2.52,$2.35
LPTX,12/02/2021,$2.52,"1,219,530",$2.52,$2.6,$2.45
LPTX,12/01/2021,$2.54,"2,430,709",$2.68,$2.7699,$2.48
LPTX,11/30/2021,$2.61,"2,028,363",$2.57,$2.64,$2.45
LPTX,11/29/2021,$2.6,"2,978,916",$2.63,$2.75,$2.5
LPTX,11/26/2021,$2.54,"1,992,562",$2.27,$2.55,$2.27
LPTX,11/24/2021,$2.32,"3,327,147",$2.21,$2.41,$2.12
LPTX,11/23/2021,$2.08,"2,484,957",$2.1,$2.13,$2.01
LPTX,11/22/2021,$2.13,"2,287,120",$2.2,$2.29,$2.07
LPTX,11/19/2021,$2.27,"884,090",$2.32,$2.33,$2.25
LPTX,11/18/2021,$2.3,"905,739",$2.43,$2.45,$2.28
LPTX,11/17/2021,$2.41,"1,218,886",$2.41,$2.49,$2.38
LPTX,11/16/2021,$2.4,"1,925,320",$2.41,$2.46,$2.35
LPTX,11/15/2021,$2.4,"1,449,447",$2.43,$2.565,$2.39
LPTX,11/12/2021,$2.46,"3,037,813",$2.36,$2.49,$2.31
LPTX,11/11/2021,$2.39,"928,664",$2.47,$2.515,$2.39
LPTX,11/10/2021,$2.49,"1,217,959",$2.48,$2.55,$2.425
LPTX,11/09/2021,$2.52,"1,602,743",$2.58,$2.5999,$2.47
LPTX,11/08/2021,$2.58,"1,369,434",$2.58,$2.68,$2.58
LPTX,11/05/2021,$2.58,"902,188",$2.69,$2.69,$2.54
LPTX,11/04/2021,$2.66,"851,611",$2.68,$2.73,$2.6201
LPTX,11/03/2021,$2.69,"1,520,724",$2.63,$2.7,$2.57
LPTX,11/02/2021,$2.65,"2,145,445",$2.77,$2.77,$2.59
LPTX,11/01/2021,$2.77,"1,252,478",$2.865,$2.865,$2.73
LPTX,10/29/2021,$2.79,"1,277,044",$2.86,$2.91,$2.74
LPTX,10/28/2021,$2.83,"1,013,068",$2.78,$2.9,$2.76
LPTX,10/27/2021,$2.76,"1,529,478",$2.77,$2.9,$2.75
LPTX,10/26/2021,$2.8,"1,999,956",$2.9,$2.9561,$2.78
LPTX,10/25/2021,$2.9,"1,487,016",$2.91,$2.96,$2.8301
LPTX,10/22/2021,$2.91,"2,288,644",$2.93,$2.9499,$2.77
LPTX,10/21/2021,$2.91,"2,010,116",$2.95,$3.05,$2.85
LPTX,10/20/2021,$2.99,"2,958,768",$3.03,$3.14,$2.96
LPTX,10/19/2021,$3.09,"5,673,906",$2.97,$3.2,$2.86
LPTX,10/18/2021,$2.93,"3,367,858",$3.16,$3.16,$2.91
LPTX,10/15/2021,$3.15,"3,775,526",$3.37,$3.37,$3.07
LPTX,10/14/2021,$3.32,"2,337,839",$3.37,$3.39,$3.26
LPTX,10/13/2021,$3.32,"3,979,718",$3.42,$3.61,$3.3
LPTX,10/12/2021,$3.42,"3,100,200",$3.25,$3.46,$3.23
LPTX,10/11/2021,$3.23,"2,437,973",$3.38,$3.3851,$3.1799
LPTX,10/08/2021,$3.37,"1,571,419",$3.36,$3.425,$3.25
LPTX,10/07/2021,$3.36,"2,923,303",$3.25,$3.48,$3.19
LPTX,10/06/2021,$3.25,"4,262,826",$3.5,$3.5,$3.19
LPTX,10/05/2021,$3.51,"2,424,354",$3.54,$3.65,$3.41
LPTX,10/04/2021,$3.58,"4,107,007",$3.748,$3.77,$3.41
LPTX,10/01/2021,$3.65,"6,833,154",$3.98,$4.09,$3.53
LPTX,09/30/2021,$4.01,"11,312,740",$3.48,$4.17,$3.41
LPTX,09/29/2021,$3.45,"6,968,853",$3.66,$3.74,$3.4
LPTX,09/28/2021,$3.51,"6,455,901",$3.53,$3.58,$3.2
LPTX,09/27/2021,$3.57,"8,404,276",$3.61,$3.8179,$3.36
LPTX,09/24/2021,$3.57,"13,213,760",$3.4,$3.88,$3.26
LPTX,09/23/2021,$3.39,"7,523,892",$3.2,$3.475,$3.15
LPTX,09/22/2021,$3.25,"24,234,590",$3.31,$3.76,$3.05
LPTX,09/21/2021,$3.41,"20,132,570",$2.7,$3.45,$2.6914
LPTX,09/20/2021,$2.77,"13,681,970",$2.53,$2.97,$2.32
LPTX,09/17/2021,$2.65,"15,917,890",$2.375,$2.65,$2.25
LPTX,09/16/2021,$2.53,"103,585,400",$2.4,$2.75,$2.24
LPTX,09/15/2021,$1.93,"6,396,361",$1.77,$1.985,$1.745
LPTX,09/14/2021,$1.79,"5,341,732",$1.75,$1.86,$1.711
LPTX,09/13/2021,$1.77,"63,356,580",$1.87,$1.92,$1.66
LPTX,09/10/2021,$1.46,"1,542,581",$1.49,$1.5,$1.42
LPTX,09/09/2021,$1.5,"3,696,105",$1.56,$1.5612,$1.39
LPTX,09/08/2021,$1.58,"1,268,633",$1.66,$1.66,$1.51
LPTX,09/07/2021,$1.64,"1,051,620",$1.72,$1.72,$1.56
LPTX,09/03/2021,$1.7,"512,870",$1.72,$1.73,$1.675
LPTX,09/02/2021,$1.72,"675,606",$1.72,$1.72,$1.7
LPTX,09/01/2021,$1.72,"1,147,518",$1.71,$1.72,$1.68
LPTX,08/31/2021,$1.72,"862,688",$1.72,$1.7434,$1.7
LPTX,08/30/2021,$1.715,"761,619",$1.76,$1.76,$1.7
LPTX,08/27/2021,$1.75,"623,448",$1.73,$1.795,$1.7201
LPTX,08/26/2021,$1.74,"820,514",$1.78,$1.81,$1.7
LPTX,08/25/2021,$1.79,"1,047,739",$1.82,$1.83,$1.78
LPTX,08/24/2021,$1.82,"1,138,074",$1.85,$1.86,$1.77
LPTX,08/23/2021,$1.85,"1,799,594",$1.7,$1.875,$1.69
LPTX,08/20/2021,$1.68,"591,753",$1.72,$1.73,$1.645
LPTX,08/19/2021,$1.7,"453,109",$1.69,$1.74,$1.65
LPTX,08/18/2021,$1.72,"422,620",$1.68,$1.76,$1.6497
LPTX,08/17/2021,$1.66,"699,848",$1.66,$1.74,$1.61
LPTX,08/16/2021,$1.67,"647,012",$1.7,$1.76,$1.63
LPTX,08/13/2021,$1.68,"371,026",$1.61,$1.7257,$1.61
LPTX,08/12/2021,$1.66,"259,351",$1.665,$1.68,$1.62
LPTX,08/11/2021,$1.68,"470,501",$1.7,$1.71,$1.65
LPTX,08/10/2021,$1.66,"1,117,826",$1.59,$1.77,$1.56
LPTX,08/09/2021,$1.57,"215,530",$1.58,$1.635,$1.56
LPTX,08/06/2021,$1.58,"290,293",$1.6,$1.62,$1.56
LPTX,08/05/2021,$1.61,"295,228",$1.58,$1.61,$1.5555
LPTX,08/04/2021,$1.59,"1,231,117",$1.54,$1.75,$1.53
LPTX,08/03/2021,$1.52,"777,672",$1.6,$1.6441,$1.47
LPTX,08/02/2021,$1.61,"2,314,741",$1.41,$1.77,$1.41
LPTX,07/30/2021,$1.42,"181,191",$1.42,$1.47,$1.39
LPTX,07/29/2021,$1.43,"118,447",$1.43,$1.4499,$1.41
LPTX,07/28/2021,$1.41,"134,008",$1.34,$1.44,$1.34
LPTX,07/27/2021,$1.35,"243,485",$1.38,$1.4,$1.34
LPTX,07/26/2021,$1.38,"216,647",$1.37,$1.4,$1.37
LPTX,07/23/2021,$1.38,"173,334",$1.38,$1.39,$1.3501
LPTX,07/22/2021,$1.38,"246,388",$1.46,$1.48,$1.37
LPTX,07/21/2021,$1.46,"305,612",$1.48,$1.57,$1.4233
LPTX,07/20/2021,$1.41,"238,750",$1.37,$1.46,$1.35
LPTX,07/19/2021,$1.35,"228,546",$1.39,$1.39,$1.33
LPTX,07/16/2021,$1.4,"96,341",$1.4,$1.43,$1.39
LPTX,07/15/2021,$1.4,"286,213",$1.42,$1.45,$1.38
LPTX,07/14/2021,$1.43,"170,907",$1.45,$1.45,$1.41
LPTX,07/13/2021,$1.45,"464,222",$1.52,$1.5362,$1.4
LPTX,07/12/2021,$1.52,"113,873",$1.53,$1.57,$1.49
LPTX,07/09/2021,$1.55,"226,033",$1.56,$1.59,$1.52
LPTX,07/08/2021,$1.55,"319,010",$1.48,$1.56,$1.4499
LPTX,07/07/2021,$1.47,"416,038",$1.54,$1.54,$1.445
LPTX,07/06/2021,$1.52,"612,171",$1.59,$1.61,$1.4598
LPTX,07/02/2021,$1.6,"79,065",$1.62,$1.6494,$1.57
LPTX,07/01/2021,$1.61,"242,908",$1.63,$1.65,$1.59
LPTX,06/30/2021,$1.64,"143,139",$1.66,$1.67,$1.635
LPTX,06/29/2021,$1.68,"259,827",$1.67,$1.71,$1.64
LPTX,06/28/2021,$1.68,"284,425",$1.72,$1.72,$1.64
LPTX,06/25/2021,$1.7,"141,209",$1.69,$1.7111,$1.66
LPTX,06/24/2021,$1.69,"159,500",$1.74,$1.74,$1.655
LPTX,06/23/2021,$1.71,"154,264",$1.68,$1.73,$1.64
LPTX,06/22/2021,$1.66,"208,270",$1.68,$1.68,$1.63
LPTX,06/21/2021,$1.7,"207,682",$1.74,$1.75,$1.68
LPTX,06/18/2021,$1.74,"309,051",$1.69,$1.75,$1.6842
LPTX,06/17/2021,$1.73,"218,081",$1.72,$1.77,$1.69
