ticker,date,close,volume,open,high,low
PRGO,02/10/2022,$37.96,"1,269,702",$38.36,$38.955,$37.79
PRGO,02/09/2022,$38.55,"2,226,001",$37.715,$39.1,$37.65
PRGO,02/08/2022,$37.54,"1,942,290",$37.02,$37.565,$36.71
PRGO,02/07/2022,$36.95,"1,637,946",$36.85,$37.34,$36.49
PRGO,02/04/2022,$36.69,"1,394,584",$36.64,$36.98,$36.38
PRGO,02/03/2022,$36.59,"3,245,395",$37.14,$37.24,$36.12
PRGO,02/02/2022,$37.51,"1,904,464",$37.88,$37.96,$37.075
PRGO,02/01/2022,$38.12,"2,170,070",$38.05,$38.495,$37.79
PRGO,01/31/2022,$38.07,"2,111,013",$37.66,$38.14,$37.35
PRGO,01/28/2022,$37.91,"1,225,299",$37.96,$38.3199,$37.39
PRGO,01/27/2022,$37.94,"953,187",$37.92,$38.74,$37.8
PRGO,01/26/2022,$38.01,"1,225,458",$38.59,$38.87,$37.79
PRGO,01/25/2022,$38.61,"1,539,936",$37.48,$38.87,$37.24
PRGO,01/24/2022,$38.16,"1,533,146",$37.95,$38.29,$36.78
PRGO,01/21/2022,$38.84,"1,663,538",$39.83,$39.92,$38.76
PRGO,01/20/2022,$39.74,"1,269,204",$39.93,$40.72,$39.71
PRGO,01/19/2022,$39.8,"1,599,777",$39.56,$40.88,$39.56
PRGO,01/18/2022,$39.58,"2,265,044",$39.56,$40.0399,$39.38
PRGO,01/14/2022,$39.73,"1,018,395",$39.73,$40.12,$39.13
PRGO,01/13/2022,$39.62,"1,531,550",$40.32,$40.33,$39.25
PRGO,01/12/2022,$40.29,"1,441,467",$41.87,$41.939,$40.2
PRGO,01/11/2022,$41.85,"1,425,651",$41.67,$42.1,$41.41
PRGO,01/10/2022,$41.52,"1,203,331",$40.98,$41.6,$40.22
PRGO,01/07/2022,$40.72,"1,283,456",$40.3,$41.06,$40.21
PRGO,01/06/2022,$40.25,"1,898,588",$40.09,$40.445,$39.23
PRGO,01/05/2022,$39.99,"1,437,666",$40.2,$41.08,$39.868
PRGO,01/04/2022,$40.14,"1,722,500",$39.19,$40.23,$38.81
PRGO,01/03/2022,$39.29,"1,287,720",$38.82,$39.69,$38.31
PRGO,12/31/2021,$38.9,"514,094",$39.01,$39.48,$38.8
PRGO,12/30/2021,$39.12,"773,253",$39.14,$39.85,$39.04
PRGO,12/29/2021,$39.3,"742,412",$39.65,$39.85,$39.07
PRGO,12/28/2021,$39.75,"656,698",$39.62,$40.03,$39.32
PRGO,12/27/2021,$39.75,"903,179",$39.7,$40.04,$39.18
PRGO,12/23/2021,$39.54,"874,963",$39.38,$39.83,$38.88
PRGO,12/22/2021,$39.31,"976,885",$39.28,$39.79,$39.01
PRGO,12/21/2021,$39.2,"1,996,775",$38.71,$39.55,$38.5
PRGO,12/20/2021,$38.43,"3,028,185",$37.45,$38.72,$36.56
PRGO,12/17/2021,$37.72,"3,093,797",$37.07,$37.89,$36.62
PRGO,12/16/2021,$36.97,"1,509,246",$36.46,$37.13,$36.22
PRGO,12/15/2021,$36.36,"1,322,629",$36.19,$36.45,$35.37
PRGO,12/14/2021,$36.23,"1,212,338",$35.9,$36.57,$35.89
PRGO,12/13/2021,$36.13,"1,332,798",$36.26,$36.41,$35.89
PRGO,12/10/2021,$36.53,"1,272,811",$36.85,$37.12,$36.11
