ticker,date,close,volume,open,high,low
KZIA,02/10/2022,$7.54,"18,404",$7.44,$7.9785,$7.39
KZIA,02/09/2022,$7.51,"16,807",$7.24,$7.51,$7.065
KZIA,02/08/2022,$7.25,"12,863",$6.88,$7.25,$6.88
KZIA,02/07/2022,$7.01,"2,895",$6.73,$7.3041,$6.73
KZIA,02/04/2022,$6.58,"6,591",$6.76,$6.76,$6.5
KZIA,02/03/2022,$6.89,"1,816",$6.66,$6.9155,$6.66
KZIA,02/02/2022,$6.8,"12,267",$6.58,$7.09,$6.58
KZIA,02/01/2022,$6.89,"14,807",$6.75,$7.0369,$6.7399
KZIA,01/31/2022,$6.7,"31,531",$6.44,$7,$6.2
KZIA,01/28/2022,$6.263,"7,844",$6.2,$6.5199,$6.065
KZIA,01/27/2022,$6.3,"14,545",$6.57,$6.6299,$6.185
KZIA,01/26/2022,$6.25,"14,791",$6.66,$6.885,$6.02
KZIA,01/25/2022,$6.61,"23,466",$7.0146,$7.0146,$6.3
KZIA,01/24/2022,$6.65,"29,237",$6.95,$6.95,$6.3
KZIA,01/21/2022,$6.992,"26,836",$7.64,$7.64,$6.8701
KZIA,01/20/2022,$7.6,"14,462",$7.69,$7.74,$7.5288
KZIA,01/19/2022,$7.43,"43,363",$7.94,$8.28,$7.43
KZIA,01/18/2022,$7.92,"13,735",$7.95,$8,$7.9
KZIA,01/14/2022,$7.8,"8,365",$7.88,$7.97,$7.57
KZIA,01/13/2022,$7.92,"7,493",$7.93,$8.01,$7.85
KZIA,01/12/2022,$7.91,"5,023",$7.68,$8.1637,$7.68
KZIA,01/11/2022,$7.85,"11,888",$7.77,$7.93,$7.53
KZIA,01/10/2022,$8.09,"46,344",$8.05,$8.13,$7.7571
KZIA,01/07/2022,$8.19,"13,010",$8.25,$8.315,$8.13
KZIA,01/06/2022,$8.25,"10,197",$8.2891,$8.42,$8.25
KZIA,01/05/2022,$8.2764,"25,665",$8.77,$8.79,$8.17
KZIA,01/04/2022,$8.65,"4,712",$8.73,$8.74,$8.6
KZIA,01/03/2022,$8.56,"3,238",$8.3833,$8.743,$8.3833
KZIA,12/31/2021,$8.42,"19,250",$8.38,$8.61,$8.38
KZIA,12/30/2021,$8.47,"27,402",$8.5,$8.9,$8.46
KZIA,12/29/2021,$8.0001,"8,608",$7.9442,$8.4323,$7.9374
KZIA,12/28/2021,$8,"7,601",$8.275,$8.275,$7.89
KZIA,12/27/2021,$8.06,"37,424",$8.24,$8.49,$8.06
KZIA,12/23/2021,$8.39,"20,408",$8,$8.39,$7.8556
KZIA,12/22/2021,$7.79,"10,438",$7.292,$7.79,$7.292
