ticker,date,close,volume,open,high,low
PIK,02/10/2022,$4.49,"311,065",$4.52,$4.69,$4.362
PIK,02/09/2022,$4.68,"454,053",$4.6,$4.77,$4.43
PIK,02/08/2022,$4.75,"1,500,429",$4.34,$5.5,$4.34
PIK,02/07/2022,$4.47,"544,706",$4.23,$4.63,$4.23
PIK,02/04/2022,$4.24,"231,532",$4.59,$4.7,$4.14
PIK,02/03/2022,$4.65,"84,666",$5.05,$5.0599,$4.65
PIK,02/02/2022,$5.1,"112,125",$5.65,$5.66,$5.08
PIK,02/01/2022,$5.66,"226,419",$5.57,$5.77,$5.5
PIK,01/31/2022,$5.65,"506,776",$4.93,$5.65,$4.65
PIK,01/28/2022,$5.07,"598,426",$5.75,$5.8,$4.9
PIK,01/27/2022,$5.8,"916,218",$5.77,$6.73,$5.44
PIK,01/26/2022,$5.85,"573,047",$6.55,$7.05,$5.77
PIK,01/25/2022,$6.31,"1,505,177",$6.83,$6.83,$5.76
PIK,01/24/2022,$7.1,"1,583,815",$7.25,$8.3,$6.71
PIK,01/21/2022,$7.56,"1,112,516",$7.12,$7.73,$6.7247
PIK,01/20/2022,$7.12,"2,018,482",$7,$7.65,$6.56
PIK,01/19/2022,$7.19,"4,070,215",$6.5,$7.67,$6.2738
PIK,01/18/2022,$6.69,"3,278,842",$5.78,$6.91,$5.63
PIK,01/14/2022,$6.06,"1,512,221",$6.03,$6.55,$5.6901
PIK,01/13/2022,$6.16,"2,722,147",$6.92,$7.2,$6.06
PIK,01/12/2022,$7.3,"30,507,550",$7.169,$7.8399,$6.48
PIK,01/11/2022,$6.05,"20,982,800",$4.54,$7.3199,$4.3
PIK,01/10/2022,$4.75,"516,000",$6.45,$6.69,$4.66
PIK,01/07/2022,$6.5492,"143,024",$6.5,$7.1599,$6.31
PIK,01/06/2022,$6.63,"98,976",$6.53,$6.8,$6.2
PIK,01/05/2022,$6.44,"86,413",$6.96,$7,$6.44
PIK,01/04/2022,$6.86,"201,210",$6.526,$6.87,$6.36
PIK,01/03/2022,$6.49,"120,513",$6.2,$6.73,$6.12
PIK,12/31/2021,$6.27,"36,031",$6.1,$6.42,$5.88
PIK,12/30/2021,$6.16,"28,903",$6.33,$6.4,$6.16
PIK,12/29/2021,$6.29,"120,590",$6.6,$6.6,$6.22
PIK,12/28/2021,$6.69,"502,455",$6.84,$7.84,$6.55
PIK,12/27/2021,$6.84,"249,560",$6.89,$7.1499,$6.15
PIK,12/23/2021,$6.97,"130,755",$6.86,$7.1,$6.69
PIK,12/22/2021,$7.01,"157,090",$6.84,$7.55,$6.3
PIK,12/21/2021,$7.2137,"117,581",$7.31,$7.7,$7.01
PIK,12/20/2021,$7.36,"90,219",$6.81,$7.6999,$6.75
PIK,12/17/2021,$6.75,"110,843",$7.08,$7.34,$6.72
PIK,12/16/2021,$7.19,"143,736",$7.55,$7.79,$7
PIK,12/15/2021,$7.6,"174,562",$7.92,$8,$7.47
PIK,12/14/2021,$7.99,"153,462",$7.8,$8.18,$7.74
PIK,12/13/2021,$7.9,"530,083",$7.38,$8.42,$7.38
PIK,12/10/2021,$7.57,"1,116,121",$6.86,$8.0099,$6.52
PIK,12/09/2021,$6.85,"277,402",$6.88,$8.14,$6.7425
PIK,12/08/2021,$7.06,"334,150",$6.87,$7.58,$5.65
PIK,12/07/2021,$6.87,N/A,$6.87,$6.87,$6.87
PIK,12/06/2021,$6.87,"7,454",$6.4,$6.89,$6.25
PIK,12/03/2021,$6.28,"4,776",$6.4,$6.7499,$5.6041
PIK,12/02/2021,$6.45,"96,343",$5.61,$6.45,$5.2484
PIK,12/01/2021,$5.74,"41,682",$6,$6.89,$5.51
PIK,11/30/2021,$6.01,"6,833",$6.37,$6.64,$6
PIK,11/29/2021,$6.49,"9,156",$6.3,$6.58,$6.3
PIK,11/26/2021,$6.33,"4,409",$6.13,$6.33,$6.04
PIK,11/24/2021,$6.32,"65,426",$5.853,$6.34,$5.69
PIK,11/23/2021,$5.73,"26,732",$5.73,$6.25,$5.6
PIK,11/22/2021,$5.78,"143,276",$7.37,$7.575,$5.78
PIK,11/19/2021,$7.37,"102,599",$7.3001,$7.7,$7.3001
PIK,11/18/2021,$7.37,"53,011",$7.8,$7.8,$7.29
PIK,11/17/2021,$7.73,"56,786",$7.72,$7.8574,$7.71
PIK,11/16/2021,$7.83,"160,955",$7.61,$8.25,$7.5557
PIK,11/15/2021,$7.73,"176,570",$7.48,$7.99,$7.48
PIK,11/12/2021,$7.59,"386,301",$7.92,$8.03,$7.45
PIK,11/11/2021,$8.5,"1,815,538",$9.99,$10.4894,$8.09
