ticker,date,close,volume,open,high,low
REPL,02/10/2022,$17.96,"311,111",$18.33,$19.27,$17.76
REPL,02/09/2022,$18.83,"312,994",$18.69,$19.12,$18.55
REPL,02/08/2022,$18.48,"199,855",$18.57,$19.12,$18.24
REPL,02/07/2022,$18.77,"406,318",$18.31,$19.27,$18.07
REPL,02/04/2022,$18.26,"289,021",$18.09,$18.895,$17.84
REPL,02/03/2022,$18.25,"341,064",$18.32,$19.08,$18.16
REPL,02/02/2022,$18.38,"807,857",$19.46,$20.61,$17.75
REPL,02/01/2022,$19.37,"307,013",$19.97,$20.34,$18.98
REPL,01/31/2022,$19.83,"534,994",$18.6,$19.9,$18.6
REPL,01/28/2022,$18.61,"234,748",$18.86,$18.86,$17.66
REPL,01/27/2022,$18.55,"200,429",$20.45,$20.45,$18.38
REPL,01/26/2022,$19.79,"196,743",$21.08,$21.58,$19.54
REPL,01/25/2022,$20.7,"166,084",$20.74,$21.22,$20.04
REPL,01/24/2022,$21.2,"265,028",$20.37,$21.28,$19.385
REPL,01/21/2022,$20.76,"349,420",$20.27,$21.68,$19.71
REPL,01/20/2022,$20.6,"121,158",$22.455,$22.455,$20.53
REPL,01/19/2022,$21.29,"270,196",$22.22,$22.94,$20.97
REPL,01/18/2022,$22.03,"244,567",$23.45,$23.45,$21.9
REPL,01/14/2022,$23.87,"370,649",$22.97,$24,$22.13
REPL,01/13/2022,$23.32,"213,443",$24,$24.4,$23.24
REPL,01/12/2022,$23.68,"312,930",$25.41,$25.94,$23.62
REPL,01/11/2022,$25.38,"172,289",$26.05,$26.385,$25.175
REPL,01/10/2022,$26,"170,185",$25.77,$26.0727,$24.2
REPL,01/07/2022,$25.98,"126,310",$27.72,$28.3,$25.9
REPL,01/06/2022,$27.74,"293,518",$28.02,$28.785,$27.225
REPL,01/05/2022,$28.31,"340,132",$28.91,$30.45,$28.17
REPL,01/04/2022,$29.75,"371,351",$29.01,$30.89,$28.83
REPL,01/03/2022,$29.31,"187,417",$27.24,$29.62,$26.85
REPL,12/31/2021,$27.1,"77,063",$27.87,$28.38,$27.04
REPL,12/30/2021,$27.73,"219,358",$26.62,$28.21,$26.62
REPL,12/29/2021,$26.75,"97,605",$27.395,$27.395,$26.11
REPL,12/28/2021,$27.19,"130,019",$27.08,$28.69,$27.06
REPL,12/27/2021,$27.83,"108,191",$28.9,$28.9,$27.59
REPL,12/23/2021,$28.81,"126,522",$28.55,$28.895,$27.58
REPL,12/22/2021,$27.96,"184,276",$26.55,$27.97,$26.29
REPL,12/21/2021,$26.67,"187,803",$27.05,$27.1,$26.23
REPL,12/20/2021,$26.43,"407,170",$25.83,$26.59,$25.06
REPL,12/17/2021,$26.24,"1,441,809",$25.02,$27.07,$24.85
REPL,12/16/2021,$25.43,"396,145",$28.765,$28.765,$25.29
REPL,12/15/2021,$27.63,"300,470",$27.45,$27.74,$25.88
REPL,12/14/2021,$27.44,"205,387",$27.71,$27.98,$26.985
