ticker,date,close,volume,open,high,low
BDSI,02/10/2022,$3.7,"622,877",$3.68,$3.725,$3.65
BDSI,02/09/2022,$3.7,"654,478",$3.7,$3.74,$3.59
BDSI,02/08/2022,$3.73,"752,531",$3.67,$3.73,$3.63
BDSI,02/07/2022,$3.7,"691,214",$3.64,$3.73,$3.59
BDSI,02/04/2022,$3.63,"770,145",$3.56,$3.65,$3.499
BDSI,02/03/2022,$3.59,"610,559",$3.63,$3.64,$3.56
BDSI,02/02/2022,$3.67,"604,636",$3.71,$3.71,$3.585
BDSI,02/01/2022,$3.74,"869,952",$3.64,$3.76,$3.54
BDSI,01/31/2022,$3.66,"821,306",$3.63,$3.715,$3.6
BDSI,01/28/2022,$3.66,"1,056,079",$3.65,$3.665,$3.56
BDSI,01/27/2022,$3.66,"1,174,538",$3.67,$3.76,$3.625
BDSI,01/26/2022,$3.68,"1,674,971",$3.7,$3.835,$3.67
BDSI,01/25/2022,$3.72,"2,025,283",$3.64,$3.73,$3.49
BDSI,01/24/2022,$3.69,"4,721,973",$3.36,$3.77,$3.33
BDSI,01/21/2022,$3.36,"3,835,749",$3.15,$3.5494,$3.14
BDSI,01/20/2022,$3.18,"2,393,678",$3.04,$3.35,$3.02
BDSI,01/19/2022,$3,"916,087",$2.97,$3.06,$2.95
BDSI,01/18/2022,$3,"700,510",$3.01,$3.1,$2.99
BDSI,01/14/2022,$3.06,"718,274",$3.07,$3.08,$2.985
BDSI,01/13/2022,$3.05,"702,361",$3.07,$3.105,$3.04
BDSI,01/12/2022,$3.07,"1,014,714",$3.12,$3.135,$3.02
BDSI,01/11/2022,$3.08,"760,005",$3.12,$3.15,$3.055
BDSI,01/10/2022,$3.13,"794,361",$3.09,$3.1499,$3.02
BDSI,01/07/2022,$3.1,"772,610",$3.09,$3.16,$3.02
BDSI,01/06/2022,$3.08,"1,117,504",$3.02,$3.11,$2.96
BDSI,01/05/2022,$3.03,"1,216,558",$3.17,$3.205,$3.01
BDSI,01/04/2022,$3.17,"1,329,567",$3.22,$3.22,$3.08
BDSI,01/03/2022,$3.19,"978,639",$3.095,$3.23,$3.04
BDSI,12/31/2021,$3.1,"1,194,775",$3.09,$3.15,$3.065
BDSI,12/30/2021,$3.08,"821,926",$3.08,$3.155,$3.08
BDSI,12/29/2021,$3.1,"1,284,443",$3.11,$3.225,$3.07
BDSI,12/28/2021,$3.11,"1,314,491",$3.12,$3.23,$3.095
BDSI,12/27/2021,$3.15,"1,345,221",$3.22,$3.25,$3.12
BDSI,12/23/2021,$3.22,"1,189,447",$3.24,$3.295,$3.19
BDSI,12/22/2021,$3.23,"1,694,451",$3.26,$3.28,$3.14
BDSI,12/21/2021,$3.3,"4,728,794",$3.2,$3.33,$3.16
BDSI,12/20/2021,$3.3,"12,470,800",$2.65,$3.3565,$2.6
BDSI,12/17/2021,$2.6,"2,005,944",$2.64,$2.67,$2.5101
BDSI,12/16/2021,$2.64,"1,257,048",$2.68,$2.72,$2.62
BDSI,12/15/2021,$2.65,"1,440,133",$2.6,$2.69,$2.55
BDSI,12/14/2021,$2.63,"1,353,693",$2.57,$2.65,$2.505
BDSI,12/13/2021,$2.56,"1,345,725",$2.57,$2.5956,$2.5
BDSI,12/10/2021,$2.59,"1,293,650",$2.67,$2.71,$2.56
BDSI,12/09/2021,$2.66,"837,358",$2.7,$2.76,$2.64
BDSI,12/08/2021,$2.73,"1,257,724",$2.67,$2.77,$2.615
BDSI,12/07/2021,$2.65,"1,302,902",$2.6,$2.67,$2.59
BDSI,12/06/2021,$2.6,"2,260,355",$2.64,$2.6799,$2.58
BDSI,12/03/2021,$2.58,"914,274",$2.7,$2.71,$2.57
BDSI,12/02/2021,$2.71,"967,968",$2.69,$2.75,$2.66
BDSI,12/01/2021,$2.71,"1,046,707",$2.78,$2.85,$2.69
BDSI,11/30/2021,$2.78,"1,986,802",$2.82,$2.82,$2.7
BDSI,11/29/2021,$2.82,"1,478,057",$2.94,$2.95,$2.805
BDSI,11/26/2021,$2.91,"900,689",$2.98,$2.985,$2.84
BDSI,11/24/2021,$3.01,"747,808",$3.0749,$3.0749,$2.98
BDSI,11/23/2021,$3.03,"1,213,010",$3.04,$3.121,$2.98
BDSI,11/22/2021,$3.05,"1,121,305",$3.15,$3.15,$3.02
BDSI,11/19/2021,$3.07,"1,295,531",$3.02,$3.1,$3.01
BDSI,11/18/2021,$3.02,"1,690,297",$3.1,$3.2,$3.01
BDSI,11/17/2021,$3.08,"1,401,984",$3.13,$3.16,$3.05
BDSI,11/16/2021,$3.13,"1,166,870",$3.21,$3.235,$3.115
BDSI,11/15/2021,$3.18,"2,294,571",$3.3,$3.3512,$3.16
BDSI,11/12/2021,$3.24,"1,602,021",$3.21,$3.29,$3.11
BDSI,11/11/2021,$3.14,"2,505,326",$3.3,$3.34,$3.06
BDSI,11/10/2021,$3.3,"1,868,369",$3.51,$3.5299,$3.29
BDSI,11/09/2021,$3.52,"4,604,574",$3.38,$3.54,$3.16
BDSI,11/08/2021,$3.4,"1,193,833",$3.47,$3.51,$3.36
BDSI,11/05/2021,$3.43,"1,535,583",$3.46,$3.53,$3.4
BDSI,11/04/2021,$3.42,"2,488,260",$3.92,$3.92,$3.41
BDSI,11/03/2021,$3.96,"1,103,801",$4.13,$4.14,$3.88
BDSI,11/02/2021,$4.09,"770,996",$4.16,$4.16,$4.03
BDSI,11/01/2021,$4.15,"579,362",$4.1,$4.18,$4.09
BDSI,10/29/2021,$4.08,"665,256",$4.07,$4.17,$4.0512
BDSI,10/28/2021,$4.07,"597,963",$4.04,$4.1,$3.98
BDSI,10/27/2021,$4.02,"433,989",$3.98,$4.055,$3.94
BDSI,10/26/2021,$4.02,"535,195",$4.07,$4.08,$3.96
BDSI,10/25/2021,$4.05,"628,380",$4.13,$4.135,$4.05
BDSI,10/22/2021,$4.14,"591,327",$4.1,$4.16,$4.04
BDSI,10/21/2021,$4.13,"560,383",$4.13,$4.2,$4.075
BDSI,10/20/2021,$4.14,"535,131",$4.12,$4.18,$4.1
BDSI,10/19/2021,$4.13,"841,796",$4.08,$4.19,$4.04
BDSI,10/18/2021,$4.08,"377,033",$3.96,$4.08,$3.94
BDSI,10/15/2021,$4.01,"552,582",$4,$4.0699,$3.96
BDSI,10/14/2021,$3.94,"297,162",$4.04,$4.04,$3.925
BDSI,10/13/2021,$4.02,"258,850",$4.01,$4.035,$3.95
BDSI,10/12/2021,$4.04,"291,903",$4,$4.05,$3.97
BDSI,10/11/2021,$3.99,"351,228",$3.95,$4.03,$3.9
BDSI,10/08/2021,$3.96,"299,347",$3.96,$3.985,$3.89
BDSI,10/07/2021,$3.94,"585,097",$3.7862,$3.975,$3.7862
BDSI,10/06/2021,$3.77,"687,418",$3.68,$3.78,$3.59
BDSI,10/05/2021,$3.7,"572,855",$3.74,$3.79,$3.6
BDSI,10/04/2021,$3.75,"563,885",$3.74,$3.83,$3.7101
BDSI,10/01/2021,$3.76,"577,291",$3.62,$3.78,$3.62
BDSI,09/30/2021,$3.61,"507,024",$3.69,$3.7,$3.605
BDSI,09/29/2021,$3.67,"732,219",$3.66,$3.73,$3.61
BDSI,09/28/2021,$3.66,"532,426",$3.75,$3.7699,$3.66
BDSI,09/27/2021,$3.74,"832,967",$3.7,$3.795,$3.6099
BDSI,09/24/2021,$3.72,"584,373",$3.73,$3.77,$3.66
BDSI,09/23/2021,$3.73,"1,054,504",$3.57,$3.75,$3.55
BDSI,09/22/2021,$3.51,"3,273,840",$3.95,$3.98,$3.49
BDSI,09/21/2021,$4,"1,077,997",$3.87,$4.075,$3.85
BDSI,09/20/2021,$3.89,"960,720",$3.94,$3.9881,$3.89
BDSI,09/17/2021,$3.99,"2,341,139",$4.13,$4.13,$3.925
BDSI,09/16/2021,$4.09,"816,740",$4.18,$4.1858,$4.02
BDSI,09/15/2021,$4.16,"851,178",$4.37,$4.37,$4.145
BDSI,09/14/2021,$4.34,"1,399,483",$4.25,$4.4617,$4.24
BDSI,09/13/2021,$4.25,"1,130,240",$4.27,$4.3121,$4.12
BDSI,09/10/2021,$4.28,"1,115,808",$4.09,$4.32,$4.09
BDSI,09/09/2021,$4.08,"598,642",$3.97,$4.11,$3.96
BDSI,09/08/2021,$3.96,"455,584",$4.07,$4.08,$3.92
BDSI,09/07/2021,$4.07,"1,441,921",$3.78,$4.13,$3.78
BDSI,09/03/2021,$3.81,"486,316",$3.86,$3.88,$3.76
BDSI,09/02/2021,$3.86,"543,966",$3.82,$3.9,$3.81
BDSI,09/01/2021,$3.83,"455,727",$3.84,$3.87,$3.8
BDSI,08/31/2021,$3.86,"577,097",$3.79,$3.87,$3.76
BDSI,08/30/2021,$3.78,"707,806",$3.85,$3.9,$3.74
BDSI,08/27/2021,$3.82,"821,840",$3.85,$3.92,$3.8
BDSI,08/26/2021,$3.84,"1,107,841",$3.75,$3.9,$3.75
BDSI,08/25/2021,$3.73,"684,979",$3.73,$3.77,$3.695
BDSI,08/24/2021,$3.76,"401,017",$3.73,$3.8,$3.7
BDSI,08/23/2021,$3.76,"561,052",$3.55,$3.77,$3.55
BDSI,08/20/2021,$3.54,"2,668,089",$3.43,$3.8,$3.41
BDSI,08/19/2021,$3.43,"327,511",$3.49,$3.54,$3.42
BDSI,08/18/2021,$3.54,"302,334",$3.47,$3.56,$3.47
BDSI,08/17/2021,$3.5,"413,047",$3.49,$3.51,$3.43
BDSI,08/16/2021,$3.52,"480,345",$3.55,$3.57,$3.48
BDSI,08/13/2021,$3.57,"348,954",$3.62,$3.65,$3.56
BDSI,08/12/2021,$3.63,"604,028",$3.61,$3.65,$3.51
BDSI,08/11/2021,$3.65,"496,408",$3.62,$3.65,$3.57
BDSI,08/10/2021,$3.64,"527,077",$3.7,$3.73,$3.62
BDSI,08/09/2021,$3.69,"442,803",$3.75,$3.8,$3.68
BDSI,08/06/2021,$3.75,"675,083",$3.76,$3.8,$3.68
BDSI,08/05/2021,$3.74,"665,363",$3.8,$3.8494,$3.73
BDSI,08/04/2021,$3.75,"1,110,564",$3.8,$3.9,$3.67
BDSI,08/03/2021,$3.9,"523,956",$3.83,$3.91,$3.81
BDSI,08/02/2021,$3.83,"413,761",$3.82,$3.86,$3.7801
BDSI,07/30/2021,$3.76,"315,963",$3.74,$3.8,$3.74
BDSI,07/29/2021,$3.76,"361,748",$3.86,$3.87,$3.75
BDSI,07/28/2021,$3.78,"418,933",$3.72,$3.79,$3.6801
BDSI,07/27/2021,$3.64,"411,044",$3.78,$3.79,$3.605
BDSI,07/26/2021,$3.62,"328,522",$3.65,$3.68,$3.59
BDSI,07/23/2021,$3.65,"301,595",$3.69,$3.69,$3.5899
BDSI,07/22/2021,$3.69,"245,022",$3.8,$3.83,$3.68
BDSI,07/21/2021,$3.81,"487,325",$3.82,$3.845,$3.73
BDSI,07/20/2021,$3.69,"429,071",$3.66,$3.73,$3.65
BDSI,07/19/2021,$3.67,"420,102",$3.625,$3.71,$3.62
BDSI,07/16/2021,$3.74,"514,238",$3.76,$3.81,$3.73
BDSI,07/15/2021,$3.76,"727,679",$3.72,$3.76,$3.6701
BDSI,07/14/2021,$3.73,"456,796",$3.73,$3.78,$3.725
BDSI,07/13/2021,$3.73,"619,149",$3.7,$3.75,$3.68
BDSI,07/12/2021,$3.67,"505,271",$3.72,$3.75,$3.62
BDSI,07/09/2021,$3.7,"405,569",$3.66,$3.71,$3.64
BDSI,07/08/2021,$3.69,"702,422",$3.81,$3.81,$3.66
BDSI,07/07/2021,$3.81,"1,283,248",$3.725,$3.93,$3.69
