ticker,date,close,volume,open,high,low
RETA,02/10/2022,$25.49,"565,485",$26.51,$26.8758,$25.21
RETA,02/09/2022,$26.84,"456,756",$26.35,$27.66,$25.915
RETA,02/08/2022,$25.8,"804,486",$26.8,$26.83,$25.15
RETA,02/07/2022,$26.99,"534,606",$26.52,$27.87,$26.04
RETA,02/04/2022,$26.44,"500,268",$26.55,$27.2,$25.02
RETA,02/03/2022,$26.53,"516,498",$27.61,$28.1,$26.43
RETA,02/02/2022,$27.83,"426,052",$29.17,$29.25,$27.61
RETA,02/01/2022,$29.53,"635,803",$28.415,$29.67,$27.75
RETA,01/31/2022,$28.12,"531,588",$25.15,$28.59,$24.93
RETA,01/28/2022,$24.9,"761,885",$24.38,$25.05,$23.08
RETA,01/27/2022,$24.12,"396,202",$26.71,$27.81,$23.975
RETA,01/26/2022,$26.43,"480,232",$26.83,$28.29,$25.94
RETA,01/25/2022,$26.72,"480,099",$25.31,$27.19,$25.31
RETA,01/24/2022,$26.47,"1,014,097",$25.31,$26.9,$23.67
RETA,01/21/2022,$26.18,"500,288",$26.55,$27.43,$25.84
RETA,01/20/2022,$27.26,"539,657",$27.8,$28.275,$27.03
RETA,01/19/2022,$27.8,"1,193,227",$27.79,$29.23,$27.45
RETA,01/18/2022,$27.6,"1,054,938",$28.03,$29.2,$27.41
RETA,01/14/2022,$28.74,"393,889",$27.8,$28.88,$27.24
RETA,01/13/2022,$28.13,"537,436",$28.66,$29.27,$27.83
RETA,01/12/2022,$28.51,"1,000,850",$29.16,$29.23,$27.13
RETA,01/11/2022,$29.48,"718,354",$27.92,$30.07,$27.82
RETA,01/10/2022,$28.38,"313,700",$28.3,$28.54,$27.19
RETA,01/07/2022,$28.71,"356,345",$28.85,$29.9099,$28.38
RETA,01/06/2022,$29.46,"769,069",$28.27,$30.09,$27.16
RETA,01/05/2022,$28.32,"880,701",$29.2,$30.8151,$27.87
RETA,01/04/2022,$29.79,"1,758,567",$29.12,$31.84,$28.82
RETA,01/03/2022,$27.32,"435,187",$26.67,$27.65,$25.72
RETA,12/31/2021,$26.37,"440,189",$26.16,$27.59,$25.88
RETA,12/30/2021,$26.38,"530,823",$25.44,$27.39,$25.44
RETA,12/29/2021,$25.61,"528,176",$26.03,$26.32,$25.02
RETA,12/28/2021,$26.12,"459,583",$27.23,$28,$26.07
RETA,12/27/2021,$26.98,"536,451",$27.81,$27.88,$26.2001
RETA,12/23/2021,$28.06,"820,588",$27.5,$28.5,$27.25
RETA,12/22/2021,$27.45,"720,905",$28.43,$28.47,$27.33
RETA,12/21/2021,$28.48,"791,188",$29.03,$29.44,$27.71
RETA,12/20/2021,$29.12,"1,274,411",$29.12,$29.565,$28.11
RETA,12/17/2021,$29.41,"1,243,280",$28.53,$29.98,$27.94
RETA,12/16/2021,$28.83,"1,101,022",$29.4,$30.95,$28.78
RETA,12/15/2021,$29.31,"928,851",$28.96,$29.4,$27.11
RETA,12/14/2021,$28.9,"1,316,666",$28.02,$29.11,$27.5
RETA,12/13/2021,$28.28,"1,639,096",$29.44,$29.59,$26.91
RETA,12/10/2021,$29.32,"3,242,544",$29.31,$30.24,$27.5
RETA,12/09/2021,$29.11,"9,838,360",$31.114,$37.1,$28.2068
RETA,12/08/2021,$54.42,N/A,$54.42,$54.42,$54.42
RETA,12/07/2021,$54.42,"2,859,645",$50.09,$55.21,$48.001
RETA,12/06/2021,$48.92,"5,572,883",$72.67,$76.2,$46.28
RETA,12/03/2021,$78.69,"601,965",$87.8,$87.8,$77.66
RETA,12/02/2021,$85.93,"637,950",$90.815,$93.955,$83.56
RETA,12/01/2021,$91.06,"632,570",$87.85,$95.3447,$86.01
RETA,11/30/2021,$85.6,"428,285",$81.5,$86.22,$80.55
RETA,11/29/2021,$81.8,"369,526",$82,$84.24,$81
RETA,11/26/2021,$81.4,"197,457",$82.57,$84.44,$80.85
RETA,11/24/2021,$84.85,"282,613",$83.98,$85.41,$82.21
RETA,11/23/2021,$84.48,"397,089",$88.89,$90.34,$83.66
RETA,11/22/2021,$89,"489,438",$90.07,$92.57,$88.13
RETA,11/19/2021,$89.75,"398,562",$92.9,$92.9,$86.175
RETA,11/18/2021,$88.1,"461,230",$90.85,$90.85,$83.79
RETA,11/17/2021,$90.64,"319,284",$94.85,$95.37,$89.53
RETA,11/16/2021,$94.84,"481,221",$95.19,$96.69,$93.22
RETA,11/15/2021,$95.69,"578,150",$102.4,$102.4,$94.55
RETA,11/12/2021,$102.45,"391,878",$102.61,$103.95,$100.485
RETA,11/11/2021,$102.56,"118,655",$105.19,$106.086,$102.36
RETA,11/10/2021,$105.41,"268,694",$110.06,$114.8,$105.04
RETA,11/09/2021,$110.96,"217,570",$108.17,$113.97,$105.195
RETA,11/08/2021,$107.08,"270,429",$110,$113.125,$102.73
RETA,11/05/2021,$105.32,"336,171",$102.8,$107.815,$102.11
RETA,11/04/2021,$102.09,"164,995",$101.65,$104.98,$101.42
RETA,11/03/2021,$102.01,"191,920",$97.54,$103.84,$97.29
RETA,11/02/2021,$98.12,"155,600",$98.59,$100,$96.61
RETA,11/01/2021,$99,"233,816",$96.42,$100.05,$96.18
RETA,10/29/2021,$96.01,"180,435",$96.11,$98.415,$95.72
RETA,10/28/2021,$96.33,"180,700",$96.3,$100.13,$96
RETA,10/27/2021,$96.08,"164,125",$96.62,$97.61,$95.99
RETA,10/26/2021,$97.08,"111,612",$98.05,$98.32,$96.615
RETA,10/25/2021,$97.17,"179,649",$97.9,$100.46,$96.61
RETA,10/22/2021,$97.23,"165,905",$97.88,$99.34,$96
RETA,10/21/2021,$98.8,"140,731",$99.15,$100.08,$97.57
RETA,10/20/2021,$98.36,"160,597",$98.96,$100.58,$97.415
RETA,10/19/2021,$98.88,"285,312",$97.89,$100.3991,$96.8853
RETA,10/18/2021,$96.35,"237,844",$98.44,$98.5504,$95.985
RETA,10/15/2021,$98.44,"159,351",$101.23,$101.8055,$98.12
RETA,10/14/2021,$99.87,"223,746",$99.204,$102.42,$98.68
RETA,10/13/2021,$99.9,"107,164",$100.52,$100.83,$97.45
RETA,10/12/2021,$100.57,"139,920",$98.98,$101.58,$98.14
RETA,10/11/2021,$98.67,"112,889",$98.97,$100.79,$97.77
RETA,10/08/2021,$98.99,"98,828",$98.04,$99.195,$96.79
RETA,10/07/2021,$97.73,"167,408",$97,$100.33,$96.83
RETA,10/06/2021,$96.53,"159,169",$98,$99.395,$96
