ticker,date,close,volume,open,high,low
TCRT,02/10/2022,$0.9125,"3,849,355",$0.9376,$1.05,$0.9
TCRT,02/09/2022,$0.9621,"2,422,405",$0.8713,$0.9621,$0.8534
TCRT,02/08/2022,$0.8423,"2,228,824",$0.8384,$0.8506,$0.7939
TCRT,02/07/2022,$0.844,"1,882,556",$0.8554,$0.902,$0.7901
TCRT,02/04/2022,$0.8397,"2,937,258",$0.8477,$0.86,$0.784
TCRT,02/03/2022,$0.8352,"1,970,370",$0.961,$0.9801,$0.8352
TCRT,02/02/2022,$0.9569,"2,412,344",$1.06,$1.0795,$0.955
TCRT,02/01/2022,$1.06,"1,847,721",$1.04,$1.08,$0.98
TCRT,01/31/2022,$1.08,"2,533,233",$0.8401,$1.16,$0.8399
TCRT,01/28/2022,$0.9,"2,290,090",$0.825,$0.9,$0.7634
TCRT,01/27/2022,$0.8252,"2,034,858",$0.866,$0.8999,$0.79
TCRT,01/26/2022,$0.8657,"2,127,546",$0.89,$0.97,$0.8611
TCRT,01/25/2022,$0.8734,"1,738,004",$0.9314,$0.9314,$0.8401
TCRT,01/24/2022,$0.9191,"2,201,139",$0.8006,$0.9399,$0.7703
TCRT,01/21/2022,$0.817,"1,965,280",$0.8523,$0.8846,$0.817
TCRT,01/20/2022,$0.861,"1,838,727",$0.93,$0.96,$0.86
TCRT,01/19/2022,$0.8961,"1,874,748",$0.87,$0.95,$0.87
TCRT,01/18/2022,$0.8553,"2,679,034",$0.89,$0.9288,$0.8553
TCRT,01/14/2022,$0.946,"2,430,646",$0.91,$0.96,$0.851
TCRT,01/13/2022,$0.883,"1,624,271",$0.96,$0.9897,$0.883
TCRT,01/12/2022,$0.9449,"1,883,844",$1,$1.01,$0.9401
TCRT,01/11/2022,$1,"1,260,994",$0.99,$1.065,$0.9801
TCRT,01/10/2022,$0.9857,"1,618,488",$1,$1.005,$0.932
TCRT,01/07/2022,$0.9955,"1,042,459",$1,$1.05,$0.9901
TCRT,01/06/2022,$1.02,"2,254,187",$1.02,$1.055,$0.9877
TCRT,01/05/2022,$1.01,"3,022,367",$1.1,$1.135,$1.01
TCRT,01/04/2022,$1.09,"2,689,830",$1.17,$1.18,$1.09
TCRT,01/03/2022,$1.17,"1,890,613",$1.09,$1.18,$1.085
TCRT,12/31/2021,$1.09,"2,206,337",$1.15,$1.17,$1.09
TCRT,12/30/2021,$1.12,"2,657,983",$1.1,$1.21,$1.0704
TCRT,12/29/2021,$1.09,"2,217,046",$1.11,$1.13,$1.08
TCRT,12/28/2021,$1.11,"2,255,318",$1.18,$1.19,$1.11
TCRT,12/27/2021,$1.16,"2,949,511",$1.24,$1.25,$1.15
TCRT,12/23/2021,$1.26,"2,369,213",$1.27,$1.305,$1.23
TCRT,12/22/2021,$1.27,"2,660,353",$1.28,$1.33,$1.25
TCRT,12/21/2021,$1.32,"2,808,294",$1.29,$1.34,$1.24
TCRT,12/20/2021,$1.28,"2,141,425",$1.28,$1.32,$1.22
TCRT,12/17/2021,$1.35,"5,380,993",$1.19,$1.38,$1.17
TCRT,12/16/2021,$1.18,"2,157,620",$1.25,$1.2657,$1.18
TCRT,12/15/2021,$1.26,"5,230,459",$1.17,$1.26,$1.12
TCRT,12/14/2021,$1.18,"2,908,462",$1.18,$1.22,$1.15
TCRT,12/13/2021,$1.21,"2,771,088",$1.21,$1.29,$1.18
TCRT,12/10/2021,$1.22,"2,096,057",$1.35,$1.36,$1.21
TCRT,12/09/2021,$1.29,"1,882,510",$1.35,$1.36,$1.27
TCRT,12/08/2021,$1.37,"2,545,711",$1.29,$1.4,$1.27
TCRT,12/07/2021,$1.29,"3,157,508",$1.26,$1.34,$1.26
TCRT,12/06/2021,$1.26,"1,997,127",$1.22,$1.29,$1.195
TCRT,12/03/2021,$1.22,"3,187,002",$1.31,$1.3153,$1.22
TCRT,12/02/2021,$1.32,"1,943,769",$1.27,$1.33,$1.26
TCRT,12/01/2021,$1.27,"2,802,856",$1.39,$1.41,$1.265
TCRT,11/30/2021,$1.39,"3,356,735",$1.28,$1.39,$1.27
TCRT,11/29/2021,$1.29,"2,623,824",$1.391,$1.428,$1.29
TCRT,11/26/2021,$1.35,"2,163,026",$1.4,$1.41,$1.3
TCRT,11/24/2021,$1.42,"1,693,585",$1.39,$1.44,$1.37
TCRT,11/23/2021,$1.43,"2,078,779",$1.37,$1.43,$1.335
TCRT,11/22/2021,$1.38,"2,667,807",$1.45,$1.45,$1.28
TCRT,11/19/2021,$1.43,"2,064,548",$1.4,$1.46,$1.36
TCRT,11/18/2021,$1.41,"2,858,095",$1.42,$1.46,$1.35
TCRT,11/17/2021,$1.36,"2,069,619",$1.4,$1.425,$1.35
