ticker,date,close,volume,open,high,low
APVO,02/10/2022,$6.19,"311,698",$6.1,$6.6481,$5.9
APVO,02/09/2022,$6.39,"2,246,945",$6.18,$7.5499,$6.17
APVO,02/08/2022,$6.05,"75,346",$5.94,$6.15,$5.83
APVO,02/07/2022,$5.99,"53,038",$5.69,$6.15,$5.56
APVO,02/04/2022,$5.58,"59,970",$5.71,$5.9,$5.57
APVO,02/03/2022,$5.7,"21,671",$5.77,$5.85,$5.5607
APVO,02/02/2022,$5.81,"16,970",$6,$6.02,$5.5501
APVO,02/01/2022,$6,"34,980",$5.88,$6.085,$5.61
APVO,01/31/2022,$5.84,"40,153",$5.4,$5.9429,$5.36
APVO,01/28/2022,$5.43,"35,656",$5.18,$5.51,$4.97
APVO,01/27/2022,$5.23,"101,554",$5.63,$5.63,$5.05
APVO,01/26/2022,$5.52,"41,937",$5.86,$5.95,$5.4
APVO,01/25/2022,$5.79,"72,335",$5.27,$5.8598,$5.26
APVO,01/24/2022,$5.41,"242,946",$5.69,$5.76,$4.74
APVO,01/21/2022,$5.89,"138,932",$6.04,$6.29,$5.71
APVO,01/20/2022,$6.3,"47,908",$6.5,$6.79,$6.3
APVO,01/19/2022,$6.51,"75,314",$6.66,$6.77,$6.23
APVO,01/18/2022,$6.61,"120,840",$7.05,$7.08,$6.61
APVO,01/14/2022,$7.2203,"73,423",$6.95,$7.24,$6.9
APVO,01/13/2022,$7.11,"66,567",$7.24,$7.33,$7
APVO,01/12/2022,$7.25,"60,619",$7.64,$7.64,$7.2
APVO,01/11/2022,$7.5,"118,835",$7.21,$7.59,$7.1439
APVO,01/10/2022,$7.25,"60,280",$7.29,$7.48,$7.05
APVO,01/07/2022,$7.39,"79,216",$7.25,$7.45,$7.23
APVO,01/06/2022,$7.37,"115,260",$7.36,$7.54,$7.2
APVO,01/05/2022,$7.25,"210,927",$7.9,$7.9,$7.21
APVO,01/04/2022,$7.89,"118,656",$8.32,$8.4499,$7.65
APVO,01/03/2022,$8.42,"272,776",$7.85,$8.5495,$7.52
APVO,12/31/2021,$7.87,"141,240",$7.82,$7.94,$7.52
APVO,12/30/2021,$7.91,"167,718",$7.56,$8.13,$7.56
APVO,12/29/2021,$7.72,"248,383",$7.45,$7.8,$7.3
APVO,12/28/2021,$7.45,"184,792",$7.7,$7.89,$7.4042
APVO,12/27/2021,$7.71,"150,557",$7.8,$7.84,$7.4698
APVO,12/23/2021,$7.87,"255,626",$7.82,$8.03,$7.6201
APVO,12/22/2021,$7.97,"322,899",$7.61,$7.99,$7.56
APVO,12/21/2021,$7.99,"323,332",$8.16,$8.35,$7.75
APVO,12/20/2021,$8.13,"319,872",$7.72,$8.39,$7.7
APVO,12/17/2021,$8.12,"530,067",$7.23,$8.25,$7.18
APVO,12/16/2021,$7.55,"413,222",$7.92,$8.1,$7.17
APVO,12/15/2021,$7.9,"392,013",$7.74,$7.945,$7.1131
APVO,12/14/2021,$7.89,"265,726",$7.7,$8.08,$7.55
APVO,12/13/2021,$8.13,"603,424",$7.89,$8.319,$7.51
