ticker,date,close,volume,open,high,low
STXS,02/10/2022,$4.97,"286,730",$5.18,$5.2399,$4.9
STXS,02/09/2022,$5.34,"173,086",$5.34,$5.38,$5.21
STXS,02/08/2022,$5.28,"129,015",$5.24,$5.3198,$5.1
STXS,02/07/2022,$5.21,"198,735",$5.15,$5.32,$5.15
STXS,02/04/2022,$5.15,"122,269",$4.99,$5.2,$4.91
STXS,02/03/2022,$5.02,"181,690",$5.23,$5.3553,$4.97
STXS,02/02/2022,$5.33,"151,677",$5.46,$5.62,$5.14
STXS,02/01/2022,$5.47,"137,856",$5.51,$5.64,$5.32
STXS,01/31/2022,$5.51,"201,638",$5.11,$5.55,$5.11
STXS,01/28/2022,$5.14,"215,970",$5.11,$5.15,$4.9
STXS,01/27/2022,$5.05,"129,757",$5.33,$5.5194,$5.02
STXS,01/26/2022,$5.26,"107,106",$5.51,$5.55,$5.1824
STXS,01/25/2022,$5.36,"349,881",$5.25,$5.49,$5.18
STXS,01/24/2022,$5.25,"288,544",$5.1,$5.34,$4.89
STXS,01/21/2022,$5.15,"202,546",$5.1,$5.3,$5.05
STXS,01/20/2022,$5.17,"146,284",$5.2,$5.52,$5.13
STXS,01/19/2022,$5.19,"176,849",$5.38,$5.41,$5.15
STXS,01/18/2022,$5.36,"240,740",$5.63,$5.6326,$5.28
STXS,01/14/2022,$5.73,"139,700",$5.57,$5.74,$5.51
STXS,01/13/2022,$5.64,"111,262",$5.82,$5.9996,$5.61
STXS,01/12/2022,$5.81,"192,309",$6.2,$6.2,$5.8
STXS,01/11/2022,$6.09,"189,006",$5.81,$6.11,$5.7
STXS,01/10/2022,$5.83,"327,385",$6.13,$6.225,$5.81
STXS,01/07/2022,$6.16,"270,694",$6.39,$6.535,$6.11
STXS,01/06/2022,$6.47,"229,460",$6.75,$6.75,$6.28
STXS,01/05/2022,$6.63,"937,871",$6.7,$7.22,$6.55
STXS,01/04/2022,$6.1,"186,512",$6.49,$6.49,$6.05
STXS,01/03/2022,$6.44,"209,864",$6.25,$6.56,$6.16
STXS,12/31/2021,$6.2,"172,140",$6.24,$6.2889,$6.07
STXS,12/30/2021,$6.22,"125,789",$6.22,$6.38,$6.19
STXS,12/29/2021,$6.18,"122,553",$6.34,$6.34,$6.03
STXS,12/28/2021,$6.3,"184,965",$6.38,$6.4,$6.135
STXS,12/27/2021,$6.4,"257,144",$6.23,$6.45,$6.2
STXS,12/23/2021,$6.26,"153,859",$6.13,$6.32,$6
STXS,12/22/2021,$6.06,"184,609",$5.9,$6.11,$5.7294
STXS,12/21/2021,$5.92,"245,718",$5.79,$5.96,$5.76
STXS,12/20/2021,$5.73,"242,769",$5.71,$5.81,$5.5
STXS,12/17/2021,$5.81,"1,161,787",$5.43,$6.02,$5.35
STXS,12/16/2021,$5.47,"295,426",$5.78,$5.88,$5.42
STXS,12/15/2021,$5.75,"471,154",$5.51,$5.79,$5.33
STXS,12/14/2021,$5.57,"559,662",$5.74,$5.865,$5.49
STXS,12/13/2021,$5.87,"570,677",$5.97,$6.03,$5.64
STXS,12/10/2021,$6.12,"266,237",$6.23,$6.42,$6.02
STXS,12/09/2021,$6.22,"230,864",$6.5,$6.72,$6.18
STXS,12/08/2021,$6.62,"288,514",$6.12,$6.72,$6.05
STXS,12/07/2021,$6.04,"226,564",$5.96,$6.32,$5.94
STXS,12/06/2021,$5.89,"174,080",$5.96,$5.9979,$5.8
STXS,12/03/2021,$5.87,"234,189",$6.05,$6.2,$5.74
STXS,12/02/2021,$6,"225,949",$6.01,$6.12,$5.95
STXS,12/01/2021,$6,"250,225",$6.06,$6.33,$5.9395
STXS,11/30/2021,$5.87,"453,502",$6.01,$6.025,$5.67
STXS,11/29/2021,$5.89,"229,896",$6.05,$6.13,$5.82
STXS,11/26/2021,$5.95,"306,126",$6.1,$6.12,$5.71
STXS,11/24/2021,$6.26,"202,268",$6.05,$6.31,$6.03
STXS,11/23/2021,$6.12,"240,305",$6.07,$6.15,$5.9
STXS,11/22/2021,$6.12,"232,215",$6.42,$6.4499,$6.06
STXS,11/19/2021,$6.44,"184,017",$6.47,$6.625,$6.16
STXS,11/18/2021,$6.51,"340,246",$6.62,$6.82,$6.24
STXS,11/17/2021,$6.65,"317,400",$6.9,$6.9,$6.48
STXS,11/16/2021,$6.84,"359,377",$6.59,$7.0999,$6.42
STXS,11/15/2021,$6.65,"231,559",$6.52,$6.7,$6.34
STXS,11/12/2021,$6.52,"277,048",$6.7,$6.75,$6.35
STXS,11/11/2021,$6.74,"574,182",$5.7,$6.87,$5.56
STXS,11/10/2021,$5.56,"554,737",$5.85,$5.91,$5.5
STXS,11/09/2021,$5.83,"323,101",$6.21,$6.27,$5.76
STXS,11/08/2021,$6.19,"116,550",$6.15,$6.37,$6
STXS,11/05/2021,$6.09,"243,003",$6.28,$6.359,$6.01
