ticker,date,close,volume,open,high,low
CLBS,02/10/2022,$0.7859,"131,528",$0.809,$0.809,$0.77
CLBS,02/09/2022,$0.7925,"281,151",$0.8,$0.82,$0.7669
CLBS,02/08/2022,$0.7669,"77,607",$0.7589,$0.77,$0.7366
CLBS,02/07/2022,$0.7604,"144,586",$0.74,$0.78,$0.732
CLBS,02/04/2022,$0.7499,"188,046",$0.731,$0.75,$0.731
CLBS,02/03/2022,$0.73,"79,459",$0.7501,$0.76,$0.7271
CLBS,02/02/2022,$0.7601,"219,394",$0.78,$0.788,$0.752
CLBS,02/01/2022,$0.7793,"220,460",$0.7734,$0.8,$0.76
CLBS,01/31/2022,$0.7748,"360,145",$0.7245,$0.798,$0.7245
CLBS,01/28/2022,$0.73,"277,509",$0.698,$0.7599,$0.69
CLBS,01/27/2022,$0.715,"330,084",$0.7251,$0.76,$0.6972
CLBS,01/26/2022,$0.7242,"274,139",$0.746,$0.8,$0.7041
CLBS,01/25/2022,$0.7451,"285,874",$0.7,$0.76,$0.69
CLBS,01/24/2022,$0.7181,"1,111,962",$0.72,$0.725,$0.651
CLBS,01/21/2022,$0.7291,"622,464",$0.76,$0.7643,$0.725
CLBS,01/20/2022,$0.76,"446,619",$0.784,$0.809,$0.7512
CLBS,01/19/2022,$0.7751,"615,900",$0.79,$0.7999,$0.7703
CLBS,01/18/2022,$0.7981,"442,784",$0.82,$0.8298,$0.7805
CLBS,01/14/2022,$0.8204,"685,514",$0.8,$0.8339,$0.7586
CLBS,01/13/2022,$0.8063,"852,301",$0.822,$0.84,$0.801
CLBS,01/12/2022,$0.8224,"955,136",$0.87,$0.87,$0.81
CLBS,01/11/2022,$0.8651,"967,791",$0.8965,$0.917,$0.8326
CLBS,01/10/2022,$0.917,"1,316,571",$0.93,$0.9625,$0.86
CLBS,01/07/2022,$0.9301,"918,529",$0.953,$0.99,$0.92
CLBS,01/06/2022,$0.975,"1,951,129",$1.01,$1.0248,$0.9101
CLBS,01/05/2022,$1.01,"9,110,322",$1.03,$1.14,$0.96
CLBS,01/04/2022,$1.03,"4,467,054",$0.89,$1.04,$0.89
CLBS,01/03/2022,$0.889,"424,212",$0.8428,$0.9,$0.842
CLBS,12/31/2021,$0.8416,"768,420",$0.8404,$0.8899,$0.8341
CLBS,12/30/2021,$0.8406,"1,063,507",$0.8466,$0.87,$0.83
CLBS,12/29/2021,$0.83,"527,635",$0.83,$0.85,$0.81
CLBS,12/28/2021,$0.8401,"654,747",$0.8522,$0.88,$0.84
CLBS,12/27/2021,$0.87,"794,130",$0.92,$0.92,$0.8402
CLBS,12/23/2021,$0.91,"221,573",$0.91,$0.935,$0.9
CLBS,12/22/2021,$0.92,"434,203",$0.9,$0.935,$0.895
CLBS,12/21/2021,$0.8949,"361,800",$0.8817,$0.9089,$0.861
CLBS,12/20/2021,$0.885,"431,539",$0.88,$0.91,$0.8558
CLBS,12/17/2021,$0.86,"402,574",$0.87,$0.9036,$0.8575
CLBS,12/16/2021,$0.8663,"223,697",$0.89,$0.91,$0.86
CLBS,12/15/2021,$0.8716,"343,593",$0.8925,$0.91,$0.87
CLBS,12/14/2021,$0.8925,"378,148",$0.899,$0.9099,$0.88
CLBS,12/13/2021,$0.895,"419,997",$0.91,$0.91,$0.8902
CLBS,12/10/2021,$0.8896,"228,117",$0.9,$0.92,$0.87
CLBS,12/09/2021,$0.9,"160,144",$0.906,$0.935,$0.9
CLBS,12/08/2021,$0.918,"178,119",$0.88,$0.93,$0.88
CLBS,12/07/2021,$0.89,"297,841",$0.9,$0.91,$0.87
CLBS,12/06/2021,$0.8851,"256,159",$0.83,$0.8937,$0.825
CLBS,12/03/2021,$0.8401,"523,260",$0.8801,$0.904,$0.815
CLBS,12/02/2021,$0.9101,"377,735",$0.9,$0.9199,$0.87
CLBS,12/01/2021,$0.9,"427,627",$0.939,$0.96,$0.885
CLBS,11/30/2021,$0.9377,"291,043",$0.94,$0.94,$0.911
CLBS,11/29/2021,$0.9445,"439,177",$0.9601,$0.9729,$0.932
CLBS,11/26/2021,$0.98,"263,596",$0.95,$0.99,$0.92
CLBS,11/24/2021,$0.98,"288,460",$0.95,$0.9854,$0.94
CLBS,11/23/2021,$0.9548,"371,231",$0.9666,$0.9778,$0.94
CLBS,11/22/2021,$0.96,"788,050",$1.02,$1.03,$0.9561
CLBS,11/19/2021,$1.03,"410,693",$1.01,$1.03,$1
CLBS,11/18/2021,$0.9949,"599,479",$1.03,$1.04,$0.9902
CLBS,11/17/2021,$1.03,"641,560",$1.03,$1.05,$1.02
CLBS,11/16/2021,$1.03,"438,593",$1.05,$1.05,$1.03
CLBS,11/15/2021,$1.06,"202,108",$1.06,$1.09,$1.05
CLBS,11/12/2021,$1.05,"494,857",$1.05,$1.07,$1.04
CLBS,11/11/2021,$1.05,"426,166",$1.081,$1.085,$1.04
CLBS,11/10/2021,$1.08,"402,587",$1.09,$1.1,$1.0716
CLBS,11/09/2021,$1.1,"515,805",$1.1,$1.11,$1.09
CLBS,11/08/2021,$1.11,"687,009",$1.13,$1.14,$1.1
CLBS,11/05/2021,$1.13,"580,887",$1.16,$1.17,$1.12
CLBS,11/04/2021,$1.17,"497,441",$1.17,$1.18,$1.15
CLBS,11/03/2021,$1.18,"505,400",$1.16,$1.18,$1.1586
CLBS,11/02/2021,$1.17,"542,800",$1.18,$1.19,$1.15
CLBS,11/01/2021,$1.17,"276,270",$1.17,$1.19,$1.15
CLBS,10/29/2021,$1.15,"381,450",$1.11,$1.17,$1.11
CLBS,10/28/2021,$1.11,"287,294",$1.1,$1.13,$1.1
CLBS,10/27/2021,$1.11,"226,552",$1.11,$1.13,$1.1
CLBS,10/26/2021,$1.11,"525,954",$1.11,$1.12,$1.09
CLBS,10/25/2021,$1.11,"336,166",$1.12,$1.12,$1.1
