ticker,date,close,volume,open,high,low
THTX,02/10/2022,$3.12,"39,376",$3.1,$3.22,$3.1
THTX,02/09/2022,$3.16,"93,646",$3.15,$3.25,$3.12
THTX,02/08/2022,$3.15,"35,627",$3.13,$3.23,$3.13
THTX,02/07/2022,$3.12,"47,350",$3.18,$3.18,$3.1
THTX,02/04/2022,$3.14,"134,002",$3.16,$3.23,$3.11
THTX,02/03/2022,$3.19,"51,093",$3.215,$3.215,$3.16
THTX,02/02/2022,$3.24,"93,997",$3.24,$3.25,$3.15
THTX,02/01/2022,$3.24,"132,915",$3.08,$3.26,$3.05
THTX,01/31/2022,$3.1,"30,868",$3.06,$3.1,$3.05
THTX,01/28/2022,$3.02,"91,014",$3.05,$3.1,$3.011
THTX,01/27/2022,$3.06,"178,914",$3.068,$3.08,$2.99
THTX,01/26/2022,$3.05,"55,967",$3.08,$3.0999,$3.04
THTX,01/25/2022,$3.08,"188,704",$2.96,$3.09,$2.91
THTX,01/24/2022,$2.9999,"176,733",$2.85,$3,$2.7704
THTX,01/21/2022,$2.9,"220,873",$2.94,$3.0005,$2.79
THTX,01/20/2022,$2.97,"88,748",$2.84,$2.97,$2.79
THTX,01/19/2022,$2.88,"136,415",$2.85,$2.94,$2.8
THTX,01/18/2022,$2.8,"86,404",$2.89,$2.94,$2.7901
THTX,01/14/2022,$2.87,"79,194",$2.85,$2.91,$2.77
THTX,01/13/2022,$2.89,"87,794",$3.02,$3.05,$2.85
THTX,01/12/2022,$2.9,"110,375",$2.92,$3.05,$2.9
THTX,01/11/2022,$2.935,"83,805",$3,$3.1,$2.93
THTX,01/10/2022,$2.98,"142,557",$2.86,$2.99,$2.85
THTX,01/07/2022,$2.89,"59,107",$2.87,$2.97,$2.86
THTX,01/06/2022,$2.9,"114,263",$2.85,$2.9392,$2.8
THTX,01/05/2022,$2.83,"40,347",$3.01,$3.01,$2.83
THTX,01/04/2022,$2.96,"83,045",$3.04,$3.04,$2.88
THTX,01/03/2022,$3,"16,316",$3.1,$3.1,$2.97
THTX,12/31/2021,$3.03,"100,406",$3,$3.05,$2.97
THTX,12/30/2021,$3.03,"147,190",$3.03,$3.06,$2.95
THTX,12/29/2021,$2.97,"114,152",$3.06,$3.09,$2.95
THTX,12/28/2021,$2.915,"99,963",$2.92,$3.03,$2.9
THTX,12/27/2021,$2.95,"90,726",$3.15,$3.15,$2.95
THTX,12/23/2021,$3.1,"101,247",$3.06,$3.15,$3.01
THTX,12/22/2021,$3.03,"147,985",$3.18,$3.25,$2.93
THTX,12/21/2021,$3.16,"181,043",$3.14,$3.2,$3.08
THTX,12/20/2021,$3.15,"26,705",$3.13,$3.24,$3.13
THTX,12/17/2021,$3.19,"87,868",$3.22,$3.26,$3.12
THTX,12/16/2021,$3.22,"69,099",$3.29,$3.29,$3.16
THTX,12/15/2021,$3.26,"51,773",$3.2,$3.26,$3.16
THTX,12/14/2021,$3.22,"83,085",$3.19,$3.28,$3.17
THTX,12/13/2021,$3.22,"190,167",$3.29,$3.37,$3.15
THTX,12/10/2021,$3.3,"109,534",$3.22,$3.34,$3.18
THTX,12/09/2021,$3.23,"80,560",$3.26,$3.35,$3.16
THTX,12/08/2021,$3.25,"99,137",$3.14,$3.28,$3.1103
THTX,12/07/2021,$3.13,"55,823",$3.19,$3.35,$3.12
THTX,12/06/2021,$3.19,"187,529",$3.05,$3.3429,$2.97
THTX,12/03/2021,$3.05,"176,701",$3.15,$3.22,$2.98
THTX,12/02/2021,$3.14,"122,242",$3.09,$3.22,$2.91
THTX,12/01/2021,$3.13,"139,937",$3.24,$3.35,$3.12
THTX,11/30/2021,$3.3,"259,533",$3.18,$3.39,$3.16
THTX,11/29/2021,$3.21,"204,519",$3.31,$3.42,$3.17
THTX,11/26/2021,$3.37,"54,415",$3.36,$3.49,$3.26
THTX,11/24/2021,$3.39,"63,877",$3.36,$3.43,$3.36
THTX,11/23/2021,$3.4,"171,098",$3.4,$3.49,$3.28
THTX,11/22/2021,$3.4,"81,746",$3.47,$3.52,$3.37
THTX,11/19/2021,$3.44,"171,964",$3.49,$3.65,$3.39
THTX,11/18/2021,$3.48,"42,992",$3.453,$3.5,$3.4
THTX,11/17/2021,$3.48,"84,665",$3.5,$3.53,$3.47
THTX,11/16/2021,$3.55,"103,807",$3.43,$3.56,$3.3978
THTX,11/15/2021,$3.45,"109,962",$3.49,$3.49,$3.38
THTX,11/12/2021,$3.5,"72,264",$3.38,$3.51,$3.32
THTX,11/11/2021,$3.39,"111,611",$3.36,$3.49,$3.31
THTX,11/10/2021,$3.34,"143,499",$3.35,$3.37,$3.27
THTX,11/09/2021,$3.41,"106,577",$3.44,$3.4837,$3.4
THTX,11/08/2021,$3.46,"65,499",$3.5,$3.5,$3.4519
THTX,11/05/2021,$3.5,"45,524",$3.5,$3.52,$3.47
THTX,11/04/2021,$3.5,"91,674",$3.53,$3.53,$3.43
THTX,11/03/2021,$3.5,"80,677",$3.49,$3.5474,$3.48
THTX,11/02/2021,$3.5,"30,599",$3.48,$3.52,$3.48
