ticker,date,close,volume,open,high,low
BMEA,02/10/2022,$6.65,"194,125",$6.66,$7.115,$6.53
BMEA,02/09/2022,$6.69,"87,194",$6.31,$6.95,$6.185
BMEA,02/08/2022,$6.27,"123,908",$6.69,$6.69,$6.14
BMEA,02/07/2022,$6.61,"47,179",$6.44,$6.775,$6.06
BMEA,02/04/2022,$6.52,"67,597",$6.28,$6.61,$6.07
BMEA,02/03/2022,$6.34,"73,820",$6.33,$6.52,$6.15
BMEA,02/02/2022,$6.43,"146,990",$6.58,$6.68,$6.07
BMEA,02/01/2022,$6.56,"289,725",$7.15,$7.2,$6.47
BMEA,01/31/2022,$7.16,"61,141",$6.78,$7.29,$6.78
BMEA,01/28/2022,$6.85,"68,366",$6.63,$6.895,$6.31
BMEA,01/27/2022,$6.63,"200,078",$6.68,$6.8,$6.55
BMEA,01/26/2022,$6.66,"100,124",$7.34,$7.81,$6.55
BMEA,01/25/2022,$7.28,"207,091",$7.01,$7.71,$7
BMEA,01/24/2022,$7.2,"748,428",$6.88,$7.27,$6.61
BMEA,01/21/2022,$7.1,"260,811",$7.1,$7.38,$6.89
BMEA,01/20/2022,$7.37,"151,611",$7.32,$7.65,$7.25
BMEA,01/19/2022,$7.31,"165,938",$7.66,$7.8074,$7.15
BMEA,01/18/2022,$7.38,"231,148",$9.985,$9.985,$7.14
BMEA,01/14/2022,$9.03,"209,089",$8.25,$9.44,$8.25
BMEA,01/13/2022,$8.28,"108,038",$8.14,$8.39,$8.05
BMEA,01/12/2022,$8.09,"232,944",$7.97,$8.3,$7.645
BMEA,01/11/2022,$7.68,"46,066",$7.54,$7.79,$7.2
BMEA,01/10/2022,$7.51,"162,798",$7.7,$7.7,$7.1933
BMEA,01/07/2022,$7.77,"154,529",$7.95,$8.38,$7.64
BMEA,01/06/2022,$7.89,"364,685",$7.92,$8.16,$7.0576
BMEA,01/05/2022,$7.47,"191,253",$9.03,$9.465,$7.41
BMEA,01/04/2022,$8.88,"234,825",$8.89,$9.1921,$8.6
BMEA,01/03/2022,$8.48,"243,049",$7.39,$8.74,$7.39
BMEA,12/31/2021,$7.45,"103,698",$7.63,$7.81,$7.4
BMEA,12/30/2021,$7.51,"455,952",$7.71,$8.34,$7.46
BMEA,12/29/2021,$7.82,"51,306",$7.61,$7.85,$7.57
BMEA,12/28/2021,$7.72,"44,692",$7.67,$7.99,$7.5
BMEA,12/27/2021,$7.71,"38,948",$7.8,$7.8635,$7.58
BMEA,12/23/2021,$7.81,"55,598",$7.58,$8.02,$7.49
BMEA,12/22/2021,$7.6,"76,711",$7.74,$8.04,$7.1611
BMEA,12/21/2021,$7.85,"102,763",$8.28,$8.53,$7.77
BMEA,12/20/2021,$8.26,"253,254",$7.03,$8.68,$7
BMEA,12/17/2021,$7.22,"1,602,586",$8,$8.51,$7.03
BMEA,12/16/2021,$7.64,"227,609",$8.31,$8.52,$7.37
BMEA,12/15/2021,$8.29,"202,293",$8.01,$8.395,$7.695
BMEA,12/14/2021,$8.05,"142,959",$8.81,$8.88,$7.93
BMEA,12/13/2021,$8.9,"64,975",$9.25,$9.35,$8.66
BMEA,12/10/2021,$9.24,"120,755",$9.33,$9.5,$8.9809
BMEA,12/09/2021,$9.27,"121,681",$10.16,$10.65,$9.23
BMEA,12/08/2021,$10.14,"139,103",$10.59,$10.98,$10.07
BMEA,12/07/2021,$10.71,"109,600",$10.38,$11.225,$9.64
BMEA,12/06/2021,$10.195,"135,453",$9.8,$10.88,$9.505
BMEA,12/03/2021,$9.8,"87,025",$10.72,$10.95,$9.65
