ticker,date,close,volume,open,high,low
PLSE,02/10/2022,$6.76,"366,575",$6.42,$7.38,$6.41
PLSE,02/09/2022,$6.44,"671,894",$7.18,$7.18,$6.34
PLSE,02/08/2022,$7.12,"1,171,838",$9.55,$9.82,$6.65
PLSE,02/07/2022,$10.86,"66,875",$11.17,$11.5617,$10.75
PLSE,02/04/2022,$11.2,"57,157",$11.15,$11.42,$10.74
PLSE,02/03/2022,$11.11,"76,178",$11.53,$11.825,$10.91
PLSE,02/02/2022,$11.55,"152,032",$12.6,$12.7146,$11.46
PLSE,02/01/2022,$12.56,"69,850",$12.08,$12.59,$11.98
PLSE,01/31/2022,$12.16,"85,188",$11.25,$12.4236,$11.25
PLSE,01/28/2022,$11.27,"193,274",$11.4,$11.675,$11.07
PLSE,01/27/2022,$11.33,"160,399",$12.36,$12.49,$11.25
PLSE,01/26/2022,$12.16,"241,430",$12.2,$13.364,$11.81
PLSE,01/25/2022,$11.89,"391,587",$11.2,$12.2,$10.5101
PLSE,01/24/2022,$11.24,"110,471",$11.01,$11.29,$10.03
PLSE,01/21/2022,$11.17,"143,770",$11.7,$11.92,$10.75
PLSE,01/20/2022,$11.91,"58,206",$11.93,$13,$11.84
PLSE,01/19/2022,$11.95,"167,487",$12.18,$12.24,$11.605
PLSE,01/18/2022,$12.02,"96,268",$12.62,$12.62,$11.98
PLSE,01/14/2022,$12.43,"95,286",$12.5,$13.055,$12.11
PLSE,01/13/2022,$12.59,"66,289",$13.08,$13.6429,$12.35
PLSE,01/12/2022,$13.06,"109,633",$13.56,$14.08,$13.01
PLSE,01/11/2022,$13.37,"45,665",$12.73,$13.65,$12.6
PLSE,01/10/2022,$12.81,"116,269",$13.5,$13.56,$12.54
PLSE,01/07/2022,$13.51,"48,529",$13.63,$14.05,$13.24
PLSE,01/06/2022,$13.69,"50,207",$14.03,$14.21,$13.55
PLSE,01/05/2022,$14.06,"82,002",$14.83,$14.9,$14.02
PLSE,01/04/2022,$14.79,"78,744",$14.8,$15.38,$14.17
PLSE,01/03/2022,$14.73,"46,794",$14.8,$14.96,$14.27
PLSE,12/31/2021,$14.81,"66,197",$14.73,$15.2964,$14.11
PLSE,12/30/2021,$14.78,"57,496",$14.82,$15.58,$14.66
PLSE,12/29/2021,$14.95,"69,754",$15,$15.41,$14.59
PLSE,12/28/2021,$14.92,"86,701",$14.813,$15.5,$14.19
PLSE,12/27/2021,$14.98,"51,708",$15.53,$15.53,$14.92
PLSE,12/23/2021,$15.53,"43,664",$15.96,$16.2699,$15.22
PLSE,12/22/2021,$15.83,"129,604",$15.32,$16.13,$14.75
PLSE,12/21/2021,$15.25,"75,130",$15.91,$16.1663,$15
PLSE,12/20/2021,$15.62,"112,163",$15.89,$15.9918,$15.1
PLSE,12/17/2021,$16.15,"124,031",$16.37,$17.04,$15.52
PLSE,12/16/2021,$16.28,"44,517",$17.26,$17.327,$16.08
PLSE,12/15/2021,$17.01,"46,042",$16.56,$17.215,$15.9829
PLSE,12/14/2021,$16.42,"78,947",$17.2,$17.2,$16.09
PLSE,12/13/2021,$17.47,"61,588",$17.9,$18.12,$16.77
PLSE,12/10/2021,$18,"63,213",$18.82,$18.83,$17.6
PLSE,12/09/2021,$18.66,"36,833",$18.74,$19.35,$18.28
PLSE,12/08/2021,$18.76,"36,685",$18.59,$19.4265,$18.59
PLSE,12/07/2021,$18.55,"74,283",$18.52,$19.6471,$18.31
PLSE,12/06/2021,$18.28,"58,029",$18.2,$18.37,$17.32
PLSE,12/03/2021,$18.17,"75,695",$18.5,$18.5078,$17.198
PLSE,12/02/2021,$18.43,"127,568",$18.59,$19.12,$18.12
PLSE,12/01/2021,$18.53,"91,086",$20.73,$20.73,$18.41
PLSE,11/30/2021,$20.3,"69,621",$20.5,$21.24,$20.21
PLSE,11/29/2021,$20.77,"124,482",$21.64,$21.64,$20.44
PLSE,11/26/2021,$21.64,"29,074",$21.09,$21.74,$21.07
PLSE,11/24/2021,$21.7,"32,721",$21.05,$21.8,$20.13
PLSE,11/23/2021,$21.48,"39,327",$21.1,$21.48,$20.2
PLSE,11/22/2021,$21.1,"39,481",$21.58,$21.693,$20.45
PLSE,11/19/2021,$21.31,"31,566",$20.38,$21.77,$20.38
PLSE,11/18/2021,$20.48,"57,673",$21.59,$21.98,$20.33
PLSE,11/17/2021,$21.56,"33,350",$21.24,$21.735,$20.64
PLSE,11/16/2021,$21.58,"101,794",$22.16,$22.99,$20.0273
PLSE,11/15/2021,$21.68,"35,582",$21.58,$21.8381,$21
PLSE,11/12/2021,$21.63,"23,110",$21.58,$21.74,$21.1
PLSE,11/11/2021,$21.58,"20,054",$20.92,$21.7,$20.49
PLSE,11/10/2021,$21.68,"21,226",$23,$23,$21.36
PLSE,11/09/2021,$22.86,"49,082",$24.51,$24.51,$22.83
PLSE,11/08/2021,$24.4,"29,493",$23.49,$24.58,$23.3
PLSE,11/05/2021,$23.4,"45,229",$23.13,$24,$22.97
PLSE,11/04/2021,$23.09,"29,327",$22.455,$23.49,$22.34
PLSE,11/03/2021,$22.79,"45,283",$22.98,$23.06,$21.72
PLSE,11/02/2021,$22.9,"56,448",$22.45,$23.51,$22.2125
PLSE,11/01/2021,$22.48,"39,889",$21.09,$22.7235,$21.08
PLSE,10/29/2021,$21.09,"37,563",$20.476,$21.22,$20.17
PLSE,10/28/2021,$20.66,"103,896",$20.955,$21.78,$19.7
PLSE,10/27/2021,$20.54,"99,780",$21.12,$21.55,$20.25
PLSE,10/26/2021,$21.27,"29,372",$21.82,$21.82,$21.07
PLSE,10/25/2021,$21.63,"39,075",$22.3,$22.33,$21.39
PLSE,10/22/2021,$22.28,"19,046",$22.35,$23,$22.01
PLSE,10/21/2021,$22.35,"24,776",$21.88,$22.96,$21.86
PLSE,10/20/2021,$22.01,"15,711",$21.72,$22.18,$21.0067
PLSE,10/19/2021,$21.45,"16,872",$21.13,$21.65,$20.47
PLSE,10/18/2021,$21.1,"28,513",$21.36,$21.44,$20.06
PLSE,10/15/2021,$21.65,"34,058",$22.37,$22.6274,$21.42
PLSE,10/14/2021,$21.94,"20,883",$22.11,$22.5,$21.87
PLSE,10/13/2021,$21.68,"16,773",$21.57,$22.15,$21.33
PLSE,10/12/2021,$21.49,"20,925",$20.57,$21.52,$20.57
PLSE,10/11/2021,$20.55,"28,315",$20.09,$20.925,$20.09
PLSE,10/08/2021,$20.45,"31,352",$20.91,$22.3,$20.3
PLSE,10/07/2021,$21.12,"36,508",$21.13,$21.51,$20.298
PLSE,10/06/2021,$20.84,"26,170",$20.2,$20.94,$19.97
PLSE,10/05/2021,$20.5,"26,926",$20.47,$20.79,$19.86
PLSE,10/04/2021,$20.33,"35,283",$21.5,$21.5,$20.29
PLSE,10/01/2021,$21.74,"31,413",$21.8,$22.03,$20.66
PLSE,09/30/2021,$21.6,"34,726",$22.39,$22.47,$21.6
PLSE,09/29/2021,$22.27,"22,420",$22.37,$22.385,$22.06
PLSE,09/28/2021,$22.2,"40,666",$22.2,$22.64,$21.98
PLSE,09/27/2021,$22.49,"60,186",$23.18,$23.35,$22.23
PLSE,09/24/2021,$23.2,"67,312",$21.63,$23.36,$21.63
PLSE,09/23/2021,$22.01,"58,114",$20.27,$22.305,$19.98
PLSE,09/22/2021,$19.99,"67,041",$21.44,$21.9,$19.71
PLSE,09/21/2021,$21.43,"46,547",$20.9,$21.59,$20.6338
PLSE,09/20/2021,$20.62,"64,602",$21.98,$22.27,$20.21
PLSE,09/17/2021,$22.86,"145,695",$21.01,$22.92,$20.72
PLSE,09/16/2021,$21.01,"40,731",$20.37,$21.12,$19.89
PLSE,09/15/2021,$20.55,"40,200",$20.28,$20.81,$20.03
PLSE,09/14/2021,$20.45,"58,761",$20.87,$21.1,$19.84
PLSE,09/13/2021,$20.75,"65,582",$21.09,$21.98,$20.54
PLSE,09/10/2021,$20.76,"112,563",$22.43,$22.93,$20.43
PLSE,09/09/2021,$22.19,"83,394",$23.37,$23.7534,$22.03
PLSE,09/08/2021,$23.37,"37,742",$23.62,$24.0947,$22.9
PLSE,09/07/2021,$23.64,"65,142",$24.64,$24.955,$23.3
PLSE,09/03/2021,$24.8,"42,489",$25.77,$25.77,$24.09
PLSE,09/02/2021,$25.88,"38,212",$25.65,$26.715,$25.475
PLSE,09/01/2021,$25.48,"54,566",$26,$26,$24.98
PLSE,08/31/2021,$25.9,"61,661",$26.6,$26.86,$25.01
PLSE,08/30/2021,$26.63,"128,673",$25.73,$29.16,$25.73
PLSE,08/27/2021,$25.41,"73,773",$23.93,$25.7023,$23.93
PLSE,08/26/2021,$24.02,"58,283",$23.53,$24.635,$23.47
PLSE,08/25/2021,$23.4,"34,666",$22.95,$23.971,$21.13
PLSE,08/24/2021,$22.7,"35,321",$22.96,$23.13,$21.9701
PLSE,08/23/2021,$23.03,"51,089",$22,$23.2,$21.3007
PLSE,08/20/2021,$21.92,"64,850",$20.88,$22.285,$20.69
PLSE,08/19/2021,$21.12,"35,837",$21.5,$21.6,$20.59
PLSE,08/18/2021,$21.71,"45,195",$21.88,$22.45,$21.53
PLSE,08/17/2021,$21.9,"77,783",$21.74,$22.68,$20.175
PLSE,08/16/2021,$21.89,"83,458",$22.31,$23.33,$21.6
PLSE,08/13/2021,$22.43,"46,061",$23.31,$23.4358,$22.13
PLSE,08/12/2021,$23.46,"67,308",$24.11,$24.62,$22.77
PLSE,08/11/2021,$24.25,"113,439",$24.6,$26.48,$23.55
PLSE,08/10/2021,$24.71,"136,202",$23.17,$25.36,$22.9
PLSE,08/09/2021,$22.61,"63,269",$22.9,$23.2399,$22.1
PLSE,08/06/2021,$22.9,"41,089",$22.7,$23.0999,$22.05
PLSE,08/05/2021,$22.45,"86,862",$22.77,$22.99,$21.38
PLSE,08/04/2021,$22.5,"248,740",$21.22,$25.8699,$21.22
PLSE,08/03/2021,$21.46,"35,480",$20.81,$21.7499,$20.56
PLSE,08/02/2021,$20.77,"45,450",$20.37,$20.88,$20.1
PLSE,07/30/2021,$20.5,"58,989",$20.755,$21.48,$20.05
PLSE,07/29/2021,$21.22,"52,633",$21.21,$21.83,$20.87
PLSE,07/28/2021,$21.15,"51,413",$20.38,$21.48,$20.1346
PLSE,07/27/2021,$20.49,"132,662",$20.1,$21.658,$19.785
PLSE,07/26/2021,$19.5,"52,799",$20.13,$20.13,$19.41
PLSE,07/23/2021,$20.06,"61,943",$20.29,$20.6833,$19.19
PLSE,07/22/2021,$20.17,"85,165",$19.77,$20.7,$19.13
PLSE,07/21/2021,$19.77,"76,884",$19.11,$20.0867,$19.02
PLSE,07/20/2021,$18.86,"86,172",$18.05,$19.31,$18.05
PLSE,07/19/2021,$18.01,"89,372",$18,$19.1918,$17.6285
PLSE,07/16/2021,$18.06,"70,028",$18.07,$18.5506,$17.8939
PLSE,07/15/2021,$18.13,"27,936",$17.79,$18.25,$17.49
PLSE,07/14/2021,$17.84,"66,392",$18.61,$18.61,$17.53
PLSE,07/13/2021,$18.47,"38,242",$19.21,$19.3,$18.41
PLSE,07/12/2021,$19.3,"53,018",$18.44,$19.45,$18.44
PLSE,07/09/2021,$18.43,"56,467",$18.87,$19.3749,$18.14
PLSE,07/08/2021,$18.56,"58,851",$17.69,$19,$17.1775
PLSE,07/07/2021,$18.03,"116,129",$17.55,$18.52,$16.662
PLSE,07/06/2021,$17.59,"167,721",$17.77,$19.11,$17.27
PLSE,07/02/2021,$17.25,"365,570",$20.8,$20.8,$17.25
PLSE,07/01/2021,$20.82,"2,309,051",$17.25,$24.3999,$16.8
PLSE,06/30/2021,$16.4,"78,706",$16.75,$17.15,$16.32
PLSE,06/29/2021,$16.77,"25,841",$17.19,$17.225,$16.7257
PLSE,06/28/2021,$17.23,"66,245",$18.01,$18.01,$16.97
PLSE,06/25/2021,$18,"193,905",$18.35,$18.499,$17.815
PLSE,06/24/2021,$18.47,"38,052",$18.19,$18.5585,$18.01
PLSE,06/23/2021,$18.18,"45,363",$17.61,$18.36,$17.4
PLSE,06/22/2021,$17.64,"32,771",$17.51,$17.71,$16.99
PLSE,06/21/2021,$17.56,"38,129",$17.45,$17.56,$16.77
PLSE,06/18/2021,$17.34,"78,537",$17.06,$17.4051,$16.82
PLSE,06/17/2021,$17.41,"32,648",$17.26,$17.97,$17.09
PLSE,06/16/2021,$17.44,"51,917",$17.21,$17.65,$16.8114
PLSE,06/15/2021,$17.25,"25,601",$17.75,$17.85,$17.25
