ticker,date,close,volume,open,high,low
ACRX,02/10/2022,$0.4285,"2,227,902",$0.435,$0.4499,$0.4146
ACRX,02/09/2022,$0.4261,"627,560",$0.414,$0.43,$0.4101
ACRX,02/08/2022,$0.4159,"521,599",$0.4363,$0.44,$0.414
ACRX,02/07/2022,$0.4312,"732,509",$0.44,$0.4764,$0.4251
ACRX,02/04/2022,$0.4334,"1,048,494",$0.4227,$0.4698,$0.4171
ACRX,02/03/2022,$0.4249,"485,153",$0.443,$0.46,$0.4163
ACRX,02/02/2022,$0.4568,"397,162",$0.49,$0.4999,$0.4451
ACRX,02/01/2022,$0.485,"732,454",$0.4998,$0.509,$0.4699
ACRX,01/31/2022,$0.4806,"1,048,986",$0.438,$0.5,$0.43
ACRX,01/28/2022,$0.43,"867,368",$0.44,$0.44,$0.4
ACRX,01/27/2022,$0.4207,"1,011,746",$0.4843,$0.4843,$0.4207
ACRX,01/26/2022,$0.4605,"593,178",$0.4834,$0.5,$0.4561
ACRX,01/25/2022,$0.4785,"890,381",$0.46,$0.5098,$0.4517
ACRX,01/24/2022,$0.4695,"1,088,395",$0.47,$0.4799,$0.43
ACRX,01/21/2022,$0.4888,"657,718",$0.49,$0.5048,$0.4701
ACRX,01/20/2022,$0.5053,"398,473",$0.51,$0.5251,$0.5052
ACRX,01/19/2022,$0.5168,"501,402",$0.5309,$0.54,$0.5032
ACRX,01/18/2022,$0.5249,"1,040,421",$0.5149,$0.5387,$0.495
ACRX,01/14/2022,$0.5192,"544,270",$0.52,$0.52,$0.491
ACRX,01/13/2022,$0.5171,"992,909",$0.56,$0.5644,$0.4901
ACRX,01/12/2022,$0.536,"885,789",$0.57,$0.58,$0.53
ACRX,01/11/2022,$0.5674,"562,585",$0.5544,$0.5741,$0.54
ACRX,01/10/2022,$0.5437,"1,336,235",$0.52,$0.56,$0.512
ACRX,01/07/2022,$0.5225,"678,017",$0.53,$0.56,$0.52
ACRX,01/06/2022,$0.53,"940,030",$0.56,$0.5621,$0.51
ACRX,01/05/2022,$0.56,"1,337,296",$0.59,$0.62,$0.55
ACRX,01/04/2022,$0.5929,"2,575,596",$0.6199,$0.6499,$0.554
ACRX,01/03/2022,$0.605,"1,464,517",$0.5799,$0.6079,$0.55
ACRX,12/31/2021,$0.5602,"3,271,524",$0.51,$0.5799,$0.508
ACRX,12/30/2021,$0.4903,"2,334,592",$0.4902,$0.52,$0.4825
ACRX,12/29/2021,$0.4947,"1,386,684",$0.5,$0.5,$0.48
ACRX,12/28/2021,$0.4964,"1,458,856",$0.5104,$0.53,$0.49
ACRX,12/27/2021,$0.5222,"1,082,692",$0.543,$0.57,$0.52
ACRX,12/23/2021,$0.558,"656,328",$0.58,$0.58,$0.5418
ACRX,12/22/2021,$0.5649,"913,907",$0.6,$0.61,$0.5522
ACRX,12/21/2021,$0.589,"1,226,476",$0.565,$0.6,$0.565
