ticker,date,close,volume,open,high,low
CRIS,02/10/2022,$3.5,"2,249,983",$3.42,$3.755,$3.4
CRIS,02/09/2022,$3.53,"1,780,780",$3.32,$3.58,$3.31
CRIS,02/08/2022,$3.28,"1,132,763",$3.34,$3.34,$3.18
CRIS,02/07/2022,$3.36,"1,628,239",$3.07,$3.37,$3.07
CRIS,02/04/2022,$3.1,"1,495,995",$2.99,$3.145,$2.96
CRIS,02/03/2022,$2.97,"1,283,853",$3,$3.09,$2.965
CRIS,02/02/2022,$3.01,"2,098,762",$3.18,$3.26,$2.995
CRIS,02/01/2022,$3.22,"2,872,211",$3.17,$3.345,$3.1
CRIS,01/31/2022,$3.19,"2,619,129",$3.07,$3.245,$3.07
CRIS,01/28/2022,$3.09,"1,564,272",$3.05,$3.1172,$2.92
CRIS,01/27/2022,$3.07,"1,860,909",$3.18,$3.23,$3.05
CRIS,01/26/2022,$3.11,"1,605,968",$3.29,$3.37,$3.08
CRIS,01/25/2022,$3.22,"2,088,788",$3.22,$3.28,$3.085
CRIS,01/24/2022,$3.27,"2,042,505",$3.04,$3.29,$2.95
CRIS,01/21/2022,$3.07,"2,199,641",$3.12,$3.25,$3.06
CRIS,01/20/2022,$3.15,"1,683,289",$3.36,$3.43,$3.14
CRIS,01/19/2022,$3.33,"1,410,912",$3.21,$3.48,$3.175
CRIS,01/18/2022,$3.21,"1,594,213",$3.69,$3.69,$3.2
CRIS,01/14/2022,$3.65,"2,556,537",$3.39,$3.665,$3.23
CRIS,01/13/2022,$3.43,"1,746,416",$3.54,$3.58,$3.41
CRIS,01/12/2022,$3.52,"1,959,715",$3.76,$3.76,$3.515
CRIS,01/11/2022,$3.75,"3,046,527",$3.5,$4.01,$3.5
CRIS,01/10/2022,$3.49,"3,576,071",$3.46,$3.58,$3.37
CRIS,01/07/2022,$3.49,"3,280,916",$3.64,$3.68,$3.41
CRIS,01/06/2022,$3.495,"9,721,225",$4.72,$4.8,$3.175
CRIS,01/05/2022,$4.83,"1,237,578",$5.1,$5.27,$4.81
CRIS,01/04/2022,$5.12,"1,255,430",$5.14,$5.17,$4.94
CRIS,01/03/2022,$5.13,"1,059,661",$4.85,$5.13,$4.71
CRIS,12/31/2021,$4.76,"751,364",$4.76,$4.92,$4.75
CRIS,12/30/2021,$4.77,"1,075,601",$4.8,$4.96,$4.73
CRIS,12/29/2021,$4.82,"607,696",$4.89,$4.93,$4.78
CRIS,12/28/2021,$4.88,"1,055,898",$4.98,$5.21,$4.87
CRIS,12/27/2021,$5,"946,824",$5.15,$5.22,$5
CRIS,12/23/2021,$5.18,"1,082,149",$5.09,$5.23,$4.95
CRIS,12/22/2021,$5.01,"901,854",$4.86,$5.11,$4.79
CRIS,12/21/2021,$4.88,"724,828",$4.93,$4.985,$4.8401
CRIS,12/20/2021,$4.87,"1,605,376",$4.77,$4.96,$4.635
CRIS,12/17/2021,$4.79,"3,609,388",$4.47,$4.96,$4.415
CRIS,12/16/2021,$4.47,"1,438,759",$4.69,$4.7386,$4.44
CRIS,12/15/2021,$4.68,"1,808,178",$4.49,$4.7,$4.3141
CRIS,12/14/2021,$4.45,"1,437,034",$4.6,$4.61,$4.405
CRIS,12/13/2021,$4.64,"905,734",$4.61,$4.8,$4.565
CRIS,12/10/2021,$4.6,"900,590",$4.79,$4.9,$4.57
CRIS,12/09/2021,$4.74,"1,276,732",$4.92,$5,$4.73
CRIS,12/08/2021,$4.98,"1,251,851",$4.9,$5.01,$4.79
CRIS,12/07/2021,$4.89,"2,062,864",$4.76,$5,$4.74
CRIS,12/06/2021,$4.71,"1,251,994",$4.55,$4.78,$4.44
CRIS,12/03/2021,$4.49,"2,378,744",$4.77,$4.835,$4.46
CRIS,12/02/2021,$4.77,"1,186,371",$4.72,$4.845,$4.625
CRIS,12/01/2021,$4.7,"2,268,190",$4.91,$5.03,$4.69
CRIS,11/30/2021,$4.88,"2,003,062",$4.81,$4.94,$4.665
CRIS,11/29/2021,$4.84,"2,260,268",$5.08,$5.11,$4.81
CRIS,11/26/2021,$5.1,"1,613,414",$4.98,$5.13,$4.85
CRIS,11/24/2021,$5.08,"1,152,555",$5.02,$5.15,$4.94
CRIS,11/23/2021,$5.07,"1,792,238",$5.11,$5.13,$4.94
CRIS,11/22/2021,$5.1,"2,347,780",$5.13,$5.248,$4.94
CRIS,11/19/2021,$5.13,"2,128,803",$5.21,$5.33,$5.1
CRIS,11/18/2021,$5.25,"1,925,006",$5.42,$5.52,$5.19
CRIS,11/17/2021,$5.4,"1,457,647",$5.58,$5.59,$5.39
CRIS,11/16/2021,$5.61,"1,548,822",$5.7,$5.77,$5.58
CRIS,11/15/2021,$5.71,"1,061,425",$5.93,$5.97,$5.69
CRIS,11/12/2021,$5.86,"1,142,018",$6.04,$6.15,$5.785
CRIS,11/11/2021,$6.04,"1,909,964",$6,$6.27,$5.95
CRIS,11/10/2021,$5.97,"5,352,777",$5.72,$6.37,$5.66
CRIS,11/09/2021,$5.72,"2,388,905",$6.01,$6.1,$5.7
CRIS,11/08/2021,$6.01,"3,454,587",$6.35,$6.35,$6.01
CRIS,11/05/2021,$6.28,"3,353,691",$6.615,$6.62,$6.18
CRIS,11/04/2021,$6.54,"4,564,335",$6.94,$6.94,$6.46
CRIS,11/03/2021,$6.92,"1,725,622",$6.91,$6.95,$6.64
CRIS,11/02/2021,$6.92,"1,064,981",$6.97,$7,$6.705
CRIS,11/01/2021,$6.93,"2,564,604",$6.59,$7.08,$6.45
CRIS,10/29/2021,$6.5,"1,197,496",$6.71,$6.77,$6.485
CRIS,10/28/2021,$6.71,"1,901,911",$6.66,$6.83,$6.61
CRIS,10/27/2021,$6.66,"1,495,883",$6.79,$6.83,$6.6
CRIS,10/26/2021,$6.81,"896,590",$7.08,$7.1999,$6.78
CRIS,10/25/2021,$7.05,"973,312",$7.32,$7.3362,$7.01
CRIS,10/22/2021,$7.34,"819,137",$7.28,$7.35,$7.045
CRIS,10/21/2021,$7.29,"501,012",$7.36,$7.485,$7.27
CRIS,10/20/2021,$7.41,"641,774",$7.56,$7.63,$7.345
CRIS,10/19/2021,$7.6,"925,781",$7.44,$7.8,$7.43
CRIS,10/18/2021,$7.43,"1,351,658",$7.4,$7.49,$7.24
CRIS,10/15/2021,$7.25,"1,206,729",$7.72,$7.72,$7.22
CRIS,10/14/2021,$7.59,"1,611,017",$7.6,$7.91,$7.56
CRIS,10/13/2021,$7.57,"791,001",$7.84,$7.85,$7.49
CRIS,10/12/2021,$7.54,"698,439",$7.5,$7.61,$7.41
CRIS,10/11/2021,$7.51,"800,027",$7.56,$7.65,$7.47
CRIS,10/08/2021,$7.53,"517,297",$7.65,$7.84,$7.46
CRIS,10/07/2021,$7.67,"1,541,931",$7.63,$7.94,$7.53
CRIS,10/06/2021,$7.6,"1,361,557",$8.04,$8.09,$7.565
CRIS,10/05/2021,$8.09,"549,120",$7.84,$8.2,$7.76
CRIS,10/04/2021,$7.85,"1,201,127",$7.87,$8.08,$7.75
CRIS,10/01/2021,$8.07,"888,538",$7.87,$8.12,$7.69
CRIS,09/30/2021,$7.83,"559,072",$7.77,$8.04,$7.74
CRIS,09/29/2021,$7.77,"784,976",$8,$8.052,$7.64
CRIS,09/28/2021,$7.94,"1,245,400",$8.4,$8.42,$7.92
CRIS,09/27/2021,$8.43,"1,095,707",$8.03,$8.5,$7.989
CRIS,09/24/2021,$8,"883,819",$8.3,$8.315,$8
CRIS,09/23/2021,$8.4,"692,493",$8.33,$8.43,$8.07
CRIS,09/22/2021,$8.27,"654,189",$8.125,$8.4,$8.125
CRIS,09/21/2021,$8.12,"761,327",$8.01,$8.185,$7.96
CRIS,09/20/2021,$7.97,"1,614,285",$8.25,$8.43,$7.83
CRIS,09/17/2021,$8.48,"1,821,461",$8.45,$8.5,$8.06
CRIS,09/16/2021,$8.39,"702,435",$8.39,$8.41,$8.22
CRIS,09/15/2021,$8.35,"658,650",$8.17,$8.36,$8.1
CRIS,09/14/2021,$8.17,"952,591",$8.52,$8.6,$8.13
CRIS,09/13/2021,$8.51,"1,691,184",$8.71,$8.71,$8.14
CRIS,09/10/2021,$8.72,"1,867,637",$8.32,$8.73,$8.09
CRIS,09/09/2021,$8.31,"699,143",$8.24,$8.58,$8.24
CRIS,09/08/2021,$8.25,"585,819",$8.44,$8.46,$8.09
CRIS,09/07/2021,$8.45,"739,897",$8.46,$8.61,$8.18
CRIS,09/03/2021,$8.48,"1,051,721",$8.72,$8.72,$8.41
CRIS,09/02/2021,$8.79,"805,749",$8.75,$8.885,$8.66
CRIS,09/01/2021,$8.77,"1,146,005",$8.714,$8.83,$8.48
CRIS,08/31/2021,$8.85,"1,727,811",$8.49,$9.04,$8.49
CRIS,08/30/2021,$8.52,"1,471,500",$8.41,$8.6151,$8.31
CRIS,08/27/2021,$8.36,"1,386,994",$8.02,$8.44,$7.99
CRIS,08/26/2021,$7.97,"930,114",$8.09,$8.1892,$7.885
CRIS,08/25/2021,$8.04,"1,208,209",$7.91,$8.2,$7.81
CRIS,08/24/2021,$7.91,"937,424",$7.7,$7.91,$7.51
CRIS,08/23/2021,$7.67,"1,737,359",$7.4,$7.78,$7.4
CRIS,08/20/2021,$7.22,"850,075",$7.04,$7.37,$7
CRIS,08/19/2021,$7.07,"924,243",$7.27,$7.38,$7.06
CRIS,08/18/2021,$7.28,"586,602",$7.46,$7.52,$7.25
CRIS,08/17/2021,$7.46,"765,348",$7.36,$7.515,$7.22
CRIS,08/16/2021,$7.36,"580,588",$7.56,$7.56,$7.34
