ticker,date,close,volume,open,high,low
ORTX,02/10/2022,$1.17,"346,774",$1.19,$1.2299,$1.15
ORTX,02/09/2022,$1.21,"630,085",$1.13,$1.21,$1.105
ORTX,02/08/2022,$1.13,"676,973",$1.19,$1.19,$1.1
ORTX,02/07/2022,$1.18,"513,888",$1.13,$1.18,$1.13
ORTX,02/04/2022,$1.13,"1,741,093",$1.12,$1.17,$1.06
ORTX,02/03/2022,$1.05,"474,762",$1.08,$1.08,$1.01
ORTX,02/02/2022,$1.09,"637,368",$1.11,$1.14,$1.06
ORTX,02/01/2022,$1.1,"623,766",$1.01,$1.11,$1
ORTX,01/31/2022,$1.02,"454,629",$0.9,$1.02,$0.88
ORTX,01/28/2022,$0.8758,"293,584",$0.89,$0.9082,$0.8325
ORTX,01/27/2022,$0.8826,"515,587",$0.97,$1.02,$0.8641
ORTX,01/26/2022,$0.9477,"389,134",$1.02,$1.0817,$0.9404
ORTX,01/25/2022,$0.9895,"511,604",$0.97,$1.02,$0.95
ORTX,01/24/2022,$0.9769,"875,718",$0.98,$0.9948,$0.88
ORTX,01/21/2022,$1.01,"932,964",$1.07,$1.08,$0.98
ORTX,01/20/2022,$1.07,"948,230",$1.13,$1.13,$1.04
ORTX,01/19/2022,$1.05,"1,029,460",$1.13,$1.14,$1.04
ORTX,01/18/2022,$1.14,"1,008,314",$1.25,$1.25,$1.12
ORTX,01/14/2022,$1.24,"515,599",$1.25,$1.279,$1.19
ORTX,01/13/2022,$1.26,"461,792",$1.27,$1.3,$1.2239
ORTX,01/12/2022,$1.25,"391,072",$1.32,$1.38,$1.25
ORTX,01/11/2022,$1.3,"316,380",$1.26,$1.31,$1.255
ORTX,01/10/2022,$1.26,"412,442",$1.31,$1.31,$1.21
ORTX,01/07/2022,$1.27,"458,188",$1.284,$1.35,$1.26
ORTX,01/06/2022,$1.31,"542,170",$1.29,$1.37,$1.26
ORTX,01/05/2022,$1.29,"1,042,716",$1.41,$1.435,$1.28
ORTX,01/04/2022,$1.41,"1,260,453",$1.51,$1.52,$1.39
ORTX,01/03/2022,$1.51,"2,581,060",$1.32,$1.55,$1.3021
ORTX,12/31/2021,$1.32,"1,303,660",$1.28,$1.39,$1.28
ORTX,12/30/2021,$1.3,"2,339,977",$1.15,$1.32,$1.15
ORTX,12/29/2021,$1.16,"9,408,322",$1.25,$1.45,$1.16
ORTX,12/28/2021,$1.19,"860,594",$1.25,$1.26,$1.18
ORTX,12/27/2021,$1.25,"788,902",$1.32,$1.32,$1.24
ORTX,12/23/2021,$1.33,"532,708",$1.3,$1.34,$1.29
ORTX,12/22/2021,$1.31,"798,976",$1.32,$1.33,$1.245
ORTX,12/21/2021,$1.29,"1,128,212",$1.27,$1.34,$1.24
ORTX,12/20/2021,$1.25,"957,952",$1.24,$1.2662,$1.18
ORTX,12/17/2021,$1.22,"2,600,607",$1.19,$1.34,$1.1801
ORTX,12/16/2021,$1.2,"1,285,687",$1.28,$1.37,$1.2
ORTX,12/15/2021,$1.28,"639,793",$1.26,$1.31,$1.22
ORTX,12/14/2021,$1.28,"326,562",$1.27,$1.3,$1.25
ORTX,12/13/2021,$1.29,"511,438",$1.27,$1.31,$1.21
ORTX,12/10/2021,$1.3,"875,167",$1.37,$1.41,$1.28
ORTX,12/09/2021,$1.33,"568,983",$1.34,$1.4145,$1.32
ORTX,12/08/2021,$1.35,"606,773",$1.35,$1.4,$1.3
ORTX,12/07/2021,$1.33,"750,782",$1.26,$1.38,$1.25
ORTX,12/06/2021,$1.21,"898,257",$1.21,$1.23,$1.16
ORTX,12/03/2021,$1.21,"825,681",$1.27,$1.3,$1.2
ORTX,12/02/2021,$1.28,"993,019",$1.26,$1.29,$1.2
ORTX,12/01/2021,$1.27,"520,973",$1.38,$1.41,$1.27
ORTX,11/30/2021,$1.35,"923,107",$1.35,$1.4,$1.32
ORTX,11/29/2021,$1.36,"574,342",$1.46,$1.46,$1.35
ORTX,11/26/2021,$1.41,"410,023",$1.42,$1.44,$1.38
ORTX,11/24/2021,$1.46,"512,616",$1.4,$1.47,$1.35
ORTX,11/23/2021,$1.38,"814,421",$1.4,$1.421,$1.35
ORTX,11/22/2021,$1.4,"1,000,771",$1.44,$1.44,$1.35
ORTX,11/19/2021,$1.43,"645,418",$1.45,$1.46,$1.42
ORTX,11/18/2021,$1.45,"1,705,138",$1.56,$1.56,$1.43
ORTX,11/17/2021,$1.5,"838,687",$1.55,$1.5818,$1.48
ORTX,11/16/2021,$1.58,"2,402,089",$1.68,$1.685,$1.5101
ORTX,11/15/2021,$1.77,"410,461",$1.8,$1.8,$1.75
ORTX,11/12/2021,$1.77,"581,207",$1.78,$1.78,$1.73
ORTX,11/11/2021,$1.74,"543,693",$1.79,$1.8,$1.74
ORTX,11/10/2021,$1.79,"983,720",$1.87,$1.87,$1.78
ORTX,11/09/2021,$1.87,"725,246",$1.99,$1.99,$1.86
ORTX,11/08/2021,$1.98,"1,680,665",$1.87,$2.02,$1.84
ORTX,11/05/2021,$1.86,"883,644",$1.9,$1.9,$1.8
ORTX,11/04/2021,$1.85,"1,291,955",$2.06,$2.09,$1.84
ORTX,11/03/2021,$2.06,"663,065",$2.05,$2.1199,$2.02
ORTX,11/02/2021,$2.01,"406,615",$2.03,$2.04,$1.99
ORTX,11/01/2021,$1.98,"487,463",$1.92,$2.03,$1.91
ORTX,10/29/2021,$1.92,"503,886",$1.94,$1.96,$1.88
ORTX,10/28/2021,$1.97,"428,345",$1.9,$1.98,$1.88
ORTX,10/27/2021,$1.9,"493,543",$1.86,$1.91,$1.85
ORTX,10/26/2021,$1.89,"603,695",$1.91,$1.94,$1.85
ORTX,10/25/2021,$1.91,"868,296",$1.91,$1.94,$1.85
ORTX,10/22/2021,$1.89,"1,674,483",$2.02,$2.0348,$1.85
ORTX,10/21/2021,$2.04,"682,699",$2.07,$2.085,$2.01
ORTX,10/20/2021,$2.08,"558,185",$2.1,$2.17,$2.07
ORTX,10/19/2021,$2.09,"839,348",$2.12,$2.15,$2.06
ORTX,10/18/2021,$2.12,"808,477",$2.23,$2.23,$2.075
ORTX,10/15/2021,$2.18,"1,027,005",$2.1,$2.22,$2.09
ORTX,10/14/2021,$2.1,"575,182",$2.2,$2.2,$2.09
ORTX,10/13/2021,$2.15,"1,175,195",$2.11,$2.19,$2.04
ORTX,10/12/2021,$2.04,"779,401",$2.02,$2.06,$2
ORTX,10/11/2021,$2.02,"3,275,100",$2.06,$2.12,$2
ORTX,10/08/2021,$2.05,"517,722",$2.07,$2.11,$2.01
ORTX,10/07/2021,$2.07,"774,593",$2.14,$2.15,$2.06
ORTX,10/06/2021,$2.08,"5,506,432",$2.03,$2.1,$2.025
ORTX,10/05/2021,$2.06,"1,111,474",$2.13,$2.16,$2.04
ORTX,10/04/2021,$2.1,"1,310,204",$2.2,$2.22,$2.07
ORTX,10/01/2021,$2.23,"941,071",$2.31,$2.37,$2.21
ORTX,09/30/2021,$2.3,"1,171,666",$2.24,$2.31,$2.21
ORTX,09/29/2021,$2.24,"1,490,140",$2.35,$2.38,$2.22
ORTX,09/28/2021,$2.35,"1,340,516",$2.48,$2.48,$2.32
ORTX,09/27/2021,$2.49,"2,341,936",$2.5,$2.52,$2.44
ORTX,09/24/2021,$2.47,"1,373,198",$2.52,$2.53,$2.45
ORTX,09/23/2021,$2.58,"2,328,620",$2.52,$2.7,$2.5
ORTX,09/22/2021,$2.405,"1,530,047",$2.48,$2.5198,$2.38
ORTX,09/21/2021,$2.48,"428,050",$2.52,$2.54,$2.46
ORTX,09/20/2021,$2.5,"925,679",$2.77,$2.77,$2.5
ORTX,09/17/2021,$2.82,"563,077",$2.92,$2.93,$2.82
ORTX,09/16/2021,$2.9,"299,033",$2.93,$2.93,$2.88
ORTX,09/15/2021,$2.9,"723,706",$2.89,$2.96,$2.88
ORTX,09/14/2021,$2.9,"1,064,627",$2.94,$2.97,$2.875
ORTX,09/13/2021,$2.89,"376,926",$2.89,$2.94,$2.8
ORTX,09/10/2021,$2.86,"240,678",$2.972,$2.99,$2.84
ORTX,09/09/2021,$2.89,"670,976",$2.88,$3.07,$2.8726
ORTX,09/08/2021,$2.9,"584,698",$2.99,$3.0387,$2.8
ORTX,09/07/2021,$2.93,"787,237",$3.03,$3.05,$2.89
ORTX,09/03/2021,$2.93,"1,037,418",$3.09,$3.09,$2.88
ORTX,09/02/2021,$3.09,"1,051,364",$3.11,$3.18,$3.01
ORTX,09/01/2021,$3.09,"1,061,375",$2.802,$3.13,$2.76
ORTX,08/31/2021,$2.76,"539,602",$2.723,$2.82,$2.7
ORTX,08/30/2021,$2.68,"715,146",$2.87,$2.8805,$2.67
ORTX,08/27/2021,$2.86,"789,555",$2.67,$2.89,$2.64
ORTX,08/26/2021,$2.63,"656,764",$2.77,$2.8154,$2.62
ORTX,08/25/2021,$2.77,"342,277",$2.8,$2.81,$2.72
ORTX,08/24/2021,$2.8,"476,024",$2.75,$2.83,$2.63
ORTX,08/23/2021,$2.72,"549,089",$2.45,$2.74,$2.44
ORTX,08/20/2021,$2.46,"442,211",$2.4,$2.5101,$2.32
ORTX,08/19/2021,$2.42,"668,151",$2.52,$2.52,$2.42
ORTX,08/18/2021,$2.57,"599,387",$2.59,$2.62,$2.46
ORTX,08/17/2021,$2.64,"395,305",$2.65,$2.685,$2.5873
ORTX,08/16/2021,$2.69,"450,750",$2.81,$2.81,$2.68
ORTX,08/13/2021,$2.79,"300,248",$2.84,$2.86,$2.7528
ORTX,08/12/2021,$2.83,"531,632",$2.82,$2.869,$2.72
ORTX,08/11/2021,$2.85,"350,827",$2.88,$2.88,$2.8
ORTX,08/10/2021,$2.87,"492,065",$3,$3.03,$2.85
ORTX,08/09/2021,$3,"390,460",$2.94,$3.05,$2.93
ORTX,08/06/2021,$2.97,"475,200",$3.02,$3.04,$2.91
ORTX,08/05/2021,$2.99,"990,850",$2.95,$3.05,$2.85
ORTX,08/04/2021,$2.9,"1,022,370",$2.8,$3.1199,$2.79
ORTX,08/03/2021,$2.79,"451,893",$2.91,$2.92,$2.79
ORTX,08/02/2021,$2.85,"680,049",$2.87,$2.94,$2.8
ORTX,07/30/2021,$2.87,"1,809,485",$2.81,$2.9499,$2.8
ORTX,07/29/2021,$2.85,"738,177",$2.97,$2.99,$2.82
ORTX,07/28/2021,$2.95,"878,615",$2.93,$3.04,$2.89
ORTX,07/27/2021,$2.95,"456,434",$2.96,$3.03,$2.86
ORTX,07/26/2021,$2.95,"715,985",$3.12,$3.17,$2.91
ORTX,07/23/2021,$3.06,"653,408",$3.18,$3.25,$3.04
ORTX,07/22/2021,$3.18,"344,838",$3.35,$3.3892,$3.18
ORTX,07/21/2021,$3.37,"445,306",$3.33,$3.39,$3.29
ORTX,07/20/2021,$3.32,"1,169,426",$3.28,$3.4,$3.04
ORTX,07/19/2021,$3.27,"419,371",$3.31,$3.35,$3.22
ORTX,07/16/2021,$3.38,"433,230",$3.48,$3.49,$3.37
ORTX,07/15/2021,$3.42,"486,088",$3.44,$3.48,$3.28
ORTX,07/14/2021,$3.45,"839,617",$3.71,$3.73,$3.35
ORTX,07/13/2021,$3.64,"802,727",$3.802,$3.81,$3.6
ORTX,07/12/2021,$3.8,"901,420",$3.97,$4,$3.76
ORTX,07/09/2021,$3.94,"318,297",$3.87,$4.01,$3.87
ORTX,07/08/2021,$3.89,"596,309",$3.85,$3.9799,$3.83
ORTX,07/07/2021,$3.92,"499,412",$4,$4.04,$3.88
ORTX,07/06/2021,$3.99,"699,603",$4.23,$4.2877,$3.95
ORTX,07/02/2021,$4.15,"747,334",$4.38,$4.4,$4.12
ORTX,07/01/2021,$4.29,"1,709,141",$4.61,$4.63,$4.24
ORTX,06/30/2021,$4.39,"774,133",$4.49,$4.6,$4.31
ORTX,06/29/2021,$4.5,"778,758",$4.905,$4.91,$4.5
ORTX,06/28/2021,$4.85,"338,424",$4.91,$5.02,$4.82
ORTX,06/25/2021,$4.8,"276,188",$4.86,$4.87,$4.775
ORTX,06/24/2021,$4.85,"258,018",$4.82,$4.97,$4.8
ORTX,06/23/2021,$4.82,"305,621",$4.78,$4.84,$4.68
ORTX,06/22/2021,$4.66,"305,634",$4.78,$4.79,$4.6
ORTX,06/21/2021,$4.79,"420,216",$4.855,$4.89,$4.6
ORTX,06/18/2021,$4.84,"1,073,054",$4.68,$5,$4.55
ORTX,06/17/2021,$4.7,"323,229",$4.79,$4.82,$4.67
ORTX,06/16/2021,$4.79,"263,241",$4.86,$5.01,$4.7
ORTX,06/15/2021,$4.85,"764,193",$5.07,$5.19,$4.84
ORTX,06/14/2021,$5.03,"1,237,736",$5.17,$5.2,$5.01
ORTX,06/11/2021,$5.12,"398,672",$5.18,$5.18,$5.09
ORTX,06/10/2021,$5.18,"483,421",$5.3,$5.38,$5.11
ORTX,06/09/2021,$5.25,"890,488",$5.3,$5.53,$5.22
ORTX,06/08/2021,$5.19,"509,815",$5.25,$5.26,$5.13
ORTX,06/07/2021,$5.19,"435,888",$5.2,$5.23,$5.12
ORTX,06/04/2021,$5.19,"361,677",$5.25,$5.3,$5.18
ORTX,06/03/2021,$5.23,"207,313",$5.29,$5.3,$5.15
ORTX,06/02/2021,$5.28,"356,910",$5.21,$5.293,$5.15
ORTX,06/01/2021,$5.21,"401,703",$5.2,$5.34,$5.18
ORTX,05/28/2021,$5.23,"271,321",$5.3,$5.54,$5.2
ORTX,05/27/2021,$5.3,"289,367",$5.345,$5.43,$5.21
ORTX,05/26/2021,$5.34,"171,789",$5.26,$5.37,$5.2
ORTX,05/25/2021,$5.23,"248,551",$5.28,$5.38,$5.19
ORTX,05/24/2021,$5.28,"241,958",$5.53,$5.63,$5.27
ORTX,05/21/2021,$5.52,"508,637",$5.38,$5.69,$5.38
ORTX,05/20/2021,$5.41,"198,831",$5.37,$5.6,$5.34
ORTX,05/19/2021,$5.36,"212,299",$5.45,$5.55,$5.33
ORTX,05/18/2021,$5.55,"326,980",$5.39,$5.65,$5.3333
ORTX,05/17/2021,$5.44,"329,664",$5.44,$5.5725,$5.3
ORTX,05/14/2021,$5.45,"394,403",$5.08,$5.5,$5.08
ORTX,05/13/2021,$5,"515,848",$5.5,$5.75,$4.93
ORTX,05/12/2021,$5.5,"890,816",$5.4,$5.9899,$5.1865
ORTX,05/11/2021,$5.28,"499,774",$5,$5.29,$4.81
ORTX,05/10/2021,$5.14,"296,294",$5.47,$5.47,$5.11
ORTX,05/07/2021,$5.46,"247,816",$5.25,$5.5,$5.25
ORTX,05/06/2021,$5.24,"359,682",$5.5,$5.5882,$5.16
ORTX,05/05/2021,$5.51,"265,443",$5.79,$5.7999,$5.5
ORTX,05/04/2021,$5.78,"314,575",$5.95,$5.95,$5.64
ORTX,05/03/2021,$6.08,"345,967",$5.98,$6.18,$5.86
ORTX,04/30/2021,$5.96,"374,975",$6.08,$6.22,$5.94
