ticker,date,close,volume,open,high,low
TTNP,02/10/2022,$1.19,"88,788",$1.225,$1.26,$1.1807
TTNP,02/09/2022,$1.22,"55,668",$1.25,$1.28,$1.22
TTNP,02/08/2022,$1.26,"40,035",$1.29,$1.29,$1.21
TTNP,02/07/2022,$1.26,"56,331",$1.19,$1.265,$1.19
TTNP,02/04/2022,$1.21,"69,493",$1.17,$1.2155,$1.17
TTNP,02/03/2022,$1.18,"125,832",$1.14,$1.2,$1.11
TTNP,02/02/2022,$1.17,"192,179",$1.11,$1.17,$1.01
TTNP,02/01/2022,$1.14,"204,630",$1.03,$1.24,$1.03
TTNP,01/31/2022,$1.0461,"47,010",$1,$1.07,$1
TTNP,01/28/2022,$1.015,"34,869",$1,$1.04,$0.9754
TTNP,01/27/2022,$1.03,"180,884",$1,$1.035,$0.995
TTNP,01/26/2022,$1.01,"139,591",$0.99,$1.0402,$0.99
TTNP,01/25/2022,$0.98,"103,391",$0.94,$0.98,$0.87
TTNP,01/24/2022,$0.9401,"286,853",$0.91,$0.96,$0.85
TTNP,01/21/2022,$0.9296,"156,674",$1,$1,$0.9134
TTNP,01/20/2022,$0.99,"109,288",$0.9845,$1.05,$0.9725
TTNP,01/19/2022,$0.9646,"132,757",$0.9832,$1.01,$0.95
TTNP,01/18/2022,$0.9899,"78,543",$0.98,$1.01,$0.9793
TTNP,01/14/2022,$1.01,"132,290",$0.99,$1.05,$0.97
TTNP,01/13/2022,$0.991,"157,029",$1.05,$1.0578,$0.991
TTNP,01/12/2022,$1.03,"133,978",$1.054,$1.08,$1.02
TTNP,01/11/2022,$1.09,"266,419",$1,$1.1,$0.9999
TTNP,01/10/2022,$1.0001,"194,377",$1.03,$1.0308,$0.99
TTNP,01/07/2022,$1.0379,"104,842",$1.02,$1.07,$1.02
TTNP,01/06/2022,$1.04,"180,638",$1.06,$1.09,$1
TTNP,01/05/2022,$1.09,"313,803",$1.16,$1.19,$1.07
