ticker,date,close,volume,open,high,low
CYTK,02/10/2022,$39.32,"1,678,316",$38.16,$40.91,$38.03
CYTK,02/09/2022,$39.12,"1,817,842",$37.05,$39.13,$36.945
CYTK,02/08/2022,$36.72,"1,698,539",$34.98,$36.83,$34.675
CYTK,02/07/2022,$34.95,"710,733",$33.5,$35.1425,$32.89
CYTK,02/04/2022,$33.7,"1,896,515",$32.25,$34.4,$32.08
CYTK,02/03/2022,$32.09,"509,882",$32.47,$33.37,$31.7
CYTK,02/02/2022,$33.03,"782,800",$33.51,$33.87,$32.52
CYTK,02/01/2022,$33.57,"2,027,307",$33.35,$33.73,$31.93
CYTK,01/31/2022,$33.19,"943,717",$31.46,$33.27,$31.29
CYTK,01/28/2022,$31.56,"1,212,898",$31.1,$31.6,$29.67
CYTK,01/27/2022,$29.74,"720,666",$30.42,$31.02,$29.46
CYTK,01/26/2022,$30.24,"757,913",$30.93,$32.31,$29.94
CYTK,01/25/2022,$30.48,"1,031,278",$30.94,$31.345,$30.08
CYTK,01/24/2022,$31.47,"1,062,127",$30,$31.62,$29.26
CYTK,01/21/2022,$30.3,"1,548,808",$30.52,$31.54,$29.925
CYTK,01/20/2022,$30.81,"606,052",$31.79,$32.5,$30.7
CYTK,01/19/2022,$31.71,"625,083",$32.61,$33.54,$31.67
CYTK,01/18/2022,$32.38,"1,158,495",$32.62,$33.84,$32.0001
CYTK,01/14/2022,$33,"1,001,067",$32.27,$33.06,$31.57
CYTK,01/13/2022,$32.88,"1,128,091",$33.79,$34.07,$32.65
CYTK,01/12/2022,$34.12,"834,224",$36.0902,$36.0902,$33.66
CYTK,01/11/2022,$34.82,"1,235,234",$35.63,$36.02,$34.26
CYTK,01/10/2022,$35.8,"1,349,886",$34.69,$36.15,$33.82
CYTK,01/07/2022,$35.15,"3,394,559",$34.45,$37.81,$34
CYTK,01/06/2022,$38.78,"1,458,448",$39.27,$39.52,$37.28
CYTK,01/05/2022,$39.42,"1,010,890",$42.29,$42.62,$39.35
CYTK,01/04/2022,$42.83,"968,961",$46.22,$46.27,$42.66
CYTK,01/03/2022,$46,"684,418",$45.58,$46.95,$45.04
CYTK,12/31/2021,$45.58,"675,066",$45.42,$47.04,$45.23
CYTK,12/30/2021,$45.6,"600,231",$46.16,$47.9,$45.495
CYTK,12/29/2021,$46.38,"309,190",$45.06,$46.51,$45.02
CYTK,12/28/2021,$45.54,"410,435",$45.69,$47.6,$45.46
CYTK,12/27/2021,$45.85,"1,002,822",$44.6,$46.41,$44.07
CYTK,12/23/2021,$44.66,"684,226",$43.95,$45.42,$43.07
CYTK,12/22/2021,$44.02,"752,529",$41.22,$44.56,$41.04
CYTK,12/21/2021,$40.83,"965,556",$39.87,$41.17,$39.4
CYTK,12/20/2021,$39.5,"1,437,462",$38.03,$40.57,$36.6616
CYTK,12/17/2021,$38.28,"2,352,003",$36.29,$39.0864,$35.54
CYTK,12/16/2021,$36.52,"887,586",$38.66,$38.94,$36.28
CYTK,12/15/2021,$38.61,"1,098,645",$37.23,$38.74,$36.17
CYTK,12/14/2021,$37.12,"652,515",$36.3,$37.56,$35.28
CYTK,12/13/2021,$36.47,"864,303",$35.77,$36.82,$34.44
CYTK,12/10/2021,$36.1,"868,437",$35.52,$37.1,$35.52
CYTK,12/09/2021,$35.03,"852,368",$36.94,$37.2199,$34.88
CYTK,12/08/2021,$37.05,"935,794",$37.73,$37.77,$36.67
CYTK,12/07/2021,$37.47,"914,999",$36.75,$38.085,$36.75
CYTK,12/06/2021,$36.16,"784,642",$35.66,$37.06,$35.015
CYTK,12/03/2021,$35.5,"1,480,484",$38.31,$38.5,$35.01
CYTK,12/02/2021,$38.15,"903,332",$36.94,$39.57,$36.25
CYTK,12/01/2021,$36.91,"1,015,405",$40.65,$40.65,$36.85
CYTK,11/30/2021,$39.34,"1,171,981",$38.27,$39.72,$37.63
CYTK,11/29/2021,$38.77,"660,379",$39.92,$40.335,$38.7
CYTK,11/26/2021,$39.03,"504,515",$40,$40.89,$38.1
CYTK,11/24/2021,$40.9,"574,136",$39.77,$41.25,$39.38
CYTK,11/23/2021,$40.32,"1,574,228",$40.79,$41.28,$39.05
CYTK,11/22/2021,$40.9,"928,167",$40.47,$41.92,$39.23
CYTK,11/19/2021,$40.86,"962,224",$40.46,$42.13,$40.09
CYTK,11/18/2021,$40.73,"832,482",$39.69,$41.15,$39.64
CYTK,11/17/2021,$39.27,"972,810",$39.24,$39.72,$38.8
