ticker,date,close,volume,open,high,low
RXDX,02/10/2022,$40.07,"445,242",$38.81,$41.19,$37.27
RXDX,02/09/2022,$39.71,"429,179",$38.37,$39.93,$37.86
RXDX,02/08/2022,$38.1,"371,660",$37.84,$38.68,$35.21
RXDX,02/07/2022,$38.21,"566,205",$34.23,$39.35,$34.23
RXDX,02/04/2022,$34.82,"162,345",$35.26,$35.91,$33.38
RXDX,02/03/2022,$35.29,"113,441",$35.67,$36.39,$34.96
RXDX,02/02/2022,$35.92,"236,984",$36.31,$37.81,$33.82
RXDX,02/01/2022,$36.24,"247,002",$36.13,$36.31,$34.791
RXDX,01/31/2022,$35.93,"197,499",$35.22,$36.78,$34.39
RXDX,01/28/2022,$35.46,"253,337",$32.92,$35.46,$32.32
RXDX,01/27/2022,$32.9,"205,609",$34.31,$34.31,$32.38
RXDX,01/26/2022,$34.18,"186,068",$35.94,$36.49,$32.35
RXDX,01/25/2022,$34.68,"118,420",$34.2,$35.93,$32.16
RXDX,01/24/2022,$34.82,"326,613",$31.32,$35.35,$31.32
RXDX,01/21/2022,$32.54,"230,696",$33.73,$35,$32.1
RXDX,01/20/2022,$34.14,"225,512",$34.14,$35.78,$33.77
RXDX,01/19/2022,$34.09,"281,773",$35.23,$36.43,$34.01
RXDX,01/18/2022,$35.24,"266,642",$34.61,$36.17,$33.71
RXDX,01/14/2022,$35.29,"491,534",$29.6,$35.4,$29.57
RXDX,01/13/2022,$30.13,"333,545",$30.05,$30.67,$29.5
RXDX,01/12/2022,$30.27,"275,722",$33.74,$36.87,$30.165
RXDX,01/11/2022,$33.15,"217,270",$33.8,$34.21,$32.38
RXDX,01/10/2022,$33.71,"126,437",$34.73,$34.73,$33.245
RXDX,01/07/2022,$35.46,"113,407",$35.33,$35.84,$34.14
RXDX,01/06/2022,$35.52,"70,498",$35.84,$36.745,$34.515
RXDX,01/05/2022,$35.74,"101,202",$37.43,$37.82,$34.855
RXDX,01/04/2022,$38.18,"141,080",$39.61,$40.065,$37.06
RXDX,01/03/2022,$40.12,"198,371",$39.26,$40.49,$38.01
RXDX,12/31/2021,$39.54,"186,273",$38.1,$39.76,$38
RXDX,12/30/2021,$37.87,"118,970",$37.33,$38.5,$37.29
RXDX,12/29/2021,$37.58,"131,832",$37.14,$37.945,$36.17
RXDX,12/28/2021,$37.09,"118,458",$38.5,$39.37,$36.6
RXDX,12/27/2021,$38.75,"115,161",$37.5,$39.06,$36.4801
RXDX,12/23/2021,$38.15,"135,891",$36.69,$38.695,$36.69
RXDX,12/22/2021,$36.38,"156,080",$34.07,$36.47,$33.68
RXDX,12/21/2021,$33.99,"275,762",$33.22,$35.2246,$31.46
RXDX,12/20/2021,$33,"287,486",$28.98,$33.27,$28.72
RXDX,12/17/2021,$29.81,"2,989,667",$31.69,$32.13,$28.7401
RXDX,12/16/2021,$32.21,"382,692",$34.76,$35.465,$32.13
RXDX,12/15/2021,$34.21,"401,789",$31.5,$34.93,$31.01
RXDX,12/14/2021,$31.76,"323,208",$32.89,$33.3,$30.89
RXDX,12/13/2021,$33.3,"372,899",$34.3,$35.4714,$31.7311
RXDX,12/10/2021,$33.14,"194,381",$32.42,$34.12,$32.125
RXDX,12/09/2021,$32.56,"242,132",$33.1,$34.49,$32
RXDX,12/08/2021,$33.5,"383,634",$35.46,$36.0864,$32.69
RXDX,12/07/2021,$32.11,"790,238",$29.56,$34.425,$29.12
RXDX,12/06/2021,$29.92,"245,242",$27.87,$30.46,$26.545
RXDX,12/03/2021,$27.41,"245,091",$28.69,$28.83,$26.18
