ticker,date,close,volume,open,high,low
WINT,02/10/2022,$1.12,"140,282",$1.18,$1.2099,$1.06
WINT,02/09/2022,$1.19,"106,760",$1.21,$1.29,$1.18
WINT,02/08/2022,$1.22,"32,879",$1.26,$1.2661,$1.21
WINT,02/07/2022,$1.28,"73,744",$1.25,$1.32,$1.23
WINT,02/04/2022,$1.27,"80,114",$1.29,$1.29,$1.23
WINT,02/03/2022,$1.27,"154,770",$1.2,$1.32,$1.1339
WINT,02/02/2022,$1.24,"194,345",$1.38,$1.38,$1.2
WINT,02/01/2022,$1.31,"1,057,590",$1.1,$1.44,$1.06
WINT,01/31/2022,$1.13,"69,744",$1.1,$1.16,$1.1
WINT,01/28/2022,$1.06,"106,678",$1.06,$1.0805,$1.02
WINT,01/27/2022,$1.09,"145,046",$1.16,$1.21,$1.08
WINT,01/26/2022,$1.16,"65,298",$1.22,$1.24,$1.15
WINT,01/25/2022,$1.18,"55,532",$1.15,$1.2299,$1.15
WINT,01/24/2022,$1.15,"304,113",$1.29,$1.3,$1.1
WINT,01/21/2022,$1.31,"189,609",$1.37,$1.42,$1.3
WINT,01/20/2022,$1.42,"78,592",$1.44,$1.48,$1.42
WINT,01/19/2022,$1.46,"30,086",$1.43,$1.48,$1.42
WINT,01/18/2022,$1.43,"50,644",$1.45,$1.49,$1.43
WINT,01/14/2022,$1.49,"49,796",$1.45,$1.5,$1.42
WINT,01/13/2022,$1.46,"62,845",$1.52,$1.52,$1.44
WINT,01/12/2022,$1.5,"142,565",$1.51,$1.5343,$1.4479
WINT,01/11/2022,$1.49,"174,326",$1.46,$1.53,$1.4002
WINT,01/10/2022,$1.4,"55,721",$1.39,$1.4354,$1.37
WINT,01/07/2022,$1.38,"38,994",$1.4,$1.42,$1.37
WINT,01/06/2022,$1.42,"152,629",$1.437,$1.47,$1.36
WINT,01/05/2022,$1.42,"96,874",$1.53,$1.5649,$1.41
WINT,01/04/2022,$1.55,"109,528",$1.61,$1.61,$1.52
WINT,01/03/2022,$1.6,"197,520",$1.59,$1.625,$1.5
WINT,12/31/2021,$1.605,"851,944",$1.42,$1.72,$1.4
WINT,12/30/2021,$1.42,"275,879",$1.43,$1.49,$1.39
WINT,12/29/2021,$1.4,"249,130",$1.45,$1.48,$1.3809
WINT,12/28/2021,$1.45,"220,866",$1.5,$1.5,$1.45
WINT,12/27/2021,$1.49,"249,027",$1.58,$1.58,$1.48
WINT,12/23/2021,$1.58,"89,179",$1.53,$1.58,$1.52
WINT,12/22/2021,$1.53,"158,154",$1.55,$1.6,$1.53
WINT,12/21/2021,$1.55,"129,677",$1.59,$1.62,$1.5425
WINT,12/20/2021,$1.59,"100,201",$1.58,$1.63,$1.55
WINT,12/17/2021,$1.63,"115,875",$1.53,$1.65,$1.47
WINT,12/16/2021,$1.56,"114,297",$1.6,$1.63,$1.52
WINT,12/15/2021,$1.58,"233,759",$1.56,$1.6,$1.42
WINT,12/14/2021,$1.51,"109,605",$1.58,$1.63,$1.49
WINT,12/13/2021,$1.59,"66,445",$1.61,$1.6465,$1.52
WINT,12/10/2021,$1.63,"82,655",$1.6,$1.67,$1.57
WINT,12/09/2021,$1.61,"74,065",$1.67,$1.67,$1.61
WINT,12/08/2021,$1.66,"66,102",$1.58,$1.67,$1.58
WINT,12/07/2021,$1.59,"147,206",$1.48,$1.62,$1.48
WINT,12/06/2021,$1.48,"186,988",$1.49,$1.52,$1.42
WINT,12/03/2021,$1.49,"251,846",$1.62,$1.62,$1.48
WINT,12/02/2021,$1.63,"127,790",$1.6,$1.64,$1.53
WINT,12/01/2021,$1.6,"144,774",$1.72,$1.72,$1.5824
WINT,11/30/2021,$1.71,"166,864",$1.72,$1.7699,$1.6565
WINT,11/29/2021,$1.74,"178,112",$1.76,$1.78,$1.72
WINT,11/26/2021,$1.76,"225,926",$1.76,$1.76,$1.66
WINT,11/24/2021,$1.76,"256,454",$1.7,$1.76,$1.65
WINT,11/23/2021,$1.68,"318,379",$1.58,$1.7099,$1.54
WINT,11/22/2021,$1.51,"548,179",$1.55,$1.59,$1.46
WINT,11/19/2021,$1.56,"422,837",$1.61,$1.63,$1.52
WINT,11/18/2021,$1.6,"322,577",$1.7,$1.7,$1.6
WINT,11/17/2021,$1.68,"276,564",$1.7,$1.74,$1.64
WINT,11/16/2021,$1.71,"220,984",$1.74,$1.7699,$1.69
WINT,11/15/2021,$1.72,"201,282",$1.79,$1.79,$1.7
WINT,11/12/2021,$1.78,"105,974",$1.76,$1.79,$1.75
WINT,11/11/2021,$1.76,"215,775",$1.73,$1.805,$1.72
WINT,11/10/2021,$1.73,"270,413",$1.8,$1.83,$1.71
WINT,11/09/2021,$1.79,"166,761",$1.78,$1.84,$1.77
WINT,11/08/2021,$1.81,"104,208",$1.82,$1.85,$1.8
WINT,11/05/2021,$1.82,"209,898",$1.83,$1.85,$1.78
WINT,11/04/2021,$1.82,"109,203",$1.85,$1.87,$1.81
WINT,11/03/2021,$1.84,"170,698",$1.8,$1.87,$1.8
WINT,11/02/2021,$1.82,"186,977",$1.84,$1.84,$1.77
WINT,11/01/2021,$1.84,"327,030",$1.78,$1.89,$1.7506
WINT,10/29/2021,$1.78,"322,625",$1.79,$1.81,$1.75
WINT,10/28/2021,$1.81,"258,195",$1.81,$1.83,$1.78
WINT,10/27/2021,$1.79,"276,664",$1.85,$1.8591,$1.7835
WINT,10/26/2021,$1.84,"741,784",$1.9332,$1.9388,$1.8
WINT,10/25/2021,$1.89,"456,973",$1.9,$1.92,$1.82
WINT,10/22/2021,$1.88,"580,717",$1.95,$1.96,$1.82
WINT,10/21/2021,$2.02,"373,406",$2,$2.0348,$1.94
WINT,10/20/2021,$2.01,"870,526",$2.02,$2.1,$1.99
WINT,10/19/2021,$1.9,"1,674,177",$1.9,$1.947,$1.78
WINT,10/18/2021,$2.25,"282,731",$2.3,$2.3,$2.2112
WINT,10/15/2021,$2.28,"188,479",$2.3,$2.3,$2.26
WINT,10/14/2021,$2.28,"341,815",$2.3,$2.34,$2.25
WINT,10/13/2021,$2.27,"393,489",$2.29,$2.34,$2.23
WINT,10/12/2021,$2.28,"360,358",$2.34,$2.37,$2.24
WINT,10/11/2021,$2.31,"391,003",$2.28,$2.3486,$2.22
WINT,10/08/2021,$2.28,"560,196",$2.13,$2.3,$2.11
WINT,10/07/2021,$2.13,"896,277",$2.1,$2.2,$2.06
WINT,10/06/2021,$2.06,"393,545",$2.01,$2.08,$1.96
WINT,10/05/2021,$2.05,"323,212",$2.1,$2.1,$2.02
WINT,10/04/2021,$2.08,"554,511",$2.09,$2.11,$2.01
WINT,10/01/2021,$2.08,"973,228",$2.05,$2.11,$2
WINT,09/30/2021,$2.06,"1,980,361",$2,$2.12,$2
WINT,09/29/2021,$2,"1,417,461",$1.86,$2.0848,$1.86
WINT,09/28/2021,$1.85,"105,920",$1.9,$1.9,$1.84
WINT,09/27/2021,$1.9,"98,880",$1.87,$1.935,$1.85
WINT,09/24/2021,$1.89,"42,196",$1.87,$1.9101,$1.8657
WINT,09/23/2021,$1.9,"96,927",$1.88,$1.93,$1.85
WINT,09/22/2021,$1.93,"96,431",$1.91,$1.95,$1.87
WINT,09/21/2021,$1.94,"144,639",$1.93,$1.94,$1.85
WINT,09/20/2021,$1.9,"398,400",$1.79,$2.07,$1.77
WINT,09/17/2021,$1.89,"119,774",$1.8,$1.92,$1.8
WINT,09/16/2021,$1.82,"77,754",$1.81,$1.83,$1.76
WINT,09/15/2021,$1.82,"130,367",$1.83,$1.86,$1.79
WINT,09/14/2021,$1.83,"86,064",$1.88,$1.88,$1.8001
WINT,09/13/2021,$1.86,"119,615",$1.88,$1.94,$1.81
WINT,09/10/2021,$1.86,"90,983",$1.89,$1.9,$1.8527
WINT,09/09/2021,$1.85,"100,517",$1.82,$1.88,$1.8
WINT,09/08/2021,$1.83,"202,341",$1.91,$1.92,$1.7973
WINT,09/07/2021,$1.92,"134,471",$1.96,$1.96,$1.88
WINT,09/03/2021,$1.95,"239,649",$1.99,$2.01,$1.91
WINT,09/02/2021,$1.98,"218,997",$1.99,$2.03,$1.971
WINT,09/01/2021,$1.98,"644,251",$1.93,$2.08,$1.93
WINT,08/31/2021,$1.96,"181,359",$1.89,$1.96,$1.8647
WINT,08/30/2021,$1.86,"102,727",$1.85,$1.89,$1.83
WINT,08/27/2021,$1.86,"279,020",$1.84,$1.93,$1.83
WINT,08/26/2021,$1.84,"192,093",$1.85,$1.91,$1.83
WINT,08/25/2021,$1.85,"263,527",$1.82,$1.897,$1.805
WINT,08/24/2021,$1.82,"258,705",$1.76,$1.84,$1.76
WINT,08/23/2021,$1.75,"237,659",$1.69,$1.78,$1.69
WINT,08/20/2021,$1.68,"262,702",$1.66,$1.69,$1.63
WINT,08/19/2021,$1.66,"334,013",$1.69,$1.7315,$1.66
WINT,08/18/2021,$1.74,"280,868",$1.7,$1.79,$1.68
WINT,08/17/2021,$1.72,"383,820",$1.69,$1.729,$1.66
WINT,08/16/2021,$1.72,"338,830",$1.78,$1.799,$1.7
WINT,08/13/2021,$1.82,"308,209",$1.82,$1.82,$1.78
WINT,08/12/2021,$1.83,"364,766",$1.81,$1.85,$1.7801
WINT,08/11/2021,$1.86,"738,969",$1.84,$1.86,$1.74
WINT,08/10/2021,$1.81,"1,373,070",$1.8237,$1.9109,$1.81
WINT,08/09/2021,$1.98,"18,729,100",$2.37,$2.4,$1.92
WINT,08/06/2021,$1.81,"511,000",$1.89,$1.95,$1.81
WINT,08/05/2021,$2.02,"173,518",$1.98,$2.04,$1.96
WINT,08/04/2021,$1.95,"347,762",$2.04,$2.0411,$1.93
