ticker,date,close,volume,open,high,low
PTE,02/10/2022,$0.4879,"131,971",$0.52,$0.52,$0.4803
PTE,02/09/2022,$0.4932,"363,821",$0.48,$0.52,$0.4601
PTE,02/08/2022,$0.4678,"114,028",$0.49,$0.49,$0.465
PTE,02/07/2022,$0.4854,"152,845",$0.501,$0.52,$0.471
PTE,02/04/2022,$0.49,"333,968",$0.5,$0.52,$0.4603
PTE,02/03/2022,$0.5039,"197,719",$0.485,$0.51,$0.475
PTE,02/02/2022,$0.4876,"281,301",$0.55,$0.55,$0.4867
PTE,02/01/2022,$0.5297,"296,026",$0.52,$0.561,$0.5051
PTE,01/31/2022,$0.52,"351,545",$0.4742,$0.57,$0.4691
PTE,01/28/2022,$0.4749,"389,298",$0.4754,$0.5,$0.4426
PTE,01/27/2022,$0.4759,"328,070",$0.5,$0.54,$0.47
PTE,01/26/2022,$0.483,"764,109",$0.5423,$0.55,$0.44
PTE,01/25/2022,$0.5371,"610,000",$0.498,$0.54,$0.49
PTE,01/24/2022,$0.5192,"961,609",$0.5243,$0.54,$0.4699
PTE,01/21/2022,$0.5224,"1,471,910",$0.56,$0.6,$0.52
PTE,01/20/2022,$0.6085,"1,798,034",$0.6101,$0.64,$0.58
PTE,01/19/2022,$0.6174,"2,890,225",$0.653,$0.6698,$0.6003
PTE,01/18/2022,$0.718,"11,430,280",$0.7473,$0.83,$0.64
PTE,01/14/2022,$0.7199,"1,109,006",$0.7315,$0.7399,$0.68
PTE,01/13/2022,$0.7276,"1,199,647",$0.7,$0.75,$0.6674
PTE,01/12/2022,$0.6843,"885,408",$0.68,$0.7026,$0.65
PTE,01/11/2022,$0.6899,"749,877",$0.7,$0.7,$0.65
PTE,01/10/2022,$0.68,"1,587,919",$0.6456,$0.6899,$0.61
PTE,01/07/2022,$0.6055,"689,355",$0.64,$0.64,$0.5952
PTE,01/06/2022,$0.6396,"1,177,379",$0.6,$0.64,$0.581
PTE,01/05/2022,$0.6388,"971,349",$0.658,$0.6745,$0.61
PTE,01/04/2022,$0.6566,"3,078,042",$0.7,$0.71,$0.6017
PTE,01/03/2022,$0.6785,"13,656,670",$0.66,$0.7379,$0.6357
PTE,12/31/2021,$0.587,"2,732,205",$0.4474,$0.59,$0.4338
PTE,12/30/2021,$0.4481,"808,437",$0.41,$0.47,$0.41
PTE,12/29/2021,$0.41,"546,316",$0.399,$0.4249,$0.399
PTE,12/28/2021,$0.4001,"834,192",$0.4,$0.43,$0.394
PTE,12/27/2021,$0.4063,"657,712",$0.43,$0.44,$0.4
PTE,12/23/2021,$0.4372,"710,131",$0.4022,$0.455,$0.4022
PTE,12/22/2021,$0.4301,"850,151",$0.395,$0.4439,$0.395
PTE,12/21/2021,$0.4275,"544,069",$0.4065,$0.4309,$0.4
PTE,12/20/2021,$0.4348,"1,091,623",$0.4,$0.435,$0.3849
PTE,12/17/2021,$0.39,"565,947",$0.415,$0.419,$0.39
PTE,12/16/2021,$0.41,"419,842",$0.405,$0.43,$0.3933
PTE,12/15/2021,$0.4,"1,114,760",$0.435,$0.435,$0.3998
PTE,12/14/2021,$0.4313,"334,913",$0.45,$0.45,$0.4185
PTE,12/13/2021,$0.4478,"241,563",$0.45,$0.4729,$0.44
PTE,12/10/2021,$0.4628,"196,110",$0.455,$0.47,$0.45
PTE,12/09/2021,$0.47,"382,864",$0.47,$0.4799,$0.4505
PTE,12/08/2021,$0.4667,"416,925",$0.4473,$0.4784,$0.44
PTE,12/07/2021,$0.46,"630,164",$0.4075,$0.47,$0.402
PTE,12/06/2021,$0.4075,"466,375",$0.39,$0.411,$0.38
PTE,12/03/2021,$0.392,"515,913",$0.421,$0.44,$0.39
PTE,12/02/2021,$0.42,"968,918",$0.445,$0.453,$0.41
PTE,12/01/2021,$0.445,"384,653",$0.4798,$0.4798,$0.4444
PTE,11/30/2021,$0.464,"328,997",$0.46,$0.4698,$0.45
PTE,11/29/2021,$0.4543,"752,738",$0.48,$0.4909,$0.45
PTE,11/26/2021,$0.4766,"193,639",$0.4616,$0.4894,$0.4616
PTE,11/24/2021,$0.4958,"348,283",$0.47,$0.498,$0.46
PTE,11/23/2021,$0.4831,"406,249",$0.4876,$0.5164,$0.48
PTE,11/22/2021,$0.49,"651,373",$0.49,$0.51,$0.483
