ticker,date,close,volume,open,high,low
AVRO,02/10/2022,$1.73,"1,780,626",$1.598,$1.87,$1.598
AVRO,02/09/2022,$1.65,"7,508,945",$1.84,$1.84,$1.62
AVRO,02/08/2022,$1.76,"503,946",$1.83,$1.83,$1.71
AVRO,02/07/2022,$1.81,"419,019",$1.81,$1.9,$1.79
AVRO,02/04/2022,$1.8,"356,795",$1.75,$1.8499,$1.72
AVRO,02/03/2022,$1.75,"599,096",$1.83,$1.85,$1.74
AVRO,02/02/2022,$1.84,"479,344",$1.96,$1.975,$1.82
AVRO,02/01/2022,$1.95,"541,715",$1.93,$2.02,$1.86
AVRO,01/31/2022,$1.94,"782,044",$1.82,$1.95,$1.82
AVRO,01/28/2022,$1.85,"770,984",$1.75,$1.865,$1.66
AVRO,01/27/2022,$1.74,"452,242",$1.86,$1.94,$1.73
AVRO,01/26/2022,$1.84,"439,053",$1.96,$2,$1.82
AVRO,01/25/2022,$1.91,"450,219",$1.8,$1.95,$1.78
AVRO,01/24/2022,$1.86,"946,250",$1.8,$1.8699,$1.675
AVRO,01/21/2022,$1.83,"885,953",$1.84,$1.8701,$1.79
AVRO,01/20/2022,$1.86,"823,103",$1.9,$1.995,$1.85
AVRO,01/19/2022,$1.89,"699,011",$1.92,$1.99,$1.875
AVRO,01/18/2022,$1.89,"1,031,316",$2.04,$2.06,$1.86
AVRO,01/14/2022,$2.06,"606,409",$2.03,$2.1,$1.97
AVRO,01/13/2022,$2.06,"824,803",$2.07,$2.19,$2.03
AVRO,01/12/2022,$2.08,"773,892",$2.19,$2.2,$2.075
AVRO,01/11/2022,$2.15,"1,223,195",$2.15,$2.25,$2.12
AVRO,01/10/2022,$2.15,"2,284,897",$2.14,$2.17,$2
AVRO,01/07/2022,$2.12,"3,024,743",$2.23,$2.275,$2.11
AVRO,01/06/2022,$2.23,"2,384,310",$2.34,$2.34,$2.17
AVRO,01/05/2022,$2.29,"2,821,350",$2.51,$2.6099,$2.26
AVRO,01/04/2022,$2.56,"4,060,816",$3.3,$3.315,$2.53
AVRO,01/03/2022,$4.04,"237,515",$3.88,$4.15,$3.83
AVRO,12/31/2021,$3.85,"268,886",$3.85,$3.95,$3.75
AVRO,12/30/2021,$3.85,"416,692",$3.7,$3.94,$3.7
AVRO,12/29/2021,$3.73,"229,294",$3.64,$3.75,$3.56
AVRO,12/28/2021,$3.66,"198,146",$3.67,$3.77,$3.61
AVRO,12/27/2021,$3.64,"200,090",$3.91,$3.91,$3.63
AVRO,12/23/2021,$3.91,"125,909",$3.8,$4,$3.77
AVRO,12/22/2021,$3.82,"149,864",$3.89,$3.935,$3.795
AVRO,12/21/2021,$3.92,"502,758",$3.98,$4.06,$3.85
AVRO,12/20/2021,$3.96,"219,720",$3.75,$3.99,$3.63
AVRO,12/17/2021,$3.85,"655,974",$3.73,$3.9,$3.6
AVRO,12/16/2021,$3.72,"779,136",$3.52,$3.83,$3.48
AVRO,12/15/2021,$3.48,"810,300",$3.43,$3.58,$3.165
AVRO,12/14/2021,$3.45,"909,469",$3.775,$3.775,$3.41
AVRO,12/13/2021,$3.84,"917,637",$3.74,$4.29,$3.74
AVRO,12/10/2021,$3.73,"736,431",$4.04,$4.06,$3.7
AVRO,12/09/2021,$3.99,"244,616",$4.02,$4.26,$3.98
AVRO,12/08/2021,$4.09,"243,099",$3.96,$4.19,$3.95
AVRO,12/07/2021,$3.93,"315,219",$3.71,$4.05,$3.69
AVRO,12/06/2021,$3.65,"367,676",$3.61,$3.7,$3.46
AVRO,12/03/2021,$3.59,"262,122",$3.7,$3.75,$3.52
AVRO,12/02/2021,$3.64,"548,286",$3.77,$3.86,$3.62
AVRO,12/01/2021,$3.71,"431,190",$3.96,$4.1,$3.69
AVRO,11/30/2021,$3.84,"1,214,755",$3.9,$4.05,$3.75
AVRO,11/29/2021,$3.97,"477,150",$4.1,$4.21,$3.87
AVRO,11/26/2021,$4.08,"466,630",$4.42,$4.54,$4.02
AVRO,11/24/2021,$4.59,"1,627,998",$4.34,$5.07,$4.22
AVRO,11/23/2021,$4.38,"260,992",$4.46,$4.46,$4.28
AVRO,11/22/2021,$4.46,"261,433",$4.38,$4.52,$4.26
AVRO,11/19/2021,$4.26,"574,641",$4.54,$4.55,$4.18
AVRO,11/18/2021,$4.71,"366,688",$4.86,$4.875,$4.63
AVRO,11/17/2021,$4.85,"351,042",$5.05,$5.15,$4.84
AVRO,11/16/2021,$5.09,"287,631",$5.14,$5.27,$5.06
AVRO,11/15/2021,$5.17,"306,379",$5.35,$5.35,$5.115
AVRO,11/12/2021,$5.32,"232,969",$5.37,$5.8218,$5.11
AVRO,11/11/2021,$5.35,"262,093",$5.52,$5.52,$5.26
AVRO,11/10/2021,$5.37,"369,075",$5.81,$5.99,$5.31
AVRO,11/09/2021,$5.82,"147,856",$6.04,$6.07,$5.76
AVRO,11/08/2021,$5.93,"314,827",$6.04,$6.2,$5.86
AVRO,11/05/2021,$5.99,"363,687",$6.12,$6.62,$5.94
AVRO,11/04/2021,$6.02,"388,244",$5.88,$6.25,$5.8
AVRO,11/03/2021,$6.05,"588,390",$5.74,$6.23,$5.6
AVRO,11/02/2021,$5.63,"194,430",$5.66,$5.795,$5.5
AVRO,11/01/2021,$5.67,"238,727",$5.7,$5.92,$5.64
AVRO,10/29/2021,$5.62,"295,387",$5.5,$5.72,$5.49
AVRO,10/28/2021,$5.56,"171,271",$5.41,$5.59,$5.34
AVRO,10/27/2021,$5.37,"183,832",$5.48,$5.65,$5.33
AVRO,10/26/2021,$5.51,"144,456",$5.43,$5.56,$5.35
AVRO,10/25/2021,$5.45,"116,763",$5.45,$5.5678,$5.41
AVRO,10/22/2021,$5.52,"169,867",$5.55,$5.75,$5.28
AVRO,10/21/2021,$5.54,"133,581",$5.66,$5.66,$5.47
AVRO,10/20/2021,$5.58,"202,307",$5.72,$5.8,$5.54
AVRO,10/19/2021,$5.67,"150,669",$5.6,$5.805,$5.57
AVRO,10/18/2021,$5.57,"198,241",$5.8,$5.8,$5.505
AVRO,10/15/2021,$5.8,"284,037",$5.94,$5.95,$5.69
AVRO,10/14/2021,$5.86,"316,866",$5.69,$5.96,$5.61
AVRO,10/13/2021,$5.63,"211,968",$5.52,$5.73,$5.4904
AVRO,10/12/2021,$5.66,"231,510",$5.55,$5.71,$5.47
AVRO,10/11/2021,$5.51,"107,520",$5.54,$5.6611,$5.49
AVRO,10/08/2021,$5.54,"254,923",$5.6,$5.6498,$5.43
AVRO,10/07/2021,$5.6,"198,709",$5.6,$5.78,$5.53
AVRO,10/06/2021,$5.61,"317,445",$5.24,$5.74,$5.24
AVRO,10/05/2021,$5.34,"221,064",$5.33,$5.52,$5.265
AVRO,10/04/2021,$5.26,"516,001",$5.58,$5.63,$5.23
AVRO,10/01/2021,$5.64,"191,915",$5.6,$5.69,$5.4
AVRO,09/30/2021,$5.58,"155,449",$5.66,$5.68,$5.5
AVRO,09/29/2021,$5.55,"171,035",$5.88,$5.89,$5.51
AVRO,09/28/2021,$5.77,"253,885",$5.93,$5.995,$5.75
AVRO,09/27/2021,$5.96,"461,051",$6,$6.13,$5.86
AVRO,09/24/2021,$5.98,"221,396",$6.18,$6.23,$5.95
AVRO,09/23/2021,$6.25,"247,960",$6.1,$6.3118,$5.985
AVRO,09/22/2021,$6.11,"173,697",$6.28,$6.31,$6.09
AVRO,09/21/2021,$6.21,"208,534",$6.23,$6.44,$6.11
AVRO,09/20/2021,$6.22,"358,822",$6.05,$6.41,$5.975
AVRO,09/17/2021,$6.18,"2,673,080",$6.33,$6.53,$6.16
AVRO,09/16/2021,$6.31,"420,061",$6.15,$6.35,$5.91
AVRO,09/15/2021,$6.14,"339,261",$6.06,$6.26,$5.89
AVRO,09/14/2021,$6.07,"309,610",$6.21,$6.29,$5.97
AVRO,09/13/2021,$6.16,"484,436",$6.26,$6.41,$5.79
AVRO,09/10/2021,$6.24,"270,548",$6.53,$6.53,$6.22
AVRO,09/09/2021,$6.44,"270,707",$6.4,$6.62,$6.33
AVRO,09/08/2021,$6.35,"320,623",$6.42,$6.6,$6.26
AVRO,09/07/2021,$6.37,"274,535",$6.3,$6.45,$6.18
AVRO,09/03/2021,$6.27,"285,623",$6.74,$6.78,$6.27
AVRO,09/02/2021,$6.79,"231,287",$6.79,$6.88,$6.565
AVRO,09/01/2021,$6.76,"224,518",$6.71,$6.87,$6.66
AVRO,08/31/2021,$6.66,"363,923",$6.43,$6.69,$6.41
AVRO,08/30/2021,$6.49,"664,776",$6.27,$6.84,$6.27
AVRO,08/27/2021,$6.27,"304,638",$6.04,$6.3103,$6
AVRO,08/26/2021,$5.98,"331,997",$6.2,$6.35,$5.97
AVRO,08/25/2021,$6.23,"287,296",$6,$6.32,$5.91
AVRO,08/24/2021,$6.04,"461,957",$6.14,$6.17,$5.81
AVRO,08/23/2021,$6.18,"414,966",$5.85,$6.19,$5.76
AVRO,08/20/2021,$5.75,"389,120",$5.53,$5.89,$5.44
AVRO,08/19/2021,$5.53,"474,627",$5.55,$5.85,$5.51
AVRO,08/18/2021,$5.62,"457,553",$6.11,$6.16,$5.61
