ticker,date,close,volume,open,high,low
PSTV,02/10/2022,$1.08,"894,382",$0.98,$1.14,$0.96
PSTV,02/09/2022,$0.99,"591,629",$0.9,$1.02,$0.881
PSTV,02/08/2022,$0.92,"183,109",$0.9285,$0.9285,$0.881
PSTV,02/07/2022,$0.9296,"331,865",$0.92,$0.943,$0.87
PSTV,02/04/2022,$0.9369,"183,010",$0.95,$0.9648,$0.8925
PSTV,02/03/2022,$0.9649,"157,509",$0.95,$0.9994,$0.93
PSTV,02/02/2022,$0.9799,"236,735",$1,$1,$0.95
PSTV,02/01/2022,$1,"245,993",$0.93,$1.0171,$0.921
PSTV,01/31/2022,$0.944,"385,906",$0.99,$0.99,$0.9261
PSTV,01/28/2022,$0.9865,"2,949,504",$0.92,$1.09,$0.8558
PSTV,01/27/2022,$0.9162,"401,727",$0.8672,$0.93,$0.8506
PSTV,01/26/2022,$0.8657,"409,145",$0.8788,$0.93,$0.8478
PSTV,01/25/2022,$0.8657,"462,059",$0.91,$0.9594,$0.85
PSTV,01/24/2022,$0.865,"422,387",$0.8696,$0.8994,$0.8118
PSTV,01/21/2022,$0.9316,"476,318",$0.96,$1.01,$0.93
PSTV,01/20/2022,$0.9855,"374,920",$0.97,$1.04,$0.96
PSTV,01/19/2022,$0.97,"1,145,839",$0.97,$1.0008,$0.91
PSTV,01/18/2022,$0.9919,"740,679",$1.02,$1.04,$0.981
PSTV,01/14/2022,$1.03,"1,107,073",$0.9779,$1.04,$0.9531
PSTV,01/13/2022,$0.99,"963,120",$1,$1.01,$0.9619
PSTV,01/12/2022,$1.02,"1,395,940",$1.04,$1.06,$1
PSTV,01/11/2022,$1.05,"1,395,564",$1.02,$1.11,$1.02
PSTV,01/10/2022,$1.06,"2,206,213",$1.13,$1.17,$1.05
PSTV,01/07/2022,$1.2,"3,400,767",$1.2,$1.2502,$1.131
PSTV,01/06/2022,$1.32,"35,329,500",$1.44,$1.54,$1.23
PSTV,01/05/2022,$1.29,"10,072,880",$1.19,$1.305,$1.08
PSTV,01/04/2022,$1.28,"133,836,000",$2,$2.16,$1.22
PSTV,01/03/2022,$1.0908,"163,613",$1.04,$1.12,$1.04
PSTV,12/31/2021,$1.05,"262,555",$1.07,$1.1,$1.03
PSTV,12/30/2021,$1.08,"188,679",$1.03,$1.17,$1.03
PSTV,12/29/2021,$1.03,"398,721",$1.03,$1.05,$0.9914
PSTV,12/28/2021,$1.04,"249,969",$1.15,$1.15,$1.03
PSTV,12/27/2021,$1.13,"205,716",$1.2,$1.3248,$1.12
PSTV,12/23/2021,$1.18,"117,763",$1.12,$1.19,$1.12
PSTV,12/22/2021,$1.13,"145,658",$1.14,$1.14,$1.11
PSTV,12/21/2021,$1.12,"124,234",$1.13,$1.17,$1.12
PSTV,12/20/2021,$1.14,"156,152",$1.13,$1.17,$1.12
PSTV,12/17/2021,$1.13,"212,270",$1.17,$1.23,$1.13
PSTV,12/16/2021,$1.17,"98,316",$1.25,$1.2802,$1.16
PSTV,12/15/2021,$1.2,"227,791",$1.13,$1.2401,$1.12
PSTV,12/14/2021,$1.12,"163,213",$1.226,$1.25,$1.12
PSTV,12/13/2021,$1.21,"136,777",$1.26,$1.31,$1.21
PSTV,12/10/2021,$1.25,"103,982",$1.3,$1.344,$1.24
PSTV,12/09/2021,$1.32,"163,185",$1.33,$1.4,$1.32
PSTV,12/08/2021,$1.36,"125,241",$1.26,$1.37,$1.25
PSTV,12/07/2021,$1.27,"184,984",$1.2,$1.31,$1.2
PSTV,12/06/2021,$1.23,"355,046",$1.19,$1.27,$1.11
PSTV,12/03/2021,$1.22,"356,268",$1.4,$1.4322,$1.2
PSTV,12/02/2021,$1.41,"99,885",$1.37,$1.44,$1.36
PSTV,12/01/2021,$1.38,"228,071",$1.51,$1.54,$1.36
PSTV,11/30/2021,$1.5,"93,504",$1.53,$1.537,$1.44
PSTV,11/29/2021,$1.5,"144,583",$1.48,$1.54,$1.44
PSTV,11/26/2021,$1.5,"32,915",$1.5,$1.52,$1.47
PSTV,11/24/2021,$1.53,"117,145",$1.48,$1.55,$1.46
PSTV,11/23/2021,$1.51,"167,125",$1.43,$1.51,$1.42
PSTV,11/22/2021,$1.46,"266,599",$1.54,$1.56,$1.43
PSTV,11/19/2021,$1.53,"162,312",$1.6,$1.625,$1.53
PSTV,11/18/2021,$1.59,"1,361,100",$1.68,$1.87,$1.53
PSTV,11/17/2021,$1.66,"220,718",$1.66,$1.6891,$1.62
PSTV,11/16/2021,$1.65,"249,743",$1.67,$1.71,$1.63
PSTV,11/15/2021,$1.68,"148,015",$1.71,$1.735,$1.68
