ticker,date,close,volume,open,high,low
CMPX,02/10/2022,$2.13,"85,786",$2,$2.14,$1.95
CMPX,02/09/2022,$1.98,"99,970",$2.1,$2.1,$1.94
CMPX,02/08/2022,$2.03,"113,165",$1.97,$2.03,$1.96
CMPX,02/07/2022,$1.98,"153,083",$1.85,$2.17,$1.82
CMPX,02/04/2022,$1.81,"285,432",$1.7,$1.81,$1.55
CMPX,02/03/2022,$1.58,"628,030",$1.54,$1.65,$1.54
CMPX,02/02/2022,$1.55,"192,273",$1.79,$1.79,$1.5
CMPX,02/01/2022,$1.68,"159,431",$1.84,$1.84,$1.66
CMPX,01/31/2022,$1.75,"190,721",$1.9,$2.0199,$1.55
CMPX,01/28/2022,$1.87,"120,530",$1.91,$1.96,$1.8
CMPX,01/27/2022,$1.87,"75,948",$1.8,$1.98,$1.8
CMPX,01/26/2022,$1.92,"173,733",$2.21,$2.21,$1.9
CMPX,01/25/2022,$2.07,"204,170",$2.31,$2.31,$2.03
CMPX,01/24/2022,$2.3,"139,827",$2.42,$2.523,$2.21
CMPX,01/21/2022,$2.42,"100,582",$2.63,$2.68,$2.39
CMPX,01/20/2022,$2.68,"97,323",$2.91,$2.91,$2.62
CMPX,01/19/2022,$2.83,"161,227",$2.92,$2.9328,$2.77
CMPX,01/18/2022,$2.7,"104,839",$2.67,$2.834,$2.67
CMPX,01/14/2022,$2.76,"101,993",$2.8,$2.8699,$2.68
CMPX,01/13/2022,$2.74,"106,953",$3.02,$3.045,$2.68
CMPX,01/12/2022,$3.07,"78,767",$3.17,$3.17,$3
CMPX,01/11/2022,$3.1,"81,036",$3.1,$3.205,$3.06
CMPX,01/10/2022,$3.16,"69,508",$3.21,$3.25,$3.0536
CMPX,01/07/2022,$3.26,"84,167",$3.38,$3.38,$3.06
CMPX,01/06/2022,$3.4,"37,411",$3.49,$3.5,$3.3072
CMPX,01/05/2022,$3.43,"62,018",$3.38,$3.5,$3.31
CMPX,01/04/2022,$3.45,"119,949",$3.43,$3.5,$3.3
CMPX,01/03/2022,$3.5,"93,527",$3.27,$3.5,$3.25
CMPX,12/31/2021,$3.17,"64,685",$3.13,$3.26,$3.0173
CMPX,12/30/2021,$3,"161,038",$2.95,$3.12,$2.885
CMPX,12/29/2021,$2.94,"117,796",$2.9,$3.09,$2.9
CMPX,12/28/2021,$2.92,"121,086",$3.03,$3.03,$2.9
CMPX,12/27/2021,$3.03,"81,647",$3.1,$3.1,$2.9
CMPX,12/23/2021,$3.05,"66,209",$3.03,$3.07,$2.95
CMPX,12/22/2021,$2.98,"115,946",$3.11,$3.1299,$2.92
CMPX,12/21/2021,$3.03,"444,499",$3.03,$3.17,$3
CMPX,12/20/2021,$3.08,"434,634",$3.15,$3.2,$3.05
CMPX,12/17/2021,$3.05,"506,816",$3.11,$3.235,$3.03
CMPX,12/16/2021,$3.16,"472,687",$3.24,$3.24,$3.05
CMPX,12/15/2021,$3.18,"575,795",$3.26,$3.41,$3.03
CMPX,12/14/2021,$3.18,"141,270",$3.06,$3.34,$3.06
CMPX,12/13/2021,$3.09,"102,447",$3.01,$3.28,$3.01
CMPX,12/10/2021,$3.01,"195,859",$3.41,$3.5,$3
CMPX,12/09/2021,$3.32,"158,254",$2.99,$3.6,$2.99
CMPX,12/08/2021,$2.97,"121,747",$3.04,$3.16,$2.88
CMPX,12/07/2021,$3,"70,007",$2.91,$3.25,$2.91
CMPX,12/06/2021,$2.88,"303,216",$3.25,$3.25,$2.8
CMPX,12/03/2021,$3.24,"291,034",$3.75,$3.7999,$3.08
CMPX,12/02/2021,$3.62,"328,496",$3.61,$3.64,$3.13
CMPX,12/01/2021,$3.59,"186,318",$3.31,$3.59,$3.15
CMPX,11/30/2021,$3.17,"937,352",$3.13,$3.53,$2.66
CMPX,11/29/2021,$3.05,"854,598",$3.74,$3.749,$2.97
CMPX,11/26/2021,$3.22,"533,942",$3.07,$3.23,$2.84
CMPX,11/24/2021,$3.2,"237,591",$3.2,$3.25,$3.07
CMPX,11/23/2021,$3.25,"211,581",$3.3,$3.37,$3.11
CMPX,11/22/2021,$3.34,"183,889",$3.43,$3.5,$3.27
CMPX,11/19/2021,$3.48,"384,907",$4.03,$4.03,$3.45
CMPX,11/18/2021,$3.87,"268,865",$3.84,$3.94,$3.6543
CMPX,11/17/2021,$3.85,"361,320",$3.91,$3.95,$3.79
CMPX,11/16/2021,$3.83,"247,971",$3.62,$3.83,$3.59
CMPX,11/15/2021,$3.6,"130,174",$3.52,$3.65,$3.51
CMPX,11/12/2021,$3.55,"97,796",$3.62,$3.69,$3.5
CMPX,11/11/2021,$3.59,"132,304",$3.56,$3.68,$3.41
CMPX,11/10/2021,$3.61,"202,222",$3.7,$3.87,$3.55
CMPX,11/09/2021,$3.76,"669,938",$3.95,$4.1,$3.7
CMPX,11/08/2021,$3.74,"199,407",$3.61,$4.05,$3.5
CMPX,11/05/2021,$3.64,"97,498",$3.5,$3.71,$3.5
CMPX,11/04/2021,$3.5,"201,599",$3.5,$3.9,$3.26
CMPX,11/03/2021,$3.55,"153,012",$3.79,$3.8,$3.34
CMPX,11/02/2021,$3.98,"1,497,596",$3.21,$4.38,$3.15
CMPX,11/01/2021,$3.02,N/A,$3.02,$3.02,$3.02
CMPX,10/29/2021,$3.02,"1,875",$3,$3.02,$3
CMPX,10/28/2021,$3,"5,612",$2.9,$3.03,$2.9
CMPX,10/27/2021,$2.9,"2,970",$3,$3.01,$2.9
CMPX,10/26/2021,$3,"20,455",$3.1325,$3.1325,$2.01
CMPX,10/25/2021,$3.15,"6,627",$3.25,$3.25,$3.08
CMPX,10/22/2021,$3.25,100,$3.25,$3.25,$3.25
CMPX,10/21/2021,$3.25,"6,804",$3.16,$3.25,$3.16
CMPX,10/20/2021,$3.28,"18,273",$3.25,$3.3,$3.25
CMPX,10/19/2021,$3.25,"2,028",$3.25,$3.25,$3.25
CMPX,10/18/2021,$3.2,"11,920",$3.21,$3.21,$3.16
CMPX,10/15/2021,$3.21,"4,200",$3.21,$3.21,$3.21
CMPX,10/14/2021,$3.17,"2,487",$3.16,$3.18,$3.16
CMPX,10/13/2021,$3.16,"1,092",$3.2,$3.2,$3.16
CMPX,10/12/2021,$3.25,"15,200",$3.35,$3.35,$3.21
CMPX,10/11/2021,$3.4,N/A,$3.4,$3.4,$3.4
CMPX,10/08/2021,$3.4,"3,042",$3.51,$3.51,$3.4
CMPX,10/07/2021,$3.51,"13,909",$3.35,$3.51,$3.35
CMPX,10/06/2021,$3.3,"1,309",$3.5,$3.5,$3.3
CMPX,10/05/2021,$3.5,"1,962",$3.51,$3.51,$3.5
CMPX,10/04/2021,$3.51,N/A,$3.51,$3.51,$3.51
CMPX,10/01/2021,$3.51,"10,387",$3.5,$3.51,$3.5
CMPX,09/30/2021,$3.41,332,$3.51,$3.51,$3.41
CMPX,09/29/2021,$3.5,N/A,$3.5,$3.5,$3.5
CMPX,09/28/2021,$3.5,N/A,$3.5,$3.5,$3.5
CMPX,09/27/2021,$3.5,N/A,$3.5,$3.5,$3.5
CMPX,09/24/2021,$3.5,"3,726",$3.4,$3.51,$3.4
CMPX,09/23/2021,$3.5,335,$3.55,$3.55,$3.5
CMPX,09/22/2021,$3.55,293,$3.55,$3.55,$3.55
CMPX,09/21/2021,$3.55,"3,000",$3.55,$3.55,$3.55
CMPX,09/20/2021,$3.55,328,$3.55,$3.55,$3.55
CMPX,09/17/2021,$3.55,300,$3.55,$3.55,$3.55
CMPX,09/16/2021,$3.5,"1,000",$3.5,$3.5,$3.5
CMPX,09/15/2021,$3.5,N/A,$3.5,$3.5,$3.5
