ticker,date,close,volume,open,high,low
AQST,02/10/2022,$2.64,"195,027",$2.67,$2.7798,$2.6
AQST,02/09/2022,$2.73,"272,270",$2.61,$2.765,$2.6
AQST,02/08/2022,$2.57,"109,614",$2.63,$2.63,$2.52
AQST,02/07/2022,$2.6,"119,394",$2.63,$2.64,$2.5202
AQST,02/04/2022,$2.59,"165,652",$2.53,$2.6,$2.48
AQST,02/03/2022,$2.53,"287,377",$2.66,$2.6754,$2.53
AQST,02/02/2022,$2.65,"250,713",$2.86,$2.86,$2.63
AQST,02/01/2022,$2.84,"306,662",$2.77,$2.88,$2.67
AQST,01/31/2022,$2.72,"259,921",$2.55,$2.73,$2.55
AQST,01/28/2022,$2.54,"427,252",$2.6,$2.6406,$2.48
AQST,01/27/2022,$2.57,"555,751",$2.77,$2.8091,$2.53
AQST,01/26/2022,$2.7,"621,817",$2.97,$2.9746,$2.69
AQST,01/25/2022,$2.93,"308,445",$2.84,$3.0195,$2.84
AQST,01/24/2022,$2.9,"846,387",$2.89,$2.92,$2.595
AQST,01/21/2022,$2.95,"1,127,659",$3.22,$3.24,$2.895
AQST,01/20/2022,$3.3,"593,354",$3.45,$3.54,$3.3
AQST,01/19/2022,$3.45,"350,630",$3.55,$3.59,$3.44
AQST,01/18/2022,$3.56,"564,416",$3.65,$3.6501,$3.52
AQST,01/14/2022,$3.69,"811,937",$3.68,$3.7,$3.48
AQST,01/13/2022,$3.67,"410,711",$3.9,$3.9,$3.66
AQST,01/12/2022,$3.9,"187,060",$3.95,$3.99,$3.88
AQST,01/11/2022,$3.95,"556,255",$3.81,$4.09,$3.8
AQST,01/10/2022,$3.85,"453,819",$3.84,$3.86,$3.7
AQST,01/07/2022,$3.86,"233,203",$3.9,$3.93,$3.83
AQST,01/06/2022,$3.88,"645,309",$3.92,$3.94,$3.74
AQST,01/05/2022,$3.915,"600,191",$4.06,$4.24,$3.9
AQST,01/04/2022,$4.09,"825,390",$4.28,$4.28,$4.045
AQST,01/03/2022,$4.26,"906,207",$3.95,$4.29,$3.81
AQST,12/31/2021,$3.89,"662,315",$3.9508,$4.08,$3.8701
AQST,12/30/2021,$3.94,"453,918",$3.86,$4.02,$3.86
AQST,12/29/2021,$3.84,"542,768",$3.93,$3.94,$3.79
AQST,12/28/2021,$3.92,"700,176",$3.95,$4.08,$3.89
AQST,12/27/2021,$3.96,"838,259",$3.975,$4.18,$3.91
AQST,12/23/2021,$4.03,"1,912,351",$4.09,$4.12,$3.83
AQST,12/22/2021,$4.1,"1,839,791",$4.4,$4.4,$4.05
AQST,12/21/2021,$4.4,"4,541,767",$4.31,$4.68,$4.04
AQST,12/20/2021,$6.22,"2,155,528",$5.87,$6.25,$5.61
AQST,12/17/2021,$5.7,"1,156,704",$5.53,$5.78,$5.35
AQST,12/16/2021,$5.49,"1,311,389",$5.37,$5.86,$5.32
AQST,12/15/2021,$5.25,"783,456",$5.01,$5.26,$4.85
AQST,12/14/2021,$5.05,"407,535",$5.03,$5.211,$4.99
AQST,12/13/2021,$5.01,"594,881",$5.07,$5.14,$4.95
AQST,12/10/2021,$5.01,"416,380",$5.2,$5.2942,$4.98
AQST,12/09/2021,$5.19,"502,298",$5.42,$5.485,$5.12
AQST,12/08/2021,$5.45,"497,411",$5.27,$5.57,$5.11
AQST,12/07/2021,$5.23,"556,341",$4.96,$5.36,$4.93
AQST,12/06/2021,$4.8,"824,298",$4.74,$4.9242,$4.56
AQST,12/03/2021,$4.84,"1,155,583",$5.4,$5.4705,$4.75
AQST,12/02/2021,$5.38,"795,942",$5.68,$5.8,$5.34
