ticker,date,close,volume,open,high,low
NVRO,02/10/2022,$70.95,"829,092",$69.74,$72.72,$69.04
NVRO,02/09/2022,$71.2,"751,732",$68.19,$71.47,$67.78
NVRO,02/08/2022,$67.35,"937,147",$64.97,$68,$63.89
NVRO,02/07/2022,$64.83,"620,737",$64.65,$67.18,$63.96
NVRO,02/04/2022,$64.37,"544,094",$60.73,$64.86,$60.65
NVRO,02/03/2022,$61.44,"603,537",$62.65,$63.99,$60.79
NVRO,02/02/2022,$63.64,"363,904",$66.26,$66.93,$62.52
NVRO,02/01/2022,$65.97,"1,069,888",$66.36,$67.015,$64.29
NVRO,01/31/2022,$65.7,"1,310,176",$61.8,$66.03,$61.74
NVRO,01/28/2022,$61.74,"1,130,294",$62.73,$62.9,$60.65
NVRO,01/27/2022,$62.76,"643,170",$67.09,$68.71,$62.43
NVRO,01/26/2022,$66.63,"1,153,331",$70.98,$71.3,$66.25
NVRO,01/25/2022,$69.59,"1,456,183",$70.01,$70.935,$68.35
NVRO,01/24/2022,$71.5,"2,214,919",$80.63,$82.21,$71.48
NVRO,01/21/2022,$85.86,"807,453",$86.59,$87.71,$83.15
NVRO,01/20/2022,$86.87,"411,622",$86.29,$90.45,$86.15
NVRO,01/19/2022,$85.46,"428,827",$87.73,$89.26,$85
NVRO,01/18/2022,$87.52,"472,673",$90.99,$90.99,$86.525
NVRO,01/14/2022,$92.06,"454,781",$89.71,$92.41,$88.091
NVRO,01/13/2022,$90.76,"399,457",$90,$91.26,$87.15
NVRO,01/12/2022,$90.8,"857,186",$91.55,$93.69,$90.05
NVRO,01/11/2022,$91.12,"957,178",$85.8,$91.945,$85.55
NVRO,01/10/2022,$85.73,"1,007,194",$82.6,$86.35,$81.16
NVRO,01/07/2022,$79.02,"637,813",$81.16,$82.64,$78.36
NVRO,01/06/2022,$83.73,"388,752",$86.77,$87.78,$83.35
NVRO,01/05/2022,$86.75,"614,987",$89.26,$92.68,$86.11
NVRO,01/04/2022,$89.66,"1,103,675",$88.81,$91.92,$88.37
NVRO,01/03/2022,$85.27,"572,110",$81.01,$86.38,$80.01
NVRO,12/31/2021,$81.07,"274,637",$81.81,$83.1,$80.81
NVRO,12/30/2021,$82.07,"336,741",$82,$84.69,$81.5
NVRO,12/29/2021,$82,"314,258",$84.7,$84.805,$81.98
NVRO,12/28/2021,$84.33,"299,144",$84.45,$85.17,$83.32
NVRO,12/27/2021,$84.83,"265,059",$85.55,$87.12,$83.44
NVRO,12/23/2021,$86.05,"357,840",$86.8,$87.0246,$85.48
NVRO,12/22/2021,$86.19,"321,582",$85.28,$86.92,$84.74
NVRO,12/21/2021,$85.2,"461,581",$83.86,$86.57,$83.03
NVRO,12/20/2021,$82.54,"437,214",$84.52,$84.52,$80.95
NVRO,12/17/2021,$85.81,"1,092,605",$82.53,$87.36,$82.04
NVRO,12/16/2021,$82.36,"663,160",$82.895,$83.53,$79.83
NVRO,12/15/2021,$82.13,"516,349",$82.34,$83.64,$79.44
NVRO,12/14/2021,$83.1,"568,644",$83.68,$85.68,$83.01
NVRO,12/13/2021,$84.54,"488,933",$86.55,$89.11,$83.91
NVRO,12/10/2021,$86.6,"521,833",$90.01,$90.635,$85.69
NVRO,12/09/2021,$89.52,"638,588",$94.89,$95.63,$89.23
NVRO,12/08/2021,$95.66,"369,596",$95.4,$96.1,$94.085
NVRO,12/07/2021,$95.53,"438,943",$94.44,$98.12,$94.44
NVRO,12/06/2021,$92.8,"615,389",$90.16,$94.83,$87.62
NVRO,12/03/2021,$87.3,"435,371",$91.96,$91.96,$85.85
NVRO,12/02/2021,$91.32,"394,867",$87.83,$91.98,$87.62
NVRO,12/01/2021,$87.61,"781,072",$88.89,$92,$87.45
NVRO,11/30/2021,$87.08,"1,357,409",$85.47,$88.58,$85.47
NVRO,11/29/2021,$86.29,"729,390",$87.27,$88.58,$84.17
NVRO,11/26/2021,$86.4,"331,453",$92.33,$92.45,$86.126
NVRO,11/24/2021,$92.59,"825,702",$87.36,$92.91,$86.54
NVRO,11/23/2021,$87.97,"1,341,839",$85.75,$89.57,$85.39
NVRO,11/22/2021,$84.9,"895,631",$86.84,$87.28,$84.21
NVRO,11/19/2021,$86.83,"723,362",$88.05,$90.99,$86.04
NVRO,11/18/2021,$88.28,"812,887",$91.9,$92.36,$87.83
NVRO,11/17/2021,$91.75,"652,472",$95.22,$95.9,$91.635
NVRO,11/16/2021,$95.51,"485,213",$94.79,$96.55,$92.82
NVRO,11/15/2021,$94.37,"558,878",$97.7,$97.875,$92.39
NVRO,11/12/2021,$97.24,"376,348",$96.78,$98.51,$96
NVRO,11/11/2021,$96.96,"594,926",$101.23,$101.45,$96.76
NVRO,11/10/2021,$101.42,"660,388",$103.92,$105.4,$100.8
NVRO,11/09/2021,$105.13,"1,681,573",$99,$106.12,$98.22
NVRO,11/08/2021,$108.94,"596,613",$110.69,$113.735,$107.43
NVRO,11/05/2021,$111.06,"783,045",$110.07,$114.1011,$109.9
NVRO,11/04/2021,$109.74,"403,085",$112.77,$115.19,$109.53
NVRO,11/03/2021,$112.7,"383,763",$112.87,$115.82,$111.795
NVRO,11/02/2021,$113.43,"426,827",$116.29,$116.29,$112.2
NVRO,11/01/2021,$116.26,"451,161",$114.95,$117.565,$113.46
NVRO,10/29/2021,$113.74,"474,427",$115.68,$116.21,$112.94
NVRO,10/28/2021,$115.75,"494,281",$116.6,$117.58,$114.11
NVRO,10/27/2021,$116.32,"343,709",$118.82,$119.57,$114.98
NVRO,10/26/2021,$118.17,"210,778",$119.31,$120.17,$117.915
NVRO,10/25/2021,$119.67,"163,624",$120.99,$121.78,$119.58
NVRO,10/22/2021,$121.29,"300,998",$120,$121.66,$118.36
NVRO,10/21/2021,$120.27,"201,896",$119.2,$121.745,$118.63
NVRO,10/20/2021,$119.17,"358,694",$118.095,$121.18,$116.09
NVRO,10/19/2021,$117.47,"236,124",$114.57,$118.17,$114.57
NVRO,10/18/2021,$114.34,"320,815",$115.64,$115.64,$110.78
NVRO,10/15/2021,$116.67,"280,176",$117.59,$118.91,$116.5
NVRO,10/14/2021,$116.62,"261,758",$116.16,$117.68,$115.24
NVRO,10/13/2021,$115.38,"181,617",$116.09,$116.44,$114.87
NVRO,10/12/2021,$115.28,"352,185",$113.76,$116.47,$113.76
NVRO,10/11/2021,$113.6,"256,915",$114.66,$116.26,$113.1
NVRO,10/08/2021,$114.8,"272,832",$116.82,$119.105,$114.79
NVRO,10/07/2021,$117.12,"370,541",$119.65,$121.49,$117.01
NVRO,10/06/2021,$118.31,"391,876",$117,$118.48,$114.095
NVRO,10/05/2021,$119.05,"376,075",$117.065,$120.1,$116.9
NVRO,10/04/2021,$116.9,"341,699",$119.81,$119.81,$115.7
NVRO,10/01/2021,$120.04,"228,370",$116.91,$120.21,$115.01
NVRO,09/30/2021,$116.38,"297,304",$116.84,$118.8,$116.31
NVRO,09/29/2021,$116.97,"195,180",$118.36,$120.04,$116.67
NVRO,09/28/2021,$118.03,"378,738",$120.95,$121.29,$116.11
NVRO,09/27/2021,$121.57,"210,068",$119.59,$122.045,$116.44
NVRO,09/24/2021,$120.2,"353,345",$121.64,$121.99,$119.46
NVRO,09/23/2021,$121.96,"529,045",$125.6,$125.6,$121
NVRO,09/22/2021,$124.4,"215,896",$123.73,$126.615,$122.85
NVRO,09/21/2021,$123.78,"340,023",$124.68,$126.36,$123.42
NVRO,09/20/2021,$124.2,"513,676",$124.94,$125.835,$121.72
NVRO,09/17/2021,$126.63,"647,200",$125.83,$127.969,$122.66
NVRO,09/16/2021,$125.45,"378,860",$123.25,$126.46,$122.31
NVRO,09/15/2021,$123.03,"766,765",$122.77,$125.565,$120.59
NVRO,09/14/2021,$122.97,"699,924",$121.76,$124.83,$120.67
NVRO,09/13/2021,$121.17,"342,728",$119.77,$122.13,$117.65
NVRO,09/10/2021,$119.06,"621,357",$123.99,$124.01,$118.38
NVRO,09/09/2021,$123.87,"227,129",$123.97,$126.27,$123.59
NVRO,09/08/2021,$124.19,"286,073",$124.69,$126.36,$123.31
NVRO,09/07/2021,$125.2,"301,248",$124.71,$127.42,$124.03
NVRO,09/03/2021,$124.82,"232,711",$125,$125.64,$123.58
NVRO,09/02/2021,$125.01,"275,034",$123.84,$125.49,$122.64
NVRO,09/01/2021,$123.84,"448,463",$121.92,$125.29,$121.92
NVRO,08/31/2021,$122,"509,109",$119.26,$123.55,$118.61
NVRO,08/30/2021,$118.78,"258,965",$119.15,$120.72,$118.31
NVRO,08/27/2021,$119.06,"579,274",$114.79,$119.77,$114.28
NVRO,08/26/2021,$114.65,"203,583",$114.36,$115.73,$113.13
NVRO,08/25/2021,$114.29,"290,694",$115.38,$115.58,$112.72
NVRO,08/24/2021,$115.66,"1,073,259",$111.05,$116.487,$110.42
NVRO,08/23/2021,$110.49,"868,886",$111.17,$111.97,$110.25
NVRO,08/20/2021,$109.91,"482,502",$109.3,$110.88,$108.42
NVRO,08/19/2021,$108.81,"651,565",$108.6,$110.6,$107.6351
NVRO,08/18/2021,$108.75,"554,207",$110.47,$110.47,$105.26
NVRO,08/17/2021,$110.37,"1,243,786",$101.64,$110.73,$101.2
NVRO,08/16/2021,$102.75,"487,191",$102.2,$104.38,$99.54
NVRO,08/13/2021,$101.99,"657,122",$105.07,$105.92,$101.9
NVRO,08/12/2021,$104.78,"481,066",$106.13,$107.87,$103.5
NVRO,08/11/2021,$106.4,"553,408",$110.26,$111.59,$104.64
NVRO,08/10/2021,$110.55,"781,697",$118.1,$118.1,$109.73
NVRO,08/09/2021,$118.68,"683,007",$120.47,$123.13,$118.5
NVRO,08/06/2021,$119.73,"984,046",$115.29,$119.8099,$114.87
NVRO,08/05/2021,$115.07,"5,296,365",$114.5,$116.68,$106.75
NVRO,08/04/2021,$147.88,"728,357",$149.69,$152.09,$145.74
NVRO,08/03/2021,$151.19,"302,410",$154.92,$156.07,$149.25
NVRO,08/02/2021,$155.13,"292,603",$154.96,$156.515,$153.85
NVRO,07/30/2021,$155,"219,151",$155.03,$157.45,$154.94
NVRO,07/29/2021,$154.56,"170,673",$154.67,$157.87,$154.53
NVRO,07/28/2021,$154.96,"309,253",$153.76,$156.3,$152.23
NVRO,07/27/2021,$153.11,"318,690",$153.54,$154.3,$149.22
NVRO,07/26/2021,$153.02,"298,670",$153.59,$153.68,$150.16
NVRO,07/23/2021,$154.08,"194,284",$153.57,$155.3565,$152.49
NVRO,07/22/2021,$154.14,"224,639",$154.02,$155.37,$152.38
NVRO,07/21/2021,$154.26,"353,110",$152.24,$156.72,$151.0246
NVRO,07/20/2021,$151.44,"500,024",$149.65,$153.59,$148.62
NVRO,07/19/2021,$149.89,"951,619",$144.94,$153.79,$144.05
NVRO,07/16/2021,$144.17,"403,957",$146.25,$148.0775,$141.96
NVRO,07/15/2021,$146.69,"553,176",$146.73,$147.37,$142
NVRO,07/14/2021,$147,"461,424",$150.69,$150.69,$145.76
NVRO,07/13/2021,$150.61,"351,551",$153.13,$153.13,$149.32
NVRO,07/12/2021,$152.54,"342,044",$151.86,$152.72,$149.35
NVRO,07/09/2021,$151.69,"373,390",$151.1,$154.14,$151.1
NVRO,07/08/2021,$153.01,"345,599",$149.53,$155.42,$148.85
NVRO,07/07/2021,$151.87,"481,250",$155.82,$156.96,$150.74
NVRO,07/06/2021,$155.79,"541,020",$159.66,$159.71,$155.06
NVRO,07/02/2021,$163.29,"401,190",$167.29,$168.19,$161.2
NVRO,07/01/2021,$166.36,"352,404",$165.43,$168.01,$164.43
NVRO,06/30/2021,$165.79,"341,226",$165.67,$167.315,$163.52
NVRO,06/29/2021,$165.55,"587,768",$169.2,$169.35,$163.885
NVRO,06/28/2021,$168.65,"1,135,024",$167.5,$169.81,$161.995
NVRO,06/25/2021,$178.59,"546,057",$177.85,$181.275,$176.76
NVRO,06/24/2021,$177.91,"430,961",$180.78,$180.78,$177.73
NVRO,06/23/2021,$179.06,"666,611",$178.53,$182.45,$177.5
NVRO,06/22/2021,$177.87,"1,568,092",$162.72,$179.88,$162.72
NVRO,06/21/2021,$162.91,"311,956",$161.02,$163.82,$157.91
NVRO,06/18/2021,$160.45,"442,202",$160.23,$163.01,$159.43
NVRO,06/17/2021,$160.33,"343,546",$157.99,$162.6,$156.84
NVRO,06/16/2021,$158.74,"211,947",$158.98,$159.68,$156.23
NVRO,06/15/2021,$158.49,"190,087",$160,$160,$155.99
NVRO,06/14/2021,$159.27,"167,001",$159.01,$160,$157.06
NVRO,06/11/2021,$158.18,"235,843",$157.08,$159.41,$156.82
NVRO,06/10/2021,$156.74,"245,907",$153.57,$158.04,$153.57
NVRO,06/09/2021,$153.5,"175,384",$154.24,$154.62,$152.67
NVRO,06/08/2021,$152.79,"222,798",$153.67,$153.97,$150.335
NVRO,06/07/2021,$151.74,"185,356",$148.57,$153.62,$147.96
NVRO,06/04/2021,$148.77,"306,369",$148.38,$150.94,$147.3
NVRO,06/03/2021,$146.74,"223,923",$145.84,$147.13,$143.53
NVRO,06/02/2021,$147.15,"347,867",$149.85,$150.39,$146.06
NVRO,06/01/2021,$149.85,"183,427",$150,$150.94,$146.88
NVRO,05/28/2021,$150.7,"184,478",$154.32,$155.93,$150.57
NVRO,05/27/2021,$152.62,"328,431",$149.71,$152.91,$148.5
NVRO,05/26/2021,$149.72,"377,074",$148.2,$149.99,$145.38
NVRO,05/25/2021,$149.83,"292,678",$150.7,$151.58,$148.83
NVRO,05/24/2021,$149.49,"482,586",$149.65,$151.68,$148.95
NVRO,05/21/2021,$148.37,"323,352",$150.46,$151.665,$148.14
NVRO,05/20/2021,$149.03,"462,068",$144.9,$150.43,$144.36
NVRO,05/19/2021,$144.27,"325,352",$142.48,$144.99,$141.975
NVRO,05/18/2021,$144.88,"715,025",$144.81,$148.46,$143.05
NVRO,05/17/2021,$144.19,"460,012",$143.98,$144.505,$141.17
NVRO,05/14/2021,$144.84,"595,253",$146.65,$147.76,$144.235
NVRO,05/13/2021,$145.44,"457,665",$148.95,$149.1,$144.96
NVRO,05/12/2021,$147.09,"391,483",$148.84,$151.18,$144.24
NVRO,05/11/2021,$150.99,"525,387",$152.48,$156,$150.84
NVRO,05/10/2021,$155.04,"532,582",$155.18,$156.96,$151.87
NVRO,05/07/2021,$156.22,"369,281",$157.01,$161.21,$155.91
NVRO,05/06/2021,$156.58,"844,368",$159.74,$161.15,$151.13
NVRO,05/05/2021,$161.39,"317,237",$165.6,$166.65,$160.77
NVRO,05/04/2021,$165.42,"590,993",$168.24,$169.7,$163.01
