ticker,date,close,volume,open,high,low
EDAP,02/10/2022,$7.81,"61,520",$7.26,$7.88,$7.26
EDAP,02/09/2022,$7.25,"73,563",$7.5,$7.7,$7.22
EDAP,02/08/2022,$7.37,"70,883",$7.74,$7.75,$7.3
EDAP,02/07/2022,$7.68,"45,166",$7.5,$7.75,$7.36
EDAP,02/04/2022,$7.4473,"27,425",$7.3218,$7.53,$7.16
EDAP,02/03/2022,$7.29,"37,093",$7.31,$7.4,$7.2
EDAP,02/02/2022,$7.44,"90,961",$7.3,$7.55,$7.07
EDAP,02/01/2022,$7.08,"22,549",$7.13,$7.15,$6.91
EDAP,01/31/2022,$7,"70,906",$6.84,$7.22,$6.75
EDAP,01/28/2022,$6.84,"1,853,071",$6.72,$6.85,$6.69
EDAP,01/27/2022,$6.79,"44,150",$6.75,$6.8,$6.6837
EDAP,01/26/2022,$6.85,"41,832",$6.6033,$7.04,$6.6033
EDAP,01/25/2022,$6.75,"55,137",$6.5,$6.97,$6.5
EDAP,01/24/2022,$6.77,"102,964",$6.11,$6.92,$6.1
EDAP,01/21/2022,$6.81,"60,658",$6.81,$6.92,$6.7
EDAP,01/20/2022,$7,"98,027",$7,$7.2285,$6.8001
EDAP,01/19/2022,$6.75,"127,341",$6.89,$7.16,$6.65
EDAP,01/18/2022,$6.67,"100,077",$6.4,$6.67,$6.29
EDAP,01/14/2022,$6.41,"65,627",$6.44,$6.44,$6.17
EDAP,01/13/2022,$6.4,"88,105",$6.26,$6.45,$6.06
EDAP,01/12/2022,$6.27,"16,345",$6.35,$6.4001,$6.18
EDAP,01/11/2022,$6.28,"40,939",$6.35,$6.49,$6.27
EDAP,01/10/2022,$6.3,"84,566",$6.25,$6.4999,$6.25
EDAP,01/07/2022,$6.35,"51,661",$6.17,$6.35,$6.17
EDAP,01/06/2022,$6.2,"46,579",$6.4,$6.4,$6.05
EDAP,01/05/2022,$6.25,"172,313",$6.26,$6.3975,$6.1253
EDAP,01/04/2022,$5.79,"61,203",$6,$6,$5.7
EDAP,01/03/2022,$5.73,"40,909",$5.99,$5.99,$5.54
EDAP,12/31/2021,$5.99,"171,732",$5.34,$6.0399,$5.26
EDAP,12/30/2021,$5.3,"117,403",$5.3,$5.52,$5.25
EDAP,12/29/2021,$5.34,"58,664",$5.515,$5.515,$5.25
EDAP,12/28/2021,$5.5,"46,261",$5.36,$5.6,$5.34
EDAP,12/27/2021,$5.4,"51,336",$5.57,$5.57,$5.4
EDAP,12/23/2021,$5.65,"33,797",$5.57,$5.72,$5.42
EDAP,12/22/2021,$5.61,"39,249",$5.66,$5.72,$5.48
EDAP,12/21/2021,$5.69,"18,966",$5.67,$5.83,$5.6
EDAP,12/20/2021,$5.62,"16,001",$5.6,$5.72,$5.4472
EDAP,12/17/2021,$5.77,"60,069",$5.77,$5.805,$5.66
EDAP,12/16/2021,$5.85,"46,242",$5.77,$5.85,$5.52
EDAP,12/15/2021,$5.94,"85,305",$5.53,$6.1,$5.2601
EDAP,12/14/2021,$5.44,"56,444",$5.29,$5.53,$5.22
EDAP,12/13/2021,$5.45,"33,219",$5.43,$5.48,$5.3005
EDAP,12/10/2021,$5.55,"25,431",$5.48,$5.59,$5.33
EDAP,12/09/2021,$5.49,"20,514",$5.405,$5.59,$5.33
EDAP,12/08/2021,$5.465,"38,518",$5.44,$5.5,$5.27
EDAP,12/07/2021,$5.48,"55,096",$5.26,$5.6,$5.26
