ticker,date,close,volume,open,high,low
AMGN,02/10/2022,$228.82,"5,035,244",$235,$236.14,$227.71
AMGN,02/09/2022,$237.19,"5,075,309",$241.04,$241.04,$235.32
AMGN,02/08/2022,$241.01,"8,394,949",$232.935,$244.71,$232.21
AMGN,02/07/2022,$223.53,"3,596,417",$222.09,$224.76,$220.63
AMGN,02/04/2022,$222.11,"3,162,030",$222.12,$224.7634,$220.97
AMGN,02/03/2022,$224.04,"3,002,509",$228.66,$229,$223.75
AMGN,02/02/2022,$228.93,"2,397,959",$228.14,$229.14,$225.74
AMGN,02/01/2022,$228.68,"2,498,151",$227.14,$229.2,$225.52
AMGN,01/31/2022,$227.14,"4,504,348",$226.98,$227.94,$225.52
AMGN,01/28/2022,$229.14,"2,502,138",$224.05,$229.15,$222.25
AMGN,01/27/2022,$224,"2,744,960",$222.4,$228.04,$222.305
AMGN,01/26/2022,$222.54,"2,861,796",$221.62,$226.93,$221.12
AMGN,01/25/2022,$225.04,"2,769,883",$223.68,$227.5,$222.27
AMGN,01/24/2022,$226.08,"4,419,587",$227.48,$229.14,$219.98
AMGN,01/21/2022,$227.72,"3,535,035",$230.6,$231.46,$227.31
AMGN,01/20/2022,$228.9,"2,093,942",$233.73,$233.73,$228.81
AMGN,01/19/2022,$231.3,"2,061,308",$233.8,$234.33,$230.7
AMGN,01/18/2022,$233.83,"3,720,514",$233.52,$234.77,$231.7
AMGN,01/14/2022,$235.36,"3,012,090",$230.69,$235.8,$229.99
AMGN,01/13/2022,$230.85,"2,153,095",$232.05,$233.23,$230.33
AMGN,01/12/2022,$231.76,"1,885,896",$232.38,$232.605,$228.52
AMGN,01/11/2022,$232.38,"2,318,048",$230.47,$232.51,$228.11
AMGN,01/10/2022,$230.37,"3,191,860",$229.25,$230.64,$226
AMGN,01/07/2022,$227.29,"2,343,065",$223.54,$228.19,$223.54
AMGN,01/06/2022,$225.17,"2,198,442",$225.14,$226.6578,$223.69
AMGN,01/05/2022,$225.14,"2,805,970",$227.04,$229.87,$224.52
AMGN,01/04/2022,$227.84,"2,491,880",$225.76,$228.8,$224.25
AMGN,01/03/2022,$226.69,"2,743,211",$223.63,$226.97,$222.03
AMGN,12/31/2021,$224.97,"1,668,462",$226.26,$227.74,$224.8
AMGN,12/30/2021,$226.47,"1,507,388",$227.6,$229.55,$226.14
AMGN,12/29/2021,$227.6,"1,389,582",$225.582,$228.21,$224.99
AMGN,12/28/2021,$225.77,"1,304,468",$225.17,$226.98,$225.05
