ticker,date,close,volume,open,high,low
SNDX,02/10/2022,$15.18,"711,568",$15.41,$15.99,$14.99
SNDX,02/09/2022,$15.91,"532,422",$15.39,$15.99,$15.32
SNDX,02/08/2022,$15.25,"406,580",$15.46,$15.53,$15.01
SNDX,02/07/2022,$15.58,"554,367",$15.16,$15.98,$14.98
SNDX,02/04/2022,$15,"627,488",$15.01,$15.66,$14.94
SNDX,02/03/2022,$15.21,"451,067",$15.65,$15.72,$15.15
SNDX,02/02/2022,$15.79,"451,127",$16.8,$16.8,$15.651
SNDX,02/01/2022,$16.61,"482,879",$16.35,$16.81,$15.85
SNDX,01/31/2022,$16.34,"393,535",$15.54,$16.54,$15.04
SNDX,01/28/2022,$15.6,"437,994",$14.88,$15.6,$14.56
SNDX,01/27/2022,$14.89,"619,341",$16.32,$16.32,$14.76
SNDX,01/26/2022,$15.93,"488,526",$16.65,$16.98,$15.74
SNDX,01/25/2022,$16.44,"368,268",$16.45,$16.89,$15.84
SNDX,01/24/2022,$16.78,"607,317",$15.81,$16.85,$15.5
SNDX,01/21/2022,$16.12,"864,249",$16.54,$17.05,$16.06
SNDX,01/20/2022,$16.76,"714,201",$16.78,$17.49,$16.47
SNDX,01/19/2022,$16.53,"281,405",$16.78,$17.23,$16.46
SNDX,01/18/2022,$16.69,"433,996",$17.73,$17.73,$16.63
SNDX,01/14/2022,$18.09,"354,594",$17.46,$18.2,$17.25
SNDX,01/13/2022,$17.68,"356,661",$18.51,$18.82,$17.61
SNDX,01/12/2022,$18.57,"381,636",$19.09,$19.22,$18.53
SNDX,01/11/2022,$19.06,"412,003",$19.55,$19.9,$18.81
SNDX,01/10/2022,$19.47,"387,507",$19.09,$19.49,$18.35
SNDX,01/07/2022,$19.11,"374,933",$19.72,$20.15,$19.06
SNDX,01/06/2022,$19.81,"393,135",$19.49,$20.13,$18.88
SNDX,01/05/2022,$19.52,"671,644",$20.81,$21.16,$19.48
SNDX,01/04/2022,$20.95,"377,392",$21.99,$22.22,$20.88
SNDX,01/03/2022,$22.15,"286,903",$21.99,$22.27,$21.645
SNDX,12/31/2021,$21.89,"306,831",$21.7,$22.36,$21.7
SNDX,12/30/2021,$21.78,"275,760",$21.08,$22.42,$21.08
SNDX,12/29/2021,$21.09,"275,954",$21.3,$21.72,$20.91
SNDX,12/28/2021,$21.41,"364,340",$21.97,$22.17,$21.32
SNDX,12/27/2021,$21.96,"312,725",$22.16,$22.47,$21.62
SNDX,12/23/2021,$22.47,"401,552",$21.77,$22.71,$21.77
SNDX,12/22/2021,$21.71,"803,527",$21.11,$22.69,$21.05
SNDX,12/21/2021,$21.25,"1,114,411",$21.3,$21.75,$20.735
SNDX,12/20/2021,$21.14,"807,847",$19.87,$21.24,$19.17
SNDX,12/17/2021,$20.19,"1,522,321",$18.76,$20.42,$18.43
SNDX,12/16/2021,$18.78,"2,098,911",$18.235,$19.34,$17.87
SNDX,12/15/2021,$18.97,"579,693",$18.32,$19,$17.62
SNDX,12/14/2021,$17.78,"594,083",$17.99,$18.15,$17.2
SNDX,12/13/2021,$18.11,"3,626,472",$16.46,$19.52,$15.68
SNDX,12/10/2021,$16.53,"716,343",$17.6,$17.95,$16.39
SNDX,12/09/2021,$17.48,"423,641",$17.84,$18.46,$17.18
SNDX,12/08/2021,$18.02,"263,931",$17.48,$18.225,$17
SNDX,12/07/2021,$17.37,"378,488",$16.78,$17.77,$16.295
SNDX,12/06/2021,$16.7,"394,587",$16.27,$16.74,$15.74
SNDX,12/03/2021,$16.1,"459,052",$16.32,$16.44,$15.71
SNDX,12/02/2021,$16.11,"564,679",$15.14,$16.23,$14.76
SNDX,12/01/2021,$15.23,"474,784",$16.21,$17.1633,$15.09
SNDX,11/30/2021,$15.97,"309,703",$15.68,$16.1,$15.37
SNDX,11/29/2021,$15.85,"372,992",$16.91,$16.91,$15.64
SNDX,11/26/2021,$16.48,"217,098",$16.53,$16.9,$15.99
SNDX,11/24/2021,$16.83,"521,997",$17.89,$18,$16.6
SNDX,11/23/2021,$17.08,"634,343",$17.66,$17.94,$16.74
SNDX,11/22/2021,$17.81,"261,933",$18.245,$18.245,$17.5
SNDX,11/19/2021,$17.76,"492,529",$17.85,$18.75,$17.67
SNDX,11/18/2021,$17.85,"422,504",$18.01,$18.21,$17.57
SNDX,11/17/2021,$17.82,"445,042",$18.06,$18.54,$17.71
SNDX,11/16/2021,$18.3,"457,151",$17.23,$18.69,$17.14
SNDX,11/15/2021,$17.89,"341,480",$18.02,$18.09,$17.44
SNDX,11/12/2021,$17.92,"229,940",$17.82,$17.97,$17.27
