ticker,date,close,volume,open,high,low
TCMD,02/10/2022,$16.23,"158,058",$16.09,$16.76,$16.09
TCMD,02/09/2022,$16.58,"162,934",$16.15,$16.64,$16.07
TCMD,02/08/2022,$15.9,"157,901",$15.16,$15.96,$15.16
TCMD,02/07/2022,$15.26,"368,073",$15.03,$15.37,$14.75
TCMD,02/04/2022,$15,"185,242",$14.66,$15.08,$14.4
TCMD,02/03/2022,$14.77,"167,988",$14.89,$15.15,$14.46
TCMD,02/02/2022,$15.14,"154,711",$15.58,$15.59,$14.78
TCMD,02/01/2022,$15.62,"178,541",$15.63,$16.1,$15.32
TCMD,01/31/2022,$15.77,"183,874",$15.18,$15.79,$15.02
TCMD,01/28/2022,$15.11,"181,208",$14.72,$15.14,$14.145
TCMD,01/27/2022,$14.85,"175,402",$15.66,$16.18,$14.81
TCMD,01/26/2022,$15.44,"154,263",$16.25,$16.39,$15.41
TCMD,01/25/2022,$15.87,"250,611",$15.66,$16.26,$15.24
TCMD,01/24/2022,$16.05,"238,165",$15.31,$16.13,$14.82
TCMD,01/21/2022,$15.57,"166,360",$15.6,$16.1,$15.45
TCMD,01/20/2022,$15.87,"166,193",$16.26,$17.01,$15.81
TCMD,01/19/2022,$15.95,"274,616",$16.92,$16.92,$15.9
TCMD,01/18/2022,$16.87,"233,543",$17.63,$17.81,$16.85
TCMD,01/14/2022,$17.98,"213,305",$17.76,$18.2299,$17.58
TCMD,01/13/2022,$18.14,"150,642",$18.35,$18.54,$18.06
TCMD,01/12/2022,$18.28,"247,187",$18.75,$18.7945,$18.25
TCMD,01/11/2022,$18.63,"214,787",$18.11,$18.84,$18.11
TCMD,01/10/2022,$18.23,"254,318",$18.18,$18.47,$17.36
TCMD,01/07/2022,$18,"294,991",$17.95,$18.495,$17.54
TCMD,01/06/2022,$18.03,"228,517",$18.62,$18.77,$17.69
TCMD,01/05/2022,$18.81,"519,099",$19.63,$19.7675,$18.74
TCMD,01/04/2022,$19.48,"419,788",$19.97,$20.045,$19.4
TCMD,01/03/2022,$19.73,"315,505",$19.03,$20.05,$18.77
TCMD,12/31/2021,$19.03,"263,287",$19.55,$20.275,$19.01
TCMD,12/30/2021,$19.23,"228,200",$19.65,$19.83,$19.15
TCMD,12/29/2021,$19.45,"119,521",$19.72,$19.76,$19.35
TCMD,12/28/2021,$19.78,"135,377",$19.87,$20.265,$19.52
TCMD,12/27/2021,$19.85,"187,469",$20.76,$20.76,$19.48
TCMD,12/23/2021,$20.2,"168,227",$19.8,$20.36,$19.39
TCMD,12/22/2021,$19.85,"179,220",$20.31,$20.55,$19.6676
TCMD,12/21/2021,$20.13,"225,242",$20,$20.27,$19.505
TCMD,12/20/2021,$19.54,"235,080",$19.61,$19.85,$19.21
TCMD,12/17/2021,$20.27,"1,576,041",$19.19,$20.34,$18.87
