ticker,date,close,volume,open,high,low
CALT,02/10/2022,$21.94,"9,356",$22.1,$22.52,$21.88
CALT,02/09/2022,$22.94,"15,902",$22.01,$23.01,$21.98
CALT,02/08/2022,$21.92,"15,762",$21.19,$22.445,$20.88
CALT,02/07/2022,$21.87,"18,456",$21.4,$22.345,$21.32
CALT,02/04/2022,$21.3,"5,204",$20.86,$21.3,$20.55
CALT,02/03/2022,$21.78,"6,077",$21.44,$21.78,$21.0645
CALT,02/02/2022,$22.13,"21,040",$22.23,$22.35,$21.6512
CALT,02/01/2022,$21.15,"8,324",$21.24,$21.3,$20.8018
CALT,01/31/2022,$21.21,"28,729",$20.32,$21.3,$20.32
CALT,01/28/2022,$19.75,"134,690",$20.36,$20.36,$19.04
CALT,01/27/2022,$18.66,"61,830",$19.74,$19.945,$18.61
CALT,01/26/2022,$18.99,"41,552",$19.75,$20.08,$18.99
CALT,01/25/2022,$19.55,"36,546",$19.71,$20.14,$19.15
CALT,01/24/2022,$20.86,"69,523",$19.79,$21.07,$19.14
CALT,01/21/2022,$21.12,"30,900",$21.88,$21.88,$21.12
CALT,01/20/2022,$22.22,"22,280",$22.55,$23,$22.03
CALT,01/19/2022,$22.27,"23,005",$21.79,$22.575,$21.79
CALT,01/18/2022,$22.16,"29,369",$21.8,$22.38,$21.61
CALT,01/14/2022,$23.17,"16,028",$23.48,$23.52,$22.92
CALT,01/13/2022,$23.47,"35,999",$24.03,$24.29,$23.47
CALT,01/12/2022,$23.89,"58,964",$24.68,$24.7791,$23.55
CALT,01/11/2022,$22.4,"52,593",$22.5,$22.72,$22.16
CALT,01/10/2022,$21.91,"56,087",$22.24,$22.39,$21.7
CALT,01/07/2022,$23.23,"30,040",$23.53,$23.73,$23.15
CALT,01/06/2022,$23.84,"47,504",$23.86,$24.18,$23.15
CALT,01/05/2022,$24.04,"36,854",$24.52,$25,$23.95
CALT,01/04/2022,$24.37,"57,459",$24.77,$24.81,$23.96
CALT,01/03/2022,$25.55,"45,000",$25.08,$25.55,$24.61
CALT,12/31/2021,$24.76,"6,790",$25.39,$25.39,$24.53
CALT,12/30/2021,$24.87,"26,998",$24.7,$25.03,$24.7
CALT,12/29/2021,$24.75,"38,530",$24.95,$24.98,$24.59
CALT,12/28/2021,$25,"46,631",$25.56,$25.64,$24.82
CALT,12/27/2021,$25.68,"41,443",$26.14,$26.15,$25.52
CALT,12/23/2021,$26.32,"68,395",$25.8,$26.57,$25.71
CALT,12/22/2021,$25.79,"89,540",$25.17,$26.14,$25.02
CALT,12/21/2021,$24.77,"131,482",$24.83,$25.24,$24.02
CALT,12/20/2021,$26.26,"494,101",$26.34,$26.64,$25.48
CALT,12/17/2021,$23.475,"1,009,377",$22.87,$25.71,$22.61
CALT,12/16/2021,$22.93,"5,564,868",$25.71,$27.5,$22.5
CALT,12/15/2021,$18.64,"1,490,569",$15.1,$21.69,$14.22
CALT,12/14/2021,$16.65,"292,212",$17.2,$19.05,$16.18
CALT,12/13/2021,$17.25,"114,045",$17.4,$17.7773,$17.08
CALT,12/10/2021,$17.85,"66,244",$17.3,$18.29,$17.23
CALT,12/09/2021,$17.3,"79,703",$17.72,$18.185,$17.08
CALT,12/08/2021,$17.61,"66,241",$17.92,$18.04,$17.33
