ticker,date,close,volume,open,high,low
NRIX,02/10/2022,$18.5,"314,971",$19.17,$20.2,$18.29
NRIX,02/09/2022,$19.69,"322,092",$19.02,$19.995,$19.02
NRIX,02/08/2022,$19.2,"544,241",$18.76,$19.33,$18.445
NRIX,02/07/2022,$18.96,"356,889",$18.24,$19.18,$18.12
NRIX,02/04/2022,$18.2,"372,953",$17.51,$18.27,$17.385
NRIX,02/03/2022,$17.64,"304,660",$18.06,$18.94,$17.4
NRIX,02/02/2022,$18.67,"377,546",$18.92,$19.25,$18.525
NRIX,02/01/2022,$18.95,"348,735",$18.64,$19.1,$18.18
NRIX,01/31/2022,$18.62,"477,436",$17.89,$18.77,$17.42
NRIX,01/28/2022,$17.66,"504,787",$16.81,$18.16,$16.67
NRIX,01/27/2022,$17.29,"317,016",$18.56,$18.77,$17.1
NRIX,01/26/2022,$18.52,"304,277",$19.61,$20.295,$18.38
NRIX,01/25/2022,$19.5,"271,740",$19.36,$19.9,$18.76
NRIX,01/24/2022,$19.62,"683,888",$18.93,$19.64,$18.5
NRIX,01/21/2022,$19.11,"446,774",$18.66,$19.805,$18.5
NRIX,01/20/2022,$18.89,"319,998",$19.5,$20.499,$18.7
NRIX,01/19/2022,$19.49,"523,457",$19.85,$20.325,$19.14
NRIX,01/18/2022,$19.89,"463,591",$22.7,$22.7,$19.77
NRIX,01/14/2022,$23.24,"334,312",$22.02,$23.41,$21.55
NRIX,01/13/2022,$22.16,"275,342",$23.83,$24.15,$22.06
NRIX,01/12/2022,$23.97,"407,058",$24.54,$24.92,$23.85
NRIX,01/11/2022,$24.57,"448,783",$23.1,$24.87,$22.155
NRIX,01/10/2022,$23.27,"610,241",$27.14,$27.14,$22.25
NRIX,01/07/2022,$27.66,"676,334",$27.56,$28.1,$27.15
NRIX,01/06/2022,$27.57,"321,739",$27.64,$28.14,$27.01
NRIX,01/05/2022,$27.75,"329,702",$29.04,$29.04,$27
NRIX,01/04/2022,$28.84,"212,079",$30.04,$30.52,$28.52
NRIX,01/03/2022,$29.65,"232,982",$28.96,$29.795,$28
NRIX,12/31/2021,$28.95,"157,483",$29.92,$30.78,$28.83
NRIX,12/30/2021,$29.98,"478,153",$30.39,$31.64,$29.77
NRIX,12/29/2021,$30.27,"278,791",$31.1,$31.34,$29.46
NRIX,12/28/2021,$30.16,"198,181",$30.12,$32.18,$30.1
NRIX,12/27/2021,$30.35,"183,191",$30.5,$30.91,$29.42
NRIX,12/23/2021,$30.52,"228,773",$29.33,$31.01,$28.86
NRIX,12/22/2021,$29.33,"216,687",$28.785,$29.98,$28.67
NRIX,12/21/2021,$29.3,"169,935",$28.33,$29.51,$28.25
NRIX,12/20/2021,$28,"286,172",$27.66,$28.195,$26.6
NRIX,12/17/2021,$28.26,"889,678",$26.04,$29.47,$26.04
NRIX,12/16/2021,$26.43,"213,408",$28.72,$29,$26.075
NRIX,12/15/2021,$28.11,"313,240",$27.32,$28.33,$25.5
NRIX,12/14/2021,$27.33,"203,698",$27.74,$28.23,$26.64
NRIX,12/13/2021,$28.2,"251,763",$28.77,$29.305,$27.56
NRIX,12/10/2021,$28.56,"192,053",$29.04,$29.315,$28.33
NRIX,12/09/2021,$28.94,"230,416",$29.55,$30.28,$28.76
NRIX,12/08/2021,$29.82,"153,850",$28.78,$30.14,$28.01
NRIX,12/07/2021,$28.82,"213,093",$28.09,$29.73,$27.78
NRIX,12/06/2021,$27.76,"196,213",$27.14,$28,$25.46
NRIX,12/03/2021,$27.03,"213,212",$28.32,$28.85,$26.91
NRIX,12/02/2021,$28.35,"268,432",$28.38,$28.8933,$27.4
NRIX,12/01/2021,$28.41,"379,571",$29.45,$30.74,$28.36
NRIX,11/30/2021,$28.82,"209,988",$29.23,$29.745,$28
NRIX,11/29/2021,$28.88,"225,020",$30.45,$30.86,$28.57
NRIX,11/26/2021,$30.06,"194,286",$30.3,$31.02,$29.4
NRIX,11/24/2021,$30.7,"181,635",$31.21,$31.63,$30.1
NRIX,11/23/2021,$31.44,"308,866",$31.41,$31.565,$29.12
NRIX,11/22/2021,$31.05,"237,464",$31.94,$32.19,$29.88
