ticker,date,close,volume,open,high,low
UBX,02/10/2022,$0.996,"778,182",$1.05,$1.09,$0.98
UBX,02/09/2022,$1.06,"973,668",$1,$1.07,$0.98
UBX,02/08/2022,$0.987,"1,099,933",$1.04,$1.04,$0.9235
UBX,02/07/2022,$1.04,"1,276,217",$1.07,$1.09,$1
UBX,02/04/2022,$1.02,"1,158,575",$1.06,$1.0784,$1
UBX,02/03/2022,$1.06,"761,942",$1.13,$1.15,$1.04
UBX,02/02/2022,$1.17,"781,918",$1.3,$1.3139,$1.15
UBX,02/01/2022,$1.27,"1,124,601",$1.22,$1.27,$1.1801
UBX,01/31/2022,$1.21,"1,405,246",$1.13,$1.22,$1.1
UBX,01/28/2022,$1.09,"458,936",$1.039,$1.09,$1.002
UBX,01/27/2022,$1.03,"651,769",$1.1745,$1.1745,$1.01
UBX,01/26/2022,$1.1,"683,127",$1.16,$1.18,$1.08
UBX,01/25/2022,$1.12,"1,171,366",$1.1,$1.15,$1.06
UBX,01/24/2022,$1.16,"1,163,682",$1.23,$1.23,$1.03
UBX,01/21/2022,$1.21,"958,964",$1.23,$1.26,$1.19
UBX,01/20/2022,$1.24,"546,833",$1.28,$1.33,$1.22
UBX,01/19/2022,$1.25,"771,982",$1.3,$1.35,$1.22
UBX,01/18/2022,$1.3,"2,073,814",$1.5,$1.6,$1.29
UBX,01/14/2022,$1.48,"514,338",$1.4,$1.48,$1.38
UBX,01/13/2022,$1.41,"1,004,023",$1.5392,$1.5392,$1.365
UBX,01/12/2022,$1.47,"1,104,456",$1.5364,$1.5822,$1.45
UBX,01/11/2022,$1.54,"911,524",$1.54,$1.68,$1.52
UBX,01/10/2022,$1.52,"740,890",$1.6,$1.61,$1.48
UBX,01/07/2022,$1.6,"705,524",$1.7,$1.76,$1.56
UBX,01/06/2022,$1.67,"1,603,995",$1.85,$1.89,$1.65
UBX,01/05/2022,$1.83,"2,320,925",$1.86,$1.9,$1.73
UBX,01/04/2022,$1.86,"3,831,597",$1.79,$1.911,$1.6217
UBX,01/03/2022,$1.75,"4,147,523",$1.55,$1.78,$1.5
UBX,12/31/2021,$1.46,"1,089,705",$1.37,$1.55,$1.37
