ticker,date,close,volume,open,high,low
EWTX,02/10/2022,$12.58,"347,320",$12.63,$13.33,$12.3
EWTX,02/09/2022,$12.94,"301,797",$12.89,$13.155,$12.78
EWTX,02/08/2022,$12.71,"292,114",$12.43,$12.89,$12.26
EWTX,02/07/2022,$12.5,"156,630",$12.02,$12.73,$12
EWTX,02/04/2022,$12.08,"413,185",$12.78,$12.78,$11.835
EWTX,02/03/2022,$12.62,"181,254",$12.88,$13.515,$12.5
EWTX,02/02/2022,$13.34,"327,759",$13.96,$14.52,$12.96
EWTX,02/01/2022,$13.71,"171,152",$13.71,$14.13,$13.17
EWTX,01/31/2022,$13.6,"333,216",$12.62,$13.87,$12.62
EWTX,01/28/2022,$12.6,"561,286",$13.77,$13.78,$11.5
EWTX,01/27/2022,$13.77,"199,469",$14.46,$14.66,$13.61
EWTX,01/26/2022,$14,"299,598",$14.07,$14.805,$13.81
EWTX,01/25/2022,$13.89,"373,583",$14.91,$15.1,$13.73
EWTX,01/24/2022,$15.15,"265,097",$14.77,$15.21,$14.25
EWTX,01/21/2022,$14.59,"225,082",$14.24,$15.04,$14.24
EWTX,01/20/2022,$14.54,"327,690",$15.34,$16.06,$14.38
EWTX,01/19/2022,$15.34,"228,524",$15.52,$16.17,$15.28
EWTX,01/18/2022,$15.47,"325,296",$17.2,$17.5,$15.42
EWTX,01/14/2022,$17.5,"344,131",$17.08,$17.67,$16.5
EWTX,01/13/2022,$17.26,"193,564",$17.49,$17.86,$16.98
EWTX,01/12/2022,$17.45,"365,904",$18.88,$19.24,$17.23
EWTX,01/11/2022,$18.97,"593,468",$18.31,$19.48,$17.3221
EWTX,01/10/2022,$18.1,"488,039",$17.21,$18.11,$16.4
EWTX,01/07/2022,$17.55,"386,417",$17.56,$18.62,$17.28
EWTX,01/06/2022,$18.17,"1,964,134",$18.81,$19.16,$16.26
EWTX,01/05/2022,$18.97,"6,063,121",$18.02,$20.71,$16.21
EWTX,01/04/2022,$15.49,"427,576",$16.7,$16.95,$14.53
EWTX,01/03/2022,$16.52,"307,923",$14.71,$17.04,$14.71
EWTX,12/31/2021,$15.28,"197,469",$14.66,$15.595,$14.66
EWTX,12/30/2021,$14.81,"180,947",$14.79,$15.73,$14.57
EWTX,12/29/2021,$14.96,"170,508",$14.96,$15.26,$14.52
EWTX,12/28/2021,$14.99,"181,843",$14.32,$15.17,$14
EWTX,12/27/2021,$14.41,"128,585",$16.08,$16.12,$14.09
EWTX,12/23/2021,$16.03,"591,560",$15.39,$16.27,$15.03
EWTX,12/22/2021,$15.37,"224,001",$15.24,$15.82,$14.26
EWTX,12/21/2021,$15.41,"291,679",$15.29,$15.555,$15
EWTX,12/20/2021,$15.15,"518,514",$15.04,$15.48,$14.14
EWTX,12/17/2021,$15.5,"3,624,405",$17.52,$18.04,$14.49
EWTX,12/16/2021,$17.75,"423,821",$19.39,$20.685,$17.4
EWTX,12/15/2021,$19.39,"505,069",$19.12,$20.63,$18.27
EWTX,12/14/2021,$19.09,"227,911",$19.22,$19.98,$18.2
EWTX,12/13/2021,$19.5,"273,086",$19.65,$20.78,$19.1
EWTX,12/10/2021,$19.7,"179,292",$20.08,$21.23,$19.54
EWTX,12/09/2021,$19.66,"139,817",$19.3,$20.37,$19.27
EWTX,12/08/2021,$19.59,"288,014",$20.38,$22.41,$19.46
EWTX,12/07/2021,$20.74,"393,813",$18.19,$21.01,$18
EWTX,12/06/2021,$18.42,"516,234",$15.26,$18.92,$15.07
EWTX,12/03/2021,$15,"367,675",$16.36,$16.36,$13.19
EWTX,12/02/2021,$16.35,"114,848",$16.24,$16.78,$15.76
EWTX,12/01/2021,$16.18,"107,507",$17.96,$17.99,$16.03
EWTX,11/30/2021,$17.42,"212,204",$18.07,$18.48,$17.21
EWTX,11/29/2021,$18.29,"218,375",$20.79,$21.44,$18.27
EWTX,11/26/2021,$20.38,"130,804",$21.13,$21.81,$20.22
EWTX,11/24/2021,$21.65,"297,776",$20.11,$22.11,$19.9
EWTX,11/23/2021,$20.45,"253,250",$22.36,$22.6,$20.18
EWTX,11/22/2021,$22.41,"304,716",$20.09,$22.98,$19.82
EWTX,11/19/2021,$19.94,"164,254",$20.92,$21.29,$19.88
EWTX,11/18/2021,$20.95,"140,038",$20.76,$21.35,$20.17
EWTX,11/17/2021,$20.86,"117,689",$20.1,$21.35,$20.1
EWTX,11/16/2021,$20.29,"120,293",$19.61,$20.5,$19.54
EWTX,11/15/2021,$19.63,"84,947",$19.17,$19.735,$18.485
EWTX,11/12/2021,$19.21,"62,467",$19.82,$20.085,$19.02
EWTX,11/11/2021,$19.95,"140,308",$19.74,$20.98,$19.29
EWTX,11/10/2021,$19.87,"102,431",$19.94,$20.75,$19.095
EWTX,11/09/2021,$20.32,"218,988",$19.95,$20.77,$19.17
EWTX,11/08/2021,$20.08,"165,386",$19.93,$21.3499,$19.84
EWTX,11/05/2021,$19.9,"99,767",$19.8,$20.94,$19.3
EWTX,11/04/2021,$19.58,"60,789",$19.49,$20.72,$19.425
EWTX,11/03/2021,$19.28,"210,481",$17.75,$19.54,$17.33
EWTX,11/02/2021,$17.98,"157,042",$17.7,$18.25,$16.975
EWTX,11/01/2021,$17.4,"167,490",$16.82,$18.28,$16.82
EWTX,10/29/2021,$16.5,"129,087",$16.05,$17.445,$16.05
EWTX,10/28/2021,$16.02,"123,075",$16.58,$17.205,$15.56
EWTX,10/27/2021,$16.2,"209,036",$16.65,$17.005,$16.04
EWTX,10/26/2021,$16.62,"304,831",$16.27,$17.14,$16.205
EWTX,10/25/2021,$16,"50,070",$16.7,$16.75,$15.97
EWTX,10/22/2021,$16.7,"24,469",$17.16,$17.55,$16.54
EWTX,10/21/2021,$17,"55,849",$17.2,$17.795,$16.78
EWTX,10/20/2021,$17.19,"31,440",$16.29,$17.23,$16.104
EWTX,10/19/2021,$16.25,"48,588",$17.07,$17.83,$15.93
EWTX,10/18/2021,$17.37,"41,055",$17.66,$17.97,$16.43
EWTX,10/15/2021,$17.74,"29,968",$18.36,$19.225,$17.645
EWTX,10/14/2021,$18.11,"66,501",$17.55,$18.75,$17.26
EWTX,10/13/2021,$17.42,"52,581",$17.16,$18.2846,$16.8374
EWTX,10/12/2021,$17.3,"72,943",$16.83,$17.73,$16.12
EWTX,10/11/2021,$17,"179,619",$18.54,$18.54,$16.51
EWTX,10/08/2021,$18.3,"69,495",$18.65,$18.9,$17.83
EWTX,10/07/2021,$18.9,"114,674",$18.07,$18.98,$17.4032
EWTX,10/06/2021,$18.12,"65,549",$18.22,$18.345,$17.35
EWTX,10/05/2021,$18.42,"47,680",$17.77,$18.93,$17.205
EWTX,10/04/2021,$17.61,"84,951",$17.44,$18.61,$16.27
EWTX,10/01/2021,$17.54,"58,297",$16.77,$18.28,$15.89
EWTX,09/30/2021,$16.6,"75,649",$16.92,$16.92,$15.68
EWTX,09/29/2021,$17,"109,949",$17.49,$17.74,$16.36
EWTX,09/28/2021,$17.35,"122,740",$17.93,$17.97,$16.77
EWTX,09/27/2021,$17.95,"89,531",$18.12,$19.28,$17.47
EWTX,09/24/2021,$18.19,"141,421",$18.28,$18.59,$17.76
EWTX,09/23/2021,$18.55,"198,159",$19.89,$20.98,$17.72
EWTX,09/22/2021,$19.93,"152,918",$17.96,$21.43,$17.96
EWTX,09/21/2021,$18.04,"49,182",$17.24,$19.15,$16.885
EWTX,09/20/2021,$17.23,"33,600",$17.04,$17.52,$15.9
EWTX,09/17/2021,$17.3,"47,050",$15.99,$17.42,$15.99
EWTX,09/16/2021,$15.89,"37,358",$15.87,$16.6768,$15.74
EWTX,09/15/2021,$15.87,"42,227",$16.99,$17.5,$15.57
EWTX,09/14/2021,$16.91,"33,373",$16.05,$17.35,$16.05
EWTX,09/13/2021,$16.05,"42,130",$16.34,$16.68,$15.84
EWTX,09/10/2021,$16.11,"24,946",$16.99,$17.15,$16.11
EWTX,09/09/2021,$16.78,"52,936",$16.59,$17.44,$16.42
EWTX,09/08/2021,$16.76,"51,349",$16.69,$17.37,$15.55
EWTX,09/07/2021,$16.68,"63,551",$16.54,$17.49,$15.975
EWTX,09/03/2021,$16.67,"51,355",$16.54,$17.13,$15.92
EWTX,09/02/2021,$16.49,"55,501",$15.58,$16.97,$14.92
EWTX,09/01/2021,$15.58,"47,522",$15.95,$15.95,$14.83
EWTX,08/31/2021,$15.84,"59,728",$15.15,$16.42,$15.06
EWTX,08/30/2021,$15,"39,510",$15.28,$15.65,$14.59
EWTX,08/27/2021,$15.19,"38,628",$14.19,$16.19,$14.19
EWTX,08/26/2021,$14.11,"32,111",$14.68,$15.58,$13.6
EWTX,08/25/2021,$15.14,"41,978",$15.55,$15.92,$14.75
EWTX,08/24/2021,$15.51,"64,331",$15.88,$16.9799,$14.42
EWTX,08/23/2021,$16,"46,281",$14.6,$16.24,$14.12
EWTX,08/20/2021,$14.41,"24,908",$14.07,$14.988,$13.96
EWTX,08/19/2021,$14.21,"52,575",$15.84,$16.2,$13.82
EWTX,08/18/2021,$15.91,"31,539",$16.66,$17.2,$15.74
EWTX,08/17/2021,$16.38,"36,675",$15.25,$17.02,$14.5601
EWTX,08/16/2021,$15.16,"60,093",$17.52,$18.264,$15.15
EWTX,08/13/2021,$16.26,"102,574",$17.8,$17.8,$16.26
EWTX,08/12/2021,$17.69,"168,222",$16.26,$17.98,$15.53
EWTX,08/11/2021,$16.39,"93,869",$17.26,$18.27,$15.71
EWTX,08/10/2021,$17.17,"39,815",$18.1,$18.2,$16.59
EWTX,08/09/2021,$17.79,"17,100",$18.29,$18.71,$17.77
EWTX,08/06/2021,$18.19,"51,639",$18.07,$18.93,$17.4
EWTX,08/05/2021,$18.05,"55,337",$17.01,$19.53,$17.01
EWTX,08/04/2021,$17,"29,101",$17.81,$18.125,$16.87
EWTX,08/03/2021,$17.92,"48,959",$17.5,$18.83,$17.31
EWTX,08/02/2021,$17.44,"67,825",$17.74,$18.975,$17.28
EWTX,07/30/2021,$17.51,"64,482",$19.47,$19.8131,$16.9501
EWTX,07/29/2021,$19.51,"26,089",$19.9,$20.4,$19.37
EWTX,07/28/2021,$19.72,"42,406",$19.5,$20.76,$19.15
EWTX,07/27/2021,$19.42,"104,590",$19.98,$19.98,$19.1
EWTX,07/26/2021,$20.19,"107,781",$19.94,$20.67,$19.695
EWTX,07/23/2021,$20.12,"158,680",$20.51,$20.745,$19.45
EWTX,07/22/2021,$20.5,"84,710",$20.3,$20.82,$19.9
EWTX,07/21/2021,$20.42,"261,890",$21.71,$22.265,$19.77
EWTX,07/20/2021,$21.94,"135,770",$21.4,$23.16,$20.86
EWTX,07/19/2021,$21.53,"508,159",$19.23,$21.705,$18.41
EWTX,07/16/2021,$19.76,"348,241",$21.68,$22.48,$19.64
EWTX,07/15/2021,$21.58,"97,426",$21.05,$22.2427,$20.51
EWTX,07/14/2021,$21.06,"508,155",$23.89,$24.18,$20.53
EWTX,07/13/2021,$23.96,"61,475",$23.28,$24.175,$22.36
EWTX,07/12/2021,$24.1,"103,563",$22.67,$24.3,$21.53
EWTX,07/09/2021,$23.53,"68,357",$23.55,$23.92,$22.93
EWTX,07/08/2021,$23.41,"143,715",$21.74,$23.53,$21.37
EWTX,07/07/2021,$22.24,"284,003",$20.83,$24.23,$20.51
EWTX,07/06/2021,$21.04,"132,893",$20.43,$22.2833,$20.35
EWTX,07/02/2021,$20.41,"196,758",$20.83,$20.96,$19.79
EWTX,07/01/2021,$20.77,"123,829",$21.42,$21.69,$20.65
EWTX,06/30/2021,$21.33,"173,144",$22.98,$22.98,$21.1
EWTX,06/29/2021,$22.2,"130,864",$23.8,$24.3,$22.08
EWTX,06/28/2021,$23.8,"186,878",$23.66,$24.51,$22.8
EWTX,06/25/2021,$23.95,"1,779,725",$24.86,$25.5,$23.21
EWTX,06/24/2021,$24.99,"538,935",$25.51,$26.92,$24.85
EWTX,06/23/2021,$25.52,"351,698",$26.41,$27.025,$25.17
EWTX,06/22/2021,$26.26,"184,550",$27.47,$27.87,$25.74
EWTX,06/21/2021,$27.3,"274,230",$27.02,$28.01,$26.44
EWTX,06/18/2021,$26.39,"725,110",$26.96,$28.235,$26.01
EWTX,06/17/2021,$27,"406,815",$26.99,$28.34,$26.605
EWTX,06/16/2021,$26.83,"322,309",$25.45,$27.47,$25.45
EWTX,06/15/2021,$25.41,"174,216",$26.27,$26.74,$25.08
EWTX,06/14/2021,$26.03,"270,752",$26.31,$27.365,$25.62
EWTX,06/11/2021,$25.91,"93,668",$25.8,$27.035,$25.54
EWTX,06/10/2021,$26.23,"96,249",$27,$27.215,$25.53
EWTX,06/09/2021,$26.67,"116,184",$25.86,$27.99,$25.45
EWTX,06/08/2021,$26.78,"146,395",$27.08,$27.43,$25.76
EWTX,06/07/2021,$26.88,"536,829",$26.46,$27.675,$25.75
EWTX,06/04/2021,$26.35,"207,510",$26.46,$27.09,$25.61
EWTX,06/03/2021,$26.12,"117,895",$27.83,$28.37,$25.91
EWTX,06/02/2021,$27.93,"268,461",$28.69,$28.69,$26.945
EWTX,06/01/2021,$28.58,"48,879",$28.5,$29.0699,$28.265
EWTX,05/28/2021,$28.87,"25,982",$28.96,$29.07,$28.17
EWTX,05/27/2021,$28.67,"40,044",$28.88,$29.34,$28.5
EWTX,05/26/2021,$28.81,"74,786",$29.26,$29.59,$28.62
EWTX,05/25/2021,$29.08,"205,355",$28.7,$29.75,$28.435
EWTX,05/24/2021,$28.45,"145,793",$28.43,$29.28,$27.91
EWTX,05/21/2021,$28.16,"83,513",$28.11,$28.86,$27.7
EWTX,05/20/2021,$28.35,"197,996",$27.94,$29.98,$27.78
EWTX,05/19/2021,$27.8,"77,287",$27.33,$28.54,$26.55
EWTX,05/18/2021,$27.57,"102,872",$26.45,$28.54,$26.45
EWTX,05/17/2021,$26.9,"118,539",$27.21,$28.07,$24.6
EWTX,05/14/2021,$27.7,"100,595",$24.22,$28.09,$23.5
EWTX,05/13/2021,$25.19,"226,589",$26.39,$27.755,$21.065
EWTX,05/12/2021,$26.32,"163,303",$26.45,$28.21,$24.53
EWTX,05/11/2021,$26.45,"64,371",$26.58,$27.415,$25.53
EWTX,05/10/2021,$26.95,"120,933",$28.575,$29.68,$26.145
EWTX,05/07/2021,$29.24,"98,802",$29.74,$30,$28.02
EWTX,05/06/2021,$29.3,"70,478",$29.46,$30.02,$28.08
EWTX,05/05/2021,$29.35,"205,782",$29.14,$30.495,$28.775
EWTX,05/04/2021,$28.96,"127,518",$28.51,$29.269,$26.25
EWTX,05/03/2021,$28.95,"223,867",$28.54,$30.49,$28.01
EWTX,04/30/2021,$28.64,"124,417",$28.42,$29.095,$27.56
EWTX,04/29/2021,$28.48,"50,853",$28.24,$30.32,$28.02
EWTX,04/28/2021,$27.84,"269,123",$26.19,$29.16,$24.7901
EWTX,04/27/2021,$26,"161,111",$25.69,$28.72,$25.15
EWTX,04/26/2021,$26.85,"162,672",$27.52,$29.22,$26.01
EWTX,04/23/2021,$27.54,"110,865",$28.27,$30.01,$26.78
EWTX,04/22/2021,$27.82,"267,373",$26.53,$28.15,$24.8
EWTX,04/21/2021,$27,"193,574",$25.3901,$28.06,$25.3901
EWTX,04/20/2021,$26.71,"129,799",$26.7,$28.258,$24.57
EWTX,04/19/2021,$26.76,"87,839",$26.73,$27.4899,$23.56
EWTX,04/16/2021,$27.08,"55,897",$27.44,$28.8,$26.57
EWTX,04/15/2021,$27.91,"39,681",$27.71,$29.64,$26.78
EWTX,04/14/2021,$28.15,"35,844",$27.97,$28.865,$26.9
EWTX,04/13/2021,$27.87,"109,228",$28.52,$28.9999,$26.37
EWTX,04/12/2021,$28.61,"64,401",$29.76,$30.65,$28.5
EWTX,04/09/2021,$29.54,"95,375",$30.04,$31,$28.94
EWTX,04/08/2021,$30,"226,937",$30.45,$31.5,$28.35
EWTX,04/07/2021,$30,"285,150",$29.11,$33.08,$28.21
EWTX,04/06/2021,$29.58,"174,160",$29.47,$31.545,$28.42
EWTX,04/05/2021,$30.25,"283,758",$30.52,$32.24,$28.15
EWTX,04/01/2021,$30.01,"342,346",$30.6,$34.99,$29.35
EWTX,03/31/2021,$32.5,"425,315",$31.43,$33.55,$27.9
EWTX,03/30/2021,$31.22,"582,716",$35.23,$37.58,$30.2
EWTX,03/29/2021,$35.99,"648,946",$26.1,$40.49,$26.02
EWTX,03/26/2021,$30,"1,959,057",$27,$34.3,$25.09
